Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:9:0,496.0,1.9436533945406163,519.4000000000001,36.1164864464733,0.0,1.0,1.0,31,0,
0:0:4:0:0:8:9:8:0,580.0,2.285461019897509,587.2000000000002,69.23441176455226,48775.73949840885,0.878003696857671,0.9151390765980937,26,1,
0:0:4:0:0:9:9:9:0,464.0,2.0717501391817104,622.2,34.61682529730532,0.0,1.0,1.0,29,0,
0:0:4:1:0:8:9:7:0,548.0,2.289998730587611,608.4,82.48931324789744,56115.41161024935,0.8373382624768947,0.9205384537682422,24,1,
0:0:4:1:0:9:9:8:0,612.0,2.302748289221409,554.0,79.78682446878229,59704.98918609816,0.9353049907578558,0.9044689473613131,28,1,
0:0:4:1:1:9:9:7:0,548.0,2.2930713483715937,596.6,95.95159946903206,73174.95227204508,0.9371534195933456,0.9006991198461167,24,1,
0:0:5:0:0:8:9:7:0,548.0,2.3252576087711345,640.4000000000001,69.56436634518377,42691.71696756516,0.8558225508317929,0.9338213662048737,24,1,
0:0:5:0:0:9:9:8:0,432.0,2.1912307577426597,719.0000000000001,34.4558399387788,0.0,1.0,1.0,27,0,
0:0:5:1:0:9:9:7:0,532.0,2.361843298362053,666.1999999999999,79.55722441387084,47355.838120581124,0.9279112754158965,0.9371504179869847,23,1,
0:0:6:0:0:9:9:8:0,448.0,2.305480664906839,764.8000000000001,34.465039714599705,0.0,1.0,1.0,28,0,
0:0:7:0:0:9:9:7:0,368.0,2.3639096358639486,870.2000000000002,40.67511300239602,0.0,1.0,1.0,23,0,
0:0:8:0:0:9:9:4:0,240.0,2.366540796552327,978.8000000000001,61.49857093480881,0.0,1.0,1.0,15,0,
0:1:4:0:0:8:9:8:0,612.0,2.3744059831977813,604.4000000000001,68.15363690999965,48775.73949840885,0.878003696857671,0.9125339192057005,28,1,
0:1:4:0:0:9:9:8:0,612.0,2.38409742689529,602.4,75.39670795035202,57550.894434773094,0.9390018484288355,0.9005151934908521,28,1,
0:1:4:1:0:9:9:8:0,596.0,2.424554805381996,631.8,83.88414971165996,59704.98918609816,0.9353049907578558,0.9134561731162565,27,1,
0:1:4:1:1:8:9:6:0,664.0,2.5671536373520505,627.8,97.03011780745939,71667.78459867828,0.8613678373382625,0.9069384635969849,21,2,
0:1:5:0:0:8:9:8:0,580.0,2.42926878907941,686.6,47.63441489196073,16854.53411756018,0.878003696857671,0.9706461924097135,26,1,
0:1:5:0:0:9:9:8:0,580.0,2.5292449404914663,734.1999999999999,54.12151280588324,29559.518326555968,0.9426987060998152,0.9453611235620362,26,1,
0:1:5:1:0:8:9:7:0,548.0,2.3767701129293717,658.8,79.03263109478996,57700.69848083388,0.88909426987061,0.9090582007445625,24,1,
