Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:1:4:1:0:9:9:9:0,240.0,1.686503889160762,255.79999999999998,23.64319786151473,0.0,1.0,1.0,15,0,
0:1:5:1:0:9:9:9:0,224.0,1.7265585996801138,286.40000000000003,21.38004870147497,0.0,1.0,1.0,14,0,
0:1:5:2:0:9:9:9:0,192.0,1.6877332869413448,300.0,27.82185237793419,0.0,1.0,1.0,12,0,
0:1:6:2:0:9:9:9:0,176.0,1.696795729329194,317.20000000000005,29.413084633391655,0.0,1.0,1.0,11,0,
0:2:5:1:0:9:9:9:0,240.0,1.7947805427258814,294.00000000000006,18.792407159571304,0.0,1.0,1.0,15,0,
0:2:5:2:0:9:9:9:0,208.0,1.7577444210375612,305.6,27.78528167956886,0.0,1.0,1.0,13,0,
0:2:6:1:0:9:9:9:0,224.0,1.9573042866962114,357.80000000000007,21.049720302433027,0.0,1.0,1.0,14,0,
0:2:6:2:0:9:9:9:0,208.0,1.8310366655181636,328.20000000000005,27.75929297959433,0.0,1.0,1.0,13,0,
0:2:7:1:0:9:9:9:0,240.0,2.108132942046694,390.6000000000001,18.70494615038168,0.0,1.0,1.0,15,0,
0:2:7:2:0:9:9:9:0,208.0,2.0323335823894193,390.2,27.758743375941208,0.0,1.0,1.0,13,0,
0:2:8:1:0:9:9:9:0,240.0,2.2047263827088304,420.0,19.055725874319847,0.0,1.0,1.0,15,0,
0:2:8:2:0:9:9:9:0,224.0,2.2667586029648774,446.4000000000001,27.761649713182123,0.0,1.0,1.0,14,0,
0:2:9:1:0:9:9:9:0,224.0,2.334125200493129,474.4000000000001,20.510561751883657,0.0,1.0,1.0,14,0,
0:2:9:2:0:9:9:9:0,208.0,2.2732384468871225,464.4,27.757441641233754,0.0,1.0,1.0,13,0,
0:2:9:3:0:9:9:9:0,160.0,2.509439093836207,571.0000000000001,41.90724090155154,0.0,1.0,1.0,10,0,
0:3:9:1:0:9:9:9:0,240.0,2.604762968929493,543.1999999999999,19.066994430283973,0.0,1.0,1.0,15,0,
0:3:9:2:0:9:9:9:0,208.0,2.6602560749059245,583.6000000000001,27.75887107102459,0.0,1.0,1.0,13,0,
0:3:9:3:0:9:9:8:0,144.0,2.6486854704468774,630.0000000000001,41.79512489763807,0.0,1.0,1.0,9,0,
1:1:4:1:0:9:9:9:0,256.0,1.7194589914169665,254.2,19.39336935642566,0.0,1.0,1.0,16,0,
