Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:7:0,448.0,2.219049485673587,577.0000000000001,42.36280260899539,0.0,1.0,1.0,28,0,
0:0:3:1:0:9:9:7:0,792.0,3.1879896476914467,640.2,101.22302053958582,71472.60378162107,0.9043659043659044,0.9147731236760187,29,2,
0:0:3:1:1:8:9:7:0,744.0,3.0386684727466395,617.6,99.99953539113366,76284.03253896216,0.8918918918918919,0.9006399406954827,26,2,
0:0:4:0:0:8:9:8:0,644.0,3.0568774889487984,753.1999999999999,73.15807218437216,47043.77548645669,0.8711018711018711,0.928227350371473,30,1,
0:0:4:0:0:9:9:8:0,496.0,2.7101683797057605,767.4,40.190990638470765,0.0,1.0,1.0,31,0,
0:0:4:1:0:8:8:7:0,596.0,2.9788291945566883,739.1999999999999,97.61684258176717,75912.92670875287,0.8877338877338877,0.8965739241222458,27,1,
0:0:4:1:0:8:9:7:0,580.0,2.914281401962077,718.5999999999999,103.16935434375918,75912.92670875287,0.8877338877338877,0.9076411208557669,26,1,
0:0:4:1:0:9:9:7:0,776.0,3.285164491985511,704.3999999999999,99.76412064503083,75980.79551496169,0.9272349272349273,0.9009724363047821,28,2,
0:0:4:1:1:8:8:7:0,612.0,3.0634245689462096,754.5999999999999,106.90721766312691,92243.28243246482,0.8607068607068608,0.8694191088641671,28,1,
0:0:4:1:1:8:9:7:0,776.0,3.2771833146860967,700.4,99.92517436401265,76284.03253896216,0.8918918918918919,0.9004872693968347,28,2,
0:0:4:1:1:9:9:7:0,792.0,3.2281199979263757,654.9999999999999,105.72571900258657,79098.28130121343,0.9022869022869023,0.9045103213194213,29,2,
0:0:5:0:0:8:9:7:0,628.0,3.2131549800177033,850.4000000000001,67.12754538851523,38332.40808432254,0.896049896049896,0.9413108987443467,29,1,
0:0:5:0:0:9:9:7:0,464.0,2.921341897871361,902.0,39.16545287612475,0.0,1.0,1.0,29,0,
0:0:5:1:0:8:9:7:0,612.0,3.2675879564372785,859.9999999999999,99.7098070463311,75912.92670875287,0.8877338877338877,0.9010435921255406,28,1,
0:0:5:1:0:9:9:7:0,612.0,3.224619446708147,840.8,98.24195386661891,74377.30415483366,0.9064449064449065,0.9021757225166729,28,1,
0:0:5:1:1:9:9:7:0,612.0,3.2821936272107024,855.9999999999999,110.73513468834814,81009.12868837317,0.9043659043659044,0.9086960657058464,28,1,
0:0:6:0:0:8:9:6:0,532.0,3.1834649595902933,914.1999999999999,85.04664556293106,32856.31286363855,0.8586278586278586,0.9669976954382176,23,1,
0:0:6:0:0:9:9:8:0,480.0,2.996744067833361,921.6,39.833896627846535,0.0,1.0,1.0,30,0,
0:0:6:1:0:9:9:6:0,564.0,3.2565655238164544,910.8,91.60801695571483,47980.41249514104,0.918918918918919,0.948830749211953,25,1,
0:0:7:0:0:9:9:7:0,448.0,3.270160418171787,1083.0,41.94716114062957,0.0,1.0,1.0,28,0,
0:0:8:0:0:9:9:5:0,336.0,3.259177835707598,1174.6,57.06453897535474,0.0,1.0,1.0,21,0,
0:1:4:0:0:8:9:7:0,760.0,3.3535430333080525,770.8000000000001,82.25419902117322,48131.65983075869,0.893970893970894,0.9389112867883275,27,2,
0:1:4:0:0:9:9:7:0,760.0,3.299497662446042,761.7999999999998,65.25837563654642,32604.80633526807,0.9064449064449065,0.9523893180854373,27,2,
0:1:4:1:0:8:9:7:0,792.0,3.4065495281509457,751.4,95.15032304060479,68989.71469122052,0.8648648648648649,0.9102854266686662,29,2,
0:1:4:1:0:9:9:7:0,776.0,3.4064904314222257,768.5999999999999,93.9218975140906,69165.47448661164,0.9272349272349273,0.9074897831889257,28,2,
0:1:4:1:1:8:8:6:0,728.0,3.3714473399589644,755.2,138.46617052026173,134382.81513696548,0.8274428274428275,0.8221056545025246,25,2,
0:1:4:1:1:8:9:7:0,792.0,3.421932790557765,753.4,100.549672258285,76284.03253896216,0.8918918918918919,0.9017550421878,29,2,
0:1:4:1:1:9:9:7:0,776.0,3.438400539343781,773.7999999999998,104.0706594243587,78840.43017627833,0.9126819126819127,0.9020477840933998,28,2,
0:1:5:0:0:8:9:7:0,776.0,3.5376756805047016,847.9999999999999,77.62200232276167,50953.44023432324,0.8877338877338877,0.9255426656054774,28,2,
0:1:5:0:0:9:9:8:0,644.0,3.2902722999127447,869.6000000000001,69.02097625802998,41171.46161319289,0.9251559251559252,0.9369268775155903,30,1,
0:1:5:1:0:7:9:6:0,712.0,3.4837985219233274,871.4,92.30708904512048,62627.04613985412,0.7858627858627859,0.9209289307900449,24,2,
0:1:5:1:0:8:9:7:0,744.0,3.4564572030838296,819.3999999999997,99.1559146833223,75811.30270073705,0.8898128898128899,0.9001758805553527,26,2,
0:1:5:1:0:9:9:7:0,776.0,3.4938899215739365,804.0,100.56105227706362,75980.79551496169,0.9272349272349273,0.9025753035790577,28,2,
0:1:5:1:1:7:8:6:0,728.0,3.4247866559143607,804.1999999999999,115.12238149480763,91841.5715665766,0.762993762993763,0.8907732042740604,25,2,
0:1:5:1:1:8:8:7:0,744.0,3.610486729822017,894.7999999999998,97.84411704439034,78706.4334403762,0.8357588357588358,0.8887843354304963,26,2,
0:1:5:1:1:8:9:7:0,776.0,3.508235454023494,809.9999999999999,101.46125338530054,77457.17566272907,0.8711018711018711,0.9004859890359559,28,2,
0:1:5:1:1:9:8:7:0,776.0,3.571812826269869,835.0000000000001,107.04196943580703,84492.86803109766,0.9438669438669439,0.8932457961074128,28,2,
0:1:5:1:1:9:9:7:0,744.0,3.593031241496899,880.1999999999998,104.04802716000871,78008.3050540558,0.9043659043659044,0.9040997698964066,26,2,
0:1:5:2:1:8:8:5:0,648.0,3.5363686365695615,905.1999999999999,147.7933141899594,123027.42201502508,0.8253638253638254,0.8799325622512782,20,2,
0:1:6:0:0:8:9:7:0,792.0,3.7582877817646736,924.8000000000001,90.93642302880814,68446.83311276457,0.8544698544698545,0.9033307583513595,29,2,
0:1:6:0:0:9:9:8:0,660.0,3.42889982798005,930.6000000000001,58.700817258403795,19776.542905169248,0.9604989604989606,0.9724641962825241,31,1,
0:1:6:1:0:8:8:6:0,712.0,3.681838614398794,962.5999999999999,96.36437352581996,75505.64847044005,0.8274428274428275,0.8949122917602618,24,2,
