Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:9:0,464.0,1.6351361669983886,1024.1999999999998,66.81449481546767,0.0,1.0,1.0,29,0,
0:2:8:2:0:9:9:9:0,464.0,1.756271427580154,1143.6,62.614127628726806,0.0,1.0,1.0,29,0,
0:2:9:2:0:9:9:9:0,448.0,1.7791620892505557,1174.8000000000004,69.18314687727815,0.0,1.0,1.0,28,0,
0:3:8:2:0:9:9:9:0,464.0,1.7831168978173015,1168.6000000000001,63.14416982425366,0.0,1.0,1.0,29,0,
0:3:9:2:0:9:9:9:0,464.0,2.013410914427814,1390.6000000000001,60.1537796208506,0.0,1.0,1.0,29,0,
1:2:3:1:0:9:9:9:0,800.0,1.390208525203444,488.6000000000001,33.488307468475256,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:9:0,768.0,1.4422680970854704,570.1999999999999,33.39696032828238,0.0,1.0,1.0,48,0,
1:2:4:2:0:9:9:9:0,868.0,1.6539808992457734,646.8000000000001,58.135835182730375,27977.48216929401,0.9726603575184016,0.9549848490344167,44,1,
1:2:5:1:0:9:9:9:0,768.0,1.5591286541690643,679.6,35.13135011478003,0.0,1.0,1.0,48,0,
1:2:5:2:0:9:9:9:0,820.0,1.6169763721758108,658.6,59.14452993919596,30902.57089370665,0.9495268138801262,0.9490217971188031,41,1,
1:2:5:2:1:8:9:9:0,904.0,1.7796114982523343,713.9999999999997,74.41053483797037,41902.144664665626,0.882229232386961,0.9426241609320265,36,2,
1:2:5:2:1:9:9:9:0,820.0,1.7354139964385153,754.6,75.77871061302791,54704.2448923447,0.9095688748685594,0.9110499151262681,41,1,
1:2:5:3:1:8:9:9:0,872.0,1.7463908842653655,701.5999999999999,87.21773093636257,60908.7001069158,0.8937960042060988,0.9165412184030267,34,2,
1:2:6:1:0:9:9:9:0,704.0,1.6072282668204683,786.6000000000001,37.874081746265155,0.0,1.0,1.0,44,0,
1:2:6:2:0:9:9:9:0,820.0,1.77823171004272,811.1999999999998,59.898356250626826,27803.85044971786,0.9421661409043113,0.9573094884775905,41,1,
1:2:6:2:1:8:9:9:0,708.0,1.7746740097765241,898.8000000000003,80.91498329747417,44938.25304312097,0.8958990536277602,0.9438870861864701,34,1,
1:2:6:2:1:9:9:9:0,788.0,1.7574420572888865,812.4000000000001,70.927396481731,39133.44989898569,0.9484752891692955,0.9444728187314028,39,1,
1:2:6:3:1:8:9:9:0,724.0,1.766122760428506,863.5999999999999,91.98274516750908,67373.51090657161,0.8843322818086226,0.9084735973963307,35,1,
1:2:6:3:1:9:9:9:0,708.0,1.6827317175241303,804.5999999999999,87.67786336544795,56748.55655304604,0.9284963196635121,0.9273950995497624,34,1,
1:2:6:3:2:8:9:9:0,676.0,1.755370823016495,887.8000000000001,105.5576526886868,80121.16238406014,0.8980021030494216,0.9016600646433118,32,1,
1:2:7:1:0:9:9:9:0,672.0,1.7526992552067735,953.7999999999997,41.016991701641864,0.0,1.0,1.0,42,0,
1:2:7:2:0:9:9:9:0,708.0,1.7740780343560747,914.8000000000001,64.34821067262718,20753.572114290113,0.9484752891692955,0.9739673251546097,34,1,
1:2:8:1:0:9:9:9:0,592.0,1.7799236081448775,1052.1999999999996,48.50735134577898,0.0,1.0,1.0,37,0,
1:2:8:2:0:9:9:9:0,560.0,1.7622187742796134,1059.0000000000002,56.87005433991209,0.0,1.0,1.0,35,0,
1:3:5:1:0:9:9:9:0,884.0,1.7943070950805642,776.3999999999997,45.98604742161669,10625.795029079003,0.9831756046267087,0.9827144985633459,45,1,
1:3:5:2:0:9:9:9:0,920.0,1.8133902094539718,739.2,65.33408919072703,29352.891405832062,0.9547844374342797,0.9592782485527364,37,2,
1:3:5:2:1:8:9:9:0,920.0,1.8583492169893805,779.9999999999999,67.29010535690087,38093.3073727784,0.8948475289169295,0.9421317859821722,37,2,
1:3:5:2:1:9:9:9:0,920.0,1.8500835506917648,766.1999999999997,73.22945670786862,40440.77266429612,0.9032597266035752,0.9443913072550497,37,2,
1:3:5:3:1:8:9:9:0,888.0,1.7954474593148122,734.0,85.47053380838645,60908.7001069158,0.8937960042060988,0.9132515547731428,35,2,
1:3:5:3:1:9:9:9:0,888.0,1.8523106552252573,779.5999999999999,93.94743311921978,68118.3783187409,0.917981072555205,0.9102832808509228,35,2,
1:3:5:3:2:8:8:9:0,888.0,1.8513903602045294,772.7999999999998,99.87223255450766,80168.66248832319,0.8590956887486856,0.8892960227630086,35,2,
1:3:5:3:2:8:9:9:0,888.0,1.851697789246753,776.6,96.36459757366191,72436.9615608599,0.8843322818086226,0.9035896040011825,35,2,
1:3:6:1:0:9:9:9:0,868.0,1.8761996082316528,865.4,50.86582742830159,18381.797493340637,0.9684542586750788,0.9698178851769264,44,1,
1:3:6:2:0:8:9:9:0,920.0,1.8630923692123058,783.5999999999999,68.20084312090273,33932.480563552475,0.8906414300736067,0.9526891328086566,37,2,
1:3:6:2:0:9:9:9:0,852.0,1.801791701990045,802.5999999999998,58.903908592532815,27803.85044971786,0.9421661409043113,0.9562513857785336,43,1,
1:3:6:2:1:8:9:9:0,856.0,1.9320554236800591,898.4,82.98470791973634,56883.077180704815,0.879074658254469,0.9194095319666994,33,2,
1:3:6:2:1:9:9:9:0,820.0,1.7905963603318238,813.4000000000001,69.45713867556411,41639.99916881079,0.9242902208201893,0.9363937937662429,41,1,
1:3:6:3:1:8:9:9:0,740.0,1.8289740083709507,907.1999999999999,92.15428196077436,67373.51090657161,0.8843322818086226,0.9088101988185362,36,1,
1:3:6:3:1:9:9:9:0,920.0,1.9569824126789588,853.0000000000001,88.0902744576896,60966.33153762018,0.9305993690851735,0.9179468444159627,37,2,
1:3:6:3:2:8:8:9:0,872.0,1.8634006909893828,793.2000000000002,106.89405713090262,96958.75600165574,0.8128286014721346,0.8521391307002737,34,2,
1:3:6:3:2:8:9:9:0,872.0,1.8629755117151907,801.8000000000003,97.8897116411462,72436.9615608599,0.8843322818086226,0.9065929194104698,34,2,
1:3:6:3:2:9:9:9:0,840.0,1.9233315165663196,883.8000000000002,105.2882722545699,79439.46005879145,0.9011566771819137,0.9028577204441584,32,2,
1:3:6:4:2:8:8:9:0,872.0,1.9818252493497341,891.9999999999997,120.7158121315975,103393.45855770176,0.8801261829652997,0.8716929669299452,34,2,
1:3:6:4:3:8:8:9:0,856.0,1.8791406684261047,800.6000000000001,130.4627756732255,125602.17772897803,0.8401682439537329,0.826177101945126,33,2,
1:3:6:5:3:8:8:9:0,840.0,1.903476782435569,823.4000000000003,146.80642009622574,139769.55011743194,0.8065194532071503,0.831578501747954,32,2,
