Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:9:0,448.0,3.0610824494942683,1334.8000000000002,63.032717045043555,0.0,1.0,1.0,28,0,
0:3:9:2:0:9:9:9:0,448.0,2.986393641430058,1261.2,91.5953657823249,0.0,1.0,1.0,28,0,
0:4:9:1:0:9:9:9:0,448.0,3.7252261254014027,1728.2000000000003,70.1113536170454,0.0,1.0,1.0,28,0,
0:4:9:2:0:9:9:9:0,432.0,3.6589476173483124,1682.8000000000002,91.54541326103205,0.0,1.0,1.0,27,0,
1:2:6:1:0:9:9:9:0,704.0,2.674334807805036,848.8000000000003,59.82388910643661,0.0,1.0,1.0,44,0,
1:2:7:1:0:9:9:9:0,608.0,2.6248838722638546,920.6000000000003,54.2049749751042,0.0,1.0,1.0,38,0,
1:2:8:1:0:9:9:9:0,560.0,2.7189977356393236,1024.2000000000003,55.355634590511634,0.0,1.0,1.0,35,0,
1:3:6:1:0:9:9:9:0,852.0,2.9279852600619756,830.6000000000001,82.975111817371,33682.2618147891,0.9800995024875622,0.9646908911111916,43,1,
1:3:6:2:0:9:9:9:0,804.0,2.9255740500143,868.4000000000001,91.72115215862263,42768.0,0.9850746268656716,0.9570276859927124,40,1,
1:3:6:2:1:8:9:9:0,788.0,2.8346729523649934,807.4,113.90779027609103,78297.25297724942,0.8872305140961857,0.9189904493354083,39,1,
1:3:6:2:1:9:9:9:0,772.0,2.8544687561228668,846.0000000000001,103.24465994208845,60375.587659356956,0.9402985074626866,0.9389761329492062,38,1,
1:3:7:1:0:9:9:9:0,608.0,2.7481400449817563,992.4000000000004,56.72844712399884,0.0,1.0,1.0,38,0,
1:3:7:2:0:9:9:9:0,904.0,3.2326888029590957,953.0000000000002,92.31134818433466,50242.49804824357,0.9419568822553898,0.9456612882645269,36,2,
1:3:7:2:1:8:8:9:0,872.0,3.1585326850788196,907.8000000000001,124.79520910252837,99847.25002859843,0.8756218905472637,0.8900833441398971,34,2,
