Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,368.0,2.317844786879991,894.4000000000001,58.77152852159469,0.0,1.0,1.0,23,0,
0:3:8:1:0:9:9:9:0,368.0,2.5346785828448635,1020.8,55.96679222157214,0.0,1.0,1.0,23,0,
0:3:9:1:0:9:9:9:0,352.0,2.6192575059995145,1081.8000000000002,59.17677841972325,0.0,1.0,1.0,22,0,
0:4:9:1:0:9:9:9:0,368.0,3.274824846678408,1430.2,68.45016260669227,0.0,1.0,1.0,23,0,
1:2:6:1:0:9:9:9:0,496.0,2.3188276464409663,775.8000000000001,49.931758471350726,0.0,1.0,1.0,31,0,
1:2:7:1:0:9:9:9:0,432.0,2.3132738481861606,834.8000000000001,51.76609346611149,0.0,1.0,1.0,27,0,
1:3:6:1:0:8:9:9:0,612.0,2.584913337363219,790.8000000000001,70.60060229703456,28222.535393386555,0.8929824561403509,0.9654276432128297,28,1,
1:3:6:1:0:9:9:9:0,496.0,2.380328560088285,808.8000000000001,51.98727925032234,0.0,1.0,1.0,31,0,
1:3:6:2:0:8:9:9:0,612.0,2.6693475384716825,813.0000000000002,96.52809692885879,54290.32185255853,0.8912280701754386,0.9427376844641672,28,1,
1:3:6:2:0:9:9:9:0,692.0,2.7660446903172815,796.3999999999997,88.24547348085049,47473.76084431369,0.9421052631578948,0.9466490480841944,33,1,
1:3:6:2:1:8:8:9:0,712.0,2.863728423689986,797.8000000000001,122.52520150329192,99841.34437181389,0.8964912280701754,0.8855682409758624,24,2,
1:3:6:2:1:8:9:9:0,596.0,2.6269813635991923,800.4,100.97937725153959,60105.86937238895,0.8245614035087719,0.9371527678841639,27,1,
1:3:6:2:1:9:9:9:0,644.0,2.728085060774621,806.5999999999999,104.40848464153385,71510.79605216873,0.9175438596491228,0.9195300751217259,30,1,
1:3:6:3:1:8:9:9:0,728.0,2.890196295122577,788.8,130.61188821986894,97934.78828377303,0.8807017543859649,0.9040786088873735,25,2,
1:3:6:3:2:7:8:9:0,728.0,2.9852354347204586,810.9999999999999,162.58419779066148,157867.90257839666,0.7491228070175439,0.8218491080440921,25,2,
1:3:6:3:2:8:8:9:0,644.0,2.762531582446064,766.4,164.2430019942562,152674.9438114423,0.8052631578947368,0.8422758736039384,30,1,
1:3:6:4:2:7:8:9:0,596.0,2.770057891748865,810.8000000000001,172.1329982968527,160803.18605888647,0.7859649122807018,0.8401547032170059,27,1,
1:3:6:4:3:7:7:9:0,696.0,2.886627168421729,771.9999999999999,177.37748600038555,189550.89773583243,0.7035087719298245,0.7574415323469308,23,2,
1:3:7:1:0:8:9:9:0,644.0,2.699519704460457,822.4000000000001,72.32623154246052,28222.535393386555,0.8929824561403509,0.9665477538296555,30,1,
1:3:7:1:0:9:9:9:0,496.0,2.396434013469631,820.0000000000001,49.967387677689594,0.0,1.0,1.0,31,0,
1:3:7:2:0:8:9:9:0,712.0,2.95139150182414,883.8,86.49315603975994,46307.87321515271,0.8894736842105263,0.9470499295364906,24,2,
1:3:7:2:0:9:9:9:0,660.0,2.8059975552696863,853.0000000000001,86.41860650372101,46188.95574110182,0.9157894736842105,0.9471914322307047,31,1,
1:3:7:2:1:7:9:9:0,728.0,3.009658847719972,883.5999999999999,103.9055432003841,71848.86291792557,0.7964912280701755,0.9180818358992715,25,2,
1:3:7:2:1:8:8:9:0,596.0,2.825545914296198,890.5999999999999,123.96117114883296,97488.04612672546,0.8456140350877193,0.8940834146625738,27,1,
1:3:7:2:1:8:9:9:0,712.0,3.0212225472034078,919.4000000000001,90.69685190594232,54755.74557160426,0.8842105263157894,0.9356383908882298,24,2,
1:3:7:2:1:9:9:9:0,644.0,2.8157008584532845,867.6000000000001,93.34948931837194,59376.622861721575,0.9263157894736842,0.9295923289331611,30,1,
1:3:7:3:1:8:8:9:0,728.0,3.10801563766415,914.4000000000001,129.16891346856514,105078.38249243764,0.8982456140350877,0.8859946443654798,25,2,
1:3:7:3:1:8:9:9:0,728.0,3.0073164223017574,851.2,134.97036071200188,100811.7991421655,0.8771929824561403,0.9048266743779558,25,2,
1:3:7:3:1:9:9:9:0,712.0,2.9981730118760774,861.4,135.55861676936416,102163.20479610946,0.9280701754385965,0.9030803607467445,24,2,
1:3:7:3:2:7:8:9:0,696.0,3.0092213587917964,854.0000000000001,165.25617451132393,157867.90257839666,0.7491228070175439,0.829970068384447,23,2,
1:3:7:3:2:8:8:9:0,728.0,3.019746374871334,855.5999999999999,137.65543367666058,124678.45695407414,0.843859649122807,0.8526960339018608,25,2,
1:3:7:3:2:9:9:9:0,728.0,3.1550938728904985,923.4,147.00350754758415,111671.21613793468,0.9315789473684211,0.9014944059007395,25,2,
1:3:7:4:2:7:8:9:0,728.0,3.1644823382055987,900.2,175.55493277719123,161119.2536894421,0.7578947368421053,0.8475424859192491,25,2,
1:3:7:4:3:7:7:9:0,664.0,2.96444375958839,841.4000000000001,184.33294296538222,189550.89773583243,0.7035087719298245,0.78741300804152,21,2,
1:3:7:4:3:7:8:9:0,696.0,3.1518572161728384,923.8000000000001,176.75861321851778,173464.04419209238,0.775438596491228,0.8162050552630431,23,2,
1:3:7:5:4:7:7:9:0,680.0,3.042099522897316,839.4000000000001,214.59672805147,230523.40677545898,0.7035087719298245,0.752819526205897,22,2,
1:3:8:1:0:8:9:9:0,628.0,2.992584089473157,1002.1999999999999,75.57293099969931,33737.96308249301,0.8947368421052632,0.9596473991182476,29,1,
1:3:8:1:0:9:9:9:0,480.0,2.5798215295655766,938.0,52.49827185237854,0.0,1.0,1.0,30,0,
1:3:8:2:0:8:9:9:0,628.0,2.9787309117485505,979.0,90.8766196966737,54290.32185255853,0.8912280701754386,0.9367672532914488,29,1,
1:3:8:2:0:9:9:9:0,628.0,2.938241733948809,957.8000000000001,88.99778835082108,49877.29831375416,0.9333333333333333,0.9430649065439581,29,1,
1:3:8:2:1:7:9:9:0,696.0,3.134226184379737,969.4000000000002,121.10892509645008,91824.28420128563,0.7964912280701755,0.9018809397436284,23,2,
1:3:8:2:1:8:8:9:0,696.0,3.119918865339899,956.9999999999999,125.35375324374247,100195.85457982919,0.856140350877193,0.8903174622365203,23,2,
1:3:8:2:1:8:9:9:0,728.0,3.118127511195368,956.0,93.33268138135992,54755.74557160426,0.8842105263157894,0.9386492442269607,25,2,
1:3:8:2:1:9:8:9:0,712.0,3.1313320453803226,949.6,123.25926586678405,94885.94771467664,0.9087719298245615,0.8987502126422602,24,2,
1:3:8:2:1:9:9:9:0,596.0,2.993395765623018,1013.5999999999999,96.63558640512005,61738.056210290706,0.9280701754385965,0.929045727964426,27,1,
1:3:8:3:1:8:8:9:0,548.0,2.8328099103457522,930.9999999999998,135.70164889707897,105239.16708184559,0.8122807017543859,0.8971726515386654,24,1,
1:3:8:3:1:8:9:9:0,712.0,3.1280234192229592,941.9999999999999,128.9733489570867,98457.07331819637,0.8789473684210526,0.9004928438805083,24,2,
1:3:8:3:1:9:8:9:0,712.0,3.111571754640626,930.8,130.7959001451568,101201.93872351418,0.9122807017543859,0.8976669033544276,24,2,
1:3:8:3:1:9:9:9:0,728.0,3.160444325616575,945.6000000000001,127.85326560144762,87900.29005854239,0.9754385964912281,0.9189607089300615,25,2,
1:3:8:3:2:7:8:9:0,664.0,3.122521266522266,948.0,167.83712191769143,163534.8905228899,0.7350877192982456,0.8200375390288301,21,2,
1:3:8:3:2:8:8:9:0,680.0,3.122243240694563,950.0,149.678647195901,128490.061916668,0.8350877192982457,0.8710024758938677,22,2,
1:3:9:1:0:8:9:9:0,596.0,3.0402373597567864,1057.8,79.13529506136831,31450.53151488029,0.8385964912280702,0.9657021421831591,27,1,
1:3:9:1:0:9:9:9:0,448.0,2.725804592016579,1051.2000000000003,54.508617449449666,0.0,1.0,1.0,28,0,
1:3:9:2:0:8:9:9:0,596.0,3.0892141310184877,1074.2000000000003,90.65205468053773,46164.50791708632,0.8894736842105263,0.9509914427512364,27,1,
1:3:9:2:0:9:9:9:0,580.0,3.119872766081914,1111.6000000000001,86.72747666669088,43759.43056884798,0.9491228070175438,0.9516757294898511,26,1,
1:3:9:2:1:8:8:9:0,628.0,3.162348826163505,1049.2,125.33883091319761,98742.2440656834,0.8070175438596491,0.8936912372009553,29,1,
1:3:9:2:1:8:9:9:0,580.0,3.112993363395563,1079.6000000000004,114.80621713547049,79093.90909146667,0.8649122807017544,0.918646551943175,26,1,
1:3:9:2:1:9:9:9:0,580.0,3.062444329782152,1068.8,96.79326797582678,61738.056210290706,0.9280701754385965,0.9292488211687906,26,1,
1:3:9:3:1:8:8:9:0,548.0,3.16194966741041,1119.3999999999999,134.91131042393383,106540.575916883,0.8578947368421053,0.8931400190448472,24,1,
1:3:9:3:1:8:9:9:0,564.0,3.082622831002761,1064.0,129.0950136715738,91038.20008059539,0.8157894736842105,0.9149776637811676,25,1,
1:3:9:3:2:8:8:9:0,500.0,3.124142004326102,1112.8000000000002,167.96094246587776,144128.54269631108,0.8017543859649123,0.8711211643353732,21,1,
1:4:7:4:2:7:8:9:0,728.0,3.202433888816767,925.8000000000002,171.58731662555704,161119.2536894421,0.7578947368421053,0.8379028271759996,25,2,
1:4:8:1:0:9:9:9:0,712.0,3.175134482727179,1017.6000000000001,80.2266551544919,29301.003089996768,0.9596491228070175,0.9693910611777994,24,2,
1:4:8:2:0:8:9:9:0,712.0,3.2222358690569504,1039.2,85.47444536246165,43289.3648728063,0.8578947368421053,0.9513995273849032,24,2,
1:4:8:2:0:9:9:9:0,728.0,3.2241967014161297,1023.2000000000002,86.592119807194,44259.55851624414,0.9280701754385965,0.9507154861746454,25,2,
1:4:8:2:1:7:9:9:0,696.0,3.1933651549143667,1005.0000000000001,119.21813830118879,89142.36175085377,0.787719298245614,0.9046189589256675,23,2,
1:4:8:2:1:8:9:9:0,712.0,3.246576386463487,1045.2,93.34854028418758,54755.74557160426,0.8842105263157894,0.9386665072254641,24,2,
1:4:8:2:1:9:9:9:0,728.0,3.227314522640105,999.6,111.96927790486002,79472.98183002598,0.9245614035087719,0.9139187738945084,25,2,
1:4:8:3:1:8:8:9:0,728.0,3.259707648624269,1000.9999999999999,129.03335971583323,105078.38249243764,0.8982456140350877,0.8857284390290173,25,2,
1:4:8:3:1:8:9:9:0,712.0,3.1806118694683594,971.2000000000002,129.74876559696472,97951.94701674604,0.8842105263157894,0.9027419516146147,24,2,
1:4:8:3:1:9:8:9:0,728.0,3.1693180748543406,947.0,131.51130266697405,101201.93872351418,0.9122807017543859,0.8988262169187927,25,2,
1:4:8:3:1:9:9:9:0,712.0,3.226296574384774,998.4000000000001,128.58904739932106,94885.94771467664,0.9087719298245615,0.9071176063480608,24,2,
1:4:8:3:2:7:8:9:0,696.0,3.2054260188224775,981.5999999999999,149.4928307288121,138742.59019278767,0.7491228070175439,0.8429484542601698,23,2,
1:4:8:3:2:8:8:9:0,728.0,3.328953134363123,1030.8,138.70328658698023,117997.05811504842,0.8807017543859649,0.8737312716553708,25,2,
1:4:8:4:2:7:8:9:0,712.0,3.224764370851123,953.3999999999999,172.7156913851404,161119.2536894421,0.7578947368421053,0.8407661604890654,24,2,
