Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,864.0,1.3685916091007786,526.0,36.07245668301138,0.0,1.0,1.0,54,0,
0:0:2:1:0:9:9:7:0,1116.0,1.8011408641339193,677.4,83.38878042754394,45115.27890737416,0.9040307101727447,0.9461724525008709,39,3,
0:0:3:0:0:9:9:9:0,848.0,1.5851060780243547,766.3999999999999,37.280533301377936,0.0,1.0,1.0,53,0,
0:0:3:1:0:8:9:7:0,1132.0,1.9918979038523894,863.3999999999996,80.15761581419027,47455.81739500669,0.8646833013435701,0.9377154353605334,40,3,
0:0:3:1:0:9:9:8:0,1032.0,1.8639617486435367,828.3999999999999,81.8481420865654,54397.80800859905,0.9069097888675623,0.9238571731001514,44,2,
0:0:3:1:1:8:8:7:0,1132.0,1.8957278567171452,736.2000000000003,107.14842669926496,88249.73336233533,0.8502879078694817,0.8827960867201168,40,3,
0:0:3:1:1:8:9:7:0,1132.0,1.9939609732216765,852.7999999999998,92.9073340969872,69933.22848675324,0.8973128598848369,0.9033225672174832,40,3,
0:0:3:1:1:9:9:6:0,1100.0,1.9512006507414124,835.5999999999999,97.55107807255166,68626.69077219118,0.9001919385796545,0.9153700878005645,38,3,
0:0:4:0:0:8:9:7:0,1016.0,1.9015817428620254,894.4000000000001,71.04817606223035,31439.43859744473,0.8953934740882917,0.9601528591448832,43,2,
0:0:4:0:0:9:9:8:0,1096.0,1.9647524618411072,890.5999999999999,60.67206523843376,33048.93747925587,0.9261036468330134,0.9455914604994742,48,2,
0:0:4:1:0:8:9:7:0,1116.0,1.9943553594711214,873.9999999999999,88.11828456890893,61556.804475666955,0.8598848368522073,0.9164919098596612,39,3,
0:0:4:1:0:9:9:7:0,1016.0,1.9155240386313526,900.2,79.77604825386929,47738.55517187897,0.918426103646833,0.9365895581942323,43,2,
0:0:4:1:1:8:8:7:0,852.0,1.8612851232513832,976.1999999999998,111.25909842794148,98196.484361335,0.8723608445297505,0.8620141577788484,43,1,
0:0:4:1:1:8:9:6:0,1068.0,2.0038900643319955,911.9999999999999,108.05344703393945,76903.41008574772,0.8685220729366603,0.9134652860372869,36,3,
0:0:4:1:1:9:9:7:0,852.0,1.878606023462961,1007.9999999999999,97.50747644840541,72561.92147481632,0.9001919385796545,0.9055313537144317,43,1,
0:0:4:2:1:8:8:6:0,936.0,1.9766888405852987,999.0000000000001,124.70977188988138,105143.39315109265,0.8627639155470249,0.8763554910352039,38,2,
0:0:5:0:0:9:9:8:0,768.0,1.807360436028001,1070.6,44.66957434117705,0.0,1.0,1.0,48,0,
0:0:5:1:0:8:9:6:0,904.0,2.0118522061797437,1107.5999999999997,84.74999883929304,40735.474546609745,0.8790786948176583,0.9550663970846418,36,2,
0:0:5:1:0:9:9:7:0,804.0,1.9384681514598547,1136.6000000000001,79.28381382116837,42658.40934936651,0.9193857965451055,0.9466376756812418,40,1,
0:0:5:1:1:8:9:6:0,756.0,1.8900934834043706,1095.8000000000002,117.67740970735383,86841.94490594485,0.8838771593090211,0.9071011781864763,37,1,
0:0:5:1:1:9:8:6:0,872.0,2.0110428956385156,1106.3999999999999,117.10669725533334,89830.93947635219,0.9078694817658349,0.8994931227436354,34,2,
0:0:5:1:1:9:9:6:0,772.0,1.9954494141303063,1204.4000000000003,102.8582895237791,67895.68336730551,0.9030710172744721,0.9247936164479269,38,1,
0:0:5:2:1:8:9:5:0,808.0,1.9523826020000645,1100.6000000000001,125.7826712840671,88657.82453303649,0.8608445297504799,0.915059087091374,30,2,
0:0:5:2:1:9:9:6:0,692.0,1.8747971030120614,1134.1999999999998,127.33858133856826,92631.56284343627,0.9001919385796545,0.9097057407156363,33,1,
0:0:6:0:0:9:9:8:0,720.0,1.9584025372713767,1271.8,48.85544383677459,0.0,1.0,1.0,45,0,
0:0:6:1:0:9:9:6:0,724.0,2.011198237080104,1292.2,79.46856303746827,27907.776338610573,0.9491362763915547,0.9709345112885207,35,1,
0:0:7:0:0:9:9:6:0,576.0,2.0024868261776434,1449.3999999999999,61.19127287710478,0.0,1.0,1.0,36,0,
0:0:7:1:0:9:9:5:0,448.0,1.931098744959356,1486.0,78.20489224764901,0.0,1.0,1.0,28,0,
0:0:8:1:0:9:9:4:0,368.0,2.010369212579071,1642.0,84.8047195073921,0.0,1.0,1.0,23,0,
0:1:4:0:0:8:9:7:0,1132.0,2.0859101067377877,963.6,77.91833122077469,44052.87841943558,0.8915547024952015,0.9422530403337771,40,3,
0:1:4:0:0:9:9:8:0,1064.0,2.015275492732409,975.4,60.51706342717026,24557.92228248039,0.963531669865643,0.9647065274615034,46,2,
0:1:4:1:0:8:9:8:0,1064.0,2.0176791620451806,956.0,82.421686851078,58632.657186022436,0.8953934740882917,0.9135453934846292,46,2,
0:1:4:1:0:9:9:7:0,1132.0,2.056188215142187,931.5999999999997,78.9481201781589,44349.27754280898,0.9097888675623801,0.9428489393999829,40,3,
0:1:4:1:1:8:8:7:0,1116.0,2.1027042753946295,971.7999999999997,103.21785496120388,84245.44457714207,0.8531669865642995,0.8851529293150995,39,3,
0:1:4:1:1:8:9:7:0,1000.0,2.0419828195204754,1031.0,96.74609794033547,73689.18658114376,0.8838771593090211,0.9009532503584166,42,2,
0:1:4:1:1:9:9:7:0,1116.0,2.165145506956662,1046.6000000000001,93.4816182488414,66854.83199843447,0.9232245681381958,0.9126539771463936,39,3,
0:1:5:0:0:8:9:7:0,952.0,2.0402962749679316,1096.1999999999998,77.788718516585,40221.2793566603,0.8953934740882917,0.9498366203162623,39,2,
0:1:5:0:0:9:9:8:0,1032.0,2.097689993692728,1091.4,62.3929734278226,25972.759158912908,0.9174664107485605,0.963439049881104,44,2,
0:1:5:1:0:8:9:7:0,1116.0,2.182338911871876,1073.6000000000001,84.39714617049457,50800.611612960616,0.8809980806142035,0.9359616536649078,39,3,
0:1:5:1:0:9:9:7:0,984.0,2.0705121364711143,1091.9999999999998,81.47364620290108,48241.94344563769,0.9088291746641075,0.9377003820782981,41,2,
0:1:5:1:1:8:8:7:0,1132.0,2.263444767084834,1110.8000000000002,115.70944730239746,95383.44861586706,0.8781190019193857,0.882566648135141,40,3,
0:1:5:1:1:8:9:7:0,1132.0,2.368768850857903,1243.8,92.45714259393516,62427.877767186794,0.8790786948176583,0.9216264661275911,40,3,
0:1:5:1:1:9:9:6:0,1100.0,2.1833152973908274,1083.3999999999999,91.6145398812419,62315.76313104674,0.9232245681381958,0.92055569987976,38,3,
0:1:5:2:1:7:8:5:0,1136.0,2.2675056659486597,1089.5999999999997,137.1409039185036,115621.68904275639,0.791746641074856,0.8763615764487511,30,4,
0:1:5:2:1:8:8:6:0,1084.0,2.2077614721238144,1091.6000000000004,124.88745395301432,108556.75886313827,0.8685220729366603,0.8670722633582899,37,3,
0:1:5:2:1:8:9:5:0,1004.0,2.2221703735958513,1186.8,124.70152928687718,94461.13383498997,0.8742802303262955,0.9020659374355257,32,3,
0:1:5:2:1:9:9:5:0,840.0,2.103695226803503,1229.6000000000001,122.45042632925028,82582.67763629834,0.9299424184261037,0.9217952332124849,32,2,
0:1:6:0:0:9:9:7:0,852.0,2.083817281323484,1261.4,57.937607139070366,12900.354355306168,0.9587332053742802,0.9834546761449281,43,1,
0:1:6:1:0:8:9:7:0,1116.0,2.3601910380536806,1262.6000000000004,80.71906165193495,48874.143293229485,0.8819577735124761,0.9353205719814186,39,3,
0:1:6:1:0:9:9:6:0,1068.0,2.3382570985841538,1286.9999999999995,81.46389672468878,43795.340701087014,0.9030710172744721,0.9467066022202636,36,3,
0:1:6:1:1:8:8:7:0,1132.0,2.403464629778252,1271.9999999999998,100.41014422893895,80676.00604371415,0.8570057581573897,0.8890690720389344,40,3,
0:1:6:1:1:8:9:6:0,1068.0,2.3802009190627476,1314.0,98.169357663383,69164.91890082868,0.8637236084452975,0.915128611646196,36,3,
0:1:6:1:1:9:9:7:0,1116.0,2.370760094454149,1259.0000000000002,95.33201842122298,65922.69305808854,0.9078694817658349,0.9180765368261037,39,3,
0:1:6:2:1:8:9:5:0,1136.0,2.437885012609829,1276.2000000000003,128.07618313944172,97084.34089300211,0.8685220729366603,0.9019275094642425,30,4,
0:1:7:0:0:9:9:7:0,672.0,2.1219554141646233,1485.8000000000002,53.277541559537276,0.0,1.0,1.0,42,0,
0:1:7:1:0:8:9:6:0,1052.0,2.565840431869496,1536.4000000000003,85.20573000801447,41924.339579730964,0.8934740882917467,0.953472629996964,35,3,
0:1:7:1:0:9:9:6:0,920.0,2.4070495583853453,1509.8000000000002,78.34563983752962,33412.341404878185,0.9280230326295585,0.9621811105955362,37,2,
0:1:7:1:1:8:9:6:0,1052.0,2.567313462750748,1520.8,102.34062818627936,69164.91890082868,0.8637236084452975,0.921493687002604,35,3,
0:1:8:0:0:9:9:6:0,740.0,2.3951007377848934,1687.3999999999999,68.29496877185869,12900.354355306168,0.9587332053742802,0.9863308736637272,36,1,
0:1:8:1:0:9:9:6:0,856.0,2.4761954076715678,1635.2000000000003,88.99561479377323,40209.27948654367,0.9520153550863724,0.9589471353722432,33,2,
0:1:9:0:0:9:9:5:0,512.0,2.3271230479010216,1844.0,68.86221591286477,0.0,1.0,1.0,32,0,
