Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:8:9:7:0,952.0,1.7031555472793338,599.2,68.50092546264639,41877.60392602249,0.8874868559411146,0.9342543936885809,39,2,
0:0:2:0:0:9:9:9:0,784.0,1.3708758015291727,486.8,32.90288725424314,0.0,1.0,1.0,49,0,
0:0:2:1:0:8:9:8:0,968.0,1.7112934305282574,581.2000000000002,78.24005243237256,56179.75506385531,0.8990536277602523,0.911971421854341,40,2,
0:0:2:1:0:9:9:7:0,936.0,1.70028876843843,605.1999999999999,75.77461878494691,46868.25497445335,0.92534174553102,0.932928418718628,38,2,
0:0:3:0:0:8:9:8:0,1016.0,1.860284801867424,691.4,61.730846575920204,41318.031764224725,0.8958990536277602,0.9228729187122184,43,2,
0:0:3:0:0:9:9:9:0,768.0,1.5198855314667432,644.1999999999998,33.211140424873214,0.0,1.0,1.0,48,0,
0:0:3:1:0:8:9:7:0,952.0,1.8498148440062563,727.7999999999998,79.3739166499499,56179.75506385531,0.8990536277602523,0.9143809417658971,39,2,
0:0:3:1:0:9:9:8:0,968.0,1.8061828084175242,673.4,76.27985080506558,48288.69965566979,0.943217665615142,0.9301766421996079,40,2,
0:0:3:1:1:8:8:8:0,1000.0,1.8488695399429345,675.5999999999999,82.67493248573085,70509.11382806863,0.868559411146162,0.8729847954059506,42,2,
0:0:3:1:1:8:9:7:0,936.0,1.8358964030649836,723.4,86.53747931479944,66166.66469942998,0.8727655099894848,0.9001665302395416,38,2,
0:0:4:0:0:8:9:7:0,936.0,1.9072361469329917,809.4000000000002,68.38157573327487,41318.031764224725,0.8958990536277602,0.9355474477443516,38,2,
0:0:4:0:0:9:9:9:0,720.0,1.6868355769885417,848.3999999999997,35.78063371610338,0.0,1.0,1.0,45,0,
0:0:4:1:0:8:9:7:0,904.0,1.9067636800993033,827.8000000000002,81.5322597744373,55481.16604517857,0.8885383806519453,0.9204938725784203,36,2,
0:0:4:1:0:9:9:8:0,804.0,1.7552496495085457,790.1999999999998,75.04241668262716,46981.87308246758,0.9263932702418507,0.931509893844091,40,1,
0:0:4:1:1:8:8:7:0,920.0,1.9496686149745743,820.8,113.33485284082039,101541.64630771223,0.85068349106204,0.8567270076354541,37,2,
0:0:4:1:1:8:9:6:0,856.0,1.8498868077729125,816.0000000000001,87.24235419203963,63438.51674872522,0.8675078864353313,0.9097765577272156,33,2,
0:0:4:1:1:9:9:7:0,920.0,1.8937966696307305,792.5999999999998,88.40063281882476,62778.25302218794,0.9116719242902208,0.9138299014187157,37,2,
0:0:4:2:1:8:8:6:0,872.0,1.9221956113279153,836.4000000000001,119.60802637284733,101541.64630771223,0.85068349106204,0.8743445007286237,34,2,
0:0:4:2:2:8:8:6:0,692.0,1.7754784962950305,854.5999999999999,141.88004997657416,127506.95010321736,0.8569926393270242,0.8556071141866267,33,1,
0:0:5:0:0:9:9:8:0,672.0,1.753721869148861,955.0000000000001,40.789497560566794,0.0,1.0,1.0,42,0,
0:0:5:1:0:8:9:6:0,660.0,1.831895211042167,985.2,96.93234570110086,57130.62528921686,0.8980021030494216,0.9381777232600151,31,1,
0:0:5:1:0:9:9:7:0,740.0,1.9222079326070423,1011.8000000000001,76.21974390929722,43237.366325081035,0.9474237644584648,0.9419383994666604,36,1,
0:0:5:1:1:8:9:6:0,692.0,1.9157518563487128,1024.8,105.08001538762605,80004.52248725906,0.8633017875920084,0.901035827671472,33,1,
0:0:5:1:1:9:9:7:0,724.0,1.8996128637247511,991.3999999999999,91.13183340223848,65730.67796625246,0.9158780231335436,0.9111999579393061,35,1,
0:0:6:0:0:9:9:8:0,672.0,1.9513604498598989,1139.6000000000004,44.14378781676364,0.0,1.0,1.0,42,0,
0:0:6:1:0:9:9:6:0,644.0,1.9488869724389681,1130.8000000000002,78.59151078945847,30790.625495730026,0.9684542586750788,0.9663648439080674,30,1,
0:0:7:0:0:9:9:6:0,496.0,1.9284446970145006,1282.0000000000002,55.95090686078995,0.0,1.0,1.0,31,0,
0:0:7:1:0:9:9:4:0,352.0,1.8047454517056019,1289.6000000000001,74.71292457202735,0.0,1.0,1.0,22,0,
0:0:8:1:0:9:9:4:0,320.0,1.942857347318614,1449.6,78.05733730000213,0.0,1.0,1.0,20,0,
0:1:3:1:0:8:9:6:0,1020.0,1.976431971735847,772.6,86.98680512079042,50995.81901742879,0.8969505783385909,0.93872283687753,33,3,
0:1:3:1:0:9:9:6:0,1020.0,1.9539372047858383,760.1999999999999,77.99428175133214,41608.40450320997,0.9190325972660357,0.9473457630705278,33,3,
0:1:3:1:1:8:9:6:0,1020.0,2.002097941170909,785.0000000000001,98.99514205353427,75470.07528754853,0.8422712933753943,0.9007695045307684,33,3,
0:1:3:3:2:7:7:6:0,1020.0,2.0196743850703434,741.4,159.31034020189648,164664.16315353545,0.7812828601472135,0.7837830707383258,33,3,
0:1:4:0:0:8:9:7:0,952.0,1.9559164614218691,834.5999999999999,73.47655481219776,50621.259945389305,0.8548895899053628,0.9186442630486749,39,2,
0:1:4:0:0:9:9:8:0,1000.0,1.9757053776736582,820.8000000000003,58.095814167648754,32469.213484891505,0.9295478443743428,0.943316613981182,42,2,
0:1:4:1:0:8:9:7:0,936.0,1.9701264276823487,860.3999999999999,77.19023272591367,52206.40455821281,0.8906414300736067,0.921385931599384,38,2,
0:1:4:1:0:9:9:7:0,888.0,2.015818542679515,945.0000000000001,84.04343408821886,58672.5999553272,0.9137749737118822,0.9165932165290559,35,2,
0:1:4:1:1:8:8:7:0,952.0,2.0243772768626944,885.1999999999998,87.98279029642262,67328.58851214751,0.8780231335436383,0.8999919219605704,39,2,
0:1:4:1:1:8:9:7:0,920.0,2.0206080882978434,913.2,88.39829197124922,60986.82172069415,0.8885383806519453,0.9184308242910462,37,2,
0:1:4:1:1:9:9:6:0,988.0,2.1214738519925365,935.1999999999999,94.32163324490239,63153.27396152132,0.9032597266035752,0.9228251934703087,31,3,
0:1:4:2:1:8:8:6:0,1020.0,2.1029604242135354,852.8000000000001,127.11536342707207,117427.96311070741,0.8002103049421662,0.8448829638719454,33,3,
0:1:4:3:2:7:7:6:0,972.0,2.107599842977997,869.1999999999999,163.1274506720756,164664.16315353545,0.7812828601472135,0.7996864982294968,30,3,
0:1:4:3:2:7:8:6:0,988.0,2.19602081227668,936.4,164.01579247512277,164664.16315353545,0.7812828601472135,0.8030577050947881,31,3,
0:1:5:0:0:8:9:8:0,968.0,2.106248159731758,965.6,69.44199990490192,41660.802814193376,0.8769716088328076,0.9363170348430875,40,2,
0:1:5:0:0:9:9:8:0,984.0,2.186218767575386,1021.3999999999999,73.6940479641922,50364.784610388255,0.9032597266035752,0.919853690138718,41,2,
0:1:5:1:0:8:9:7:0,936.0,2.1103077413945672,993.9999999999999,76.90266206623338,50785.563152248054,0.8916929547844374,0.9247323161261812,38,2,
0:1:5:1:0:9:9:7:0,952.0,2.0826709803995085,953.1999999999998,75.42010235993257,48291.57480094571,0.9221871713985279,0.9287666142635069,39,2,
0:1:5:1:1:8:8:7:0,920.0,2.074541710270441,956.5999999999999,96.28916646718987,77492.9994580493,0.8811777076761304,0.8886667302196813,37,2,
0:1:5:1:1:8:9:7:0,904.0,2.1364723931784813,1039.8,87.98524591273558,61057.8629887648,0.8401682439537329,0.917530292830151,36,2,
0:1:5:1:1:9:8:7:0,888.0,2.0755082356279737,979.3999999999996,106.40833208220342,88513.60423066272,0.9064143007360673,0.8801298536658944,35,2,
0:1:5:1:1:9:9:7:0,904.0,2.0759056565161935,983.8,86.38627934690014,61445.88320484705,0.9211356466876972,0.9135645729331302,36,2,
0:1:5:2:1:7:8:5:0,744.0,2.064116706529134,1089.0000000000002,129.97498790920625,108959.61893881642,0.7928496319663512,0.8779759883468625,26,2,
0:1:5:2:1:8:8:6:0,988.0,2.200983039287484,988.4,116.73487036239722,95795.35189208695,0.8117770767613038,0.8837533917727691,31,3,
0:1:5:3:2:8:7:6:0,1020.0,2.310757766217967,1015.2000000000002,162.3306356732867,165171.64003300242,0.8317560462670873,0.7945577104301934,33,3,
0:1:6:0:0:8:9:7:0,888.0,2.182033270538566,1124.8,62.31364028217642,30220.65349785738,0.8906414300736067,0.9544655080983705,35,2,
0:1:6:0:0:9:9:7:0,952.0,2.2662290787903205,1129.8000000000002,73.38385392959502,45790.10384445153,0.9211356466876972,0.9319051720967678,39,2,
0:1:6:1:0:8:9:6:0,872.0,2.2034338977985364,1148.2,75.26563680640774,41318.031764224725,0.8958990536277602,0.9449169840319418,34,2,
0:1:6:1:0:9:9:7:0,936.0,2.275638539697242,1153.0,75.13225125207691,45790.10384445153,0.9211356466876972,0.9345987161443582,38,2,
0:1:6:1:1:8:8:6:0,1020.0,2.351987488788362,1118.0000000000002,98.74010183773207,78082.42180567466,0.8559411146161935,0.8928265585499906,33,3,
0:1:6:1:1:8:9:7:0,888.0,2.211252315324938,1122.4,92.50095187401628,67139.7694305782,0.8853838065194533,0.9100990729285142,35,2,
0:1:6:1:1:9:9:6:0,1020.0,2.421448632901225,1188.6000000000001,94.19764988906434,66579.42048526244,0.9221871713985279,0.9146079374832412,33,3,
0:1:6:2:1:8:8:6:0,988.0,2.412709807586006,1180.0000000000005,126.48702701429144,108464.38691560968,0.8717139852786541,0.871333044070248,31,3,
0:1:6:2:1:8:9:5:0,908.0,2.3216412637919226,1180.8000000000002,119.08084186611792,89343.99508242236,0.8359621451104101,0.9039580166139544,26,3,
