Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:9:0,544.0,2.8407065090359453,1257.3999999999999,99.03265454504755,0.0,1.0,1.0,34,0,
0:2:7:1:0:9:9:9:0,528.0,2.9432564582790426,1341.6000000000001,99.43857058867934,0.0,1.0,1.0,33,0,
0:3:7:1:0:9:9:9:0,528.0,3.0372287093603565,1407.2,96.70600656207846,0.0,1.0,1.0,33,0,
0:3:8:1:0:9:9:9:0,528.0,3.296853398730376,1585.8000000000002,91.79492375062135,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:9:0,544.0,3.668978023879821,1817.0000000000002,93.54629797559988,0.0,1.0,1.0,34,0,
0:4:9:1:0:9:9:9:0,544.0,4.084971327460332,2094.6000000000004,94.24581807096204,0.0,1.0,1.0,34,0,
1:2:6:1:0:9:9:9:0,672.0,2.922842135015026,1198.4,84.98138832505236,0.0,1.0,1.0,42,0,
1:2:7:1:0:9:9:9:0,608.0,2.973108263394934,1287.4,93.60942821121085,0.0,1.0,1.0,38,0,
1:3:5:2:1:8:9:9:0,1068.0,3.5375323230722158,1096.4,202.20912413531238,154077.85617779946,0.874439461883408,0.9008737299014126,36,3,
1:3:5:2:1:9:9:9:0,1032.0,3.410446502839763,1095.4,154.18871039980158,96812.78498232413,0.9566517189835575,0.9311652589082895,44,2,
1:3:6:1:0:9:9:9:0,736.0,3.1356341484374775,1279.6,82.13924530467254,0.0,1.0,1.0,46,0,
1:3:6:2:0:8:9:9:0,1000.0,3.6022160934740155,1270.0,139.88256653411665,84651.35345272442,0.8953662182361734,0.9353791847014757,42,2,
1:3:6:2:0:9:9:9:0,1000.0,3.5644445355087795,1249.0,135.61339425537346,75586.58542603996,0.9013452914798207,0.9435642911409075,42,2,
1:3:6:2:1:8:8:9:0,1068.0,3.796376141000051,1280.2,191.575638329034,147909.7025193217,0.866965620328849,0.8981285022141258,36,3,
1:3:6:2:1:8:9:9:0,1000.0,3.5709694261023004,1230.8,158.1785460624387,105789.34289733472,0.8938714499252616,0.9229840030476048,42,2,
1:3:6:2:1:9:8:9:0,1084.0,3.8118921091448934,1265.0,201.1558210179334,160324.4413282459,0.9237668161434978,0.8909977951918837,37,3,
1:3:6:2:1:9:9:9:0,968.0,3.4710796334721734,1203.6,150.552274792884,99689.48746819727,0.9103139013452914,0.9243671061624997,40,2,
1:3:6:3:1:8:8:9:0,1052.0,3.789949803800402,1279.0,204.4764187424691,159778.14526393276,0.8639760837070254,0.8955206947181956,35,3,
1:3:6:3:1:8:9:9:0,1036.0,3.6240213868753313,1183.6000000000001,204.8703078195965,154077.85617779946,0.874439461883408,0.9034909873224108,34,3,
1:3:6:3:2:8:8:9:0,1084.0,3.763448893935539,1218.3999999999999,215.34731004287573,190492.2876296008,0.8550074738415545,0.8612415633352649,37,3,
1:3:7:1:0:8:9:9:0,1032.0,3.866011269778498,1420.4,133.9615394818152,70980.53469484864,0.8834080717488789,0.9479026294718346,44,2,
1:3:7:1:0:9:9:9:0,820.0,3.4524015892579984,1374.4,115.2566632136008,47487.22064753764,0.9402092675635276,0.9639579990785173,41,1,
1:3:7:2:0:8:9:9:0,1016.0,3.80250154471962,1384.4,143.47353341742553,81856.7268681676,0.898355754857997,0.9413950208360052,43,2,
1:3:7:2:0:9:9:9:0,984.0,3.8060340636569214,1423.1999999999996,139.0367885864806,79371.9947717658,0.9118086696562033,0.9413389984634523,41,2,
