Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1552.0,1.960424023588813,1232.9999999999998,73.29822639248974,0.0,1.0,1.0,97,0,
0:0:3:0:0:8:9:8:0,2132.0,2.649506006883003,1580.8,150.17975803541847,98508.50217813347,0.8991769547325102,0.925643095756381,82,5,
0:0:3:0:0:9:9:9:0,1520.0,2.1161412641940176,1492.3999999999999,72.9339631948775,0.0,1.0,1.0,95,0,
0:0:3:1:0:9:9:7:0,2004.0,2.519847494056123,1512.6,157.3376463338278,105313.19869434104,0.9080932784636488,0.9228687815847879,74,5,
0:0:4:0:0:8:9:8:0,1788.0,2.520383383748974,1744.1999999999994,142.51897350600495,90301.25164994052,0.8902606310013718,0.9300682647314488,81,3,
0:0:4:0:0:9:9:9:0,1456.0,2.1853657419509624,1655.4,74.86325176450353,0.0,1.0,1.0,91,0,
0:0:4:1:0:8:9:7:0,1772.0,2.565716310853871,1812.5999999999995,156.21438122494473,102717.22851236572,0.8854595336076817,0.9253161936090196,80,3,
0:0:4:1:0:9:9:7:0,2084.0,2.6555967130461573,1626.2000000000003,161.66000762129718,111771.65145196882,0.9348422496570644,0.9181002773266715,79,5,
0:0:4:1:1:8:9:7:0,1904.0,2.671613890327557,1810.0000000000002,181.2130520975773,138371.58672928915,0.864883401920439,0.9004405474990149,78,4,
0:0:4:1:1:9:9:7:0,2084.0,2.776082782616281,1789.6000000000006,173.92869705453674,128048.18394412892,0.9190672153635117,0.9075407627339991,79,5,
0:0:5:0:0:8:9:7:0,1856.0,2.787437985049506,2059.8,148.2845822021798,88597.30468652032,0.8950617283950617,0.9367540059282374,75,4,
0:0:5:0:0:9:9:8:0,1344.0,2.335344677761299,1983.1999999999994,77.73254017597506,0.0,1.0,1.0,84,0,
0:0:5:1:0:8:9:6:0,1760.0,2.7872792677054545,2142.0,161.8531723145522,113917.49625302241,0.8943758573388203,0.9152927136133143,69,4,
0:0:5:1:0:9:9:7:0,1644.0,2.7283300133496984,2177.9999999999995,155.9051594638605,104776.8417469162,0.9005486968449932,0.92229690090123,72,3,
0:0:5:1:1:8:9:6:0,1876.0,2.7734277730946535,1967.4000000000005,200.25769317200434,149025.33729289973,0.8497942386831275,0.905531333326045,66,5,
0:0:5:1:1:9:9:7:0,1480.0,2.626483467314789,2166.6000000000004,182.8128953449622,129039.75933183159,0.9053497942386831,0.9148269750389222,72,2,
0:0:6:0:0:9:9:7:0,1412.0,2.595626291935042,2283.6,88.82313364129153,8175.649933797313,0.9917695473251029,0.9938038801362553,78,1,
0:0:6:1:0:9:9:6:0,1596.0,2.7389617784137417,2241.7999999999997,155.6062729272359,104776.8417469162,0.9005486968449932,0.9220231217255664,69,3,
0:0:7:0:0:9:9:7:0,1232.0,2.6633862575323315,2564.0000000000005,87.21716348213889,0.0,1.0,1.0,77,0,
0:0:7:1:0:9:9:4:0,900.0,2.6650131949773943,2826.0,159.5892382770407,42928.3559919555,0.9567901234567902,0.9792472283164014,46,1,
0:0:8:0:0:9:9:6:0,1040.0,2.7797393854747523,2909.7999999999997,103.06002402218861,0.0,1.0,1.0,65,0,
0:0:8:1:0:9:9:4:0,868.0,2.7627543996959076,2999.2000000000003,160.89591475663292,42928.3559919555,0.9567901234567902,0.9794528208365605,44,1,
0:0:9:0:0:9:9:4:0,736.0,2.7905176158021883,3205.3999999999996,127.17468383959114,0.0,1.0,1.0,46,0,
0:1:4:0:0:8:9:7:0,2152.0,2.8132171373209727,1813.8,135.87058621397802,66930.52370524076,0.8943758573388203,0.9533920869220948,73,6,
0:1:4:0:0:9:9:7:0,2100.0,2.817824788352568,1873.2,135.18854141804425,76060.67274472697,0.9231824417009602,0.942705434433449,80,5,
0:1:4:1:0:8:9:7:0,2120.0,2.8872871444879156,1916.8000000000004,172.8646566633802,121060.56499640824,0.8593964334705075,0.9160949501560994,71,6,
0:1:4:1:0:9:9:7:0,2036.0,2.8043401084014294,1895.4000000000003,157.3278780492839,106857.39720783225,0.9032921810699589,0.9207700439526542,76,5,
0:1:4:1:1:8:8:6:0,2024.0,2.83065419674201,1883.2,219.89381884985022,184964.71005920548,0.8539094650205762,0.8770177927194468,65,6,
0:1:4:1:1:8:9:7:0,2152.0,2.912984436246036,1924.3999999999994,170.7313080467215,122472.7125307761,0.8806584362139918,0.9121382901798223,73,6,
0:1:4:1:1:9:9:7:0,2084.0,2.796670706824433,1819.2000000000003,174.34589055002306,128048.18394412892,0.9190672153635117,0.9079798516940221,79,5,
0:1:5:0:0:8:9:7:0,2020.0,2.965775329237513,2163.2000000000003,140.9004300282935,84841.20172908099,0.8950617283950617,0.9359235407924591,75,5,
0:1:5:0:0:9:9:7:0,2052.0,2.820954609901819,1946.0000000000002,114.95182123685198,46213.03503161406,0.9609053497942387,0.9651579310726763,77,5,
0:1:5:1:0:8:9:7:0,2036.0,2.9509837911981487,2108.6000000000004,157.9343675669009,108838.04156909378,0.8902606310013718,0.9186022317487336,76,5,
0:1:5:1:0:9:9:7:0,2036.0,2.8559597049338805,1969.0,158.98924979359805,106857.39720783225,0.9032921810699589,0.9222864091120577,76,5,
0:1:5:1:1:8:8:6:0,2056.0,3.0602274512135006,2221.600000000001,184.21162386928356,142480.14304897655,0.8847736625514403,0.8977445520237805,67,6,
0:1:5:1:1:8:9:7:0,2136.0,3.0136755756744633,2087.800000000001,170.1389893333664,123955.68131677102,0.8936899862825789,0.9094338621091743,72,6,
0:1:5:1:1:9:8:7:0,2136.0,3.0339001463091972,2100.4,187.02641331880955,143565.79858678623,0.9039780521262003,0.8993470269764676,72,6,
0:1:5:1:1:9:9:7:0,1988.0,2.8946817277096453,2056.2000000000007,176.24595900066217,128048.18394412892,0.9190672153635117,0.9099280075543581,73,5,
0:1:6:0:0:8:9:7:0,2020.0,3.023105547036146,2245.4,142.28788757870018,84841.20172908099,0.8950617283950617,0.936969743050815,75,5,
0:1:6:0:0:9:9:7:0,1888.0,3.0317867669524263,2398.9999999999995,133.34510621663802,71033.51078120996,0.9478737997256516,0.9474653914898093,77,4,
0:1:6:1:0:8:9:6:0,1712.0,2.8455480670125737,2269.5999999999995,167.2090817043326,113917.49625302241,0.8943758573388203,0.9203192861340475,66,4,
0:1:6:1:0:9:9:6:0,1596.0,2.88680082457932,2454.0000000000014,158.95560223664688,104356.70141224324,0.9300411522633745,0.9255254639772885,69,3,
0:1:6:1:1:8:8:5:0,2108.0,3.1826087182026104,2317.8,214.44351113940627,182198.7482748772,0.8401920438957476,0.8741076770746703,60,7,
0:1:6:1:1:8:9:6:0,1924.0,3.035110225187939,2332.7999999999993,168.3907083240156,123244.15232170674,0.877914951989026,0.9086130192586537,69,5,
0:1:6:1:1:9:9:6:0,2056.0,3.1310596189509408,2324.0,185.08492443047183,135524.17359759472,0.9094650205761317,0.9085307567428516,67,6,
0:1:7:0:0:8:9:7:0,1792.0,3.1519890109499045,2665.6000000000004,137.99997796496032,71201.52167628602,0.8978052126200274,0.9500011563917625,71,4,
0:1:7:0:0:9:9:7:0,1708.0,3.010891772839388,2568.2000000000007,113.68020479982687,36662.013922233586,0.9286694101508917,0.973969234368471,76,3,
0:1:7:1:0:8:9:6:0,1924.0,3.2349150294011007,2626.8,165.7061128668047,108838.04156909378,0.8902606310013718,0.9254645143795394,69,5,
0:1:7:1:0:9:9:6:0,2104.0,3.317157475731533,2572.8,159.61559961657474,96853.07881461344,0.9327846364883402,0.935084334889881,70,6,
0:1:7:1:1:8:9:6:0,1828.0,3.2011827430444253,2652.0,187.3244393587719,135693.82757027465,0.8799725651577504,0.9104505638541176,63,5,
0:1:7:1:1:9:9:6:0,1696.0,3.061416678577745,2583.0,184.5455173663527,127301.03343680354,0.9183813443072703,0.918453225620062,65,4,
0:1:8:0:0:9:9:7:0,1628.0,3.1778213049535613,2889.2000000000007,116.06346262229178,36662.013922233586,0.9286694101508917,0.9746487450550196,71,3,
0:1:8:1:0:8:9:6:0,1632.0,3.2361981553572274,2911.2,175.17691051083756,110093.41980391793,0.8840877914951989,0.9310538353726218,61,4,
0:1:8:1:0:9:9:6:0,1548.0,3.2130093319216937,2972.6,163.96760594182936,87144.29879158983,0.9320987654320988,0.9476548846811804,66,3,
0:1:8:1:1:8:8:5:0,2060.0,3.544600524641089,2896.4000000000005,211.62756492670664,168922.85168405846,0.8559670781893004,0.8906440195983999,57,7,
0:1:8:1:1:8:9:5:0,2108.0,3.5468086491883284,2873.400000000001,189.8470105165815,136064.98446525185,0.8635116598079561,0.9122886459456737,60,7,
0:1:8:1:1:9:9:6:0,2140.0,3.5755942971105803,2879.0,194.21648518722563,135429.8193915502,0.9074074074074074,0.9167758576683541,62,7,
0:1:8:2:1:8:8:4:0,1884.0,3.599663673615516,3119.4,244.90963613142236,208115.72050099756,0.8305898491083676,0.874062397214849,46,7,
0:1:9:0:0:9:9:5:0,880.0,2.8766103842354194,3204.0000000000005,110.09794021524148,0.0,1.0,1.0,55,0,
0:1:9:1:0:9:9:5:0,1636.0,3.4509791487040444,3216.2000000000007,179.32759881049634,91514.58246051753,0.9266117969821673,0.9508341149751672,51,5,
0:1:9:1:1:8:9:4:0,1688.0,3.493961117467651,3187.1999999999994,218.99530926783575,163200.68594021638,0.8744855967078189,0.9052612029305971,44,6,
1:0:2:0:0:9:9:9:0,2800.0,2.7098366075016083,1025.9999999999998,124.94177373734496,74167.3720737112,0.9074074074074074,0.9374372020446758,93,8,
1:0:3:0:0:8:9:7:0,2248.0,2.741711318442728,1609.2000000000003,140.21510228949796,73810.24314561726,0.8991769547325102,0.9484290783123579,79,6,
1:0:3:0:0:9:9:8:0,2228.0,2.5718483343989758,1407.5999999999997,114.15487155370734,56407.17937422037,0.9547325102880658,0.9531757089426148,88,5,
1:0:3:1:0:8:9:8:0,2280.0,2.715557620525247,1516.4,162.88301072581055,119720.3739142892,0.8799725651577504,0.9078406876495311,81,6,
1:0:3:1:0:9:9:7:0,2216.0,2.70296518864979,1559.4,165.52324505139347,114123.48412958329,0.911522633744856,0.9185278561452043,77,6,
1:0:3:1:1:8:8:8:0,2492.0,2.789333582406748,1406.1999999999991,168.64836314903926,137603.00927779844,0.8662551440329218,0.8852388132390197,84,7,
1:0:3:1:1:8:9:8:0,2328.0,2.7608210329473195,1524.7999999999997,172.4770660371921,130730.58488317305,0.8964334705075446,0.9019436874103408,84,6,
1:0:3:1:1:9:9:7:0,2232.0,2.6753539671423594,1499.8000000000004,168.86608409355935,121888.27253961535,0.9039780521262003,0.9110716283225992,78,6,
1:0:4:0:0:8:9:7:0,2248.0,2.7653939129604947,1636.8,147.14432509640102,92153.87709087176,0.8765432098765432,0.9314698206218732,79,6,
1:0:4:0:0:9:9:8:0,2180.0,2.7172413264543644,1662.2,119.53785397046346,56407.17937422037,0.9547325102880658,0.956270886973246,85,5,
1:0:4:1:0:8:9:7:0,2232.0,2.7714939255066677,1646.8000000000006,162.03814338872087,112675.31515126603,0.887517146776406,0.9172149249115893,78,6,
1:0:4:1:0:9:9:7:0,2168.0,2.7195971575204987,1628.4000000000003,168.77265566488714,118914.60444230167,0.9266117969821673,0.915119964091264,74,6,
1:0:4:1:1:9:9:7:0,2200.0,2.780403307400282,1679.0000000000005,174.82802218961055,121888.27253961535,0.9039780521262003,0.9168038661749262,76,6,
1:1:1:1:1:8:8:8:1,3540.0,3.2140248550586024,977.5999999999996,168.44823867544278,138573.20428113817,0.8120713305898491,0.8831086077467257,88,13,
1:1:2:0:0:8:8:8:1,3376.0,3.11014749230044,1004.7999999999995,153.7950437740417,117696.82942341923,0.8326474622770919,0.8999820799358786,88,12,
1:1:2:0:0:8:9:8:0,2720.0,2.7955942783913024,1210.2000000000005,145.7764578945186,101429.6141914478,0.8916323731138546,0.9171192759464564,88,8,
1:1:2:0:0:8:9:8:1,3048.0,2.9558946169071922,1117.3999999999996,144.2943514506867,103378.86036401396,0.8539094650205762,0.9123513336843649,88,10,
1:1:2:0:0:9:9:8:0,2820.0,2.923237525686596,1290.7999999999995,151.28031245105723,101118.3457578189,0.9053497942386831,0.923063775225867,84,9,
1:1:2:0:0:9:9:8:1,3048.0,2.9701637929671802,1128.3999999999999,154.09881014614828,116970.1333946957,0.9087791495198903,0.9016516146265595,88,10,
