Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,688.0,1.7607810808974045,499.0,31.460507981003808,0.0,1.0,1.0,43,0,
0:0:3:0:0:8:9:8:0,936.0,2.256508130898351,564.6,60.90362658165872,39412.60667243817,0.8959537572254336,0.9274167372879714,38,2,
0:0:3:0:0:9:9:9:0,672.0,1.927084030161104,630.2000000000002,31.342148871483772,0.0,1.0,1.0,42,0,
0:0:3:1:0:9:9:8:0,740.0,2.091907300176935,639.0,68.59985172243873,49906.910892270884,0.9205202312138728,0.9096899891832078,36,1,
0:0:3:1:1:8:8:8:0,904.0,2.2330729633423805,565.4,75.8864906329274,60995.84326382382,0.880057803468208,0.8889746207485699,36,2,
0:0:3:1:1:8:9:7:0,872.0,2.323038436985427,656.2000000000002,79.3425983939151,58610.203905706716,0.8930635838150289,0.9069173371874626,34,2,
0:0:3:1:1:9:9:7:0,840.0,2.236555698945374,630.4000000000001,77.29654367019899,58046.73027413482,0.911849710982659,0.9037810037627876,32,2,
0:0:4:0:0:8:9:7:0,888.0,2.3735044038783784,707.4,47.065047483837596,19871.721033141825,0.8757225433526011,0.9627090311022491,35,2,
0:0:4:0:0:9:9:8:0,624.0,2.08684634955808,789.1999999999999,30.897673894191204,0.0,1.0,1.0,39,0,
0:0:4:1:0:8:9:7:0,840.0,2.3223847915155127,699.0000000000001,68.09027572873491,40781.58281069262,0.8309248554913294,0.9364957857877932,32,2,
0:0:4:1:0:9:9:8:0,904.0,2.405592226923422,688.8000000000001,71.86982103100759,51334.60034107101,0.9320809248554913,0.9128648587137487,36,2,
0:0:4:1:1:8:8:7:0,888.0,2.3813647117528296,683.4000000000002,76.50438053295784,61786.910892270884,0.8973988439306358,0.8878048817005119,35,2,
0:0:4:1:1:8:9:6:0,808.0,2.3520527716156816,735.4000000000002,84.22051795805156,61786.910892270884,0.8973988439306358,0.9081826785500317,30,2,
