Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:6:0,728.0,2.6626821459740664,716.4000000000001,73.3288232052179,29503.488915214777,0.8526315789473684,0.9651193534526894,25,2,
0:0:3:0:0:9:9:7:0,612.0,2.4991707386556445,727.0000000000001,85.52732103371741,50695.28351111321,0.9192982456140351,0.9375914591333977,28,1,
0:0:4:0:0:8:9:6:0,728.0,2.7634922643301474,774.8000000000001,72.39059066818395,29503.488915214777,0.8526315789473684,0.9644955327001827,25,2,
0:0:4:0:0:9:9:7:0,464.0,2.400577644021021,856.0000000000001,48.32925709198193,0.0,1.0,1.0,29,0,
0:0:4:1:0:8:9:5:0,680.0,2.7654354484663934,783.2,113.09820562584433,86248.9810963693,0.8964912280701754,0.9007047648533132,22,2,
0:0:4:1:0:9:9:6:0,728.0,2.8150620139912568,760.0,116.58534797501622,88499.05439834823,0.9701754385964912,0.9016428034421914,25,2,
0:0:4:1:1:8:8:7:0,580.0,2.7363614680616144,811.0,168.7260367951202,166319.6338174726,0.8017543859649123,0.8137518809528042,26,1,
0:0:4:1:1:9:8:6:0,728.0,2.831546829316344,762.2,123.78169271031605,100555.94031968832,0.9,0.8863458060621885,25,2,
0:0:5:0:0:8:9:7:0,612.0,2.7964344812072053,881.8,100.16765428810704,67312.3376267714,0.868421052631579,0.9223092352270126,28,1,
0:0:5:0:0:9:9:7:0,448.0,2.629002116604925,1003.1999999999999,47.33120646480751,0.0,1.0,1.0,28,0,
0:0:5:1:0:8:9:7:0,596.0,2.819334552329862,898.5999999999999,112.42069482802142,79684.70584645392,0.8175438596491228,0.9141437265894066,27,1,
0:0:5:1:0:9:9:5:0,484.0,2.6431724831119667,908.0000000000001,114.60831537382077,79101.80453379445,0.9210526315789473,0.918368130528779,20,1,
0:0:5:1:1:8:8:6:0,548.0,2.773623645925142,911.8000000000001,121.16547817733081,95670.22878875083,0.8508771929824561,0.8931762770603198,24,1,
0:0:6:0:0:9:9:7:0,464.0,2.7721657489813576,1068.8,47.334476919373984,0.0,1.0,1.0,29,0,
0:0:7:0:0:9:9:6:0,384.0,2.816128375870987,1171.3999999999999,49.79317424646281,0.0,1.0,1.0,24,0,
0:0:8:0:0:9:9:4:0,240.0,2.8146114956764685,1284.2000000000003,80.12855253558685,0.0,1.0,1.0,15,0,
0:1:4:0:0:8:9:6:0,728.0,2.854054306364339,821.4,77.41095462767338,29503.488915214777,0.8526315789473684,0.9675964657282748,25,2,
0:1:4:0:0:9:9:9:0,708.0,2.842679249327579,834.9999999999999,77.32717211672016,31667.7216206029,0.9543859649122807,0.9642583679953811,34,1,
0:1:4:1:0:7:9:6:0,728.0,2.934861751726265,831.0,113.87119848397099,84055.11966730488,0.7964912280701755,0.9070526032115277,25,2,
0:1:4:1:0:8:9:6:0,728.0,2.888056701695683,799.4000000000002,118.79231996653914,86920.70019440372,0.8736842105263158,0.9086601745761731,25,2,
0:1:4:1:0:9:9:6:0,728.0,2.931253214980228,831.3999999999999,111.41433253873006,81070.95592513852,0.9,0.9096545203586698,25,2,
0:1:4:1:1:7:8:6:0,728.0,2.990931363494634,841.6,135.23087719194135,119742.36339131129,0.7333333333333333,0.8608963256671618,25,2,
0:1:4:1:1:8:8:5:0,664.0,2.842032030874777,808.1999999999999,147.75825759862306,139866.75586877065,0.8508771929824561,0.8342647006118685,21,2,
0:1:4:1:1:8:9:6:0,728.0,3.0063079959356873,850.2,135.39555768334156,101741.64299953464,0.8491228070175438,0.9036564890820858,25,2,
0:1:4:1:1:9:8:6:0,712.0,2.866868801635887,789.1999999999999,132.91521693245582,108012.88483225516,0.9052631578947369,0.8862590250965519,24,2,
0:1:4:1:1:9:9:6:0,728.0,2.937298886665532,815.2,131.06036539935306,94284.22660911907,0.980701754385965,0.9116489827066228,25,2,
0:1:5:0:0:7:9:6:0,712.0,3.0041313534919896,898.0000000000001,102.35487149043391,63829.62045769804,0.7894736842105263,0.9319748774226413,24,2,
0:1:5:0:0:8:9:7:0,628.0,3.0103903660922713,1002.4000000000001,85.52250867259445,48842.53880900978,0.8947368421052632,0.9412993554974055,29,1,
0:1:5:0:0:9:9:8:0,644.0,2.9232516480333928,966.0,56.25343937903372,8566.78983050244,0.968421052631579,0.9892833389614842,30,1,
0:1:5:1:0:8:8:6:0,728.0,3.041484657868234,886.8000000000001,118.84625498489333,91091.99246236875,0.8912280701754386,0.8996607812180071,25,2,
0:1:5:1:0:8:9:6:0,728.0,3.110036518349607,931.4000000000001,113.32081545927592,84437.53034916474,0.8245614035087719,0.9052881406060118,25,2,
0:1:5:1:0:9:9:8:0,660.0,2.8963829175413163,874.6000000000003,116.33826299854998,86484.25119818981,0.9035087719298246,0.9057306665482984,31,1,
0:1:5:1:1:7:8:6:0,728.0,3.1986242489224943,977.9999999999999,117.21582188582165,92589.19555657108,0.7666666666666667,0.8930833569628603,25,2,
0:1:5:1:1:7:9:6:0,696.0,2.984268692945007,873.5999999999999,131.43315497865387,95777.49435180856,0.7649122807017544,0.9093944503038227,23,2,
0:1:5:1:1:8:8:6:0,728.0,3.170960398871422,948.2,131.24742735671077,113790.31185498211,0.8263157894736842,0.867901175853801,25,2,
0:1:5:1:1:8:9:7:0,612.0,2.8911757883604094,908.8000000000002,127.17019936543316,95175.51149569509,0.8228070175438597,0.9044420642065895,28,1,
0:1:5:1:1:9:8:6:0,696.0,3.0068280350216496,883.4,134.49197996234025,112487.56078412427,0.9543859649122807,0.8786196357618065,23,2,
0:1:5:1:1:9:9:7:0,612.0,2.9286858107161176,930.5999999999999,126.7509121081871,95954.05541640866,0.9614035087719298,0.902190104999563,28,1,
0:1:6:0:0:7:9:6:0,712.0,3.25274761150181,1036.8000000000002,105.26613855603149,64492.776152979226,0.7824561403508772,0.93401213209759,24,2,
0:1:6:0:0:8:9:6:0,696.0,3.2866704311331287,1076.4,101.0021457458835,71910.17075084975,0.8052631578947368,0.9134066401837184,23,2,
0:1:6:0:0:9:9:7:0,464.0,2.8934082128041596,1137.6,47.642681298371116,0.0,1.0,1.0,29,0,
0:1:6:1:0:7:9:6:0,728.0,3.3898011260857293,1087.8000000000002,116.38664186886554,79418.26950787252,0.7912280701754386,0.9200853746380256,25,2,
0:1:6:1:0:8:9:6:0,728.0,3.2796606369052466,1025.0,116.40656303599063,81625.7698007028,0.8807017543859649,0.9158917085079123,25,2,
0:1:6:1:0:9:9:6:0,728.0,3.3032042446385916,1033.8,121.02641944399723,90292.24133333152,0.9578947368421052,0.9050486379203759,25,2,
0:1:6:1:1:7:8:6:0,728.0,3.3770260808578794,1059.4,137.50486608899124,117490.26882484365,0.7578947368421053,0.8724223171984816,25,2,
0:1:6:1:1:8:8:6:0,728.0,3.3212278032813853,1011.4000000000001,153.6998478703894,131305.1403523038,0.8614035087719298,0.8724747821529318,25,2,
0:1:6:1:1:8:9:5:0,648.0,3.2610023137111535,1077.0,133.77131881535755,97315.24579151574,0.8,0.9096980179198324,20,2,
0:1:6:1:1:9:8:6:0,696.0,3.2327830351719697,1011.4000000000001,135.28633004802273,112487.56078412427,0.9543859649122807,0.8802455687902967,23,2,
0:1:6:1:1:9:9:6:0,712.0,3.3986576277246456,1102.2,123.03484780304808,93729.00528160151,0.9070175438596492,0.90091774209407,24,2,
0:1:6:3:2:6:6:2:0,652.0,3.3639746710704657,1024.6,240.86556251016566,272182.99129001185,0.6263157894736842,0.6985633349729709,10,3,
0:1:7:0:0:8:9:7:0,580.0,3.2204493895657094,1172.0000000000002,83.65615205245422,35583.144469974926,0.8526315789473684,0.9623209110958878,26,1,
0:1:7:0:0:9:9:7:0,464.0,2.9169161319571963,1150.3999999999996,48.24219521560235,0.0,1.0,1.0,29,0,
0:1:7:1:0:8:9:5:0,664.0,3.5864791053276264,1254.8,125.49309003674719,90608.78466825689,0.8035087719298246,0.9110192559842831,21,2,
