Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:9:0,304.0,2.4443493820449107,727.8,58.37982439203029,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:9:0,304.0,2.931723963751804,957.3999999999999,46.14888783330476,0.0,1.0,1.0,19,0,
0:3:9:2:0:9:9:9:0,288.0,2.601663931615617,806.6,65.74211350056522,0.0,1.0,1.0,18,0,
0:4:9:1:0:9:9:9:0,304.0,3.4628362647084243,1188.6,51.82497405995739,0.0,1.0,1.0,19,0,
1:2:6:1:0:9:9:9:0,432.0,2.3179043157945656,566.7999999999998,34.98532484437625,0.0,1.0,1.0,27,0,
1:2:7:1:0:9:9:9:0,432.0,2.4210882647966327,612.9999999999999,34.80536609929838,0.0,1.0,1.0,27,0,
1:2:8:1:0:9:9:9:0,368.0,2.4074504066384343,668.0,37.72288136074175,0.0,1.0,1.0,23,0,
1:3:6:1:0:9:9:9:0,512.0,2.4874885420656265,559.0,38.4198897612694,0.0,1.0,1.0,32,0,
1:3:6:2:0:9:9:9:0,596.0,2.7518517335071992,565.4,65.9258731442109,30888.0,0.9955156950672646,0.9567252060616024,27,1,
1:3:6:2:1:8:8:9:0,596.0,2.7765008324432006,566.2,76.11937126966754,61342.267842973924,0.8923766816143498,0.8883404136396057,27,1,
1:3:6:2:1:8:9:9:0,500.0,2.5928633916725503,574.1999999999999,82.21707268595739,61988.30037806445,0.8677130044843049,0.9029983264054146,21,1,
1:3:6:2:1:9:9:9:0,580.0,2.7092071419854213,549.4,78.90638532549805,53864.03385665931,0.9237668161434978,0.920027503737055,26,1,
1:3:6:3:2:8:8:9:0,580.0,2.8069647002599662,556.5999999999999,115.30625631594523,109575.23847272208,0.8968609865470852,0.8324527514454122,26,1,
1:3:7:1:0:8:9:9:0,564.0,2.84450301156329,643.5999999999998,61.048343157227464,28600.739599646156,0.8946188340807175,0.9567296544802767,25,1,
1:3:7:1:0:9:9:9:0,448.0,2.4921915821483,628.2,35.317445638141606,0.0,1.0,1.0,28,0,
1:3:7:2:0:8:9:9:0,564.0,2.8015189852186606,618.4,67.07746740752269,27830.57376990791,0.8968609865470852,0.9636068419899161,25,1,
1:3:7:2:0:9:9:9:0,564.0,2.846463729120697,637.6,67.92282318783073,38180.7334676255,0.9506726457399103,0.9427887145857821,25,1,
1:3:7:2:1:8:8:9:0,596.0,2.8098674656837335,579.8000000000001,77.40088969494496,61342.267842973924,0.8923766816143498,0.8923192342064109,27,1,
1:3:7:2:1:8:9:9:0,548.0,2.7426873940162735,602.1999999999999,73.03857773125785,50113.44591686545,0.8834080717488789,0.9192652532897636,24,1,
1:3:7:2:1:9:9:9:0,580.0,2.9061401939248324,640.0,76.13852649047523,56088.09620305657,0.92152466367713,0.9074288314872897,26,1,
1:3:7:3:2:8:8:9:0,596.0,2.9658704745625957,608.1999999999999,118.57823165491762,113255.89355803427,0.8340807174887892,0.8300586672379613,27,1,
1:3:7:3:2:9:8:9:0,500.0,2.8356251703163333,642.7999999999997,121.88882596108472,107672.71650246494,0.9103139013452914,0.8617135612020518,21,1,
1:3:7:4:3:7:7:8:1,584.0,3.086177624562938,629.0,163.43522055507037,168724.8129651295,0.7713004484304933,0.7846410044606,16,2,
1:3:8:1:0:8:9:9:0,564.0,2.92639810354038,682.0,59.173554179009344,31300.174808896576,0.8766816143497758,0.9480406393530256,25,1,
1:3:8:1:0:9:9:9:0,416.0,2.5596763346330884,690.8,34.81564524635757,0.0,1.0,1.0,26,0,
1:3:8:2:0:8:9:9:0,548.0,2.972870251820195,710.8,67.10013231180699,37963.127531473016,0.8789237668161435,0.9421875993079818,24,1,
1:3:8:2:0:9:9:9:0,580.0,3.0416662521364755,709.8000000000001,66.78314845286782,39973.79519153256,0.9573991031390134,0.9365621649301874,26,1,
1:3:8:2:1:8:8:9:0,564.0,2.9814805437324368,686.1999999999999,79.54032250466713,62900.05088573438,0.899103139013453,0.8928244685369016,25,1,
1:3:8:2:1:8:9:9:0,596.0,3.100001418840666,717.0,69.60063280293718,47012.66092484299,0.8609865470852018,0.9215721765119985,27,1,
1:3:8:2:1:8:9:8:1,600.0,3.1106066372436243,690.0,97.3305602106564,71461.39528965819,0.8587443946188341,0.908038459365707,17,2,
1:3:8:2:1:9:8:9:0,580.0,3.0697431379007956,709.2,79.90543950375464,62517.20343126298,0.9417040358744395,0.8952403705894423,26,1,
1:3:8:2:1:9:9:9:0,596.0,3.018722377842787,679.6,70.75018051788315,48510.0321618464,0.9125560538116592,0.9193683929114045,27,1,
1:3:8:3:1:8:8:9:0,532.0,2.9924567627225582,704.1999999999998,98.43571617426117,82248.78637151308,0.8677130044843049,0.8788962555708765,23,1,
1:3:8:3:1:8:9:9:0,548.0,2.989418631894153,681.5999999999999,103.68070982479243,77343.96454700541,0.8721973094170403,0.9050670506427602,24,1,
1:3:8:3:1:9:9:9:0,500.0,2.959188927206901,716.8000000000001,102.99826153427802,76758.52850344202,0.9035874439461884,0.9052569949939379,21,1,
1:3:8:3:2:8:8:9:0,564.0,3.03548771732545,684.0,105.82752192715071,100582.52421384827,0.8430493273542601,0.8323833944653528,25,1,
1:3:8:3:2:9:8:9:0,532.0,3.0130224132785073,693.3999999999999,118.40799632221434,107672.71650246494,0.9103139013452914,0.8511748318876965,23,1,
1:3:8:4:2:8:8:8:0,436.0,2.9020784200351892,715.1999999999999,143.12697533569445,129068.92938048409,0.8542600896860987,0.8543394193711213,17,1,
1:3:8:4:2:9:8:9:0,452.0,2.9193384358375605,718.1999999999998,131.824942383552,107672.71650246494,0.9103139013452914,0.8849661551201254,18,1,
1:3:8:4:3:8:8:8:1,600.0,3.1627039027915784,663.6,146.96594064504418,145573.71536354683,0.8295964125560538,0.8110172848138267,17,2,
1:3:8:5:3:7:8:8:1,584.0,3.2069842117359224,680.6,165.7149584342214,166822.29099487237,0.7847533632286996,0.8013846386504933,16,2,
1:3:9:1:0:8:9:9:0,580.0,3.1507858361037537,766.8,58.4504829022741,29600.49546879373,0.8856502242152466,0.9514053181183582,26,1,
1:3:9:1:0:9:9:9:0,368.0,2.8547313104097674,870.8000000000001,34.41016444275622,0.0,1.0,1.0,23,0,
1:3:9:2:0:8:9:9:0,548.0,3.204140857579149,815.0000000000001,66.04682248030028,38900.466458910836,0.8609865470852018,0.9382480011712271,24,1,
1:3:9:2:0:9:9:9:0,564.0,3.2299458484326107,810.4,66.15584840094445,41356.578191246575,0.9080717488789237,0.931686423571889,25,1,
1:3:9:2:0:9:9:8:1,600.0,3.2894739745030397,800.9999999999998,66.10539262835594,20908.800000000003,0.9192825112107623,0.974606297883602,17,2,
1:3:9:2:1:8:8:9:0,580.0,3.2449323557435577,785.1999999999999,82.0398306616268,66103.02863445766,0.8766816143497758,0.8883787933234834,26,1,
1:3:9:2:1:8:9:9:0,548.0,3.1183425751242333,764.1999999999999,78.58078850540811,57972.41035598908,0.8609865470852018,0.9071572276093858,24,1,
1:3:9:2:1:9:8:9:0,564.0,3.1989830163048465,785.2,77.54642527196138,62178.1565997273,0.92152466367713,0.8895649327478097,25,1,
1:3:9:2:1:9:9:9:0,548.0,3.250764790489312,831.2,70.64109655823316,49120.494179216585,0.9551569506726457,0.9172171635657764,24,1,
1:3:9:3:1:8:8:9:0,532.0,3.199459023178056,795.3999999999999,99.55872433741334,83216.21875053342,0.8542600896860987,0.8787989740377973,23,1,
1:3:9:3:1:8:9:9:0,532.0,3.147011489431331,770.8,100.76712428637386,76865.0894667667,0.8923766816143498,0.9006519233152588,23,1,
1:3:9:3:1:9:9:9:0,532.0,3.238082700196763,813.0,99.18488428775645,72122.07200247985,0.9103139013452914,0.9097777580529948,23,1,
1:3:9:3:2:7:8:9:0,532.0,3.167868442589858,763.5999999999999,117.26932539507669,112495.43044717536,0.7982062780269058,0.8279478638066566,23,1,
1:3:9:3:2:8:8:9:0,548.0,3.163498692840861,755.8,107.12041700702373,100582.52421384827,0.8430493273542601,0.8379150565799495,24,1,
1:3:9:3:2:9:8:9:0,452.0,3.0279168765663442,774.0,124.45092694858955,107672.71650246494,0.9103139013452914,0.868564319143872,18,1,
1:3:9:3:2:9:9:9:0,468.0,3.0998092318797448,797.4,117.1149174183661,87213.56450791885,0.9125560538116592,0.9053995757096202,19,1,
1:3:9:4:2:9:8:8:0,436.0,2.9428058666533516,743.5999999999998,132.89141652739497,107672.71650246494,0.9103139013452914,0.8870054635684221,17,1,
1:4:8:4:3:8:8:8:1,600.0,3.3447809818051226,736.5999999999998,155.1723178850849,145573.71536354683,0.8295964125560538,0.8383036662328549,17,2,
1:4:8:5:3:7:8:8:1,600.0,3.3499326109745553,726.5999999999999,167.4699444946519,166822.29099487237,0.7847533632286996,0.8077476012339405,17,2,
1:4:9:1:0:8:9:9:0,580.0,3.3712938192970023,858.5999999999999,64.99704340646305,38620.254415285905,0.8946188340807175,0.9373369724126724,26,1,
1:4:9:1:0:9:9:9:0,532.0,3.3631753305409933,918.6000000000001,49.37619742128266,18864.90135251176,0.9775784753363229,0.9674891353596075,23,1,
1:4:9:1:0:9:9:8:1,600.0,3.377111148872611,847.6000000000001,58.591572397184336,20908.800000000003,0.9192825112107623,0.9703154472160126,17,2,
1:4:9:2:0:8:9:9:0,516.0,3.5711050510803557,1008.7999999999998,67.91285278183868,34074.88662725954,0.8946188340807175,0.9520840227955247,22,1,
1:4:9:2:0:9:9:9:0,580.0,3.3574518672707763,850.9999999999999,66.42353280276618,36817.07499791372,0.9641255605381166,0.9440645150561028,26,1,
1:4:9:2:0:9:9:7:1,568.0,3.530851650602283,935.6000000000001,71.15983616861804,30509.567366694362,0.9192825112107623,0.9618973062624969,15,2,
1:4:9:2:1:8:8:9:0,500.0,3.4292026736828167,941.0,88.42439246253618,67705.96080139681,0.8632286995515696,0.8998711880106448,21,1,
1:4:9:2:1:8:8:8:1,600.0,3.79337988699091,995.2000000000002,96.64742959794572,74021.2798677063,0.8609865470852018,0.8998179364682093,17,2,
1:4:9:2:1:8:9:9:0,532.0,3.3651937623181536,894.4000000000001,74.47641799389638,47012.66092484299,0.8609865470852018,0.9305236050012116,23,1,
1:4:9:2:1:8:9:8:1,600.0,3.562240727573658,908.0000000000001,80.75936449785138,49634.972007797434,0.8766816143497758,0.9336549826994539,17,2,
1:4:9:2:1:9:8:9:0,532.0,3.3352545292467655,860.0,95.52352004405762,78877.11795760193,0.9103139013452914,0.8821159076919753,23,1,
1:4:9:2:1:9:9:9:0,564.0,3.5362474985662766,939.4000000000002,73.7663843605589,51451.00183379538,0.9349775784753364,0.9167370337832298,25,1,
1:4:9:2:1:9:9:8:1,600.0,3.752016581934939,990.2000000000002,83.19939554298278,49523.50643885929,0.9013452914798207,0.9371510687305382,17,2,
1:4:9:3:1:8:8:9:0,516.0,3.3767272356285507,884.2,105.82034709033363,83216.21875053342,0.8542600896860987,0.894097408240729,22,1,
1:4:9:3:1:8:8:8:1,600.0,3.520031663139378,863.2000000000002,106.73412176016238,84941.55381398444,0.8565022421524664,0.8913504469042328,17,2,
1:4:9:3:1:8:9:9:0,516.0,3.364503476240076,879.5999999999999,104.96855040307412,77343.96454700541,0.8721973094170403,0.9073859645977247,22,1,
1:4:9:3:1:8:9:8:1,600.0,3.7150064732373123,952.4000000000002,104.49288706384108,79626.99162409251,0.8542600896860987,0.9008576892724003,17,2,
1:4:9:3:1:9:8:9:0,500.0,3.378844810459014,896.8000000000002,110.16478546472015,86273.27386570552,0.9237668161434978,0.8950301430197503,21,1,
1:4:9:3:1:9:9:9:0,548.0,3.377274212588421,857.3999999999999,100.86429881443571,75195.14769315696,0.9192825112107623,0.9051886030483305,24,1,
1:4:9:3:1:9:9:7:1,568.0,3.719522999635797,990.2000000000002,100.70725783756522,73017.6935675996,0.905829596412556,0.9102881562461321,15,2,
1:4:9:3:2:7:8:8:1,600.0,3.7906417111300446,974.6000000000001,116.02620316399981,99156.99313434062,0.7757847533632287,0.872364326852542,17,2,
1:4:9:3:2:8:8:9:0,548.0,3.371192366717705,847.8000000000002,107.75179555609596,100582.52421384827,0.8430493273542601,0.840485833558183,24,1,
1:4:9:3:2:8:8:8:1,600.0,3.690888945678424,925.2000000000002,120.93646977257713,107459.74120938702,0.8609865470852018,0.8596791413725623,17,2,
1:4:9:4:3:8:8:8:1,600.0,3.463927847493664,790.1999999999999,154.71181998217418,145573.71536354683,0.8295964125560538,0.8369828777815179,17,2,
1:4:9:5:3:7:7:8:1,600.0,3.574928966154426,829.2000000000002,165.21831890487397,166822.29099487237,0.7847533632286996,0.7995068148907264,17,2,
1:4:9:5:3:7:8:8:1,600.0,3.4536617038275947,773.5999999999999,166.73311990710724,166822.29099487237,0.7847533632286996,0.8051264635175285,17,2,
1:4:9:5:4:7:7:8:1,600.0,3.5831638058158854,804.9999999999999,193.09105739388502,213238.5409668339,0.7152466367713004,0.7255299175796517,17,2,
2:3:5:3:2:8:8:9:1,876.0,3.2896241762320213,485.79999999999995,105.37238259948165,92199.31739916079,0.8475336322869955,0.8649224566655854,24,3,
2:3:6:1:0:8:9:9:1,744.0,3.0315804512536992,550.6,57.48488125914995,26407.92259729445,0.899103139013453,0.9579488830799149,26,2,
2:3:6:1:0:9:9:9:0,628.0,2.7006211813857277,523.2,53.277046898034534,24872.5372002369,0.905829596412556,0.9569509679087919,29,1,
2:3:6:1:0:9:9:9:1,760.0,3.132124021971918,572.0,64.92731379947556,40464.29654404432,0.9663677130044843,0.9320476749813551,27,2,
2:3:6:2:0:8:9:9:1,792.0,3.171542810557999,556.0,66.50809350886756,38922.545762025904,0.8946188340807175,0.9388987293701924,29,2,
2:3:6:2:0:9:9:9:0,644.0,2.8485783818810977,560.5999999999998,65.86595831896962,37765.69136241127,0.9663677130044843,0.9409194612179561,30,1,
2:3:6:2:0:9:9:9:1,792.0,3.180096937500336,556.9999999999999,69.32323412514997,42883.7519951119,0.9349775784753364,0.9329127819069007,29,2,
2:3:6:2:1:8:8:9:0,628.0,2.8559508793311936,567.6,78.15409218171239,61342.267842973924,0.8923766816143498,0.8945281631188193,29,1,
2:3:6:2:1:8:8:9:1,728.0,3.0758039966563997,564.6,79.20858250875403,61069.75840924455,0.8430493273542601,0.8984231910034631,25,2,
2:3:6:2:1:8:9:9:1,760.0,3.146630420400829,570.4,72.99716749876967,49946.97673717279,0.8542600896860987,0.9196790534974707,27,2,
2:3:6:2:1:9:8:9:1,776.0,3.1108055595549784,526.4000000000001,85.01927956152018,71490.75903709154,0.9013452914798207,0.8771117580965551,28,2,
2:3:6:2:1:9:9:9:0,612.0,2.8328609244102974,575.6,75.8559722869927,52311.88945220163,0.9282511210762332,0.9184946298682709,28,1,
2:3:6:2:1:9:9:9:1,824.0,3.160876276192715,504.8,80.95081918195093,61688.1458282262,0.9551569506726457,0.9008544480654787,31,2,
2:3:6:3:1:8:8:9:1,712.0,3.111955678008508,574.2,101.73223239179441,86142.56216168732,0.8363228699551569,0.8751037838458329,24,2,
2:3:6:3:1:8:9:9:1,632.0,2.9107185580557258,563.8,102.38047689285378,74219.01134538815,0.8856502242152466,0.9103162157833132,19,2,
