Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:9:0,608.0,3.131876670483452,2030.8000000000002,107.85584001398728,0.0,1.0,1.0,38,0,
0:3:9:2:0:9:9:9:0,528.0,3.3590591279500304,2289.8,128.0948552121765,0.0,1.0,1.0,33,0,
0:4:9:1:0:9:9:9:0,592.0,3.498235593620525,2365.9999999999995,109.95261560520079,0.0,1.0,1.0,37,0,
0:4:9:2:0:9:9:9:0,560.0,3.4080497987253695,2301.4,127.45967348214879,0.0,1.0,1.0,35,0,
1:2:7:1:0:9:9:9:0,912.0,2.4654403649040337,1162.6000000000001,87.59120002083765,0.0,1.0,1.0,57,0,
1:3:7:1:0:9:9:9:0,944.0,2.6783330588689274,1320.0,84.89809262804923,0.0,1.0,1.0,59,0,
1:3:7:2:0:9:9:9:0,1176.0,3.0011359544834577,1313.9999999999995,141.99623208199304,80367.16380998441,0.9236031927023945,0.942152417720112,53,2,
1:3:7:2:1:8:9:9:0,1096.0,2.939375684306984,1317.4,164.43247513722517,106733.48243907226,0.8688711516533637,0.9270229419847769,48,2,
1:3:7:2:1:9:9:9:0,1144.0,2.9929120199951282,1314.8,165.98384153572746,114738.87525970174,0.9042189281641961,0.918130096705299,51,2,
1:3:8:1:0:9:9:9:0,976.0,2.7598472370150016,1359.6000000000001,84.78602686215662,0.0,1.0,1.0,61,0,
1:3:8:2:0:8:9:9:0,1128.0,3.133011981815974,1479.6000000000001,140.05150805260908,75454.26244481961,0.8996579247434435,0.9465263597063059,50,2,
1:3:8:2:0:9:9:9:0,1160.0,3.137584578992905,1462.2000000000003,129.4616757767777,64296.57849079638,0.9521094640820981,0.9528167611997035,52,2,
1:3:8:2:1:8:9:9:0,1144.0,3.1003887523455105,1420.3999999999999,154.6409358070127,92779.63675904789,0.8939566704675028,0.936311417022301,51,2,
1:3:8:2:1:9:9:9:0,1160.0,3.1630745638509934,1468.4,145.6163924973209,87345.50862162317,0.9122006841505131,0.9363355483244393,52,2,
1:3:8:3:1:8:8:9:0,1144.0,3.113676976229728,1390.6000000000001,196.09470815347112,159024.10176047467,0.863169897377423,0.8867819257842335,51,2,
1:3:8:3:1:8:9:9:0,1064.0,3.0882793194320426,1445.8000000000002,198.620963141901,145820.85978859727,0.8836944127708096,0.9080500941816458,46,2,
1:3:8:3:1:9:9:9:0,1212.0,3.187931714473917,1381.8000000000002,202.0161135936253,148161.5651537286,0.9064994298745724,0.9082367339215537,45,3,
