Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,576.0,1.649639481815708,416.80000000000007,26.677199762107502,0.0,1.0,1.0,36,0,
0:0:3:0:0:8:9:7:0,628.0,2.0232086013175663,572.2,50.14291561425577,27680.23401546827,0.8964401294498382,0.9444267173468844,29,1,
0:0:3:0:0:9:9:8:0,560.0,1.6784794964287835,451.4,25.90032879298828,0.0,1.0,1.0,35,0,
0:0:3:1:0:8:9:7:0,776.0,2.2697889455052453,562.8,63.929568322241735,45228.66786055137,0.8818770226537217,0.9144526729801012,28,2,
0:0:3:1:0:9:9:8:0,692.0,2.077848550493319,534.6,57.510404204870795,36679.791957077105,0.9741100323624595,0.9292566506858184,33,1,
0:0:3:1:1:9:8:7:0,808.0,2.290184580888888,526.0000000000001,81.33407098933276,66202.03002093594,0.9142394822006472,0.8858526575233351,30,2,
0:0:3:1:1:9:9:7:0,792.0,2.312202718521673,569.4000000000001,67.54128004639371,46674.290429346016,0.901294498381877,0.9181782924734287,29,2,
0:0:4:0:0:8:9:7:0,660.0,2.2344982816220176,667.0,53.919938042406734,32757.288845685733,0.8640776699029126,0.9349523122276238,31,1,
0:0:4:0:0:9:9:8:0,560.0,2.0698733359743837,693.2,25.981721632169325,0.0,1.0,1.0,35,0,
0:0:4:1:0:8:9:7:0,628.0,2.182625452480998,662.1999999999999,58.66252963325675,38294.07839957482,0.8980582524271845,0.9262820984283372,29,1,
0:0:4:1:0:9:9:7:0,644.0,2.1022618206936827,597.2,57.997805188695665,38055.66489283856,0.9077669902912622,0.9255983632569657,30,1,
0:0:4:1:1:9:8:7:0,628.0,2.2239508118255893,673.0,73.40160170821422,57226.279655898325,0.9239482200647249,0.896020312031091,29,1,
0:0:4:1:1:9:9:8:0,676.0,2.1710387040215213,603.6000000000001,62.10191908530003,46253.08310723717,0.919093851132686,0.9053715851145774,32,1,
0:0:5:0:0:8:9:7:0,660.0,2.3237609747156744,733.6000000000001,42.484282374286614,19120.80772733523,0.8802588996763754,0.9591748367693753,31,1,
0:0:5:0:0:9:9:8:0,528.0,2.0551564817238273,714.6000000000003,27.486705705325015,0.0,1.0,1.0,33,0,
0:0:5:1:0:8:9:7:0,612.0,2.322391832916145,763.8000000000003,59.43815274217744,32757.288845685733,0.8640776699029126,0.9445728666754516,28,1,
0:0:5:1:0:9:9:7:0,628.0,2.285871317513304,722.0000000000002,62.66847422322142,40541.92106725231,0.9110032362459547,0.9274573415392274,29,1,
0:0:5:1:1:9:9:7:0,644.0,2.318350145690615,721.8000000000001,66.94039003679998,46253.08310723717,0.919093851132686,0.918198072305011,30,1,
0:0:6:0:0:9:9:8:0,512.0,2.2246025832278313,832.9999999999999,29.80439643479998,0.0,1.0,1.0,32,0,
0:0:6:1:0:8:9:5:0,516.0,2.326450423508613,849.4000000000002,72.34636172832273,41537.30724552931,0.8705501618122977,0.9407893230607173,22,1,
0:0:6:1:0:9:9:5:0,532.0,2.3013965849298863,832.8000000000002,57.463089486669475,15420.221694904392,0.9546925566343042,0.9793077975571833,23,1,
0:0:7:0:0:9:9:6:0,432.0,2.330593611988831,971.1999999999999,37.106852209097696,0.0,1.0,1.0,27,0,
0:0:7:1:0:9:9:4:0,272.0,2.2447283465193704,1057.8000000000002,57.44211814897071,0.0,1.0,1.0,17,0,
0:0:8:0:0:9:9:4:0,288.0,2.327787726284316,1097.8,52.77281484370743,0.0,1.0,1.0,18,0,
0:0:8:1:0:9:9:4:0,272.0,2.310981388524454,1098.8000000000002,57.38649810811236,0.0,1.0,1.0,17,0,
0:1:4:0:0:8:9:7:0,808.0,2.442467538306402,648.4,53.04493867335628,34028.52845735045,0.8802588996763754,0.9285304994323782,30,2,
0:1:4:0:0:9:9:8:0,724.0,2.3472684285676766,685.0000000000001,41.61188885482408,16156.800000000001,0.9627831715210357,0.966772959377638,35,1,
0:1:4:1:0:8:9:7:0,808.0,2.511119929558563,685.8000000000002,58.072116467191556,40870.12062984489,0.8576051779935275,0.915304220598741,30,2,
0:1:4:1:0:9:9:7:0,808.0,2.407902108057163,620.2000000000002,59.883502779326754,42220.354116335206,0.9158576051779935,0.9150148591044309,30,2,
0:1:4:1:1:8:8:7:0,792.0,2.402783719742773,629.0000000000002,63.92033880103366,50946.18430098713,0.8122977346278317,0.8909948245068327,29,2,
0:1:4:1:1:8:9:7:0,808.0,2.3590332087413435,588.4,61.482523002150366,46233.293670724954,0.8656957928802589,0.9035172047886852,30,2,
0:1:4:1:1:9:8:7:0,808.0,2.368482773299931,580.0,75.72235389935742,60713.98951157636,0.9061488673139159,0.8895712537207506,30,2,
0:1:4:1:1:9:9:7:0,792.0,2.4775374505510674,669.6,69.51814444055954,51210.38220907544,0.901294498381877,0.9074315407645308,29,2,
0:1:4:2:1:8:8:6:0,712.0,2.4158975635256086,691.6000000000001,89.42469425882575,68579.84002797748,0.8964401294498382,0.899543634143773,24,2,
0:1:5:0:0:8:9:7:0,792.0,2.5272074008037677,715.0,54.81417369672845,34028.52845735045,0.8802588996763754,0.9325033350722572,29,2,
0:1:5:0:0:9:9:8:0,676.0,2.4938200037695917,818.6,46.58076232960764,25366.332451431444,0.948220064724919,0.9456147706760673,32,1,
0:1:5:1:0:7:9:7:0,776.0,2.63862758289468,791.0000000000001,63.67184622891232,40929.83551357851,0.7944983818770227,0.9282703871920781,28,2,
0:1:5:1:0:8:9:7:0,808.0,2.675825339961333,786.4000000000002,59.2600600961036,38570.508578267974,0.8446601941747572,0.9266685390594357,30,2,
0:1:5:1:0:9:9:7:0,808.0,2.6536242416248124,773.6,58.33978132413376,38790.84818459182,0.9385113268608414,0.9237960797448154,30,2,
0:1:5:1:1:7:8:6:0,760.0,2.6153135485245933,777.8,78.46377298819867,62994.177084098985,0.7831715210355987,0.8892562864198024,27,2,
0:1:5:1:1:8:8:6:0,760.0,2.64434194266857,796.0000000000001,78.2033205691762,64613.029147790156,0.8511326860841424,0.8819597187333104,27,2,
0:1:5:1:1:8:9:6:0,760.0,2.5306861126844717,741.2000000000002,62.76401763900348,47903.62630382581,0.8122977346278317,0.900535071445209,27,2,
0:1:5:1:1:9:8:6:0,728.0,2.5536018504532807,769.2,80.92594358012735,66625.75604554331,0.9061488673139159,0.8829013881452421,25,2,
0:1:5:1:1:9:9:7:0,792.0,2.5296376118989383,704.8000000000001,66.51604415354362,46956.240993193955,0.919093851132686,0.9148081572711688,29,2,
0:1:5:2:1:8:8:7:0,776.0,2.642554230227371,756.2,100.89851428051529,90042.87884009261,0.8106796116504854,0.8581496301071423,28,2,
0:1:6:0:0:8:9:7:0,792.0,2.75168781858437,860.8000000000001,47.74307188514072,24749.310211919852,0.8883495145631068,0.9496384484301146,29,2,
0:1:6:0:0:9:9:8:0,544.0,2.360903925419297,883.8000000000001,31.23862590912545,0.0,1.0,1.0,34,0,
0:1:6:1:0:8:9:6:0,728.0,2.6828970550365367,870.0000000000002,60.030380012579535,40321.20820506315,0.8576051779935275,0.9223762608296829,25,2,
0:1:6:1:0:9:9:7:0,776.0,2.8062289877214663,900.6000000000003,57.649514411865944,34146.10798046657,0.9466019417475728,0.9376673982224139,28,2,
0:1:6:1:1:8:8:7:0,776.0,2.7197060821058785,834.2000000000002,70.57835874143284,59575.63058300014,0.8705501618122977,0.8760137603291227,28,2,
0:1:6:1:1:8:9:7:0,808.0,2.877627625400302,901.0000000000001,69.37387249738659,50866.28551297965,0.8867313915857605,0.9082850635915705,30,2,
0:1:6:1:1:9:9:7:0,776.0,2.7485507962415845,847.2,75.40439207729926,56808.362056637874,0.93042071197411,0.903149311044978,28,2,
0:1:6:2:1:8:8:4:0,796.0,2.9710600252457553,943.6000000000001,96.51509560187657,79187.50014580104,0.8527508090614887,0.8838028914587446,19,3,
0:1:6:2:1:8:9:5:0,696.0,2.767387592292803,923.4,90.84553203695238,69301.02043265213,0.8559870550161812,0.9006397536436783,23,2,
0:1:7:0:0:8:9:6:0,760.0,2.904783157528979,980.2,54.95599135290889,23511.04707758266,0.8754045307443366,0.9620136872206789,27,2,
0:1:7:0:0:9:9:7:0,480.0,2.392636810911612,965.1999999999999,33.44954914337625,0.0,1.0,1.0,30,0,
0:1:7:1:0:8:9:6:0,564.0,2.6401605411736244,1007.4000000000001,60.2192144452996,33507.538531329774,0.889967637540453,0.9437171311210154,25,1,
0:1:7:1:0:9:9:7:0,628.0,2.70506070093809,984.8000000000002,58.9275131797394,33744.066372992354,0.9449838187702265,0.9410429828429479,29,1,
0:1:7:1:1:8:9:6:0,712.0,2.9395268613375936,1037.3999999999999,67.22760030663298,46233.293670724954,0.8656957928802589,0.9189158366748291,24,2,
0:1:7:1:1:9:9:6:0,728.0,3.0567816344439316,1083.4,77.69105008634972,56657.20743507625,0.9563106796116505,0.9092605036118372,25,2,
0:1:7:2:1:7:8:4:0,780.0,3.043639265320024,1003.0000000000002,97.96906596777455,77581.96745664955,0.7815533980582524,0.8925015241814668,18,3,
0:1:7:2:1:8:8:6:0,712.0,2.971348629628473,1035.4,88.89345311039604,69460.88352086347,0.8754045307443366,0.8955225386797513,24,2,
0:1:7:2:1:8:9:4:0,796.0,3.0869533132415294,1017.8000000000001,93.93714758326519,71584.89867144344,0.8398058252427184,0.9008527651021663,19,3,
