Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:8:9:8:0,692.0,1.9016483095990024,429.79999999999995,53.418655332183654,34633.26618252535,0.8964401294498382,0.9271761005913953,33,1,
0:0:2:0:0:9:9:9:0,576.0,1.649639481815708,416.80000000000007,26.677199762107502,0.0,1.0,1.0,36,0,
0:0:2:1:1:9:8:8:0,708.0,1.9558940409607066,440.8,59.94251731371659,46592.45832017979,0.9368932038834952,0.8966793641587861,34,1,
0:0:3:0:0:8:9:7:0,792.0,2.2721041331351275,560.8000000000003,51.3603542775083,31765.66934895092,0.883495145631068,0.9329350563281977,29,2,
0:0:3:0:0:9:9:8:0,560.0,1.6784794964287835,451.4,25.90032879298828,0.0,1.0,1.0,35,0,
0:0:3:1:0:8:9:7:0,660.0,2.0560322945481637,553.2,57.42795803076509,34633.26618252535,0.8964401294498382,0.9357552136613433,31,1,
0:0:3:1:0:9:9:7:0,776.0,2.2431066065996528,552.5999999999999,57.6398828785855,37982.125825599804,0.9466019417475728,0.9250264486261671,28,2,
0:0:3:1:1:8:9:7:0,776.0,2.2724886450238104,559.0,69.39798262471484,47548.65721593242,0.8948220064724919,0.9194763968502394,28,2,
0:0:3:1:1:9:9:8:0,692.0,2.0367115388327397,505.4000000000001,61.28773099863295,46592.45832017979,0.9368932038834952,0.9013411666990468,33,1,
0:0:4:0:0:8:9:7:0,644.0,2.2319507065931306,679.8000000000002,55.54553667455469,37662.9572326036,0.8802588996763754,0.9210167931866793,30,1,
0:0:4:0:0:9:9:8:0,560.0,2.0698733359743837,693.2,25.981721632169325,0.0,1.0,1.0,35,0,
0:0:4:1:0:8:9:7:0,612.0,2.179632216240623,677.1999999999999,57.81270963670503,35548.39427774205,0.8624595469255664,0.9336022470661957,28,1,
0:0:4:1:0:9:9:8:0,676.0,2.1427908765911643,590.8,57.444761733339504,37656.14822642892,0.948220064724919,0.9257281393962121,32,1,
0:0:4:1:1:8:8:7:0,612.0,2.2224808061384653,684.2,77.2931381935717,60904.134745052215,0.8381877022653722,0.8936449245585171,28,1,
0:0:4:1:1:8:9:7:0,612.0,2.243627940118911,702.4000000000001,72.16206699348709,50844.32874191641,0.883495145631068,0.9151197992171614,28,1,
0:0:4:1:1:9:9:7:0,660.0,2.2021316308158374,626.6,74.31734784418758,54448.84223703791,0.9110032362459547,0.9084253428540365,31,1,
0:0:5:0:0:8:9:7:0,612.0,2.293143458123567,749.0000000000001,56.16265712036392,31096.262051219077,0.8818770226537217,0.9441605014705357,28,1,
