Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1024.0,1.4417501061132538,687.5999999999999,45.893379352056456,0.0,1.0,1.0,64,0,
0:0:3:0:0:8:9:7:0,1308.0,1.8384954355766772,834.9999999999999,98.12593596796948,61557.62852624159,0.8851517637407711,0.9312703040192014,51,3,
0:0:3:0:0:9:9:9:0,1024.0,1.52210801538927,784.7999999999997,46.649670759520504,0.0,1.0,1.0,64,0,
0:0:3:1:0:8:9:7:0,1276.0,1.935387766160151,981.3999999999997,101.83768694922456,61557.62852624159,0.8851517637407711,0.9355040884069253,49,3,
0:0:3:1:0:9:9:8:0,1340.0,1.9246351216163182,898.7999999999998,107.33021325029208,74925.84177140356,0.9204265791632485,0.916601177359101,53,3,
0:0:3:1:1:8:9:6:0,1048.0,1.7569810360438844,967.6,126.15988293749525,93853.29992287178,0.8785890073831009,0.9055936902468975,45,2,
0:0:3:1:1:9:9:7:0,1228.0,1.9128872466813693,977.1999999999997,126.60955370458952,88679.74086856603,0.9196062346185397,0.9160724154981238,46,3,
0:0:4:0:0:8:9:7:0,1292.0,1.9874930959983779,1031.9999999999998,98.75408402202285,61557.62852624159,0.8851517637407711,0.9320254416840533,50,3,
0:0:4:0:0:9:9:9:0,944.0,1.6882633016468325,1063.6000000000001,50.392964707488616,0.0,1.0,1.0,59,0,
0:0:4:1:0:8:9:7:0,1292.0,2.06157363575,1116.6000000000006,104.45826197924924,74048.75837404725,0.8884331419196062,0.9141261710862865,50,3,
0:0:4:1:0:9:9:8:0,1324.0,2.0207379771220704,1038.0000000000002,101.27959411180335,64678.40954304391,0.9146841673502871,0.9290970012053236,52,3,
0:0:4:1:1:8:8:6:0,1164.0,1.9347417464196235,1056.6,137.85018888552142,112576.02666892893,0.8293683347005743,0.8850072285066828,42,3,
0:0:4:1:1:8:9:7:0,1292.0,2.0917110081777963,1142.4000000000008,115.39571896873291,82240.6974045092,0.8925348646431501,0.9132383917207192,50,3,
0:0:4:1:1:9:9:7:0,1260.0,2.040031318628451,1111.8,114.99817740808179,81196.84774326341,0.9130434782608695,0.9147776631857751,48,3,
0:0:5:0:0:8:9:7:0,1064.0,1.9410014819830408,1216.9999999999998,85.080806537327,35926.96925530628,0.8999179655455292,0.9627027833911521,46,2,
0:0:5:0:0:9:9:9:0,944.0,1.7960733722207192,1194.0000000000002,51.413440737056156,0.0,1.0,1.0,59,0,
0:0:5:1:0:8:9:6:0,1048.0,1.9538024799023035,1229.2,104.48522300090808,61553.83742855864,0.8925348646431501,0.9382250001554578,45,2,
0:0:5:1:0:9:9:7:0,1260.0,2.1001776795444234,1194.0000000000002,106.11659136465214,67131.92067461778,0.9163248564397046,0.9302580029391703,48,3,
0:0:5:1:1:8:8:7:0,1096.0,2.0138130331046904,1213.8,145.03808735461726,123652.99976571264,0.8884331419196062,0.8730874032697543,48,2,
0:0:5:1:1:8:9:6:0,1032.0,1.9497191766155673,1213.6000000000001,131.10767629437643,97902.96808670182,0.8917145200984413,0.9048731967460544,44,2,
0:0:5:1:1:9:9:7:0,1096.0,1.9997085560776713,1221.6,120.04472985868135,83580.57871570539,0.9155045118949959,0.9170165971282916,48,2,
0:0:6:0:0:9:9:8:0,1028.0,2.060328095199325,1404.9999999999998,78.53994804797776,33407.8759569751,0.9729286300246104,0.9623194726946234,54,1,
0:0:6:1:0:9:9:7:0,980.0,2.08102972883981,1455.1999999999996,101.57523945572866,56156.625611158626,0.9540607054963085,0.9442932564202315,51,1,
0:0:6:1:1:8:9:6:0,1032.0,2.1000494784571706,1405.0,122.96031423929041,82133.69515358403,0.8851517637407711,0.9231577281855038,44,2,
0:0:6:1:1:9:9:6:0,984.0,2.072365169670449,1401.8,140.41314182827685,96174.07089479388,0.9089417555373257,0.9195251016732643,41,2,
0:0:7:0:0:9:9:7:0,816.0,2.0493430002227555,1618.2,63.949117271538924,0.0,1.0,1.0,51,0,
0:0:7:1:0:9:9:5:0,772.0,2.076034678420883,1636.2000000000003,122.48627299505569,71378.00470753596,0.9122231337161608,0.9393270109149509,38,1,
0:0:8:0:0:9:9:6:0,656.0,2.099166772814664,1823.8000000000002,79.08429606107546,0.0,1.0,1.0,41,0,
0:0:8:1:0:9:9:4:0,448.0,2.0852781514171426,1993.0000000000005,100.95406657749596,0.0,1.0,1.0,28,0,
0:0:9:0:0:9:9:4:0,432.0,2.1028275257146,2031.8000000000002,99.54675384609716,0.0,1.0,1.0,27,0,
0:0:9:1:0:9:9:4:0,432.0,2.0994952832871685,2025.7999999999997,101.48475032705862,0.0,1.0,1.0,27,0,
0:1:4:0:0:8:9:6:0,1360.0,2.1196917659129024,1127.2000000000003,96.70426264782787,50328.576138016186,0.8908941755537325,0.9493309152321038,44,4,
0:1:4:0:0:9:9:8:0,1340.0,2.1119625417535666,1161.8,72.68233839759769,29032.865535835517,0.9360131255127153,0.9654632379060789,53,3,
0:1:4:1:0:8:9:6:0,1360.0,2.1739499596129344,1172.2,117.84500076816693,77364.36267806288,0.8843314191960624,0.9255299982054207,44,4,
0:1:4:1:0:9:9:7:0,1276.0,2.115291832623753,1192.2,110.34074396835516,67280.85543901697,0.9302707136997539,0.9345448351560545,49,3,
0:1:4:1:1:8:8:6:0,1360.0,2.1624506275015807,1132.9999999999998,143.02731492442726,118965.43338213042,0.8859721082854799,0.880150379785741,44,4,
0:1:4:1:1:8:9:6:0,1360.0,2.1410083335599692,1122.4,127.48915860960213,95972.4526728769,0.8170631665299426,0.903304558292011,44,4,
0:1:4:1:1:9:9:6:0,1360.0,2.16460529100416,1151.3999999999999,127.2538497340714,86119.33338439403,0.9302707136997539,0.921296439737781,44,4,
0:1:4:2:1:8:8:6:0,1360.0,2.1179371485378615,1065.2,156.56538406765267,141488.72150797013,0.8293683347005743,0.8535414057933852,44,4,
0:1:5:0:0:8:9:7:0,1308.0,2.1747247231629725,1251.6000000000001,91.38943753566346,55849.84270869182,0.8876127973748975,0.9342954910646563,51,3,
0:1:5:0:0:9:9:8:0,1192.0,2.1153386992987095,1315.0000000000002,71.59787444512624,25268.13786071939,0.9639048400328137,0.9707457092245668,54,2,
0:1:5:1:0:8:9:7:0,1276.0,2.1479435283180464,1237.3999999999996,104.94316101969898,66974.4256160029,0.8933552091878589,0.9291780528749017,49,3,
0:1:5:1:0:9:9:7:0,1292.0,2.1386407851907294,1212.2,102.8031171474994,65441.69529247338,0.9212469237079574,0.9294942455312445,50,3,
0:1:5:1:1:8:8:6:0,1360.0,2.3358055601000243,1346.6000000000001,140.74697776192946,115086.43044345325,0.8769483182936834,0.884683781465292,44,4,
0:1:5:1:1:8:9:7:0,1276.0,2.126955618173624,1201.2000000000005,115.55889855364731,82240.6974045092,0.8925348646431501,0.9134743345368808,49,3,
0:1:5:1:1:9:9:7:0,1228.0,2.1181324717444703,1232.9999999999998,121.00348305650931,82088.56748060152,0.9474979491386383,0.9209430681786348,46,3,
0:1:5:2:1:8:8:6:0,1344.0,2.2302454390958384,1211.4,163.2691902578266,142234.65210464897,0.8843314191960624,0.8663551307904024,43,4,
0:1:6:0:0:8:9:6:0,1344.0,2.3403780792242377,1409.5999999999997,99.32087857434583,45226.92545849855,0.8990976210008204,0.9584813011149883,43,4,
0:1:6:0:0:9:9:8:0,1028.0,2.124816449143088,1480.9999999999998,81.1512515054244,33407.8759569751,0.9729286300246104,0.96399903001644,54,1,
