Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,784.0,1.3615048621399055,477.99999999999994,32.79112389505002,0.0,1.0,1.0,49,0,
0:0:3:0:0:8:9:8:0,1032.0,1.8883878945401442,695.6000000000001,68.25688770767692,52024.01776971353,0.8948475289169295,0.9008182403641776,44,2,
0:0:3:0:0:9:9:9:0,768.0,1.4558754987501366,583.7999999999998,32.73759931138006,0.0,1.0,1.0,48,0,
0:0:3:1:0:8:9:8:0,984.0,1.7857877982859618,637.2,77.08419616994964,54668.781049068304,0.886435331230284,0.914050596069539,41,2,
0:0:3:1:0:9:9:7:0,952.0,1.823681732022547,708.5999999999999,73.72132715344226,43445.7888256264,0.9390115667718192,0.9381885337678532,39,2,
0:0:3:1:1:8:8:7:0,724.0,1.6114539423450018,706.7999999999998,101.69269917009699,78923.72336005207,0.8927444794952681,0.8970105877240288,35,1,
0:0:3:1:1:9:9:7:0,920.0,1.7923400993941452,701.2,83.31543452383204,59476.37594609181,0.935856992639327,0.9129596084768681,37,2,
0:0:4:0:0:8:9:7:0,936.0,1.9694469458751092,863.8,73.14404552722885,50008.91835734333,0.8696109358569927,0.9197940389881399,38,2,
0:0:4:0:0:9:9:9:0,736.0,1.5979126155457692,749.4,34.214897384026536,0.0,1.0,1.0,46,0,
0:0:4:1:0:8:9:7:0,936.0,1.9065516142074044,803.4,73.73058511124174,50008.91835734333,0.8696109358569927,0.9209716306195856,38,2,
0:0:4:1:0:9:9:7:0,952.0,1.846959391197167,726.1999999999999,78.25838102850604,56384.47101645589,0.92534174553102,0.9113868189419777,39,2,
0:0:4:1:1:8:8:7:0,888.0,1.944101361300007,849.0000000000001,111.84039459630661,101856.48507447627,0.8191377497371188,0.8505818413349582,35,2,
0:0:4:1:1:8:9:7:0,904.0,1.8807537510812642,800.1999999999998,84.39681727828238,61863.31847076629,0.8980021030494216,0.908338156731752,36,2,
0:0:4:1:1:9:9:7:0,920.0,1.933054874935948,834.8,83.53518606408653,59476.37594609181,0.935856992639327,0.9134007496315398,37,2,
0:0:4:2:1:8:8:6:0,840.0,1.908928416217949,859.4000000000003,115.9909238232692,101856.48507447627,0.8191377497371188,0.8637247181536027,32,2,
0:0:5:0:0:8:9:7:0,724.0,1.8070745989215784,921.7999999999998,72.72794357442112,34821.745259407195,0.8969505783385909,0.9553233984762698,35,1,
0:0:5:0:0:9:9:8:0,852.0,1.9674983194186153,964.2,54.89090176710308,26603.15381526921,0.9474237644584648,0.954510381810955,43,1,
0:0:5:1:0:8:9:7:0,904.0,1.9702578577291783,893.6,76.11522270044857,50008.91835734333,0.8696109358569927,0.9254232359865562,36,2,
0:0:5:1:0:9:9:8:0,820.0,1.9051948488938384,917.6000000000001,74.24030129804007,48597.416811563475,0.9242902208201893,0.9259156370947943,41,1,
0:0:5:1:1:8:8:7:0,888.0,1.970564756747148,889.8000000000001,96.20708366653781,74398.67190332178,0.8853838065194533,0.8977835810612513,35,2,
0:0:5:1:1:8:9:7:0,904.0,1.9732447162504507,883.7999999999998,88.75572515417873,61863.31847076629,0.8980021030494216,0.9168451453219987,36,2,
0:0:5:2:1:8:8:6:0,872.0,1.9821817423791233,898.8000000000001,114.25483700254621,101856.48507447627,0.8191377497371188,0.8585193423241824,34,2,
0:0:5:2:1:8:9:6:0,808.0,1.9608802395773246,934.0,122.79710783803576,92977.98846594366,0.8538380651945321,0.9021533286384229,30,2,
0:0:6:0:0:9:9:8:0,688.0,1.8677335587473813,1050.6,37.61461436875958,0.0,1.0,1.0,43,0,
0:0:6:1:0:8:9:6:0,692.0,1.939724655200095,1076.8,75.87814709529033,34821.745259407195,0.8969505783385909,0.958011546994142,33,1,
0:0:6:1:0:9:9:6:0,708.0,1.9328841514251673,1051.3999999999999,78.7728280053343,45023.732174103236,0.9484752891692955,0.9412228696312932,34,1,
0:0:7:0:0:9:9:7:0,624.0,1.9790323861001586,1212.8,45.25979918125083,0.0,1.0,1.0,39,0,
0:0:7:1:0:9:9:4:0,352.0,1.801269526275115,1287.6000000000001,73.40731948763444,0.0,1.0,1.0,22,0,
0:0:8:0:0:9:9:5:0,448.0,1.9688089511374585,1361.3999999999996,62.9373125317235,0.0,1.0,1.0,28,0,
0:0:8:1:0:9:9:4:0,352.0,1.9754850808334141,1453.3999999999999,73.28631187257706,0.0,1.0,1.0,22,0,
0:1:4:0:0:8:9:7:0,952.0,1.9862713412484003,863.8,73.14404552722885,50008.91835734333,0.8696109358569927,0.9197940389881399,39,2,
0:1:4:0:0:9:9:8:0,968.0,1.9977471363996513,879.2,52.6575267160683,19549.069959328634,0.9064143007360673,0.9687174926441001,40,2,
0:1:4:1:0:8:9:7:0,952.0,1.997468411781336,868.6,78.99245960405061,54668.781049068304,0.886435331230284,0.9179498058174154,39,2,
0:1:4:1:0:9:9:8:0,968.0,1.9843658464112097,844.6000000000003,74.53191993706032,48597.416811563475,0.9242902208201893,0.9264336765924158,40,2,
0:1:4:1:1:8:8:6:0,1036.0,2.031337941021378,791.3999999999997,104.40238191133072,92592.83204602418,0.8222923238696109,0.8603406198137166,34,3,
0:1:4:1:1:8:9:6:0,1036.0,2.04433507289441,816.4,91.76265432258401,69251.61679839081,0.8738170347003155,0.9028085875471921,34,3,
0:1:4:1:1:9:9:6:0,1036.0,2.0792195566653695,851.6000000000001,89.73779838876612,65998.55650323402,0.9127234490010515,0.9077281602513361,34,3,
0:1:4:2:2:8:8:6:0,1020.0,2.1271577835946944,865.0,137.92705219855435,127407.7557252525,0.8233438485804416,0.8449086793684305,33,3,
0:1:5:0:0:8:9:8:0,968.0,2.040670068996075,903.6,69.07723561526713,46494.11929222052,0.8885383806519453,0.9220807695489012,40,2,
0:1:5:0:0:9:9:8:0,1000.0,2.070032700115865,913.6,55.001097810187765,23044.961194156163,0.9390115667718192,0.9631065933459019,42,2,
0:1:5:1:0:8:9:8:0,968.0,2.092955544227321,949.0,73.40072256018205,50008.91835734333,0.8696109358569927,0.9203136582752195,40,2,
0:1:5:1:0:9:9:7:0,952.0,2.0293433213543897,904.2000000000002,73.7054986080244,48597.416811563475,0.9242902208201893,0.9249463917996489,39,2,
0:1:5:1:1:8:8:7:0,920.0,2.0037640669052257,890.1999999999998,95.37962762686968,76721.52454289026,0.8675078864353313,0.8887921376704792,37,2,
0:1:5:1:1:8:9:7:0,936.0,2.0704934694658497,948.8000000000001,84.23928946202315,63392.554695001425,0.8832807570977917,0.9033723744470712,38,2,
0:1:5:1:1:9:9:7:0,904.0,2.067417298012635,977.0,85.11385041001576,60095.10398624964,0.9221871713985279,0.9147811741606999,36,2,
0:1:5:2:1:7:8:5:0,924.0,2.1329380484948066,970.1999999999999,134.2240841185612,115068.412485721,0.786540483701367,0.8714143386033383,27,3,
0:1:5:2:1:8:8:6:0,856.0,2.0102136840402696,941.2,114.51321352229618,101856.48507447627,0.8191377497371188,0.8593190877815151,33,2,
0:1:5:2:1:8:9:6:0,808.0,2.0090550892397907,980.5999999999999,122.01138986704088,92977.98846594366,0.8538380651945321,0.9008547759609862,30,2,
0:1:5:2:2:8:8:6:0,1004.0,2.146593537486547,897.3999999999999,140.01045414970622,127407.7557252525,0.8233438485804416,0.850898341782351,32,3,
0:1:6:0:0:8:9:7:0,904.0,2.125054233949673,1050.0000000000002,66.9265764861385,35085.347762136196,0.8937960042060988,0.948758353174998,36,2,
0:1:6:0:0:9:9:7:0,952.0,2.235880494156919,1121.6,52.72234994322985,18807.539424287872,0.9327024185068349,0.9703295586991525,39,2,
0:1:6:1:0:8:9:7:0,904.0,2.20416836710904,1114.6000000000001,77.56411712069698,53337.85395960661,0.8811777076761304,0.9189271817695964,36,2,
0:1:6:1:0:9:9:7:0,904.0,2.1724742892024254,1087.1999999999998,74.82304903150695,45681.02345844755,0.917981072555205,0.9344050000656304,36,2,
0:1:6:1:1:8:8:7:0,952.0,2.236689857697695,1092.6000000000004,82.49205467050757,65110.45226671071,0.8464773922187171,0.893260207467097,39,2,
