Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,320.0,2.564911310199145,853.7999999999998,59.92234020578882,0.0,1.0,1.0,20,0,
0:2:8:1:0:9:9:9:0,320.0,2.613992171043278,879.5999999999999,57.730234271816585,0.0,1.0,1.0,20,0,
0:3:8:1:0:9:9:9:0,320.0,2.6927120945748335,916.5999999999999,58.594517490495114,0.0,1.0,1.0,20,0,
0:3:9:1:0:9:9:8:0,288.0,2.789914507801785,991.6000000000003,62.34887825265844,0.0,1.0,1.0,18,0,
0:4:9:1:0:9:9:9:0,320.0,3.681482082481846,1375.8,74.99288167376798,0.0,1.0,1.0,20,0,
1:2:5:1:0:9:9:9:0,512.0,2.4622667047848497,629.8,42.55028500151274,0.0,1.0,1.0,32,0,
1:2:6:1:0:9:9:9:0,448.0,2.5465009710877307,734.3999999999997,42.46696709319866,0.0,1.0,1.0,28,0,
1:2:7:1:0:9:9:9:0,448.0,2.6548914309962823,781.6,47.40277830921198,0.0,1.0,1.0,28,0,
1:2:8:1:0:9:9:9:0,336.0,2.6718686499839106,893.0,56.1688206422608,0.0,1.0,1.0,21,0,
1:3:5:1:0:9:9:9:0,608.0,2.7000619621465094,644.6,46.12980379247114,0.0,1.0,1.0,38,0,
1:3:5:2:1:8:8:9:0,612.0,2.8260563165379793,634.9999999999998,112.3330882547682,98826.4717961031,0.8295218295218295,0.8631047098078807,28,1,
1:3:6:1:0:8:9:9:0,612.0,2.846856804937659,687.4,69.93812317501397,34339.22019776959,0.8773388773388774,0.9536201053131441,28,1,
1:3:6:1:0:9:9:9:0,512.0,2.7309325092287873,758.0,43.57853693904672,0.0,1.0,1.0,32,0,
1:3:6:2:0:8:9:9:0,532.0,2.837621913592533,740.4,92.49614043800827,47933.787200488725,0.896049896049896,0.9496624615141022,23,1,
1:3:6:2:0:9:9:9:0,612.0,3.0369196020735347,766.9999999999999,81.75832859737014,50925.56134701169,0.9646569646569647,0.9321126858547046,28,1,
1:3:6:2:1:8:8:9:0,612.0,2.9135031401866684,674.8,114.59501042978762,98826.4717961031,0.8295218295218295,0.8695776283919864,28,1,
1:3:6:2:1:8:9:9:0,628.0,3.0659450813963143,751.5999999999999,95.11958415162746,70404.4228006151,0.841995841995842,0.9065469642626358,29,1,
1:3:6:2:1:9:9:9:0,644.0,3.0561683317925867,741.8,84.21696759223438,53365.52152890905,0.9397089397089398,0.9300569820810379,30,1,
1:3:6:3:1:8:8:9:0,612.0,3.0677901826492313,741.1999999999998,122.40707785428042,98826.4717961031,0.8295218295218295,0.8878863656985966,28,1,
1:3:7:1:0:8:9:9:0,596.0,3.189966705614458,872.8000000000003,65.57398540055398,28923.92397957095,0.896049896049896,0.9603350407516413,27,1,
1:3:7:1:0:9:9:9:0,512.0,2.801109615879585,791.4000000000001,43.93372523808036,0.0,1.0,1.0,32,0,
1:3:7:1:1:9:9:9:0,612.0,3.1623252016122096,828.2,80.87842197547265,53365.52152890905,0.9397089397089398,0.9248482090200782,28,1,
1:3:7:2:0:8:9:9:0,596.0,3.0317662189281047,770.1999999999999,92.07955130441856,51158.55995047769,0.8669438669438669,0.9438523570836465,27,1,
1:3:7:2:0:9:9:9:0,564.0,3.107111636968736,849.0,81.52069738196207,50925.56134701169,0.9646569646569647,0.9317703244698148,25,1,
1:3:7:2:0:9:9:9:1,648.0,3.2370743008152716,817.7999999999998,91.23273869214577,36201.47356106994,0.9667359667359667,0.9657756925323955,20,2,
1:3:7:2:1:8:8:9:0,612.0,3.098740128929303,771.5999999999999,106.89400201499484,84236.29038864869,0.8607068607068608,0.8936239473719342,28,1,
1:3:7:2:1:8:9:9:0,612.0,3.1179286867027707,790.9999999999998,96.72369830403291,72981.12238519301,0.8877338877338877,0.902847975875946,28,1,
1:3:7:2:1:9:9:9:0,628.0,3.3087300318862134,879.2,84.29914533726856,55292.72489148032,0.9147609147609148,0.9256484737038889,29,1,
1:3:7:2:1:9:9:8:1,632.0,3.2273212119385675,814.1999999999999,106.14150294245111,68698.9327109191,0.9230769230769231,0.9273951305370116,19,2,
1:3:7:3:1:9:8:9:0,564.0,3.204300700684169,842.4000000000001,134.86863702908525,106173.31978934049,0.9106029106029107,0.8938547756621599,25,1,
1:3:7:3:2:9:8:8:1,632.0,3.2426213160292745,789.8,137.90085301008105,109738.06507324759,0.9064449064449065,0.8913648226468175,19,2,
1:3:8:1:0:8:9:9:0,532.0,3.1519136458204304,906.5999999999999,77.470463639627,45046.776107527534,0.8835758835758836,0.9395452109299847,23,1,
1:3:8:1:0:9:9:9:0,512.0,3.038698837809217,905.2,44.414140986233186,0.0,1.0,1.0,32,0,
1:3:8:2:0:8:9:9:0,596.0,3.3577903388426544,931.9999999999999,87.09715298331685,48662.8121309381,0.8814968814968815,0.9433446349925778,27,1,
1:3:8:2:0:9:9:9:0,628.0,3.3528740999241315,901.8,82.93244206350734,51381.17326029118,0.9542619542619543,0.9327358268992012,29,1,
1:3:8:2:0:9:9:8:1,632.0,3.348237154215108,893.5999999999998,84.90207117746714,37093.371942252845,0.9438669438669439,0.9608698954601042,19,2,
