Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,544.0,2.7141974834863487,1207.0,105.51107870466238,0.0,1.0,1.0,34,0,
0:2:8:1:0:9:9:9:0,544.0,2.9009736834913626,1345.8000000000002,94.46599950809184,0.0,1.0,1.0,34,0,
0:3:8:1:0:9:9:9:0,544.0,2.94101229350381,1377.6000000000001,90.05240875660581,0.0,1.0,1.0,34,0,
0:3:9:1:0:9:9:9:0,544.0,3.162643938559549,1529.1999999999998,90.04845397473176,0.0,1.0,1.0,34,0,
0:3:9:2:0:9:9:9:0,480.0,3.369229528217177,1702.5999999999997,121.95299730054934,0.0,1.0,1.0,30,0,
1:2:6:1:0:9:9:9:0,752.0,2.813567823105024,1090.3999999999999,82.0803910038367,0.0,1.0,1.0,47,0,
1:2:7:1:0:9:9:9:0,704.0,2.888545609180129,1194.2,77.565196679208,0.0,1.0,1.0,44,0,
1:2:7:2:0:9:9:9:0,708.0,2.935244312046003,1164.3999999999999,135.307109439466,63032.65412786261,0.9152046783625731,0.9570860558142928,34,1,
1:2:8:1:0:9:9:9:0,656.0,2.9264832417336266,1265.3999999999999,80.31453734580082,0.0,1.0,1.0,41,0,
1:3:6:1:0:9:9:9:0,916.0,3.0779459325055982,1085.4000000000003,103.91501783382884,33628.58486942321,0.9766081871345029,0.9738540678097959,47,1,
1:3:6:2:0:9:9:9:0,1032.0,3.284419350574695,1091.0,123.54283579309168,54510.43139044021,0.9605263157894737,0.9603172879137253,44,2,
1:3:6:2:1:8:9:9:0,1036.0,3.262467862318502,1027.6,167.9280178258554,118200.53607295654,0.8523391812865497,0.9152826476065368,34,3,
1:3:6:3:1:8:8:9:0,1036.0,3.367135440455956,1066.1999999999998,200.92064127187413,155158.23466325348,0.8888888888888888,0.8980824556966619,34,3,
1:3:7:1:0:8:9:9:0,868.0,3.192010889117443,1195.5999999999997,119.73544815633112,56818.61068342415,0.8903508771929824,0.9559084354846002,44,1,
1:3:7:1:0:9:9:9:0,720.0,2.9936694854131343,1250.3999999999999,77.26992802258383,0.0,1.0,1.0,45,0,
1:3:7:2:0:8:9:9:0,804.0,3.089687432150818,1174.9999999999998,134.34620359115954,75382.75674617397,0.8845029239766082,0.9429544440866925,40,1,
1:3:7:2:0:9:9:9:0,836.0,3.2249986687535057,1248.0,121.89908942739795,61722.07926161725,0.9444444444444444,0.9514173557461018,42,1,
