Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:7:0,416.0,1.7593890325219355,1191.2000000000003,65.97896992836043,0.0,1.0,1.0,26,0,
0:3:9:2:0:9:9:7:0,416.0,1.803474735795853,1233.8000000000002,65.30447374185589,0.0,1.0,1.0,26,0,
0:4:9:2:0:9:9:7:0,416.0,2.09394185505312,1508.2000000000003,67.13870415551659,0.0,1.0,1.0,26,0,
1:2:3:1:0:9:9:9:0,800.0,1.390208525203444,488.6,33.48830746847525,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:9:0,784.0,1.4510015642114258,562.5999999999999,33.30248756506608,0.0,1.0,1.0,49,0,
1:2:4:2:0:9:9:9:0,788.0,1.5024861008369492,578.8,62.064281895938805,26221.80503096333,0.9484752891692955,0.9626749107320699,39,1,
1:2:4:2:1:9:9:9:0,788.0,1.4803672481583345,545.1999999999999,74.629252998576,40891.93446390247,0.9600420609884333,0.945080806656091,39,1,
1:2:5:1:0:9:9:9:0,752.0,1.5631136891981139,699.8,34.72111842740643,0.0,1.0,1.0,47,0,
1:2:5:2:0:9:9:9:0,740.0,1.5540053945374095,679.0,58.85913020507622,13866.798654942477,0.9516298633017876,0.9823117162060244,36,1,
1:2:5:2:1:9:9:9:0,708.0,1.564071679433245,702.6000000000001,76.83216714101576,38082.65690751598,0.9053627760252366,0.9529574901839314,34,1,
1:2:6:1:0:9:9:9:0,640.0,1.5662036201175036,805.9999999999999,43.459642731745895,0.0,1.0,1.0,40,0,
1:2:6:2:0:9:9:9:0,560.0,1.5554776409137672,861.6,57.65923650899252,0.0,1.0,1.0,35,0,
1:2:7:1:0:9:9:9:0,480.0,1.5627382956016054,948.8000000000001,57.364119117126684,0.0,1.0,1.0,30,0,
1:2:7:2:0:9:9:8:0,464.0,1.551926393224266,952.1999999999998,59.68199995627718,0.0,1.0,1.0,29,0,
1:3:4:1:0:9:9:9:0,836.0,1.6144940931863734,646.0,53.38388262024111,21016.89237506709,0.9705573080967402,0.9661411038947874,42,1,
1:3:4:2:0:9:9:9:0,836.0,1.595245332014615,618.0,63.07831074589883,33926.11976018521,0.9495268138801262,0.9466697028665468,42,1,
1:3:4:2:1:9:9:9:0,820.0,1.6334206555117734,665.2,68.18304339169632,38144.62513997691,0.9327024185068349,0.9432263440404307,41,1,
1:3:5:1:0:9:9:9:0,736.0,1.6082385802702752,756.5999999999999,36.83488983703175,0.0,1.0,1.0,46,0,
1:3:5:2:0:9:9:9:0,820.0,1.628567183308785,670.2,58.56739132665435,28115.202442104175,0.9411146161934806,0.9551502120005251,41,1,
1:3:5:2:1:9:8:9:0,836.0,1.7022032358864816,706.5999999999999,76.1952773280442,58945.9665102701,0.9085173501577287,0.8977007891534234,42,1,
1:3:5:2:1:9:9:9:0,836.0,1.757790259509699,770.8000000000001,64.85853679372356,41211.44345345341,0.9316508937960042,0.9297208903435545,42,1,
1:3:5:3:1:9:9:9:0,756.0,1.680475406625723,749.2000000000003,92.9321117010621,67120.10817701656,0.9043112513144059,0.9109646971317761,37,1,
1:3:5:3:2:8:8:9:0,740.0,1.645728816240362,719.2000000000002,105.88810424458401,85555.02086575815,0.8937960042060988,0.8876978456596066,36,1,
1:3:6:1:0:9:9:9:0,752.0,1.682843411010644,811.4,36.98408387112278,0.0,1.0,1.0,47,0,
1:3:6:2:0:8:9:9:0,840.0,1.9156721872547302,909.6000000000001,72.20425007924833,29727.436484771442,0.8906414300736067,0.9639943153185305,32,2,
1:3:6:2:0:9:9:9:0,820.0,1.795574494119642,827.8,59.79134390777975,29362.344802113304,0.9526813880126183,0.9536079647475751,41,1,
1:3:6:2:1:8:9:9:0,824.0,1.8385219864104685,847.9999999999999,76.43440907635555,40896.28372368413,0.8916929547844374,0.9471030212274458,31,2,
1:3:6:2:1:9:9:9:0,804.0,1.857148032163845,895.9999999999999,66.14777858781673,41211.44345345341,0.9316508937960042,0.9320860316119064,40,1,
1:3:6:3:1:8:9:9:0,840.0,1.9106561990744944,881.0000000000001,96.03404531984407,69172.30331029967,0.8580441640378549,0.9114351504122046,32,2,
1:3:6:3:1:9:9:9:0,692.0,1.7036763489057258,840.0000000000001,88.19620780934508,54019.45447226371,0.9232386961093586,0.9340437721688644,33,1,
1:3:6:3:2:8:8:9:0,708.0,1.732323542416283,830.8000000000002,108.63968883788485,85555.02086575815,0.8937960042060988,0.8937750940546725,34,1,
1:3:6:3:2:8:9:9:0,708.0,1.7916993684224447,894.1999999999999,101.706099369745,76593.10497646687,0.8759200841219769,0.9032278001903611,34,1,
1:3:6:4:3:7:8:9:0,808.0,1.840698879793253,810.4000000000001,132.10463468338372,124771.95153994701,0.786540483701367,0.835279666677683,30,2,
1:3:7:1:0:9:9:9:0,836.0,1.935315950157698,955.1999999999998,49.28546859997083,15081.307121052436,0.9505783385909569,0.9756482821190209,42,1,
1:3:7:2:0:8:9:9:0,840.0,1.9838949054045871,973.1999999999999,73.48405503976248,35499.821375089836,0.8948475289169295,0.9547276620071068,32,2,
1:3:7:2:0:9:9:9:0,804.0,1.9665348284939668,1008.1999999999999,57.97462189776248,23453.923190684218,0.9705573080967402,0.964855719706793,40,1,
1:3:7:2:1:8:9:9:0,840.0,2.0661071919400604,1046.8,78.06793953499722,48230.409222408285,0.8748685594111462,0.9330626666851431,32,2,
1:3:7:2:1:9:9:9:0,788.0,1.9571984626296828,1005.4,67.89573796082828,41211.44345345341,0.9316508937960042,0.9350495652159955,39,1,
1:3:7:3:1:8:9:9:0,840.0,2.0250209993946657,989.8000000000003,95.9949704243269,68024.79078148394,0.8696109358569927,0.914185424708394,32,2,
1:3:7:3:1:9:9:9:0,724.0,1.904289928175699,996.3999999999997,90.57972169509019,58945.9665102701,0.9085173501577287,0.9266896787973867,35,1,
1:3:7:3:2:8:8:9:0,692.0,1.9089804195417717,1013.2,110.24037898422493,85555.02086575815,0.8937960042060988,0.8970170610127273,33,1,
1:3:7:3:2:8:9:9:0,676.0,1.8212517329041007,945.4000000000001,110.61039799179963,83403.40559010956,0.879074658254469,0.9029800664217915,32,1,
1:3:7:4:3:8:8:9:0,840.0,2.0834628156298525,1015.0,126.3731376639899,114096.13261784961,0.8170347003154574,0.8538955876277418,32,2,
1:3:8:1:0:9:9:9:0,640.0,1.858603216257463,1083.0000000000002,44.53165866084716,0.0,1.0,1.0,40,0,
1:3:8:2:0:9:9:9:0,788.0,2.028647199123455,1081.6000000000001,59.643486366405654,23453.923190684218,0.9705573080967402,0.9661947771391743,39,1,
1:3:8:2:1:8:9:9:0,708.0,1.9788634838761385,1091.2,82.6991731662075,44081.49394558508,0.8980021030494216,0.9474145386802192,34,1,
1:3:8:2:1:9:9:9:0,740.0,2.0225345273710524,1104.8,78.63033552987062,41604.137151323164,0.9411146161934806,0.9480169374300126,36,1,
1:3:8:3:0:9:9:7:0,728.0,2.0481996397922044,1131.0000000000002,88.83785744238641,34984.00480279618,0.9327024185068349,0.9661290885418305,25,2,
1:3:8:3:1:8:9:9:0,708.0,2.048870292587286,1150.8000000000002,89.67564825050871,54565.16728355194,0.889589905362776,0.9347786392841029,34,1,
1:3:8:3:1:9:9:9:0,692.0,1.9614096167874773,1086.8000000000002,86.5005455648906,50396.470297568674,0.9064143007360673,0.9393490570073233,33,1,
1:3:8:3:2:8:9:9:0,692.0,2.0696304550404,1168.3999999999999,107.81856274342063,78285.8688159824,0.886435331230284,0.9100356044767275,33,1,
1:3:8:4:3:7:8:7:0,728.0,2.0530013116039063,1083.4,141.00424733531491,124771.95153994701,0.786540483701367,0.8611249227814037,25,2,
1:3:9:1:0:9:9:9:0,624.0,1.9943054214875258,1225.2,47.384455834637045,0.0,1.0,1.0,39,0,
1:3:9:2:0:9:9:9:0,708.0,2.088122280431391,1210.0000000000002,67.80428869025266,24085.88001690928,0.961093585699264,0.9704938747778538,34,1,
1:3:9:2:1:9:9:9:0,660.0,2.0851881876617293,1239.8,83.21396646630457,41211.44345345341,0.9316508937960042,0.9530164800109915,31,1,
1:3:9:3:1:9:9:9:0,644.0,2.070920541147432,1227.4,98.04543463120746,58945.9665102701,0.9085173501577287,0.936089313500616,30,1,
1:4:7:2:0:9:9:9:0,840.0,2.0930620403787583,1067.4,83.10200040019893,34050.493876635854,0.9631966351209253,0.9642325017430349,32,2,
1:4:7:3:1:8:9:9:0,840.0,2.096927790446466,1065.8000000000002,88.37832871458886,52691.819582259894,0.8664563617245006,0.9369798192024897,32,2,
1:4:7:3:1:9:9:9:0,840.0,2.0903729156582926,1047.8000000000002,100.14464279103588,66651.03414709492,0.9053627760252366,0.9236638186831719,32,2,
1:4:7:3:2:8:9:9:0,840.0,2.098782256813799,1049.4000000000003,106.54192622992257,78771.32292377668,0.8832807570977917,0.9067542245079805,32,2,
1:4:8:1:0:9:9:9:0,820.0,2.096231156051329,1118.8000000000002,54.71582940481379,12355.2,0.9726603575184016,0.9831787174977394,41,1,
1:4:8:2:0:8:9:9:0,824.0,2.1295798226295592,1132.2,69.03041132071094,24284.505755762722,0.8948475289169295,0.9708678281220845,31,2,
1:4:8:2:0:9:9:9:0,820.0,2.1582310731730976,1167.7999999999997,64.67775058761615,27135.12589698636,0.964248159831756,0.9630387030382592,41,1,
1:4:8:2:1:8:9:9:0,824.0,2.1863638539322054,1172.0,83.23202508952707,43410.138756872395,0.8990536277602523,0.9491629073254975,31,2,
