Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:9:0,416.0,1.756561496196429,1186.6,67.88998288280409,0.0,1.0,1.0,26,0,
0:3:8:3:0:9:9:9:0,400.0,1.6915145802913405,1138.6000000000004,70.03036585706452,0.0,1.0,1.0,25,0,
0:3:9:2:0:9:9:9:0,416.0,1.8710243998626328,1295.2,68.14420426936391,0.0,1.0,1.0,26,0,
0:3:9:3:0:9:9:9:0,416.0,1.8686255523481898,1291.2000000000003,69.8629002831283,0.0,1.0,1.0,26,0,
0:4:9:2:0:9:9:9:0,416.0,2.0463790877677224,1460.8000000000002,69.30651246710393,0.0,1.0,1.0,26,0,
0:4:9:3:0:9:9:9:0,416.0,2.0881959751108816,1500.2,69.67437233044815,0.0,1.0,1.0,26,0,
1:2:3:1:0:9:9:9:0,800.0,1.390208525203444,488.6000000000001,33.488307468475256,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:9:0,752.0,1.4786103661279966,619.8,34.3584581877249,0.0,1.0,1.0,47,0,
1:2:4:2:0:9:9:9:0,624.0,1.404051249667582,664.8000000000001,46.45273843387043,0.0,1.0,1.0,39,0,
1:2:5:1:0:9:9:9:0,672.0,1.4820323232470358,697.0000000000001,40.41273940793073,0.0,1.0,1.0,42,0,
1:2:5:2:0:9:9:9:0,656.0,1.4554129250138568,681.6000000000001,46.497691688177525,0.0,1.0,1.0,41,0,
1:2:6:2:0:9:9:9:0,528.0,1.483396926775886,825.0000000000001,57.710477363867355,0.0,1.0,1.0,33,0,
1:3:4:1:0:9:9:9:0,768.0,1.4882837947031389,612.0,35.35788876268485,0.0,1.0,1.0,48,0,
1:3:4:2:0:9:9:9:0,836.0,1.5810405872252944,616.9999999999999,50.569598451255004,14021.881540072041,0.9421661409043113,0.9784606245772296,42,1,
1:3:4:2:1:9:9:9:0,820.0,1.5963764204834796,634.6000000000001,63.55397587978907,27719.17366330938,0.9695057833859095,0.9609643983946945,41,1,
1:3:5:1:0:9:9:9:0,736.0,1.5661722282266455,717.4000000000003,36.02978904353944,0.0,1.0,1.0,46,0,
1:3:5:2:0:9:9:9:0,820.0,1.749250386177577,791.0000000000002,52.53711725487561,18907.03238215318,0.964248159831756,0.969983248218341,41,1,
1:3:5:2:1:9:9:9:0,836.0,1.6978550097889964,712.1999999999999,66.46011430933562,38994.427732629505,0.9463722397476341,0.9386385928239611,42,1,
1:3:5:3:0:9:9:9:0,740.0,1.7094309869749764,813.2000000000002,72.46886861320252,26986.421495244547,0.9505783385909569,0.9685894740487371,36,1,
1:3:5:3:1:9:9:9:0,804.0,1.7479823799436016,784.9999999999999,73.33124332636535,43234.62974176164,0.935856992639327,0.9381440209143804,40,1,
1:3:5:3:2:9:9:9:0,756.0,1.7402519751651082,815.0,83.9796283820179,55528.07456340846,0.9274447949526814,0.9245631550081528,37,1,
1:3:5:4:2:8:9:9:0,840.0,1.7875412418837349,767.0,92.95172103143184,57675.28141787741,0.8980021030494216,0.9325616520939193,32,2,
1:3:6:1:0:9:9:9:0,704.0,1.6956844333200631,870.6,37.99589608737992,0.0,1.0,1.0,44,0,
1:3:6:2:0:9:9:9:0,836.0,1.9170276059035447,936.0000000000002,51.093253214270916,17986.545929051827,0.9600420609884333,0.9708418212203781,42,1,
1:3:6:2:1:9:9:9:0,820.0,1.8249890026378721,851.4000000000001,64.16454150861621,33911.89780623906,0.9327024185068349,0.9481079890266885,41,1,
1:3:6:3:0:9:9:9:0,724.0,1.82525819975511,941.3999999999999,70.42054796710987,27385.430226014636,0.9621451104100947,0.9667021088626458,35,1,
1:3:6:3:1:8:9:9:0,756.0,1.7995386332769905,875.0000000000001,80.36124024641789,45744.80569089876,0.8980021030494216,0.9416112675432892,37,1,
1:3:6:3:1:9:9:9:0,820.0,1.8786930577044583,896.8000000000002,69.83709787693968,38533.47983679368,0.9621451104100947,0.9444691641434076,41,1,
1:3:6:3:2:8:9:9:0,708.0,1.7379194164501093,855.4000000000002,89.36136504405371,57130.62528921686,0.8980021030494216,0.928958472636286,34,1,
1:3:6:3:2:9:9:9:0,740.0,1.785801110929339,872.5999999999999,85.69685649380142,55528.07456340846,0.9274447949526814,0.9272514588779672,36,1,
1:3:6:4:1:9:9:9:0,824.0,1.9188947914927688,907.5999999999999,93.26894670962314,51589.80742138771,0.9064143007360673,0.944249485791067,31,2,
1:3:6:4:2:9:9:9:0,692.0,1.7984706015840977,925.1999999999999,93.14554210647702,62108.56178966096,0.9148264984227129,0.9234044439498296,33,1,
1:3:6:4:3:8:8:9:0,840.0,1.9284603755075675,879.6,114.36581710769676,88794.7208442449,0.8664563617245006,0.8969242385732112,32,2,
1:3:6:5:3:8:8:9:0,824.0,1.9729567553040763,931.2000000000002,121.08187429417639,101242.91188443016,0.8475289169295478,0.8786983764998114,31,2,
1:3:6:5:3:8:9:9:0,776.0,1.884022744499185,899.4,116.30563001872524,83592.6797811209,0.8633017875920084,0.9118071368979697,28,2,
1:3:7:1:0:9:9:9:0,672.0,1.8355632066010534,1033.0000000000002,40.620609477601604,0.0,1.0,1.0,42,0,
1:3:7:2:0:9:9:9:0,804.0,1.9656846284551655,1013.6,51.7660816608624,15154.335870634519,0.9810725552050473,0.9769629094070702,40,1,
1:3:7:2:1:9:9:9:0,820.0,1.960619388661781,981.6,62.94903861735366,29651.158356957098,0.9863301787592008,0.9563854380011922,41,1,
1:3:7:3:0:9:9:9:0,756.0,1.9276119168390375,1007.4,69.75893291392474,25858.54916263747,0.9663512092534174,0.968780991679097,37,1,
1:3:7:3:1:8:9:9:0,740.0,1.9339265436478328,1014.4,84.76414300908912,54235.57766795607,0.8980021030494216,0.9288567571562227,36,1,
1:3:7:3:1:9:9:9:0,756.0,1.9590527213668136,1035.8000000000002,71.25913801983953,40492.38503249157,0.9200841219768665,0.9417774706076254,37,1,
1:3:7:3:2:9:9:9:0,756.0,1.9072374417326048,969.8,87.98280708770729,60844.508550553976,0.9274447949526814,0.9180668291865018,37,1,
1:3:8:1:0:9:9:9:0,656.0,1.9183055138129832,1124.2,44.10854363614705,0.0,1.0,1.0,41,0,
1:3:8:2:0:9:9:9:0,624.0,1.8595780419122045,1098.0000000000002,46.45871785850632,0.0,1.0,1.0,39,0,
1:3:8:3:0:9:9:9:0,708.0,1.9683141724129802,1092.2,71.66677796474411,25435.52872754438,0.9652996845425867,0.9705280387837799,34,1,
1:3:8:3:1:9:9:9:0,676.0,1.9454107399725455,1101.9999999999998,72.08561371389114,27786.914490044368,0.9621451104100947,0.9670972367495752,32,1,
1:3:9:2:0:9:9:9:0,592.0,1.9682432506848733,1230.8,48.99933140131451,0.0,1.0,1.0,37,0,
1:3:9:3:0:9:9:8:0,532.0,1.9747217266999848,1262.6000000000001,83.36036209168535,23017.271393124807,0.9348054679284963,0.9785715083681755,23,1,
1:4:6:4:3:8:8:9:0,840.0,1.9979249663722956,945.2000000000002,114.82664302005298,88794.7208442449,0.8664563617245006,0.8977903096730149,32,2,
