Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:9:0,384.0,2.330317446533739,753.1999999999999,55.92253262527434,0.0,1.0,1.0,24,0,
0:2:7:1:0:9:9:9:0,368.0,2.420618717844591,818.2,53.156783536430574,0.0,1.0,1.0,23,0,
0:2:8:1:0:9:9:9:0,368.0,2.6301225950612968,925.4000000000001,53.22276867138382,0.0,1.0,1.0,23,0,
0:3:8:1:0:9:9:9:0,384.0,2.837823678332689,1014.2000000000002,54.76572330633654,0.0,1.0,1.0,24,0,
0:3:9:1:0:9:9:9:0,368.0,2.8894876772367564,1057.0,54.41769074521917,0.0,1.0,1.0,23,0,
0:4:9:1:0:9:9:9:0,384.0,3.736085865549774,1464.3999999999999,64.47596316148443,0.0,1.0,1.0,24,0,
1:2:5:1:0:9:9:9:0,496.0,2.428948080245389,691.6,56.021417085639094,0.0,1.0,1.0,31,0,
1:2:5:2:1:8:9:9:0,548.0,2.5938759662859874,664.6000000000001,115.4644947384254,79163.62860748694,0.826171875,0.9193776527657337,24,1,
1:2:6:1:0:9:9:9:0,496.0,2.572280265104646,770.8000000000001,50.20749573357861,0.0,1.0,1.0,31,0,
1:2:6:2:0:9:9:9:0,580.0,2.7503841857632167,739.2000000000002,88.99670311076692,38502.93154553299,0.9765625,0.9614093290808359,26,1,
1:2:6:2:1:9:9:9:0,468.0,2.6349309602692346,779.6000000000001,101.48465165784792,55584.010928687836,0.904296875,0.9451167366742873,19,1,
1:2:7:1:0:9:9:9:0,480.0,2.7179531016133236,863.4000000000001,48.191988026021455,0.0,1.0,1.0,30,0,
1:2:7:2:0:9:9:8:0,452.0,2.730173290156623,849.4000000000001,96.448724560191,38890.09098161376,0.9453125,0.9650150616077016,18,1,
1:2:8:1:0:9:9:9:0,416.0,2.748324723449644,939.8000000000001,51.34225840621761,0.0,1.0,1.0,26,0,
1:3:5:2:0:9:9:9:0,744.0,2.9233968531937498,659.8,92.97918883519985,48754.97691003293,0.9375,0.9487389793467281,26,2,
1:3:5:2:1:9:9:9:0,744.0,2.9748047259884443,666.6,112.50001970608339,77240.7495361875,0.912109375,0.9191640127056804,26,2,
1:3:6:1:0:8:9:9:0,760.0,3.2235746012178415,806.1999999999999,84.27019582353489,41533.7241492413,0.857421875,0.9533553807701862,27,2,
1:3:6:1:0:9:9:9:0,596.0,2.820823325702078,772.0000000000001,76.26154275946386,37608.654793857415,0.935546875,0.9533142445613438,27,1,
1:3:6:2:0:8:9:9:0,612.0,2.8999569899825346,782.2000000000002,90.5779788710575,50492.196266916886,0.87109375,0.9435518893655391,28,1,
1:3:6:2:0:9:9:9:0,644.0,3.0034599069085495,806.4000000000001,87.3714723371773,50894.51029577332,0.935546875,0.9393674730621858,30,1,
1:3:6:2:1:8:8:9:0,760.0,3.2393685238883227,798.4000000000001,100.15668423082103,80723.42585592227,0.873046875,0.888309365166793,27,2,
1:3:6:2:1:8:9:9:0,728.0,3.1879587305295995,796.5999999999998,107.63487003115515,81908.91629895881,0.818359375,0.9011371936670339,25,2,
1:3:6:2:1:9:8:9:0,760.0,3.2052147754640496,764.0,117.06996503759342,93597.74925074851,0.9375,0.8902584229627516,27,2,
1:3:6:2:1:9:9:9:0,548.0,2.815447878560403,804.0,89.50931382292632,57550.42076120052,0.912109375,0.9282447730732077,24,1,
1:3:6:2:2:8:8:9:0,596.0,2.940210152265464,780.4,128.98759795991742,115285.86019852447,0.818359375,0.8576023098850637,27,1,
1:3:6:3:1:8:9:9:0,632.0,2.977381642519282,755.2,137.2194009698724,99099.75011780541,0.888671875,0.9109766261906772,19,2,
1:3:6:3:2:7:8:9:0,744.0,3.306841045680436,785.8000000000001,163.30261538838306,160901.74143978037,0.78515625,0.8140003587114406,26,2,
1:3:6:3:2:8:8:9:0,760.0,3.2186853920452734,757.8,130.16692072718016,116711.43580593768,0.8984375,0.8564490887914572,27,2,
1:3:7:1:0:8:9:9:0,744.0,3.235757723832795,835.8000000000001,76.9079546023909,40540.37091930264,0.896484375,0.9483193497754507,26,2,
1:3:7:1:0:9:9:9:0,596.0,3.0234684776647827,885.9999999999999,66.01586056436888,27333.11022970244,0.90234375,0.9637119859274604,27,1,
1:3:7:2:0:8:9:9:0,728.0,3.2516386186366306,846.9999999999998,89.83897274195513,55060.386365617946,0.869140625,0.9339726880124356,25,2,
1:3:7:2:0:9:9:9:0,612.0,3.1362363403163953,904.0000000000002,89.75300624199413,54381.43913814521,0.919921875,0.9352452532061605,28,1,
1:3:7:2:1:7:8:9:0,760.0,3.3289421776743495,829.4,115.01839496926699,93393.2465022415,0.771484375,0.8864635252831097,27,2,
1:3:7:2:1:8:8:9:0,744.0,3.2441355704700996,811.2,105.7974120806909,84765.73503827621,0.88671875,0.8897481986335697,26,2,
1:3:7:2:1:8:9:9:0,728.0,3.3360160975733963,872.9999999999998,107.0402419575791,81908.91629895881,0.818359375,0.9000003498043573,25,2,
1:3:7:2:1:8:9:8:1,764.0,3.3197653369629485,812.2000000000003,123.51985252502928,90513.24282683292,0.8515625,0.9083932256487904,17,3,
1:3:7:2:1:9:9:9:0,760.0,3.3652952322164347,868.0000000000001,95.03115889481442,64331.36589701824,0.935546875,0.9212540204757614,27,2,
1:3:7:2:2:7:8:9:0,744.0,3.4307414033357952,882.8,129.73959850792713,114777.05061661883,0.76953125,0.8612061771396561,26,2,
1:3:7:3:1:8:8:9:0,728.0,3.3449103874029706,852.8000000000001,131.79411835032104,109499.16745329164,0.84375,0.880456519495375,25,2,
1:3:7:3:1:8:9:9:0,744.0,3.4680640827680556,896.6000000000001,135.0488103772443,100284.84701382408,0.865234375,0.9059352145179754,26,2,
1:3:7:3:1:8:9:7:1,732.0,3.380359819732848,858.2,140.5442277032182,107211.67495998653,0.865234375,0.900643052578524,15,3,
1:3:7:3:1:9:8:9:0,760.0,3.4719999170903373,886.9999999999999,130.66395755025295,103119.06740795195,0.90234375,0.8932893803445169,27,2,
1:3:7:3:1:9:9:9:0,744.0,3.4943037586122525,915.0000000000001,130.083524409473,91722.42327150577,0.9453125,0.9150004541109338,26,2,
