Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1:2:4:1:0:9:9:9:0,1504.0,1.9340736471927202,1240.6,75.27937760698607,0.0,1.0,1.0,94,0,
1:2:5:1:0:9:9:9:0,1456.0,2.0029161956581234,1387.5999999999992,76.65181326954462,0.0,1.0,1.0,91,0,
1:2:6:1:0:9:9:9:0,1152.0,2.0083168537125173,1677.0,99.12597271285034,0.0,1.0,1.0,72,0,
1:3:4:1:0:9:9:9:0,1504.0,2.019242618418304,1362.9999999999998,77.0557376538878,0.0,1.0,1.0,94,0,
1:3:5:1:0:9:9:9:0,1472.0,2.0194737026877267,1396.7999999999995,75.59265851870626,0.0,1.0,1.0,92,0,
1:3:5:2:0:9:9:9:0,1492.0,2.2363038278490714,1654.1999999999996,114.3309810039465,49103.723364254285,0.9513031550068587,0.9618046090652498,83,1,
1:3:5:2:1:9:9:9:0,1460.0,2.229808421201614,1652.3999999999994,138.66067811195347,72282.3044688311,0.9252400548696845,0.9492030157406195,81,1,
1:3:6:1:0:9:9:9:0,1472.0,2.255367546154344,1739.3999999999992,76.92588229303463,0.0,1.0,1.0,92,0,
1:3:6:2:0:8:9:9:0,1464.0,2.4219388211161275,1932.9999999999995,134.18680118731456,62646.37987252784,0.8984910836762688,0.9569500652184993,71,2,
1:3:6:2:0:9:9:9:0,1492.0,2.248110807795972,1672.9999999999993,112.745557766528,45430.38285023338,0.9801097393689986,0.9650477586832875,83,1,
1:3:6:2:1:8:9:9:0,1512.0,2.450437873838667,1904.9999999999995,155.73842005677741,82978.74908556427,0.8902606310013718,0.9474493413226986,74,2,
1:3:6:2:1:9:9:9:0,1480.0,2.4305612271050916,1925.7999999999997,137.95826911922387,67430.25789243868,0.9602194787379973,0.9539333784675833,72,2,
1:3:6:3:1:8:9:9:0,1496.0,2.3461864318383863,1749.7999999999995,174.9398176203677,124094.32102356103,0.8532235939643347,0.91401669990291,73,2,
1:3:7:1:0:9:9:9:0,1296.0,2.3547535146499023,2057.2,80.03062435955772,0.0,1.0,1.0,81,0,
1:3:7:2:0:8:9:9:0,1464.0,2.4322222561035653,1945.9999999999995,136.18004939899913,62646.37987252784,0.8984910836762688,0.9578642702321178,71,2,
1:3:7:2:0:9:9:9:0,1348.0,2.4248965313129434,2074.4,113.09914265427152,40828.017550402095,0.977366255144033,0.9698604057886153,74,1,
1:3:7:2:1:8:9:9:0,1464.0,2.439980280730658,1941.9999999999993,151.49124930530007,87859.42168130676,0.8806584362139918,0.9398027529866663,71,2,
1:3:7:2:1:9:9:9:0,1512.0,2.6008730138964973,2144.9999999999995,135.07285426109368,70416.28947703792,0.9636488340192044,0.9491982512072044,74,2,
1:3:7:3:1:8:9:9:0,1400.0,2.463717880967149,2016.3999999999994,175.700670450104,124094.32102356103,0.8532235939643347,0.9147287664539133,67,2,
