Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:9:0,512.0,2.9972429581605455,1753.0000000000002,141.78609540291768,0.0,1.0,1.0,32,0,
0:3:9:1:0:9:9:8:0,496.0,3.3969676433387934,2092.8,138.96501760105093,0.0,1.0,1.0,31,0,
0:4:9:1:0:9:9:9:0,512.0,3.7986763106119494,2401.0,137.33707742139546,0.0,1.0,1.0,32,0,
1:3:7:1:0:9:9:9:0,720.0,2.999535440159765,1559.2,129.42695844829103,0.0,1.0,1.0,45,0,
1:3:7:2:0:9:9:9:0,772.0,3.118955801752057,1560.4000000000003,172.12150880690157,44623.27893286193,0.975093399750934,0.980158045149525,38,1,
1:3:7:2:1:9:9:9:0,904.0,3.2285103948705407,1482.2,206.2938470810443,108222.38224429458,0.933997509339975,0.9487028438462702,36,2,
1:3:7:2:1:9:9:9:1,1036.0,3.503997965474634,1542.8,234.91036627613084,138076.6334545903,0.9439601494396015,0.938456462194868,34,3,
1:3:8:1:0:9:9:9:0,656.0,3.1377066093343204,1738.8000000000002,124.7784072954589,0.0,1.0,1.0,41,0,
1:3:8:2:0:9:9:9:0,820.0,3.3954788867793986,1739.8000000000004,166.76954608385634,52821.57700531867,0.9713574097135741,0.9745614565509486,41,1,
1:3:8:2:0:9:9:6:1,876.0,3.4875234533707578,1704.3999999999999,220.08133305671876,101096.06881691629,0.937733499377335,0.9579530299666231,24,3,
1:3:8:2:1:8:9:9:0,920.0,3.471494311078333,1650.3999999999999,217.20993179590172,124383.38688207479,0.8767123287671232,0.9410422309846791,37,2,
1:3:8:2:1:8:9:8:1,940.0,3.451133902748785,1587.4000000000003,243.86052390727457,170332.39478923153,0.8792029887920298,0.9165116706676808,28,3,
1:3:8:2:1:9:9:9:0,952.0,3.50600910519252,1655.3999999999999,207.92531146959385,112775.3427780736,0.925280199252802,0.9459588174536291,39,2,
1:3:8:2:1:9:9:6:1,860.0,3.3130542271688963,1570.7999999999997,229.58254441662388,112899.57107777754,0.9315068493150684,0.9535117626179148,23,3,
1:3:9:1:0:9:9:9:0,820.0,3.446079785662206,1785.6,161.6020678867516,61808.47030560251,0.962640099626401,0.9674422567436547,41,1,
1:3:9:2:0:9:9:9:0,820.0,3.4452889424813864,1765.4000000000003,181.16702081255303,84582.99789101395,0.9539227895392279,0.9569474949052535,41,1,
1:4:8:1:0:9:9:9:0,964.0,3.5852753290961936,1752.8000000000002,162.17608926424344,48030.474166304055,0.9688667496886675,0.976626860233797,50,1,
1:4:8:2:0:8:9:9:0,984.0,3.6591055444142144,1758.8000000000002,195.4617521646144,103693.4554592906,0.8729763387297634,0.9478034032025008,41,2,
1:4:8:2:0:9:9:9:0,1000.0,3.6352886207000217,1749.5999999999997,169.53676242211756,67929.02834587733,0.9352428393524284,0.9653179437974839,42,2,
1:4:8:2:1:8:9:9:0,1032.0,3.599254571851069,1649.4,208.80142119640814,124383.38688207479,0.8767123287671232,0.937069256469069,44,2,
1:4:8:2:1:9:9:9:0,952.0,3.540253787055004,1657.2000000000005,233.62379100516773,158895.8796114769,0.9078455790784558,0.9205685397471421,39,2,
1:4:8:2:1:9:9:9:1,1036.0,3.7724291786577577,1753.1999999999998,240.06063046217997,151666.63820717233,0.9016189290161893,0.9304194455003235,34,3,
1:4:8:3:1:8:9:9:1,1004.0,3.715579171890851,1729.3999999999996,250.2100750283533,168471.87288340201,0.8916562889165629,0.9220282568210719,32,3,
1:4:8:3:1:9:9:6:1,1024.0,3.626164183398201,1637.1999999999998,250.6098392687557,145719.34774977822,0.912826899128269,0.9395471501368434,23,4,
1:4:9:1:0:9:9:9:0,852.0,3.6528797150013705,1924.2,157.06241114610054,55136.98745533298,0.9103362391033624,0.9709484665509371,43,1,
1:4:9:2:0:8:9:9:0,968.0,3.9155484633013025,1981.9999999999998,194.18541603094624,102634.2222147515,0.8929016189290162,0.9481045350109085,40,2,
1:4:9:2:0:9:9:9:0,984.0,4.321996917059171,2318.2000000000007,168.36352439851365,69778.65845240187,0.9240348692403487,0.9636616155749594,41,2,
1:4:9:2:0:9:9:9:1,1036.0,3.8257312704456,1828.8000000000002,207.2622101678167,101096.06881691629,0.937733499377335,0.9540744934903893,34,3,
1:4:9:2:1:8:9:9:0,920.0,3.7366538235219813,1885.0000000000002,195.5330202881508,117221.1342073257,0.8792029887920298,0.9363957660742778,37,2,
1:4:9:2:1:8:9:9:1,1020.0,4.219645122143495,2121.8,246.57503308122654,179794.80618763095,0.8480697384806973,0.9092836138076247,33,3,
1:4:9:2:1:9:9:9:0,984.0,4.072495273394486,2090.4,195.8137045357722,104802.71671816084,0.9153175591531756,0.9470773538665826,41,2,
1:4:9:2:1:9:9:9:1,1036.0,3.7846091765483822,1772.1999999999998,230.84116876835094,151666.63820717233,0.9016189290161893,0.9254229713819073,34,3,
1:4:9:3:1:8:9:8:1,988.0,3.927804343147744,1900.0000000000002,266.0268875476382,199590.76687491054,0.8617683686176837,0.9039618541894332,31,3,
1:4:9:3:1:9:9:9:0,920.0,4.3376628405948905,2311.8000000000006,251.3432609976964,175272.99178433753,0.9066002490660025,0.9167687763868305,37,2,
1:4:9:3:2:8:8:9:1,1036.0,4.062645649357711,1954.8,271.5044564342428,212275.95502952882,0.8518057285180572,0.8953933524568494,34,3,
1:5:9:1:0:9:9:9:0,820.0,4.440137444340369,2597.7999999999997,147.6303678053165,24974.00929926951,0.9800747198007472,0.9879425022686447,41,1,
1:5:9:2:0:8:9:9:0,1016.0,4.427027134318816,2352.6,186.30278885800945,84186.94766963758,0.8792029887920298,0.9589379201094034,43,2,
1:5:9:2:0:9:9:9:0,1016.0,4.401912488196955,2346.4000000000005,172.33572802215454,69778.65845240187,0.9240348692403487,0.9648145196245714,43,2,
1:5:9:2:1:8:9:9:0,968.0,4.425898845327157,2370.4,215.59677279770668,121986.03023533456,0.8953922789539228,0.9421812996861759,40,2,
1:5:9:2:1:8:9:9:1,1020.0,4.60678003231504,2436.8,242.44436594897692,163093.56508225028,0.8754669987546699,0.9221591283481736,33,3,
1:5:9:2:1:9:9:9:0,904.0,4.450595587942154,2461.4,208.42825711754992,117084.3989989309,0.9053549190535491,0.9428494317941768,36,2,
1:5:9:2:1:9:9:9:1,1036.0,4.6908589713372155,2506.8,223.9597539837842,133888.458908937,0.9115815691158157,0.9366932495824094,34,3,
1:5:9:3:1:8:9:9:1,1036.0,4.53312888302316,2351.7999999999997,252.30249306759782,177530.9304297231,0.8518057285180572,0.9153361000486343,34,3,
2:3:7:2:1:8:9:9:1,1052.0,3.493441451740444,1533.6000000000001,219.63348574757651,130635.12035094181,0.8953922789539228,0.9372308252136996,35,3,
2:4:7:2:1:9:9:9:1,1100.0,3.5933604895903812,1551.2,234.26847314107602,152622.44191993016,0.9090909090909091,0.9265444546703852,38,3,
2:4:7:3:1:8:9:9:1,1396.0,4.0074350499384215,1564.4,257.5703451005527,189686.34470840244,0.8592777085927771,0.9074822780728806,36,5,
2:4:7:3:1:9:9:9:1,1476.0,4.109012734620688,1563.1999999999996,260.3372259004132,195131.78703209865,0.9178082191780822,0.9041513094360377,41,5,
2:4:7:3:2:7:8:9:1,1332.0,3.991618097963767,1546.5999999999997,326.66933266490554,289957.90790301864,0.7945205479452054,0.8600516716818173,32,5,
2:4:7:3:2:7:8:9:2,1528.0,4.121413573859052,1452.3999999999996,329.0950998088193,302575.37158636906,0.772104607721046,0.8468213160776185,34,6,
2:4:7:3:2:8:8:9:1,1200.0,3.7838039213536407,1527.0,311.39454884697363,283314.04251527286,0.8032378580323786,0.8509680898723939,34,4,
2:4:7:3:2:8:8:9:2,1560.0,4.239107190123043,1533.4,310.60307366880363,274199.00798307796,0.8430884184308842,0.8619356541402695,36,6,
2:4:7:3:2:8:9:9:1,1184.0,3.699665300238085,1508.0,278.83123609118235,213091.87119576216,0.8667496886674969,0.9002660786264678,33,4,
