Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:9:0,432.0,2.7875029487696863,1152.2,68.78924862042396,0.0,1.0,1.0,27,0,
0:3:9:1:0:9:9:9:0,432.0,2.8624696296491576,1196.6,68.84449038195032,0.0,1.0,1.0,27,0,
0:4:9:1:0:9:9:9:0,432.0,3.746316764963484,1711.8,77.76584162334609,0.0,1.0,1.0,27,0,
1:2:6:1:0:9:9:9:0,608.0,2.6554040247815864,906.4,60.25458669548081,0.0,1.0,1.0,38,0,
1:2:7:1:0:9:9:9:0,592.0,2.685047354247884,940.6,59.63308106899509,0.0,1.0,1.0,37,0,
1:2:8:1:0:9:9:9:0,464.0,2.69278543946993,1063.0000000000002,69.82176560566839,0.0,1.0,1.0,29,0,
1:3:6:1:0:9:9:9:0,640.0,2.7013273821210317,900.1999999999999,61.687137597771795,0.0,1.0,1.0,40,0,
1:3:6:2:0:9:9:9:0,756.0,2.926044797592111,877.6,101.5445649721216,50721.27169586305,0.96964586846543,0.9524078325059718,37,1,
1:3:6:2:1:8:9:9:0,856.0,3.1329665454538222,876.4000000000001,125.44916145411656,81402.80525841314,0.8954468802698144,0.9270652608368981,33,2,
1:3:6:2:1:9:8:9:0,856.0,3.1583911050816944,892.9999999999999,123.92592531344499,95548.52789820108,0.9021922428330523,0.89841934984467,33,2,
1:3:6:2:1:9:9:9:0,840.0,3.1543679983306783,903.8000000000001,126.74022301009204,95548.52789820108,0.9021922428330523,0.9030157053506355,32,2,
1:3:7:1:0:8:9:9:0,692.0,3.021751675039663,1009.2,90.69874329851991,38476.79324149172,0.8887015177065767,0.9624604347907642,33,1,
1:3:7:1:0:9:9:9:0,608.0,2.8020662557920026,994.6,59.02528968465738,0.0,1.0,1.0,38,0,
1:3:7:2:0:8:9:9:0,872.0,3.310282044019758,986.6000000000001,104.3972521037162,57350.38302077798,0.893760539629005,0.9448555798958361,34,2,
1:3:7:2:0:9:9:9:0,788.0,3.2177308558689885,1019.6,100.51439753031028,55699.021485930876,0.9679595278246206,0.9440867483991365,39,1,
1:3:7:2:1:8:8:9:0,856.0,3.3734912151896093,1010.2000000000002,134.2802906074383,105023.05746883855,0.8650927487352446,0.895317483999726,33,2,
1:3:7:2:1:8:9:9:0,872.0,3.196351153026397,913.6,109.83623374465307,73578.60370092119,0.8920741989881956,0.9227533290863525,34,2,
1:3:7:2:1:9:8:9:0,872.0,3.419701922169506,1027.8,128.08323984651707,102508.4570536117,0.9005059021922428,0.8900121524965826,34,2,
1:3:7:2:1:9:9:9:0,856.0,3.2884766480540666,969.2,124.86665229606122,95548.52789820108,0.9021922428330523,0.9000034792498541,33,2,
1:3:7:3:1:8:8:9:0,840.0,3.358217884696709,1002.4000000000001,149.02320562514856,116594.79224076172,0.8853288364249579,0.8952393199061096,32,2,
1:3:7:3:1:8:9:9:0,872.0,3.3380918375180806,957.6000000000001,149.88845964822167,110761.87489274508,0.8802698145025295,0.906850868947761,34,2,
1:3:7:3:1:9:8:9:0,824.0,3.3311511224503154,999.6000000000001,151.77261561303666,120831.74105484446,0.9005059021922428,0.891258038235449,31,2,
1:3:7:3:2:7:8:8:1,844.0,3.3506642838076615,969.6000000000001,173.3439202979433,151045.42889803913,0.7976391231028668,0.8662819686627435,22,3,
1:3:7:3:2:8:8:9:0,872.0,3.412604146262339,998.0,153.67425873356703,128923.12707014586,0.8549747048903878,0.8777658667942159,34,2,
1:3:8:1:0:8:9:9:0,708.0,3.263114470427548,1136.6000000000001,90.42688096353575,38476.79324149172,0.8887015177065767,0.9623020504221157,34,1,
1:3:8:1:0:9:9:9:0,740.0,3.2550054068464473,1107.0,83.21820625994339,34606.079296043186,0.9409780775716695,0.9634915122825417,36,1,
1:3:8:2:0:8:9:9:0,872.0,3.569426631243124,1143.6000000000001,101.06999232717247,54447.746856255544,0.8920741989881956,0.9465337747244198,34,2,
1:3:8:2:0:9:9:9:0,676.0,3.229013317543634,1139.2,99.60489730337508,54759.96015598582,0.9308600337268128,0.9447878523334462,32,1,
1:3:8:2:1:8:8:9:0,856.0,3.448562605803529,1054.4,134.59762524149266,107332.02801503596,0.8128161888701517,0.890875457778095,33,2,
1:3:8:2:1:8:9:9:0,872.0,3.5938902353597544,1153.4000000000003,105.77690956833416,65153.28974348608,0.8954468802698144,0.9334060192268362,34,2,
1:3:8:2:1:9:8:9:0,856.0,3.5110938800134663,1097.9999999999998,128.07867084798562,102508.4570536117,0.9005059021922428,0.8900036108886977,33,2,
1:3:8:2:1:9:9:9:0,856.0,3.4812279220324767,1092.6,115.76815776525895,83593.84012320802,0.9224283305227656,0.9110053911909628,33,2,
1:3:8:3:1:8:8:9:0,840.0,3.469495086873813,1064.6000000000001,152.81058651617056,127119.33631325493,0.866779089376054,0.8801148672970639,32,2,
1:3:8:3:1:8:9:9:0,744.0,3.344927360906001,1086.6000000000001,152.9419250172585,116735.93105600897,0.866779089376054,0.9005254524704438,26,2,
1:3:8:3:1:9:8:9:0,872.0,3.5311961300720514,1069.1999999999998,152.7993051327269,122301.04011908737,0.9005059021922428,0.8899893362740261,34,2,
1:3:8:3:1:9:9:9:0,856.0,3.56392026183406,1098.2,159.20471526759738,121686.32594047708,0.9055649241146712,0.9002374028693754,33,2,
1:3:8:3:2:8:8:9:0,856.0,3.490374535507333,1063.4,150.3920995558483,128923.12707014586,0.8549747048903878,0.8714283104407616,33,2,
1:3:8:3:2:9:8:9:0,840.0,3.4758154565718735,1065.8,155.358565747121,129764.26153078719,0.9173693086003373,0.8789966342091345,32,2,
1:3:9:1:0:8:9:9:0,676.0,3.4682127355145367,1291.0000000000002,89.65015216012,38476.79324149172,0.8887015177065767,0.9618420818925439,32,1,
1:3:9:1:0:9:9:9:0,576.0,3.0923973835716736,1198.0,59.79164845800251,0.0,1.0,1.0,36,0,
1:3:9:2:0:8:9:9:0,792.0,3.5554421533607243,1206.6,109.77719694290968,62154.75050839537,0.8988195615514334,0.9421178207653282,29,2,
1:3:9:2:0:9:9:9:0,772.0,3.4494171967810705,1173.4,100.10439769117464,53620.1555126596,0.9426644182124789,0.9470113628237248,38,1,
1:3:9:2:1:8:8:9:0,776.0,3.5606407521010537,1192.0000000000002,143.45996599592445,113709.34352704955,0.8752107925801011,0.8922917187529619,28,2,
1:3:9:2:1:8:9:9:0,792.0,3.5565556320398457,1195.0000000000002,122.03748979962825,81884.25902755806,0.8347386172006745,0.9225250178304225,29,2,
1:3:9:2:1:9:9:9:0,708.0,3.4132299769007,1201.2000000000003,114.84537630211499,77100.12464348182,0.9477234401349073,0.9224484810747188,34,1,
1:4:8:1:0:9:9:9:0,872.0,3.6000987218361917,1164.0,98.85854204886165,40084.38851152088,0.9527824620573356,0.9647459875599366,34,2,
1:4:8:2:0:8:9:9:0,872.0,3.612923562930798,1159.4,111.0636728179628,60407.01067180812,0.8768971332209107,0.9457207655191221,34,2,
1:4:8:2:0:9:9:9:0,872.0,3.603791227891086,1159.5999999999997,105.44819813941471,58570.26557321948,0.9139966273187183,0.9438765817159593,34,2,
1:4:8:2:1:8:8:9:0,872.0,3.609627435620517,1123.7999999999997,144.7090693229671,118161.89221995544,0.8499156829679595,0.8850408033254785,34,2,
1:4:8:2:1:8:9:9:0,872.0,3.6046686377883272,1151.0,114.56850220847815,74094.49864508584,0.8701517706576728,0.927497222934728,34,2,
1:4:8:2:1:9:8:9:0,856.0,3.606733339165383,1151.9999999999998,130.7928701250725,102508.4570536117,0.9005059021922428,0.8948543396696325,33,2,
1:4:8:2:1:9:9:9:0,872.0,3.624004188393194,1161.3999999999996,115.63448371716473,77483.78373792623,0.9139966273187183,0.9227151271281375,34,2,
1:4:8:3:1:8:8:9:0,840.0,3.6223973653326733,1157.8,150.2816376422757,124293.58277919615,0.8819561551433389,0.8816837319536001,32,2,
1:4:8:3:1:8:9:9:0,856.0,3.6454501772162646,1156.6000000000001,149.15195508924486,109707.68250310482,0.8870151770657673,0.9077074404155693,33,2,
1:4:8:3:2:7:8:8:1,860.0,3.6188844644106517,1117.4,168.59848739551606,151396.10492160087,0.7875210792580101,0.8559040437341244,23,3,
1:4:8:3:2:8:8:9:0,856.0,3.6267093974085913,1142.2,152.43867266329445,128923.12707014586,0.8549747048903878,0.8754547764474989,33,2,
1:4:9:1:0:8:9:9:0,872.0,3.652745923828664,1196.0000000000002,98.07833283039737,50380.14397253216,0.8920741989881956,0.9503395967428262,34,2,
1:4:9:1:0:9:9:9:0,872.0,3.6208606711399645,1178.2,96.97037798599871,53266.607602350516,0.93929173693086,0.9448618997378402,34,2,
1:4:9:2:0:8:9:9:0,824.0,3.6479313056570484,1232.2000000000003,107.02326425462958,61507.13326946797,0.8870151770657673,0.94069441916599,31,2,
1:4:9:2:0:9:9:9:0,856.0,3.610676714187785,1184.0,101.13129151335644,57624.52682290374,0.9173693086003373,0.9415179639821443,33,2,
1:4:9:2:0:9:9:9:1,876.0,4.340091133670487,1573.8000000000004,123.8740422665985,59641.287955546766,0.9156829679595279,0.9549538137177356,24,3,
1:4:9:2:1:7:9:8:1,860.0,3.736683324895702,1212.7999999999997,143.05321166315147,101992.55271712628,0.7892074198988196,0.9131714137511624,23,3,
1:4:9:2:1:8:8:9:0,840.0,3.6673347326137673,1200.3999999999999,134.32949643996412,107233.41829222857,0.8128161888701517,0.8906207408881289,32,2,
1:4:9:2:1:8:9:9:0,856.0,3.8896652030588035,1340.8000000000002,109.77146541387036,71766.06697707772,0.897133220910624,0.9260816597697106,33,2,
1:4:9:2:1:8:9:9:1,876.0,4.057082211003479,1393.4,136.4497511250628,83627.69107621917,0.8650927487352446,0.9339719404991351,24,3,
1:4:9:2:1:9:8:9:0,856.0,3.658175210323717,1181.1999999999998,132.09789972196472,102508.4570536117,0.9005059021922428,0.8970375031618838,33,2,
1:4:9:2:1:9:9:9:0,856.0,3.7426873619364014,1247.7999999999995,115.61360562828663,77483.78373792623,0.9139966273187183,0.9226896255314665,33,2,
1:4:9:3:1:8:8:9:0,792.0,3.708601101147215,1255.4,151.80045298029833,119958.47449522812,0.8988195615514334,0.8929862794840396,29,2,
1:4:9:3:1:8:9:9:0,776.0,3.614824015055094,1208.4000000000003,159.19064092767044,118686.90861040345,0.8954468802698144,0.9051741131841285,28,2,
1:4:9:3:1:9:8:9:0,808.0,3.6533152868679006,1209.0000000000002,149.41596511266502,115770.1347189853,0.9342327150084317,0.8973676703036637,30,2,
1:4:9:3:1:9:9:9:0,792.0,3.9076346776679496,1374.8000000000002,150.4273638570941,112636.46280559438,0.9089376053962901,0.9043475232025365,29,2,
1:4:9:3:2:8:8:9:0,808.0,3.6052095633286236,1173.8000000000002,156.08927105387392,128923.12707014586,0.8549747048903878,0.8820440183290068,30,2,
1:4:9:3:2:8:8:9:1,876.0,4.032061312494486,1345.6000000000001,169.4123583092303,137625.95847997014,0.8920741989881956,0.8863435127324756,24,3,
2:3:6:1:0:9:9:9:0,936.0,3.2624589094324854,905.8,92.83813329346387,46168.19431363404,0.9308600337268128,0.9527234714012858,38,2,
2:3:6:2:0:8:9:9:1,1020.0,3.3690823903588765,877.4000000000002,100.46585748281359,51713.71534418709,0.8954468802698144,0.9501815013220235,33,3,
2:3:6:2:0:9:9:9:0,952.0,3.2015847806347515,846.8000000000001,99.73977491640765,55286.014774242576,0.9679595278246206,0.9440604816814444,39,2,
2:3:6:2:0:9:9:9:1,1068.0,3.409071195245993,851.1999999999999,102.37921878087388,53913.637007132435,0.9460370994940978,0.9483986657142808,36,3,
2:3:6:2:1:8:8:9:0,936.0,3.272389486725975,870.8000000000001,133.72696562850302,104665.48530640552,0.8718381112984823,0.8951577971613192,38,2,
2:3:6:2:1:8:8:9:1,1052.0,3.5127294500056485,896.2000000000002,134.84856385334925,109914.98001972365,0.8735244519392917,0.8854946093944822,35,3,
2:3:6:2:1:8:9:9:1,1036.0,3.3829006887640363,849.6000000000001,120.46010843707343,89434.66152070006,0.8448566610455311,0.9059708128137496,34,3,
2:3:6:2:1:9:8:9:1,1036.0,3.4471845381565394,867.4,140.78043112682786,119075.50723567637,0.9005059021922428,0.8754250182815914,34,3,
2:3:6:2:1:9:9:9:0,888.0,3.1559684650135384,856.2,127.2892997530282,95548.52789820108,0.9021922428330523,0.9038643969284533,35,2,
2:3:6:2:1:9:9:9:1,1084.0,3.4739166714110654,864.6000000000001,111.43258614676178,74771.63011855917,0.9342327150084317,0.9225193136471116,37,3,
2:3:6:3:1:8:8:9:1,1068.0,3.4925902872917804,852.0000000000001,151.10604036402555,123670.90807673759,0.8701517706576728,0.8844457347844153,36,3,
2:3:6:3:2:7:8:9:1,956.0,3.4223195044663095,893.8,179.6354661485217,173173.43143189646,0.790893760539629,0.8255126909034906,29,3,
2:3:6:3:2:8:8:9:1,1020.0,3.5092421518917973,900.4000000000001,160.58059607183588,141369.65621995315,0.8617200674536256,0.8628732271695305,33,3,
2:3:7:1:0:8:9:9:0,936.0,3.320800294648226,946.8000000000001,86.43457472639798,34027.42613388169,0.8870151770657673,0.9661428820772595,38,2,
2:3:7:1:0:8:9:9:1,1004.0,3.5706129448977397,1016.6,96.77347632435968,44727.577931762746,0.897133220910624,0.9575763157998876,32,3,
2:3:7:1:0:9:9:9:0,952.0,3.30218358655045,912.9999999999999,93.19486682441692,46168.19431363404,0.9308600337268128,0.952995454338579,39,2,
2:3:7:1:0:9:9:9:1,1036.0,3.5740860956789873,993.4,90.03305473763957,41726.82585863343,0.9224283305227656,0.9574062442791897,34,3,
2:3:7:2:0:8:9:9:0,888.0,3.385499797007429,1017.2,102.40137962540564,54447.746856255544,0.8920741989881956,0.9476185425021635,35,2,
2:3:7:2:0:8:9:9:1,1068.0,3.539713517506276,925.8000000000002,105.25011588122152,61522.57080879374,0.8819561551433389,0.9390183563663892,36,3,
2:3:7:2:0:9:9:9:0,920.0,3.3928365031346903,988.4000000000001,103.55204635887142,61063.148236207984,0.9612141652613828,0.9381255996836022,37,2,
2:3:7:2:0:9:9:9:1,1036.0,3.5814606605113464,984.5999999999998,103.20617168322873,56684.50308810998,0.93929173693086,0.9448734598393854,34,3,
2:3:7:2:1:8:8:9:0,888.0,3.4412185619870908,1015.0,137.64260725834484,112487.12333560345,0.8279932546374368,0.8848231139040069,35,2,
2:3:7:2:1:8:8:9:1,1020.0,3.502597948888365,921.5999999999999,135.44058369080068,109914.98001972365,0.8735244519392917,0.8866024168468969,33,3,
2:3:7:2:1:8:9:9:0,920.0,3.3878044187625664,979.8000000000001,109.16802032620161,71628.28815610634,0.8988195615514334,0.9256040917075268,37,2,
2:3:7:2:1:8:9:9:1,1020.0,3.581172726063753,987.2000000000002,116.43542655580545,80097.14357771487,0.8684654300168634,0.9188723503298343,33,3,
2:3:7:2:1:9:8:9:1,1004.0,3.5188228380174964,938.6000000000003,144.061942944375,113175.31088144063,0.9139966273187183,0.8943240218726173,32,3,
2:3:7:2:1:9:9:9:0,888.0,3.4029363328318607,1013.9999999999999,115.94124536929368,81390.29082383846,0.93929173693086,0.9157130372345523,35,2,
2:3:7:2:1:9:9:9:1,1036.0,3.5960511684913894,981.8000000000002,114.65834291539393,77634.98822242046,0.9139966273187183,0.9212222441467502,34,3,
2:3:7:3:1:8:8:9:1,988.0,3.510706076098904,944.6000000000001,149.24870312664981,122611.37609405279,0.8903878583473862,0.8834667348714063,31,3,
2:3:7:3:1:8:9:9:1,972.0,3.5759027846412947,998.2,150.3103512922881,113752.5907390445,0.8903878583473862,0.9022545252495958,30,3,
2:3:7:3:1:9:8:9:0,888.0,3.4525746315447194,1008.5999999999999,150.7767565060188,122301.04011908737,0.9005059021922428,0.8867250157629338,35,2,
2:3:7:3:1:9:8:9:1,1052.0,3.5793257965187455,917.0000000000001,153.54019733561586,122092.45762445804,0.954468802698145,0.8915396455038512,35,3,
2:3:7:3:1:9:9:9:1,1020.0,3.595824229449144,960.8000000000002,151.52376806334212,113638.80366560197,0.9038785834738617,0.9040375948560644,33,3,
2:3:7:3:2:7:8:9:1,908.0,3.5319592148118546,1014.4000000000001,172.05181438342981,162411.41904748743,0.7740303541315345,0.835532499712022,26,3,
2:3:7:3:2:8:8:9:0,888.0,3.3752423088738253,959.6,153.9186891621785,128923.12707014586,0.8549747048903878,0.8782129344789575,35,2,
2:3:7:3:2:8:8:9:1,1004.0,3.5698293422902276,958.0000000000001,154.9087999781051,138298.19344404162,0.8752107925801011,0.8580049252829456,32,3,
2:3:7:3:2:9:8:9:1,956.0,3.5417770834139866,979.8000000000001,164.4738104644939,137233.89566175535,0.9005059021922428,0.879287162010404,29,3,
2:3:8:1:0:8:9:9:0,888.0,3.551105449355137,1123.0,94.80553146759615,44611.34789717062,0.897133220910624,0.9564503148605877,35,2,
2:3:8:1:0:9:9:9:0,936.0,3.5545683666718446,1085.1999999999998,86.65904143640401,38125.18359050141,0.9460370994940978,0.9604813800674622,38,2,
2:3:8:1:0:9:9:9:1,988.0,3.5790765989177964,1037.0,97.39242315825308,48400.15085596043,0.9156829679595279,0.9527717874224669,31,3,
2:3:8:2:0:8:9:9:0,920.0,3.501630122945955,1057.0,99.4666629069514,54011.218642737,0.8752107925801011,0.9458605738346122,37,2,
2:3:8:2:0:8:9:9:1,956.0,3.585310194428892,1061.6000000000001,108.4889452963329,61444.23588156459,0.8735244519392917,0.9420890048286865,29,3,
2:3:8:2:0:9:9:9:0,904.0,3.476337408465173,1057.8000000000002,99.66808321984746,56981.6252192868,0.9342327150084317,0.9411978027965366,36,2,
2:3:8:2:1:8:8:9:0,888.0,3.5589555102308967,1092.0,130.460617566922,101738.04929687304,0.8617200674536256,0.8959626264089224,35,2,
2:3:8:2:1:8:9:9:0,888.0,3.470615932066893,1041.6000000000001,128.4752477156675,96814.73731143906,0.8903878583473862,0.9031009832749474,35,2,
2:3:8:2:1:8:9:9:1,940.0,3.57388805941079,1053.6000000000001,125.71561923059812,82768.81701488659,0.8870151770657673,0.9251441274033452,28,3,
2:3:8:2:1:9:8:9:0,888.0,3.4934519216875595,1055.6,128.0169895607225,102508.4570536117,0.9005059021922428,0.8898881695590852,35,2,
2:3:8:2:1:9:9:9:0,904.0,3.542052274338658,1088.4,108.0369986828239,66742.28646957385,0.927487352445194,0.9330678668203585,36,2,
2:3:8:2:1:9:9:9:1,956.0,3.5836631052702375,1055.0000000000002,114.11222142525091,69816.94426116202,0.9258010118043845,0.9341657813149451,29,3,
2:3:8:3:1:8:8:9:1,908.0,3.5403964659264284,1037.6000000000001,153.85510429437176,124267.13530309458,0.8650927487352446,0.8877854384791439,26,3,
2:4:5:3:2:8:8:9:1,1264.0,3.657183640870383,744.8000000000001,159.90989903613666,145686.68839380908,0.8397976391231029,0.850443574222799,38,4,
2:4:6:2:0:8:9:9:1,1152.0,3.6307329212195927,900.4000000000001,100.62462228321809,51713.71534418709,0.8954468802698144,0.9503019034186944,31,4,
2:4:6:2:0:8:9:9:2,1300.0,3.895275936535243,904.1999999999999,105.69863036539947,56456.966531712875,0.893760539629005,0.9472451949262598,30,5,
2:4:6:2:0:9:9:9:1,1232.0,3.7644484881086244,890.4,109.91795344841448,62899.14996789329,0.9106239460370995,0.9411100472713414,36,4,
2:4:6:2:1:8:8:9:1,1232.0,3.7608870905792995,854.5999999999999,143.6060447135244,116331.04656260366,0.863406408094435,0.8870547745843409,36,4,
2:4:6:2:1:8:8:9:2,1316.0,3.8563304453868055,826.6,144.2039541143758,114926.84971129995,0.8414839797639123,0.8910101894336321,31,5,
2:4:6:2:1:8:9:9:1,1280.0,3.7365652645113596,816.8,118.9832018552361,82518.64916979641,0.8887015177065767,0.9176250433379821,39,4,
2:4:6:2:1:8:9:9:2,1316.0,3.9638714160532222,903.0,131.57574971956083,89231.52989407518,0.8735244519392917,0.9209908693959616,31,5,
2:4:6:2:1:9:8:9:1,1232.0,3.728223692111066,847.1999999999999,131.63664942186224,102727.49992235051,0.9258010118043845,0.8958075836349938,36,4,
2:4:6:2:1:9:9:9:1,1148.0,3.598837159939891,871.3999999999999,114.71043584435537,75292.1205242042,0.9106239460370995,0.9255556233142916,41,3,
2:4:6:3:1:8:8:9:1,1200.0,3.760806877344567,880.2,149.95847826532773,117703.43271426792,0.897133220910624,0.8945229940918239,34,4,
2:4:6:3:1:8:9:9:2,1252.0,3.8495035663464563,881.2000000000002,149.5556148434486,113208.71105865974,0.8802698145025295,0.9022062895978211,27,5,
