Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:6:0,320.0,1.8011799197874283,431.6,51.72624422519307,0.0,1.0,1.0,20,0,
0:0:3:0:0:8:9:8:0,580.0,2.6983329508667575,548.6,74.85649608657384,51586.26109733974,0.8811659192825112,0.9186020618574697,26,1,
0:0:3:0:0:9:9:8:0,612.0,2.7303674010339503,545.0000000000001,60.74386086114171,34220.9993635487,0.9461883408071748,0.9425839559293162,28,1,
0:0:3:1:0:9:9:8:0,612.0,2.770635658956676,545.2,78.50350389467731,59155.682842276445,0.9260089686098655,0.9031076075419863,28,1,
0:0:4:0:0:8:9:7:0,564.0,2.7899341613544255,606.8,73.51063596407364,51586.26109733974,0.8811659192825112,0.9157686600663841,25,1,
0:0:4:0:0:9:9:8:0,448.0,2.499679296613794,633.8,33.05696628975224,0.0,1.0,1.0,28,0,
0:0:4:1:0:8:9:8:0,580.0,2.8052923397211607,590.2,80.96038351563766,58848.83414695539,0.8609865470852018,0.909841988726491,26,1,
0:0:4:1:0:9:9:8:0,596.0,2.7479596128764734,551.6,77.98998734290689,59155.682842276445,0.9260089686098655,0.9017992768872624,27,1,
0:0:4:1:1:8:8:6:0,500.0,2.7783312506106586,633.8000000000001,105.33573777235358,89174.49670211812,0.8587443946188341,0.8751671093801292,21,1,
0:0:5:0:0:9:9:7:0,368.0,2.6448217973273156,779.0,32.59052160798274,0.0,1.0,1.0,23,0,
0:0:5:1:0:8:9:6:0,500.0,2.795988838432402,664.9999999999999,82.01102194085145,51812.868236787304,0.8901345291479821,0.9304204816781584,21,1,
0:0:5:1:0:9:9:6:0,484.0,2.8123527659420704,688.8,81.50933361016337,30579.40615250728,0.9775784753363229,0.968275603217809,20,1,
0:0:5:1:1:8:9:4:0,404.0,2.792340307166066,738.6000000000001,102.78377699606551,73795.48767789996,0.8654708520179372,0.9119893182786662,15,1,
0:0:6:0:0:9:9:8:0,416.0,2.8076741208772433,803.8000000000001,32.42265791125046,0.0,1.0,1.0,26,0,
0:0:7:0:0:9:9:5:0,304.0,2.8115558561234777,899.4000000000002,50.5539118310708,0.0,1.0,1.0,19,0,
0:0:7:1:0:9:9:3:0,160.0,2.73802032057602,982.8000000000001,78.35706297690486,0.0,1.0,1.0,10,0,
0:1:4:0:0:8:9:7:0,564.0,2.8320891068602005,622.6,76.51174165964954,51586.26109733974,0.8811659192825112,0.9218358000178638,25,1,
0:1:4:0:0:9:9:8:0,612.0,2.9648113866643735,647.2,63.10587845231035,40137.483756928355,0.9260089686098655,0.9295989289253418,28,1,
0:1:4:1:0:8:9:7:0,548.0,2.861045457867398,651.1999999999999,76.82627420885964,51586.26109733974,0.8811659192825112,0.9224214474985389,24,1,
0:1:4:1:0:9:9:8:0,612.0,2.976847894034268,636.4,79.27416073928389,58709.437339788674,0.9327354260089686,0.9064408920925291,28,1,
0:1:4:1:1:8:8:8:0,580.0,3.0174550084837324,660.2000000000002,105.58493378374456,94660.6830192156,0.899103139013453,0.8564868845888912,26,1,
0:1:4:1:1:8:9:7:0,548.0,2.884281790971699,640.0,98.38967877337771,72291.52581035906,0.8878923766816144,0.9079057385187596,24,1,
0:1:4:1:1:9:8:7:0,532.0,2.8663855184082694,651.6,94.80794121008809,74791.31815782932,0.905829596412556,0.8933823074024498,23,1,
0:1:5:0:0:8:9:7:0,548.0,2.914736598704131,675.4,76.57252302204238,54529.14964530498,0.8923766816143498,0.9133697333160355,24,1,
0:1:5:0:0:9:9:8:0,596.0,3.193327178422418,779.4000000000001,48.82392157639837,20712.092341801137,0.9237668161434978,0.9624611963421662,27,1,
0:1:5:1:0:8:8:7:0,548.0,3.0482052963352433,732.2000000000002,79.2995621655182,63614.90495280346,0.8587443946188341,0.8894472074666706,24,1,
0:1:5:1:0:8:9:7:0,564.0,2.947514980419906,671.0000000000002,79.59168126727795,59054.43286721951,0.8834080717488789,0.9060913545566752,25,1,
0:1:5:1:0:9:9:8:0,580.0,3.2130910370092916,772.2,80.83860250614406,59830.946657837514,0.9282511210762332,0.9065568281268889,26,1,
0:1:5:1:1:8:8:8:0,596.0,3.028050005965542,668.7999999999997,85.7103026606321,72291.52581035906,0.8878923766816144,0.8762410856624759,27,1,
0:1:5:1:1:8:9:7:0,548.0,3.1505691576752386,762.5999999999999,94.55384432315645,72291.52581035906,0.8878923766816144,0.9001792716764636,24,1,
0:1:5:1:1:9:8:8:0,596.0,3.0705497597409255,683.2,90.26519284445287,74791.31815782932,0.905829596412556,0.8811956596845626,27,1,
0:1:5:1:1:9:9:7:0,548.0,3.17497143520453,769.0,99.03726010122054,74791.31815782932,0.905829596412556,0.9026766905155069,24,1,
0:1:5:2:1:7:8:5:0,600.0,3.335259441084696,758.4000000000001,129.1257107237742,118928.89056341196,0.7982062780269058,0.8461089233388074,17,2,
0:1:5:2:2:7:8:5:0,420.0,2.9782664098768707,767.4000000000001,140.90681880508424,140111.47183711073,0.7668161434977578,0.8087923486454595,16,1,
0:1:5:3:2:7:7:4:0,568.0,3.174206874188448,678.2,169.4962658880478,189115.386339992,0.7040358744394619,0.7140188601526812,15,2,
0:1:6:0:0:8:9:7:0,532.0,3.3349643028998597,888.8,66.59407909333751,44464.4727808573,0.8565022421524664,0.9232153664559277,23,1,
0:1:6:0:0:9:9:7:0,384.0,2.8910441939704814,873.8000000000001,31.605710510834648,0.0,1.0,1.0,24,0,
0:1:6:1:0:8:8:7:0,548.0,3.2637736377369126,823.4000000000001,84.2430424306629,64981.19611462572,0.8789237668161435,0.8983256480365771,24,1,
0:1:6:1:0:8:9:6:0,516.0,3.1173350905739325,796.0000000000001,78.33145039597377,54529.14964530498,0.8923766816143498,0.9170417414787223,22,1,
0:1:6:1:0:9:9:7:0,564.0,3.251027503773392,804.0,81.95826668293277,59830.946657837514,0.9282511210762332,0.9090753532111272,25,1,
0:1:6:1:1:8:8:7:0,564.0,3.33822598066013,835.7999999999997,89.04878737441831,72291.52581035906,0.8878923766816144,0.8865149173651486,25,1,
0:1:6:1:1:8:9:6:0,516.0,3.3554116070364888,889.9999999999999,90.51357673827417,68307.13688462447,0.8923766816143498,0.9028138804666606,22,1,
0:1:6:1:1:9:8:6:0,516.0,3.1331497682681047,790.0000000000001,91.38479664757443,70547.11375573385,0.92152466367713,0.8981535404166362,22,1,
0:1:6:1:1:9:9:6:0,484.0,3.291584058096457,887.8,96.24648991101968,71221.76771358553,0.9461883408071748,0.9065909098851282,20,1,
0:1:6:2:1:7:8:5:0,616.0,3.5177888991068027,824.0,128.93384900163392,118928.89056341196,0.7982062780269058,0.8455013562262499,18,2,
0:1:6:2:1:8:8:5:0,616.0,3.5465616174071948,842.0,123.76648136360895,105748.98103021695,0.8385650224215246,0.8724297390050152,18,2,
0:1:7:0:0:8:9:7:0,532.0,3.389386097096098,911.4,68.26619930485985,44464.4727808573,0.8565022421524664,0.9265737862179448,23,1,
0:1:7:0:0:9:9:7:0,400.0,3.071829814835569,938.2000000000002,31.83609741666366,0.0,1.0,1.0,25,0,
0:1:7:1:0:8:9:5:0,584.0,3.6526867943130994,962.1999999999999,82.8983102636425,58726.061573718005,0.827354260089686,0.9142360175409797,16,2,
0:1:7:1:0:9:9:7:0,532.0,3.5471803892089775,972.0,78.04245358720398,52401.60620329144,0.9035874439461884,0.9224249112090969,23,1,
0:1:7:1:1:7:8:5:0,616.0,3.7241814193550895,930.6000000000001,114.3849130323697,97840.31075908718,0.773542600896861,0.8720984338211794,18,2,
0:1:7:1:1:8:8:5:0,616.0,3.7302726530177632,935.2000000000002,112.50160324592201,91748.53182360764,0.8497757847533632,0.8853596331979969,18,2,
0:1:7:1:1:8:9:5:0,616.0,3.6893620361949755,937.0000000000002,92.45546814295885,67421.20877140941,0.8295964125560538,0.9092688380561557,18,2,
0:1:7:1:1:9:8:6:0,500.0,3.5194905062268442,967.0,102.69276577717255,82919.48318161065,0.9013452914798207,0.8878579824252599,21,1,
0:1:7:1:1:9:9:6:0,500.0,3.445549780278684,934.4000000000001,102.31520200429291,74791.31815782932,0.905829596412556,0.90883617876889,21,1,
0:1:8:0:0:8:9:7:0,532.0,3.6638175483886095,1031.8000000000002,70.26262658131964,44464.4727808573,0.8565022421524664,0.9302178901548549,23,1,
0:1:8:0:0:9:9:7:0,368.0,3.2883022454598496,1066.4,32.18280147509286,0.0,1.0,1.0,23,0,
0:1:8:1:0:8:9:6:0,500.0,3.591617634230596,1017.0,84.86146486684572,56084.89739737957,0.8721973094170403,0.9246269206543656,21,1,
0:1:8:1:0:9:9:6:0,500.0,3.5866190845795636,1019.1999999999999,80.43211172248549,48072.95805058288,0.9282511210762332,0.9367181304592704,21,1,
0:1:8:1:1:8:9:6:0,484.0,3.6899200623531505,1061.4,100.30434780950515,72291.52581035906,0.8878923766816144,0.9113315479170144,20,1,
0:1:8:1:1:9:8:6:0,500.0,3.640696390556749,1027.6,96.15059018831023,74791.31815782932,0.905829596412556,0.8965195917884268,21,1,
0:1:9:0:0:9:9:7:0,384.0,3.4780660704749,1133.4,33.81746743180523,0.0,1.0,1.0,24,0,
0:2:8:0:0:9:9:5:0,600.0,3.9401434432173073,1084.4,72.90397567491901,23982.96198521239,0.9461883408071748,0.9732983057200623,17,2,
0:2:8:1:1:8:9:5:0,616.0,4.08303226154636,1102.2,102.83238864967677,70515.19797538263,0.8699551569506726,0.9193515148653466,18,2,
1:0:3:0:0:9:9:9:0,628.0,2.7486262011471614,523.8000000000001,74.08728571163402,54204.34582545145,0.9237668161434978,0.9086786483404016,29,1,
1:0:4:0:0:9:9:9:0,628.0,2.8027835260538048,564.8000000000001,57.24145261999685,30800.145828226203,0.9596412556053812,0.9466334284469176,29,1,
1:1:3:0:0:8:9:8:1,924.0,3.4281996633708007,528.6,76.37704986337697,56679.01409824585,0.8878923766816144,0.9060590136110596,27,3,
1:1:3:0:0:9:9:9:0,808.0,3.145698941460955,528.0,66.98172789158598,43019.687836445824,0.9013452914798207,0.9283816769569841,30,2,
1:1:3:0:0:9:9:9:1,956.0,3.4642695623602062,513.4000000000002,75.66422481265154,53640.54710615681,0.9035874439461884,0.9141156881511802,29,3,
1:1:3:1:0:8:8:8:1,940.0,3.40214216003405,496.6000000000001,80.75540337518629,62254.808266528045,0.8699551569506726,0.8984488850681708,28,3,
1:1:3:1:0:8:9:9:0,792.0,3.1874812231573606,547.2,82.41662552818272,60938.060231840325,0.8946188340807175,0.9067429847732958,29,2,
1:1:3:1:0:8:9:8:1,924.0,3.4090534674849433,517.4,79.03784649828464,56679.01409824585,0.8878923766816144,0.9121928154413042,27,3,
1:1:3:1:0:9:8:9:0,792.0,3.1015597767801886,508.4,82.89566044396422,64800.40551605598,0.9237668161434978,0.8954331129116067,29,2,
1:1:3:1:0:9:9:8:0,760.0,3.0636384797973863,523.4000000000001,82.9827619896341,61575.499304916986,0.905829596412556,0.9060760793395187,27,2,
1:1:3:1:0:9:9:8:1,924.0,3.41735232220967,520.0000000000001,80.13913570551242,54787.80743793575,0.9080717488789237,0.9198040648995871,27,3,
1:1:3:1:1:7:8:7:1,1040.0,3.8029089572415278,545.2000000000002,110.89739492972103,109920.8414222777,0.7556053811659192,0.8106320619020998,24,4,
1:1:3:1:1:8:8:7:0,696.0,2.928351925620005,503.8,106.2449588265221,85621.69262434353,0.852017937219731,0.8883342960025983,23,2,
1:1:3:1:1:8:8:8:1,1072.0,3.8800160707399436,542.2000000000002,116.28716755001464,116487.45450731304,0.8721973094170403,0.804411112952479,26,4,
1:1:3:1:1:8:9:6:1,1008.0,3.666535238295457,536.6,90.67471627977369,67257.63506213912,0.8856502242152466,0.906147441531559,22,4,
1:1:3:1:1:9:8:9:0,792.0,3.1683812310320403,530.0000000000001,91.09802904028982,77611.36273286262,0.905829596412556,0.8732981620305232,29,2,
1:1:3:1:1:9:8:7:1,876.0,3.3733171233647288,536.0,92.49943702066915,77716.82746159728,0.9147982062780269,0.8773449365511093,24,3,
1:1:3:1:1:9:9:8:1,908.0,3.4711075114347336,548.1999999999999,91.913950099891,67330.39513198912,0.9192825112107623,0.9084540222859805,26,3,
1:1:3:2:1:7:8:7:1,1024.0,3.7715111878314937,532.6,125.49398977284639,119316.63995665679,0.7959641255605381,0.8322170245335697,23,4,
1:1:3:2:1:8:7:7:1,1024.0,3.7378403580971042,516.2,126.87679971130844,128225.59684936839,0.804932735426009,0.7989295013804569,23,4,
1:1:3:2:1:8:8:6:1,1008.0,3.6811167618165554,512.2,121.57807577018366,115041.4665822259,0.8228699551569507,0.8344376983555102,22,4,
1:1:3:2:2:7:8:6:1,1008.0,3.7231453343464436,520.6,131.9228191185137,132082.47209852264,0.7825112107623319,0.8047200570129323,22,4,
1:1:3:2:2:8:7:7:1,1040.0,3.786741469699175,501.40000000000003,147.48669548583197,152509.45249444214,0.8408071748878924,0.7834712486961534,24,4,
1:1:3:2:2:8:8:7:1,860.0,3.4412306849996117,534.4,140.3888855098269,136918.21923297676,0.8340807174887892,0.8195440844171415,23,3,
1:1:3:3:3:7:7:6:1,976.0,3.8161125234024262,539.6,186.38618543748223,202462.4434175772,0.7757847533632287,0.7424171542835516,20,4,
1:1:4:0:0:8:9:8:0,744.0,3.2068125126099347,613.4000000000001,72.8383806240307,50077.890287042566,0.8654708520179372,0.918958179618444,26,2,
1:1:4:0:0:8:9:7:1,892.0,3.4575484528604172,582.8000000000001,67.26660997574606,44772.537534084615,0.8856502242152466,0.9236532801975368,25,3,
1:1:4:0:0:9:9:9:0,644.0,2.9457168071184605,629.6,40.18969597483345,3711.430645990842,0.9573991031390134,0.9937820783588776,30,1,
1:1:4:0:0:9:9:7:1,892.0,3.5827083614575645,651.8,54.08792921007378,23499.933059098246,0.9035874439461884,0.9611766122639536,25,3,
1:1:4:1:0:8:8:8:1,908.0,3.5080208717987036,575.4,81.17730882222187,62547.95438531613,0.8228699551569507,0.8985575261481791,26,3,
1:1:4:1:0:8:9:7:0,712.0,3.1637687790773428,622.4000000000001,76.64087546849491,55921.07552283201,0.8968609865470852,0.9091653522253718,24,2,
1:1:4:1:0:8:9:7:1,1056.0,3.8719967221549343,589.4,81.5105380811008,61760.76826570659,0.8699551569506726,0.9020116274147872,25,4,
1:1:4:1:0:9:8:8:0,760.0,3.1805963542327023,580.4,78.14597398778524,63126.286907525835,0.9282511210762332,0.8877517348280469,27,2,
1:1:4:1:0:9:8:8:1,924.0,3.5305258077795374,570.8000000000001,79.81451026967373,61879.90586947085,0.9192825112107623,0.8972345269546694,27,3,
1:1:4:1:0:9:9:8:0,760.0,3.2058939020905206,588.0000000000001,81.8286803323722,62326.17348789355,0.9013452914798207,0.9009557814011857,27,2,
1:1:4:1:0:9:9:8:1,908.0,3.6609295244727145,646.6,78.17456791483048,58867.24077393136,0.92152466367713,0.9032434397665521,26,3,
1:1:4:1:1:7:7:7:1,876.0,3.6002455070947312,613.4000000000001,116.30949616425009,120499.62026668037,0.757847533632287,0.7820969497920215,24,3,
1:1:4:1:1:7:8:6:0,648.0,3.136758369615019,631.0,119.99423284829844,107149.43463465062,0.7914798206278026,0.8579315076991536,20,2,
1:1:4:1:1:7:8:7:1,1040.0,3.871641009892984,589.0,97.75189041227091,90300.28301395294,0.7713004484304933,0.8448920241413361,24,4,
1:1:4:1:1:7:9:6:1,992.0,3.8316859539364985,625.8000000000001,91.13193545567827,66937.5540500899,0.7892376681614349,0.9079640651354804,21,4,
1:1:4:1:1:8:8:7:0,728.0,3.145822908008267,592.0,83.03701697168711,70508.05884000972,0.8452914798206278,0.8742880812849848,25,2,
1:1:4:1:1:8:8:8:1,908.0,3.699718039551886,661.0,81.07424564014113,67642.52455707295,0.8116591928251121,0.8793048332491137,26,3,
1:1:4:1:1:8:9:7:0,728.0,3.2190270316748064,619.2,88.4860561269636,65835.41900666071,0.8721973094170403,0.9055689990390314,25,2,
1:1:4:1:1:8:9:7:1,876.0,3.614075642712468,649.0000000000001,86.87773664976042,66217.76930997001,0.8632286995515696,0.9008141725894732,24,3,
1:1:4:1:1:9:8:8:0,760.0,3.2740965327594087,614.9999999999999,85.24705361069645,69079.43780017406,0.9035874439461884,0.8869705809491657,27,2,
1:1:4:1:1:9:8:8:1,908.0,3.6768645299166707,645.0000000000001,86.88158034283488,74024.28294698938,0.905829596412556,0.8732774254088657,26,3,
1:1:4:1:1:9:9:7:0,712.0,3.079577687938159,572.4,89.09164882041905,66902.04771247557,0.92152466367713,0.9037878705973401,24,2,
1:1:4:1:1:9:9:7:1,876.0,3.6423775240297966,661.5999999999999,86.90037571728935,65961.83362815792,0.905829596412556,0.9016537683613006,24,3,
1:1:4:2:1:7:8:6:0,648.0,3.049397076196563,584.0000000000001,128.03109598366714,123744.27521100687,0.7780269058295964,0.8242141012746761,20,2,
1:1:4:2:1:7:8:6:1,992.0,3.833072320395325,589.4,128.15025489631483,128393.45176867425,0.7511210762331838,0.8043051540363868,21,4,
1:1:4:2:1:8:8:6:1,992.0,3.8702537658656446,611.4,122.73317957607775,120875.41664698036,0.8116591928251121,0.8142454673512052,21,4,
1:1:4:2:1:9:8:6:1,812.0,3.5719939376907313,659.0000000000001,122.1092962100661,105033.22269329727,0.9327354260089686,0.8703862837879502,20,3,
1:1:4:2:2:6:7:5:1,928.0,3.8257960138103484,644.4000000000001,133.90502215941535,143462.345345388,0.6838565022421524,0.7551872435915366,17,4,
1:1:4:2:2:7:7:6:1,992.0,3.8816564995292513,611.0,128.2187987900461,137598.86939201143,0.7174887892376681,0.753706247021528,21,4,
1:1:4:2:2:7:8:5:1,928.0,3.676625322835211,560.2000000000002,151.57489398450394,152799.06205478197,0.7107623318385651,0.8005224689221794,17,4,
1:1:4:2:2:8:7:6:1,992.0,3.8617122928260037,585.8,144.5236826003978,152509.45249444214,0.8408071748878924,0.7680125848763039,21,4,
1:1:4:2:2:8:8:7:1,876.0,3.6062837663011726,601.3999999999999,131.00255977032322,130958.77137590517,0.8587443946188341,0.805647736294856,24,3,
1:1:5:0:0:8:9:7:0,728.0,3.289405395804837,682.0,57.07480652895707,30271.607779197802,0.874439461883408,0.947821852710234,25,2,
1:1:5:0:0:8:9:8:1,908.0,3.74986215147881,690.8,73.6385195595494,51652.62606197508,0.827354260089686,0.9158410792434951,26,3,
