Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:3:0:9:9:6:0,144.0,1.8681854555452724,376.20000000000005,36.51926575249119,0.0,1.0,1.0,9,0,
0:2:6:3:0:9:9:6:0,144.0,1.937870587553715,396.80000000000007,36.68543509100693,0.0,1.0,1.0,9,0,
0:3:6:2:0:9:9:6:0,144.0,2.0895483822628083,444.80000000000007,33.885417914316776,0.0,1.0,1.0,9,0,
0:3:6:3:0:9:9:6:0,144.0,2.0459143602213317,429.40000000000003,36.28247934595686,0.0,1.0,1.0,9,0,
0:3:7:2:0:9:9:6:0,144.0,2.258822498262534,498.6000000000001,30.52910448223499,0.0,1.0,1.0,9,0,
0:3:7:3:0:9:9:6:0,144.0,2.3184723874324815,510.6,36.30477145487956,0.0,1.0,1.0,9,0,
0:3:8:2:0:9:9:6:0,144.0,2.3398275559112647,519.8000000000001,33.46861166155677,0.0,1.0,1.0,9,0,
0:3:8:3:0:9:9:6:0,144.0,2.3648474128740826,524.6,36.12452903647661,0.0,1.0,1.0,9,0,
0:3:9:3:0:9:9:6:0,144.0,2.5362685838440515,575.8000000000001,36.00803798552721,0.0,1.0,1.0,9,0,
1:2:3:1:0:9:9:9:0,272.0,1.750369208446325,235.4,14.21002411700481,0.0,1.0,1.0,17,0,
1:2:3:2:0:9:9:9:0,256.0,1.7797793671293551,251.20000000000005,23.174251404547828,0.0,1.0,1.0,16,0,
1:2:4:1:0:9:9:9:0,272.0,1.8386194406908871,261.8,14.108593325884392,0.0,1.0,1.0,17,0,
1:2:4:2:0:9:9:9:0,240.0,1.8318158968903953,282.80000000000007,23.08113727333765,0.0,1.0,1.0,15,0,
1:2:4:3:0:9:9:8:0,176.0,1.779139644690292,319.2,34.983614117707106,0.0,1.0,1.0,11,0,
1:2:5:1:0:9:9:9:0,240.0,1.9681101793715559,328.40000000000003,18.09683345272364,0.0,1.0,1.0,15,0,
1:2:5:2:0:9:9:9:0,208.0,1.8901998117459458,332.2,23.079543900291938,0.0,1.0,1.0,13,0,
1:2:5:3:0:9:9:7:0,160.0,1.924273208988151,378.80000000000007,34.63341627846881,0.0,1.0,1.0,10,0,
1:2:6:2:0:9:9:8:0,176.0,1.9698222535395258,383.8,27.207031554778652,0.0,1.0,1.0,11,0,
1:2:6:3:0:9:9:7:0,160.0,1.9692640998450277,392.20000000000005,34.64070175381821,0.0,1.0,1.0,10,0,
1:3:4:1:0:9:9:9:0,288.0,2.0808544817586796,318.00000000000006,14.09463556408651,0.0,1.0,1.0,18,0,
1:3:4:2:0:9:9:9:0,256.0,1.9955822075824559,315.6,23.083497859571757,0.0,1.0,1.0,16,0,
1:3:5:1:0:9:9:9:0,272.0,2.0686504635312595,330.6000000000001,13.857838132315186,0.0,1.0,1.0,17,0,
1:3:5:2:0:9:9:9:0,240.0,2.10831716245011,365.20000000000005,23.078514410132676,0.0,1.0,1.0,15,0,
1:3:5:3:0:9:9:9:0,192.0,2.0178240686356737,374.6,34.71157245343069,0.0,1.0,1.0,12,0,
1:3:5:4:1:9:9:6:1,292.0,2.4287976026361973,383.20000000000005,48.58168558558664,15420.221694904392,0.9060402684563759,0.97449253190675,8,1,
1:3:5:4:3:7:8:6:1,308.0,2.5085208175471205,382.20000000000005,57.339203629041904,48367.10659885621,0.714765100671141,0.8762118793972231,9,1,
1:3:6:1:0:9:9:9:0,256.0,2.2816619204458926,408.20000000000005,15.735252292875893,0.0,1.0,1.0,16,0,
1:3:6:2:0:9:9:9:0,256.0,2.2506017020124744,391.6000000000001,23.079307199717302,0.0,1.0,1.0,16,0,
1:3:6:3:0:9:9:9:0,192.0,2.232982856787787,438.8,34.628891322760566,0.0,1.0,1.0,12,0,
1:3:6:3:1:7:9:6:1,308.0,2.6041232001520314,424.59999999999997,43.42871364530544,26486.72233654749,0.7248322147651006,0.9345203145521557,9,1,
1:3:6:3:1:9:9:6:1,308.0,2.530907500597413,402.20000000000005,44.010435178028985,15420.221694904392,0.9060402684563759,0.9710216432824637,9,1,
1:3:6:4:1:9:9:6:1,308.0,2.5953509265057884,414.6000000000001,50.81457609872471,28707.956532333075,0.9194630872483222,0.9423219691828675,9,1,
1:3:6:4:3:7:8:6:1,308.0,2.523028035408689,386.40000000000003,57.46235455178924,48367.10659885621,0.714765100671141,0.8768268266129625,9,1,
1:3:7:1:0:9:9:9:0,240.0,2.5177834788921927,492.4,17.899476709873383,0.0,1.0,1.0,15,0,
1:3:7:2:0:9:9:9:0,240.0,2.579467721949626,505.6,23.081381140988547,0.0,1.0,1.0,15,0,
1:3:7:3:0:9:9:7:0,160.0,2.188661096587473,457.6,34.6210067830668,0.0,1.0,1.0,10,0,
1:3:8:1:0:9:9:9:0,224.0,2.600336956497275,530.8,20.10041303618802,0.0,1.0,1.0,14,0,
1:3:8:2:0:9:9:9:0,224.0,2.56806050765211,518.2,23.082031280328803,0.0,1.0,1.0,14,0,
1:3:8:3:0:9:9:8:0,176.0,2.4349641885504196,515.0,34.619328188024994,0.0,1.0,1.0,11,0,
1:3:9:2:0:9:9:8:0,176.0,2.6167851641442326,576.2,27.601978914981284,0.0,1.0,1.0,11,0,
1:3:9:3:0:9:9:7:0,160.0,2.6307857223149798,587.0000000000001,36.97414524986389,0.0,1.0,1.0,10,0,
1:4:6:4:3:7:8:6:1,308.0,2.707824317505545,441.80000000000007,57.131646616652354,48367.10659885621,0.714765100671141,0.8751614419560048,9,1,
1:4:6:6:4:7:8:6:1,308.0,2.7049374256634673,425.6,72.4713528477132,70011.42346714444,0.7348993288590604,0.8244553391556283,9,1,
1:4:7:1:0:9:9:9:0,304.0,2.6476787555982044,465.20000000000005,19.808269168264776,0.0,1.0,1.0,19,0,
1:4:7:2:0:9:9:9:0,256.0,2.646439732965048,509.40000000000003,23.239040423584274,0.0,1.0,1.0,16,0,
1:4:7:3:0:9:9:6:1,308.0,2.7741964868642777,477.40000000000003,41.31055308555458,14176.578769223554,0.9630872483221476,0.9717974310960178,9,1,
1:4:7:3:1:7:9:6:1,308.0,2.6944541582168786,449.80000000000007,45.14733914862975,27350.044874120904,0.7583892617449665,0.9352643843257478,9,1,
1:4:7:3:1:8:9:6:1,308.0,2.7259957118908207,459.20000000000005,45.14672214346455,20669.373849262254,0.8791946308724832,0.9581559247169023,9,1,
1:4:7:3:1:9:9:6:1,308.0,2.853369010933133,498.19999999999993,44.10396525807371,15420.221694904392,0.9060402684563759,0.9711020988164426,9,1,
