Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:1:0:0:9:9:9:0,864.0,1.370499779304887,527.8000000000002,36.26077003569212,0.0,1.0,1.0,54,0,
0:0:2:0:0:9:9:9:0,864.0,1.3897076919354807,548.0,36.075414996770824,0.0,1.0,1.0,54,0,
0:0:3:0:0:8:9:7:0,1016.0,1.802090110719548,788.8,72.97789536976883,35131.60547813981,0.8953934740882917,0.9549630417736408,43,2,
0:0:3:0:0:9:9:9:0,848.0,1.5498765375769532,729.3999999999999,37.57135215518547,0.0,1.0,1.0,53,0,
0:0:3:1:0:8:9:8:0,1048.0,1.786841936216059,729.9999999999998,83.88929753713354,58664.66028544016,0.8867562380038387,0.9163241884596496,45,2,
0:0:3:1:0:9:9:8:0,1032.0,1.8129577684324418,769.4000000000001,87.70199470660417,62145.201913867146,0.9193857965451055,0.9141932334683885,44,2,
0:0:3:1:1:8:9:7:0,1116.0,1.9466162882750153,813.9999999999999,98.37417238256612,71185.9591630485,0.8550863723608445,0.9106329518550762,39,3,
0:0:3:1:1:9:9:7:0,1000.0,1.881860016477758,861.8000000000001,99.09813716982346,73827.6844286484,0.9318618042226487,0.9053197800813039,42,2,
0:0:4:0:0:8:9:7:0,952.0,1.880843822828578,929.8000000000001,78.0392633873783,42142.01292079539,0.8867562380038387,0.9463311117291721,39,2,
0:0:4:0:0:9:9:8:0,784.0,1.6864699062413582,932.9999999999998,40.30164230349561,0.0,1.0,1.0,49,0,
0:0:4:1:0:8:9:7:0,984.0,1.9522992106200427,961.9999999999998,88.29577746608469,58664.66028544016,0.8867562380038387,0.9239004099662466,41,2,
0:0:4:1:0:9:9:7:0,1000.0,1.925925712621831,925.0000000000003,81.81459255194763,49466.77046483525,0.9126679462571977,0.9354766135615706,42,2,
0:0:4:1:1:8:9:7:0,984.0,1.9579074858312087,960.9999999999998,95.13960023611955,68636.13473811101,0.8848368522072937,0.9111626666155255,41,2,
0:0:5:0:0:9:9:8:0,752.0,1.8300930675674874,1112.8000000000002,42.15697640532148,0.0,1.0,1.0,47,0,
