Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,368.0,2.485624962547053,883.8000000000001,55.63873029974966,0.0,1.0,1.0,23,0,
0:2:8:1:0:9:9:9:0,368.0,2.675199802333992,981.0000000000001,58.15509602767966,0.0,1.0,1.0,23,0,
0:3:8:1:0:9:9:9:0,368.0,2.8516504471412096,1074.1999999999998,57.768135196276454,0.0,1.0,1.0,23,0,
0:3:9:1:0:9:9:9:0,368.0,2.930657324850848,1116.8,56.7257528715461,0.0,1.0,1.0,23,0,
1:2:5:1:0:9:9:9:0,560.0,2.530752558730261,722.1999999999999,48.97584589211736,0.0,1.0,1.0,35,0,
1:2:6:1:0:9:9:9:0,496.0,2.606296501415688,826.5999999999999,48.31195974465213,0.0,1.0,1.0,31,0,
1:2:7:1:0:9:9:9:0,480.0,2.6590985010080375,870.2,48.485811530227636,0.0,1.0,1.0,30,0,
1:2:8:1:0:9:9:9:0,384.0,2.6812895130418912,970.7999999999998,55.558283860035054,0.0,1.0,1.0,24,0,
1:3:5:1:0:9:9:9:0,676.0,2.80371405726213,722.5999999999999,76.15359411988034,40312.04000199695,0.9429657794676806,0.9479800413294646,32,1,
1:3:5:2:0:9:9:9:0,676.0,2.7856525079139876,702.1999999999999,87.05321916275734,39965.76955042784,0.9505703422053232,0.957987784218416,32,1,
1:3:5:2:1:9:8:9:0,728.0,2.9690441105683787,708.2000000000002,125.51720215896718,100303.76805805764,0.9296577946768061,0.8903714660803427,25,2,
1:3:5:2:1:9:9:9:0,644.0,2.7556809821084824,702.8,102.68819658906176,60698.31716777494,0.9486692015209125,0.9378796893019659,30,1,
1:3:6:1:0:8:9:9:0,612.0,2.763946818139832,770.9999999999999,70.8360263415517,27223.409733898996,0.8288973384030418,0.9672304080380599,28,1,
1:3:6:1:0:9:9:9:0,544.0,2.7328852827793715,844.0,49.49765874194935,0.0,1.0,1.0,34,0,
1:3:6:2:0:7:9:9:0,728.0,3.1447545813969326,835.0000000000001,91.14090981478624,52539.87277509686,0.7775665399239544,0.9403968819372964,25,2,
1:3:6:2:0:8:9:9:0,676.0,2.9232002882661887,776.8000000000001,84.80335162801505,49760.889522459496,0.8783269961977186,0.9386307159024339,32,1,
1:3:6:2:0:9:9:9:0,744.0,3.1622607209283125,835.4,83.9491392082925,47442.24771628189,0.9638783269961977,0.9422929570456727,26,2,
1:3:6:2:1:7:9:9:0,728.0,3.179378615743763,832.3999999999999,111.95315188121924,79600.31239200108,0.7376425855513308,0.9136294999637905,25,2,
1:3:6:2:1:8:8:9:0,744.0,3.0807313097870406,760.2,116.26466894798344,97119.20158559739,0.8783269961977186,0.8789726878963469,26,2,
1:3:6:2:1:8:9:9:0,676.0,3.0548290440037515,829.4000000000001,101.44007714597325,74061.29580781919,0.8136882129277566,0.9090552649247364,32,1,
1:3:6:2:1:9:8:9:0,744.0,3.1730054887339274,801.0,124.00088707404562,100720.03263295194,0.9372623574144486,0.8863807387927753,26,2,
1:3:6:2:1:9:9:9:0,660.0,3.0049764012679225,830.9999999999999,89.61758706692713,58089.82529739238,0.9125475285171103,0.9272040403825909,31,1,
1:3:6:3:1:8:8:9:0,680.0,3.142643482956905,840.8000000000001,132.2304720353321,107578.78685143142,0.8897338403041825,0.8859714937494112,22,2,
1:3:6:3:1:9:8:9:0,728.0,3.1886823429219744,822.2000000000002,127.04691237695836,104511.10729794473,0.903041825095057,0.8831173614579768,25,2,
1:3:6:3:1:9:9:9:0,712.0,3.1698793436903827,827.3999999999999,127.9565347811414,94394.82725706222,0.9239543726235742,0.9071654302925817,24,2,
1:3:6:3:2:7:8:9:0,696.0,3.1272029568343136,819.0000000000001,129.90875529484904,111328.73959901516,0.779467680608365,0.8715245653243734,23,2,
1:3:6:3:2:8:8:9:0,744.0,3.2491716622749434,832.0,133.0642943566201,125783.85765395049,0.8022813688212928,0.834897068328926,26,2,
1:3:6:3:2:9:8:9:0,692.0,3.032542971477702,776.4000000000001,126.7176029972712,109137.47762946169,0.908745247148289,0.8699871092943696,33,1,
1:3:6:4:3:7:8:9:0,564.0,2.949768378522129,789.4000000000001,198.17816710263955,199633.30743919688,0.7509505703422054,0.8009768532076882,25,1,
1:3:7:1:0:7:9:9:0,744.0,3.2210592917064997,875.8000000000001,74.47718743761907,35753.70785451507,0.7661596958174905,0.9551483038694945,26,2,
1:3:7:1:0:8:9:9:0,628.0,3.0095835423239268,877.0000000000001,78.04094326238535,42759.94869783333,0.8326996197718631,0.9450835964077493,29,1,
1:3:7:1:0:9:9:9:0,496.0,2.8086170187171824,932.4,48.932551845238116,0.0,1.0,1.0,31,0,
1:3:7:2:0:7:9:9:0,728.0,3.1943921853705803,862.8000000000002,89.45028950492483,52539.87277509686,0.7775665399239544,0.9385294343044078,25,2,
1:3:7:2:0:8:9:9:0,660.0,3.0807840153313153,876.4000000000001,84.09239206427183,49760.889522459496,0.8783269961977186,0.9377663688782072,31,1,
1:3:7:2:0:9:9:9:0,596.0,2.9772927438829435,886.2,83.85598328242828,47442.24771628189,0.9638783269961977,0.9421891950672152,27,1,
1:3:7:2:1:7:9:9:0,728.0,3.3039147033970737,919.5999999999998,90.25913398686109,56185.55044666507,0.7566539923954373,0.932185585839277,25,2,
1:3:7:2:1:8:8:9:0,680.0,3.227734743697502,905.4,112.3884751848861,90188.13832051263,0.8631178707224335,0.8893696208013483,22,2,
1:3:7:2:1:8:9:9:0,612.0,3.0862631178331648,911.6000000000001,99.77439998024428,70856.88061427517,0.8916349809885932,0.9138264491820518,28,1,
1:3:7:2:1:9:8:9:0,564.0,2.9923991479463337,890.5999999999997,119.40195181977181,96671.36543657829,0.9334600760456274,0.8871904772626538,25,1,
1:3:7:2:1:9:9:9:0,728.0,3.4073925819221853,960.4,103.88849809106958,78787.43748116936,0.9334600760456274,0.901830854172471,25,2,
1:3:7:3:1:7:8:9:0,596.0,3.176709446531173,943.8,131.14916887539724,100808.03039453948,0.7908745247148289,0.8990665001573935,27,1,
1:3:7:3:1:8:8:9:0,680.0,3.1584405653369014,853.8000000000001,127.5397373672101,107578.78685143142,0.8897338403041825,0.8762233588383488,22,2,
1:3:7:3:1:8:9:9:0,680.0,3.147574291486816,849.4000000000002,126.22407732206497,94330.02905243744,0.8726235741444867,0.9047227313859381,22,2,
1:3:7:3:1:9:8:9:0,728.0,3.4621508793353155,966.8000000000001,126.29136253037588,102774.24678405935,0.9106463878326996,0.8859041018936495,25,2,
1:3:7:3:1:9:9:9:0,744.0,3.464955216504115,951.0,127.56644388116432,96884.32601412144,0.9068441064638784,0.9015393367587631,26,2,
1:3:7:3:2:7:8:9:0,712.0,3.4212170180379227,955.6,131.96015148794731,113896.13671034084,0.7984790874524715,0.8693192449890563,24,2,
1:3:7:3:2:8:8:9:0,744.0,3.443926114661559,938.6,128.90513631198,113604.73093206277,0.8783269961977186,0.8625117339068678,26,2,
