Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1384.0,1.6704922726572908,724.4000000000001,84.95635399902272,52494.31185430076,0.9413556740289414,0.9330446358144983,66,2,
0:0:3:0:0:9:9:9:0,1104.0,1.5052277180614204,822.1999999999998,50.16399381464515,0.0,1.0,1.0,69,0,
0:0:3:1:0:9:9:8:0,1124.0,1.6557141533616078,933.9999999999999,115.95268336379132,85545.24920099044,0.9230769230769231,0.9071529161195908,60,1,
0:0:3:1:1:8:8:8:0,1436.0,1.8918502225512457,928.0,119.99934220978542,91980.67191842367,0.897943640517898,0.8996497555369379,59,3,
0:0:4:0:0:8:9:7:0,1324.0,1.9802627549758764,1175.4000000000003,100.6849972833255,61199.03975374375,0.8903274942878904,0.9348960674943974,52,3,
0:0:4:0:0:9:9:9:0,1040.0,1.6124675594201814,1024.4,52.76990551869804,0.0,1.0,1.0,65,0,
0:0:4:1:0:8:9:7:0,1208.0,1.7962278430133796,1030.9999999999998,119.44715787656763,80473.75239911483,0.8971820258948972,0.9219439426588026,55,2,
0:0:4:1:0:9:9:7:0,1356.0,1.906639469729168,1039.0,108.41762375439754,67347.69618386903,0.9238385376999239,0.9324303246689092,54,3,
0:0:4:1:1:8:9:7:0,1356.0,2.0695444844819986,1234.9999999999998,126.3119081248642,91980.67191842367,0.897943640517898,0.9095201566179328,54,3,
0:0:4:1:1:9:9:7:0,1340.0,1.9546704718772843,1099.6000000000004,126.88232957487384,94325.26645787954,0.9047981721249048,0.9057252411844509,53,3,
0:0:5:0:0:8:9:7:0,1308.0,2.0173453824143683,1239.6000000000004,101.17448711006577,61199.03975374375,0.8903274942878904,0.9354286675531873,51,3,
0:0:5:0:0:9:9:8:0,992.0,1.74051838715028,1236.8000000000002,56.50064232831725,0.0,1.0,1.0,62,0,
0:0:5:1:0:8:9:7:0,1208.0,2.0304514255113726,1336.6,121.38272169643211,80473.75239911483,0.8971820258948972,0.9241981549227037,55,2,
0:0:5:1:0:9:9:7:0,1372.0,2.082162595501301,1252.9999999999998,108.8794878932082,64217.675623723,0.9177456207159177,0.9381047552167089,55,3,
0:0:5:1:1:8:8:6:0,1244.0,2.03096336410239,1268.6,154.0548970664382,119708.4160347986,0.8811881188118812,0.8967451884178684,47,3,
0:0:5:1:1:8:9:7:0,1308.0,2.0601962616674094,1267.3999999999999,129.63769156930866,91980.67191842367,0.897943640517898,0.9139778939818548,51,3,
