Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:9:0,640.0,2.8211057445725682,1690.6000000000001,132.22531501185188,0.0,1.0,1.0,40,0,
0:2:9:1:0:9:9:9:0,640.0,2.8633744351810133,1727.2,132.5258819130246,0.0,1.0,1.0,40,0,
0:3:9:1:0:9:9:9:0,656.0,3.289142290833022,2088.4000000000005,127.02121989722758,0.0,1.0,1.0,41,0,
0:4:9:1:0:9:9:9:0,656.0,3.9333678100132783,2638.2000000000007,139.63009814159105,0.0,1.0,1.0,41,0,
1:2:8:1:0:9:9:9:0,816.0,2.9040073691031547,1593.0000000000002,126.19843322705393,0.0,1.0,1.0,51,0,
1:2:9:1:0:9:9:9:0,688.0,2.8936264548058874,1706.9999999999998,131.13589504553966,0.0,1.0,1.0,43,0,
1:3:7:2:0:9:9:9:0,1180.0,3.3046728039996927,1495.7999999999997,209.17935789173157,112310.7921456024,0.9117983963344788,0.946814371183328,43,3,
1:3:8:1:0:8:9:9:0,1260.0,3.5397480156030197,1636.4,193.80001762143587,94647.2542611206,0.8991981672394044,0.9539892137823202,48,3,
1:3:8:1:0:9:9:9:0,1096.0,3.37578640092751,1683.8,167.26152800971644,66080.38733940473,0.9782359679266895,0.9659793737114418,48,2,
1:3:8:2:0:8:9:9:0,1196.0,3.529285803174355,1676.4,208.6665061712113,120963.28230847401,0.8865979381443299,0.9398483010515997,44,3,
1:3:8:2:0:9:9:9:0,1276.0,3.5583313337623124,1632.2,198.22325437449882,107343.51133165718,0.9702176403207331,0.9460932317957015,49,3,
1:3:8:2:1:8:9:9:0,1196.0,3.459767034273453,1599.9999999999995,224.37662092072475,152805.66357154015,0.8591065292096219,0.9203766038927808,44,3,
1:3:8:2:1:8:9:9:1,1280.0,3.579046182149918,1615.0000000000005,229.50731701687803,156306.467931371,0.8774341351660939,0.9203702997916989,39,4,
1:3:8:2:1:9:9:9:0,1260.0,3.611921617970353,1678.5999999999997,214.6075724881182,133079.3369718711,0.9495990836197021,0.9326328965006837,48,3,
1:3:9:1:0:8:9:9:0,1228.0,3.5937271796463284,1724.6000000000004,184.72382783124402,94647.2542611206,0.8991981672394044,0.9505319272729803,46,3,
1:3:9:1:0:9:9:9:0,736.0,3.3490941670769763,2072.2000000000003,115.55920785819981,0.0,1.0,1.0,46,0,
