Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:7:0,416.0,2.5930843765480014,675.0000000000001,55.143294434216486,0.0,1.0,1.0,26,0,
0:0:4:0:0:8:9:6:0,712.0,3.5171659285044377,749.0,93.58734039896146,60624.5118434356,0.8868778280542986,0.927286174423381,24,2,
0:0:4:0:0:9:9:8:0,448.0,2.9342393195791123,802.4000000000001,46.53377925396771,0.0,1.0,1.0,28,0,
0:0:4:1:0:8:9:6:0,664.0,3.291771977159181,680.8000000000001,110.16321390435769,76358.38480511832,0.8914027149321267,0.9177128765694317,21,2,
0:0:4:1:0:9:9:6:0,696.0,3.4942869925855535,733.5999999999999,114.8748507228147,87896.35549348328,0.9276018099547512,0.900018549857143,23,2,
0:0:4:1:1:8:8:6:0,712.0,3.5521838292934174,729.1999999999999,128.86525254769057,111264.35079061447,0.8733031674208145,0.8692080204150078,24,2,
0:0:4:1:1:9:8:6:0,712.0,3.5261171873135284,711.4,135.14379679257968,103772.3552681455,0.918552036199095,0.8992808002059831,24,2,
0:0:5:0:0:8:9:7:0,596.0,3.4252751242997315,845.9999999999999,71.97160494048137,31825.15832082378,0.8959276018099548,0.9601937243389126,27,1,
0:0:5:0:0:9:9:7:0,432.0,3.005418236126175,851.2,45.1948603677696,0.0,1.0,1.0,27,0,
0:0:5:1:0:8:9:6:0,516.0,3.512401698050924,924.4000000000001,112.08155053850825,79775.77879074143,0.8733031674208145,0.9134537915946356,22,1,
0:0:5:1:0:9:9:8:0,612.0,3.5229633674269483,836.3999999999999,108.74980840271144,70809.95768661294,0.9751131221719457,0.9266165141272811,28,1,
0:0:5:1:1:8:8:6:0,548.0,3.42358892608035,844.6,120.62630532751452,93177.30678292856,0.8778280542986425,0.8980246131197175,24,1,
0:0:6:0:0:8:9:6:0,532.0,3.5614808325197918,943.0000000000001,99.17452797374766,60303.75746959288,0.8506787330316742,0.9348542394606026,23,1,
0:0:6:0:0:9:9:7:0,432.0,3.3659261641899803,1011.6000000000001,44.13936457197115,0.0,1.0,1.0,27,0,
0:0:7:0:0:9:9:7:0,416.0,3.516179225913087,1092.0,46.151217853584434,0.0,1.0,1.0,26,0,
0:0:8:0:0:9:9:5:0,288.0,3.5574783396662557,1219.0,65.40542613248495,0.0,1.0,1.0,18,0,
0:1:4:0:0:8:9:6:0,712.0,3.644693074007048,799.8000000000002,99.15433871111482,61554.86540308625,0.8914027149321267,0.9325032369672421,24,2,
0:1:4:0:0:9:9:6:0,712.0,3.650887601922945,799.3999999999999,102.29232004994171,67053.51797310551,0.9095022624434389,0.9257302642185773,24,2,
0:1:4:1:0:9:9:6:0,712.0,3.640034347245228,780.9999999999999,115.89518148239098,87896.35549348328,0.9276018099547512,0.9018234471736969,24,2,
0:1:4:1:1:8:8:6:0,712.0,3.6152513960821553,738.5999999999999,147.34111706831283,140800.25180152885,0.8212669683257918,0.8298117419209181,24,2,
0:1:4:1:1:8:9:6:0,696.0,3.627174014120679,774.4,132.81091424133996,101129.66839637671,0.8891402714932126,0.9010121737396056,23,2,
0:1:4:1:1:9:8:6:0,712.0,3.7268133745511896,803.0000000000001,132.25151155162573,108437.80882931077,0.9298642533936652,0.8839715382522241,24,2,
0:1:5:0:0:8:9:6:0,696.0,3.64918760978096,823.4000000000001,93.54092352318418,60624.5118434356,0.8868778280542986,0.9272219943849949,23,2,
0:1:5:0:0:9:9:6:0,712.0,3.7550551747509946,856.4,91.33438723993972,59318.08754397715,0.9253393665158371,0.9269511509216823,24,2,
0:1:5:1:0:8:9:7:0,580.0,3.6058340115819365,905.0,108.77863311921612,79775.77879074143,0.8733031674208145,0.9082459835202071,26,1,
0:1:5:1:0:9:9:6:0,712.0,3.801513270121895,855.4,112.86886539387754,83927.16880380476,0.9321266968325792,0.9056809594154829,24,2,
0:1:5:1:1:7:8:6:0,664.0,3.64283367943047,809.9999999999999,136.13248630826774,123291.46161733296,0.7918552036199095,0.8527194788179459,21,2,
0:1:5:1:1:7:9:6:0,712.0,3.9866963638512964,921.6,128.51979282227296,97780.33662355319,0.7782805429864253,0.9011824662846645,24,2,
0:1:5:1:1:8:8:6:0,712.0,3.77883314507604,838.7999999999998,119.44425012361002,97917.94365316961,0.8755656108597285,0.8840212580417984,24,2,
0:1:5:1:1:8:9:6:0,696.0,3.8215799330252964,855.6,137.5383303971811,104907.25551857142,0.8959276018099548,0.9006653695156143,23,2,
0:1:5:1:1:9:8:6:0,712.0,3.825342151496805,857.2,121.60123096158779,94673.37619097016,0.9072398190045249,0.8963231582048241,24,2,
0:1:5:1:1:9:9:6:0,680.0,3.8795985040483605,909.8,124.98253878937557,94673.37619097016,0.9072398190045249,0.9020672544932992,22,2,
0:1:6:0:0:8:9:6:0,516.0,3.7611481226183536,1040.6,105.82747019731234,80448.25496338222,0.8031674208144797,0.9013523119725559,22,1,
0:1:6:0:0:9:9:8:0,464.0,3.5660520443105566,1062.2,49.99500358526598,0.0,1.0,1.0,29,0,
0:1:6:1:0:8:9:6:0,500.0,3.767812045791835,1056.0000000000002,109.37292423999091,81000.9932562471,0.8687782805429864,0.9064390576408684,21,1,
0:1:6:1:0:9:9:6:0,532.0,3.674268816046391,982.4,109.6268166925049,77106.13606318178,0.9366515837104072,0.9154030697507822,23,1,
0:1:6:1:1:7:8:6:0,680.0,4.126138250456076,1010.1999999999999,133.553106701586,118781.92275409766,0.7918552036199095,0.8593488879950526,22,2,
0:1:6:1:1:8:8:6:0,680.0,4.030164080087245,981.6000000000003,119.73252339856232,101342.73408914075,0.8076923076923077,0.8752237827009882,22,2,
0:1:6:1:1:8:9:6:0,712.0,4.243777713413008,1038.8000000000002,124.94974932854923,94710.67844015695,0.8800904977375565,0.9019354928663852,24,2,
0:1:6:1:1:9:8:6:0,532.0,3.629786572892771,947.6,124.76566521860478,101410.9498146652,0.9004524886877828,0.8862073867800915,23,1,
0:1:6:1:1:9:9:6:0,696.0,4.043933205884435,969.6,121.81847700092014,92245.5040137085,0.9095022624434389,0.9021348628175963,23,2,
0:1:7:0:0:8:9:6:0,696.0,4.391758033500801,1147.8000000000002,97.35705080735336,66463.32792094468,0.8574660633484162,0.9200179525335686,23,2,
0:1:7:0:0:9:9:7:0,416.0,3.597666411916087,1127.2,46.96855406691031,0.0,1.0,1.0,26,0,
0:1:7:1:0:8:9:6:0,712.0,4.360130986267712,1106.0000000000002,109.17789593032865,76505.91272436413,0.8665158371040724,0.9159981489487464,24,2,
0:1:7:1:0:9:9:7:0,564.0,3.9519788702328125,1074.4,108.3746606429032,69412.5216565229,0.9389140271493213,0.9287302340594623,25,1,
0:1:7:1:1:7:8:6:0,696.0,4.388348842637851,1108.4,135.25018844592995,119000.0684781924,0.7941176470588235,0.863070719999872,23,2,
0:1:7:1:1:8:8:5:0,632.0,4.260809700323114,1128.0,123.27788754281639,98959.11471946372,0.8846153846153846,0.8892900431278976,19,2,
0:1:7:1:1:8:9:6:0,712.0,4.524595958658665,1161.6,126.27141372713014,93855.22607043717,0.8506787330316742,0.9057572737071731,24,2,
0:1:7:1:1:9:8:6:0,696.0,4.264640662437616,1067.1999999999998,121.7711727974266,98859.37656423601,0.9004524886877828,0.8865068179793892,23,2,
0:1:7:1:1:9:9:6:0,712.0,4.432678392834349,1118.6,128.64384963278246,95261.92541258092,0.9049773755656109,0.9064606922589648,24,2,
0:1:7:2:1:8:8:4:0,600.0,4.253517678374684,1108.0,172.0548138416102,156294.28055979824,0.8190045248868778,0.8515723055036286,17,2,
0:1:8:0:0:8:9:6:0,712.0,4.767532503632921,1292.0000000000002,103.24936660575099,71914.26683146422,0.8416289592760181,0.9169569047489955,24,2,
0:1:8:0:0:9:9:7:0,400.0,3.8058489667604656,1231.9999999999998,50.18524330812593,0.0,1.0,1.0,25,0,
0:1:8:1:0:8:8:6:0,664.0,4.552761246212231,1233.3999999999999,114.92047082580626,88224.46468095576,0.8212669683257918,0.8993260411232928,21,2,
0:1:8:1:0:8:9:6:0,712.0,4.754249950243572,1272.0,117.378478007659,88224.46468095576,0.8212669683257918,0.9036086130820015,24,2,
0:1:8:1:0:9:9:6:0,680.0,4.498796115213757,1197.8,110.66788292448061,72301.44093025404,0.9140271493212669,0.9261743433084514,22,2,
0:1:8:1:1:7:8:6:0,664.0,4.760534912035555,1306.8000000000004,133.35643111971498,106228.66125990017,0.7986425339366516,0.891127834757756,21,2,
0:1:8:1:1:8:8:6:0,696.0,4.6364687723304066,1230.4000000000003,122.919197370039,99833.67240432506,0.8167420814479638,0.886400291212325,23,2,
0:1:8:1:1:8:9:6:0,680.0,4.570733738953645,1218.2000000000003,122.06431261751035,92131.90468086531,0.8438914027149321,0.902782382341023,22,2,
0:1:8:1:1:9:8:6:0,712.0,4.64799189454467,1211.0000000000002,131.41241738874348,106033.37205615596,0.918552036199095,0.8880341877287049,24,2,
0:1:8:1:1:9:9:6:0,680.0,4.669806319775262,1251.0,133.05439334066557,99203.96590711476,0.9343891402714932,0.9051677220045978,22,2,
