Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:2:0:9:9:9:0,624.0,2.708138452309024,1641.8000000000002,111.94556112732293,0.0,1.0,1.0,39,0,
0:3:8:1:0:9:9:9:0,624.0,2.8667277650115066,1782.8000000000002,110.18697768010269,0.0,1.0,1.0,39,0,
0:3:8:2:0:9:9:9:0,624.0,2.883427105714078,1796.0,111.64899881696071,0.0,1.0,1.0,39,0,
0:3:9:2:0:9:9:9:0,608.0,3.2056159805319493,2087.0,119.53083090705142,0.0,1.0,1.0,38,0,
0:4:9:2:0:9:9:9:0,560.0,3.355395070978892,2265.2000000000003,120.83687231946686,0.0,1.0,1.0,35,0,
1:2:4:1:0:9:9:9:0,992.0,2.450438686511591,1092.2,67.2851667571763,0.0,1.0,1.0,62,0,
1:2:5:1:0:9:9:9:0,960.0,2.501126800536247,1166.1999999999998,69.78933087082486,0.0,1.0,1.0,60,0,
1:2:5:2:0:9:9:9:0,916.0,2.498841821554379,1166.8,111.18311932474457,10773.529159936406,0.9738041002277904,0.9934541795954618,47,1,
1:2:6:1:0:9:9:9:0,768.0,2.4956788752775334,1335.8,87.40605249367414,0.0,1.0,1.0,48,0,
1:3:4:1:0:9:9:9:0,1156.0,2.5662162143609777,1020.9999999999999,76.13783620893881,12355.2,0.9783599088838268,0.9884941898078112,62,1,
1:3:4:2:0:9:9:9:0,1256.0,2.7737860221363313,1062.0,117.38412743569859,67534.69720398613,0.9373576309794989,0.9405893167745444,58,2,
1:3:4:2:1:8:9:9:0,1224.0,2.6809193573030576,993.5999999999997,136.24719571208462,100432.94130680551,0.8826879271070615,0.9073089068831826,56,2,
1:3:4:2:1:9:9:9:0,980.0,2.527136748493458,1107.2,131.6260651772561,75069.2916223299,0.9328018223234624,0.9414306104351534,51,1,
1:3:5:1:0:8:9:9:0,1112.0,2.8773082577483216,1316.2000000000003,98.07665030302566,25440.245450754977,0.89749430523918,0.9801453378765612,49,2,
1:3:5:1:0:9:9:9:0,1240.0,2.817512295433647,1131.6000000000001,102.17579539074194,49037.7276555585,0.9555808656036446,0.9551659534827412,57,2,
1:3:5:2:0:8:9:9:0,1228.0,3.043965656783455,1327.9999999999995,116.60184665587398,62431.54358740445,0.8929384965831435,0.9470450486368208,46,3,
1:3:5:2:0:9:9:9:0,1192.0,2.9349222744840207,1270.4,114.46175699697008,65704.36802232936,0.9578587699316629,0.9408088749820823,54,2,
1:3:5:2:1:8:9:9:0,1244.0,3.0477546445390034,1298.0,133.92857790524477,81903.42717560282,0.89749430523918,0.9342173908106914,47,3,
1:3:5:2:1:9:9:9:0,1160.0,2.889313342183357,1244.3999999999999,132.4171144369871,92020.27725897069,0.929384965831435,0.9173126539133368,52,2,
1:3:5:3:1:8:9:9:0,1228.0,3.0440175572527943,1273.2000000000003,171.44741526795323,128589.118705317,0.8428246013667426,0.904025328794392,46,3,
1:3:5:3:1:9:9:9:0,1096.0,2.936991868696037,1315.8000000000004,166.8788607151201,115219.80314773659,0.928246013667426,0.9183133309284901,48,2,
