Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:1:0:9:9:9:0,592.0,1.4994213532630722,911.6,58.79705010012137,0.0,1.0,1.0,37,0,
0:2:5:2:0:9:9:9:0,592.0,1.4288173026317943,835.6,61.227629342329585,0.0,1.0,1.0,37,0,
0:2:6:1:0:9:9:9:0,592.0,1.615091974913216,1033.0000000000002,57.92583785957076,0.0,1.0,1.0,37,0,
0:2:6:2:0:9:9:9:0,592.0,1.6424442192921413,1058.2000000000003,61.22687650241095,0.0,1.0,1.0,37,0,
0:2:7:1:0:9:9:9:0,592.0,1.7672035186631454,1191.1999999999998,58.226066446997805,0.0,1.0,1.0,37,0,
0:2:7:2:0:9:9:9:0,592.0,1.785254029035911,1207.0,61.234698255419204,0.0,1.0,1.0,37,0,
0:2:8:1:0:9:9:9:0,592.0,1.8625683124525887,1289.7999999999997,58.996181575597696,0.0,1.0,1.0,37,0,
0:2:8:2:0:9:9:9:0,592.0,1.8873985975141043,1313.3999999999999,61.2693386096968,0.0,1.0,1.0,37,0,
0:2:9:2:0:9:9:8:0,432.0,1.8983879751218586,1465.8,80.32027007697675,0.0,1.0,1.0,27,0,
0:3:8:1:0:9:9:9:0,592.0,1.9146890362850728,1344.9999999999995,58.10597580904641,0.0,1.0,1.0,37,0,
0:3:8:2:0:9:9:9:0,592.0,1.9898661402179931,1420.1999999999998,61.24051810714873,0.0,1.0,1.0,37,0,
0:3:9:1:0:9:9:9:0,592.0,2.044998595659624,1479.0000000000002,59.888536677328396,0.0,1.0,1.0,37,0,
0:3:9:2:0:9:9:9:0,592.0,2.242077190293264,1682.9999999999998,61.24443228558104,0.0,1.0,1.0,37,0,
1:2:3:1:0:9:9:9:0,864.0,1.4484062036441119,608.8000000000001,36.43926419716465,0.0,1.0,1.0,54,0,
1:2:3:2:0:9:9:9:0,900.0,1.5409251100433938,639.7999999999998,65.84396466521653,32749.425663671293,0.9606525911708254,0.9527117938821683,46,1,
1:2:3:2:1:9:9:9:0,1032.0,1.67704020681179,640.8000000000001,74.67589549788502,41182.11317790101,0.9376199616122841,0.9445147694717718,44,2,
1:2:4:1:0:9:9:9:0,996.0,1.6559766176919586,685.4000000000001,44.12763563502095,9226.7150210679,0.9817658349328215,0.9846286974340278,52,1,
1:2:4:2:0:8:9:9:0,1032.0,1.7573785001740068,735.6,63.58839718131501,28282.26067623807,0.8925143953934741,0.9598616846122338,44,2,
1:2:4:2:0:9:9:9:0,900.0,1.6962041761109539,802.1999999999998,65.24475150761428,33973.57736420165,0.9241842610364683,0.9492901093291324,46,1,
1:2:4:2:1:8:9:9:0,1016.0,1.8046374141176833,786.9999999999999,77.43218551062589,47827.91906635409,0.8886756238003839,0.9330860078688968,43,2,
1:2:4:2:1:9:9:9:0,1032.0,1.8102962473460629,783.0,71.3286897345974,42319.272949422426,0.9280230326295585,0.937492786293849,44,2,
