Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:8:0,1160.0,2.5962896894968344,1016.6000000000001,121.11637520469836,66451.32368320969,0.8949152542372881,0.944965761358264,52,2,
0:0:3:0:0:9:9:9:0,944.0,2.300904635629782,1027.2,65.1006025323573,0.0,1.0,1.0,59,0,
0:0:3:1:0:9:9:7:0,1212.0,2.7164742833759146,1055.0,137.07974078768467,85198.43975374238,0.9446327683615819,0.9323671498080842,45,3,
0:0:3:1:1:8:8:7:0,1244.0,2.781706925818929,1046.2,171.6106293497523,136567.89226901936,0.8677966101694915,0.8913572079206397,47,3,
0:0:3:1:1:8:9:7:0,1260.0,2.8001078243132818,1063.6,154.49542451725407,111440.24205345177,0.8745762711864407,0.911188624230746,48,3,
0:0:4:0:0:8:9:7:0,1260.0,2.9175064811224987,1192.0000000000007,129.99323579341086,83550.48690581406,0.8937853107344633,0.9282891621103428,48,3,
0:0:4:0:0:9:9:9:0,880.0,2.4750386084544194,1247.1999999999998,63.20916848216119,0.0,1.0,1.0,55,0,
0:0:4:1:0:8:9:7:0,1244.0,2.7986212015952003,1088.6,144.17976341175216,103418.28443726897,0.8745762711864407,0.9121512996422216,47,3,
0:0:4:1:0:9:9:7:0,1212.0,2.9049779085652956,1212.4000000000003,146.50544908028624,107693.05364309049,0.9129943502824859,0.9078231366989344,45,3,
0:0:4:1:1:8:9:7:0,1244.0,2.9048297336295605,1173.0000000000002,153.77431426216125,111440.24205345177,0.8745762711864407,0.9103727495162088,47,3,
0:0:4:1:1:9:8:7:0,1212.0,2.905561772287809,1186.5999999999995,172.8221684747116,134022.04375548387,0.9005649717514125,0.8971803544553697,45,3,
0:0:4:1:1:9:9:7:0,1228.0,2.9428485637118023,1223.2,153.22097888494474,110141.81035746164,0.9186440677966101,0.9117808959072985,46,3,
0:0:5:0:0:8:9:7:0,1080.0,2.870597460050801,1332.4000000000003,128.07875214495854,77176.38936802726,0.8632768361581921,0.9358456624197203,47,2,
0:0:5:0:0:9:9:8:0,864.0,2.527475452843561,1310.9999999999995,61.81577576655162,0.0,1.0,1.0,54,0,
