Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:9:0,528.0,2.9279911817096407,1231.7999999999997,73.12247975023537,0.0,1.0,1.0,33,0,
0:2:9:1:0:9:9:9:0,528.0,3.0717111423876946,1324.3999999999999,70.49117513469683,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:9:0,528.0,3.2311836355962056,1423.3999999999999,71.32095588322466,0.0,1.0,1.0,33,0,
0:4:9:1:0:9:9:9:0,528.0,4.1945900286193645,2005.8,92.01335791572205,0.0,1.0,1.0,33,0,
1:2:7:1:0:9:9:9:0,576.0,2.7564285724412074,1076.8,72.72428634819573,0.0,1.0,1.0,36,0,
1:2:7:2:1:8:9:9:0,740.0,3.016488497659108,1016.9999999999999,131.321799534602,89265.92050090717,0.8929712460063898,0.9206519477024963,36,1,
1:2:7:2:1:9:9:9:0,772.0,3.0718917695838535,1019.9999999999999,131.00424775949236,85180.61963614332,0.9121405750798722,0.9268003137184442,38,1,
1:2:8:1:0:8:9:9:0,660.0,3.0739271475689387,1143.2,121.07839437815545,59293.63632181114,0.8865814696485623,0.9538010013184066,31,1,
1:2:8:1:0:9:9:9:0,608.0,3.0061518335858888,1203.0,70.85104782476623,0.0,1.0,1.0,38,0,
1:2:9:1:0:9:9:9:0,544.0,3.0860162807653277,1316.6000000000001,71.2461917590952,0.0,1.0,1.0,34,0,
1:3:6:3:2:8:8:9:0,1020.0,3.427901029252244,920.9999999999999,204.86604431190503,189632.2379769218,0.8242811501597445,0.8440541281367103,33,3,
1:3:7:1:0:8:9:9:0,1020.0,3.520069091572498,1067.7999999999997,115.76325132438417,65235.390196423374,0.8929712460063898,0.9425578559093329,33,3,
1:3:7:1:0:9:9:9:0,888.0,3.3534680738097675,1093.3999999999999,117.87101420491466,66547.25125666437,0.9185303514376997,0.9423843935975893,35,2,
1:3:7:2:0:8:9:9:0,1004.0,3.5658115191582547,1093.9999999999998,134.19801099306778,84213.63135366466,0.8881789137380192,0.931232320954865,32,3,
1:3:7:2:0:9:9:9:0,904.0,3.4031299169691644,1095.6000000000001,130.75932802269702,81824.39614812707,0.9217252396166135,0.9315681722128721,36,2,
1:3:7:2:1:8:8:9:0,1052.0,3.5240044412393816,1007.6000000000001,146.42678021585274,112526.61832525115,0.8562300319488818,0.8991123266986236,35,3,
1:3:7:2:1:8:9:9:0,1068.0,3.7127411888261874,1103.0,153.17598420519366,114521.80050706715,0.8706070287539937,0.9046386202846313,36,3,
1:3:7:2:1:9:9:9:0,1068.0,3.6926423355840416,1103.5999999999997,139.99410207561053,95766.81045547682,0.9281150159744409,0.9197127149854721,36,3,
1:3:7:3:1:8:8:9:0,1068.0,3.785730812515184,1103.5999999999997,198.2674886345058,165256.99673316078,0.8801916932907349,0.8795772534304811,36,3,
1:3:7:3:2:8:8:9:0,1004.0,3.7076026933151973,1089.7999999999997,227.15928601531397,226482.32548326196,0.8099041533546326,0.8072231964621693,32,3,
1:3:8:1:0:8:9:9:0,936.0,3.6024638332087497,1192.0,127.14235958867692,78512.82459526058,0.8849840255591054,0.9331149849598093,38,2,
1:3:8:1:0:9:9:9:0,1052.0,3.690409278636198,1145.8,112.39620842625995,61066.06157134729,0.9185303514376997,0.9458129364396051,35,3,
1:3:8:2:0:8:9:9:0,920.0,3.577430252714745,1188.8000000000002,130.67133819943007,76426.92270704098,0.8993610223642172,0.938959346121375,37,2,
1:3:8:2:0:9:9:9:0,872.0,3.4464228217866717,1154.3999999999999,131.06068643845637,82235.35428846318,0.9376996805111821,0.9312461129323768,34,2,
1:3:8:2:1:8:8:9:0,988.0,3.8138554954272266,1245.3999999999999,154.0735401374441,124975.43078389295,0.8466453674121406,0.8867245386098329,31,3,
1:3:8:2:1:8:9:9:0,724.0,3.28009270049322,1197.1999999999998,132.1380305087558,87661.59192721256,0.8945686900958466,0.9241082586205389,35,1,
1:3:8:2:1:9:8:9:0,1036.0,3.903611414876263,1244.1999999999998,163.46074571254087,131816.69244275993,0.902555910543131,0.8881752855979389,34,3,
1:3:8:2:1:9:9:9:0,1052.0,3.7954530026824203,1182.6000000000001,141.35357967919487,102296.04902584502,0.9185303514376997,0.910617331266697,35,3,
1:3:8:2:2:8:8:9:0,956.0,3.678698750767097,1156.0,190.86541798020295,177019.2238311825,0.8146964856230032,0.8432351860851797,29,3,
1:3:8:3:1:8:8:9:0,1020.0,3.9309842072093315,1244.0000000000002,196.79611371304117,165256.99673316078,0.8801916932907349,0.8774967189396028,33,3,
1:3:8:3:2:7:8:9:0,956.0,3.761653273411237,1199.4000000000003,199.3949491554343,182498.9900823506,0.7651757188498403,0.8486335724713299,29,3,
1:3:8:3:2:7:8:9:1,1056.0,4.005715718829191,1246.3999999999999,205.1780399870741,191465.04575025718,0.744408945686901,0.8406243177360004,25,4,
1:3:8:3:2:8:8:9:0,1020.0,3.7719412018456953,1112.3999999999996,228.83519235540552,226482.32548326196,0.8099041533546326,0.8114828688861576,33,3,
1:3:8:3:3:7:7:9:0,972.0,3.777962591089065,1135.8,257.2045820217548,260775.8466045616,0.7396166134185304,0.7968749158338008,30,3,
1:3:8:4:3:7:7:9:1,1056.0,4.018100929325501,1191.8000000000002,267.5311817577631,285366.78556650836,0.7348242811501597,0.7590355653752167,25,4,
1:3:9:1:0:8:9:9:0,1036.0,4.004064732135019,1343.6000000000001,126.94452231652151,84319.10627458795,0.8785942492012779,0.9239400049217793,34,3,
1:3:9:1:0:9:9:9:0,576.0,3.223105320039998,1371.6000000000001,70.06393034503856,0.0,1.0,1.0,36,0,
1:3:9:1:1:8:9:9:0,1052.0,3.9553526751833736,1294.6000000000001,129.4507746647919,84756.1188349687,0.8865814696485623,0.9258872047987788,35,3,
1:3:9:2:0:8:9:9:0,824.0,3.7187517484915387,1371.1999999999998,132.73859455570332,83851.782543098,0.8753993610223643,0.9304345454368809,31,2,
1:3:9:2:0:9:9:9:0,660.0,3.585368884695757,1453.4,131.04092181954354,84292.70595064649,0.9089456869009584,0.9281855103238928,31,1,
1:3:9:2:1:7:8:9:0,844.0,3.9511822840052653,1450.0,179.44010978729574,146743.82072202422,0.7811501597444089,0.8846510000437537,22,3,
1:3:9:2:1:7:9:9:0,808.0,3.9220772715077943,1462.2000000000003,185.02037196387911,141104.6125407474,0.7987220447284346,0.9006937285635616,30,2,
1:3:9:2:1:8:8:9:0,1020.0,3.973531995404549,1281.4000000000003,186.03102912324715,168665.7941103155,0.8019169329073482,0.852307630667458,33,3,
1:3:9:2:1:8:9:9:0,1020.0,4.0651566170413735,1383.0,141.78804226789987,107793.93129613416,0.8578274760383386,0.901335271777081,33,3,
1:3:9:2:1:9:8:9:0,1004.0,4.110459494185419,1404.2,164.94764336007233,137073.41161526073,0.9121405750798722,0.8803985815216063,32,3,
1:3:9:2:1:9:9:9:0,1004.0,3.955837114782907,1341.8,130.55403385409952,86717.42189643292,0.9201277955271565,0.9239387235335172,32,3,
1:3:9:2:2:8:8:9:0,956.0,3.8416675896411867,1255.4,193.4839111153826,172646.87324616243,0.8386581469648562,0.8581913479266496,29,3,
1:3:9:3:1:8:8:9:0,1036.0,4.0646630131830825,1312.6000000000001,195.87904625260936,166509.4503286436,0.853035143769968,0.8739589306647129,34,3,
1:3:9:3:1:8:9:9:0,924.0,4.113963230626736,1455.3999999999999,195.94098237233732,140631.39903779986,0.8993610223642172,0.9120476123801066,27,3,
1:3:9:3:2:7:8:8:0,812.0,3.8895136193556485,1389.6,233.23552571663592,234315.5457333437,0.7939297124600639,0.8026441502480983,20,3,
1:3:9:3:2:7:8:9:1,1040.0,4.140064494397223,1336.5999999999997,215.0803734926621,212740.97512615117,0.7907348242811502,0.8118243547010904,24,4,
1:3:9:3:2:8:8:9:0,680.0,3.7452819430887256,1465.3999999999999,199.14649637354225,185748.10147978767,0.8322683706070287,0.8408295194999325,22,2,
1:3:9:3:2:8:8:9:1,1040.0,4.054949533627556,1288.2,210.19840805085025,195229.74101737494,0.829073482428115,0.8426308466543034,24,4,
1:3:9:3:3:7:7:9:1,992.0,4.066667491356942,1306.3999999999999,247.33384958944572,261641.7150431553,0.7635782747603834,0.766015661185336,21,4,
1:4:9:1:0:8:9:9:0,1052.0,4.336631229908628,1550.4,112.33114992280106,56525.117840133724,0.8849840255591054,0.951873309824998,35,3,
1:4:9:1:0:9:9:9:0,1052.0,4.28749117214676,1510.3999999999996,121.56947376387218,73606.14784059931,0.9217252396166135,0.935323973926499,35,3,
1:4:9:2:0:8:9:9:0,1068.0,4.570826942014039,1662.8,130.53766570078872,78071.32518744995,0.8817891373801917,0.936648592583672,36,3,
1:4:9:2:0:9:9:9:0,1036.0,4.152330618265764,1431.0,132.35896703436842,81579.26819501186,0.902555910543131,0.9333321807990573,34,3,
1:4:9:2:1:7:8:9:0,1020.0,4.325148804968982,1501.6000000000001,185.94315191058217,159284.37698649426,0.7875399361022364,0.871648024569211,33,3,
1:4:9:2:1:7:8:9:1,1056.0,4.307678875881487,1459.6000000000001,181.00697630180997,155709.82955471732,0.7811501597444089,0.8703558230210197,25,4,
1:4:9:2:1:8:8:9:0,1004.0,4.289644526799344,1517.1999999999998,164.11747377638923,135174.55928015415,0.805111821086262,0.8827884607778131,32,3,
1:4:9:2:1:8:8:9:1,1024.0,4.4061923171483715,1560.2,174.07639053488063,138647.99094218027,0.8083067092651757,0.8911571552238025,23,4,
1:4:9:2:1:8:9:9:0,1052.0,4.1774199152298035,1418.2000000000003,144.86486693385652,106842.75949357571,0.8594249201277955,0.907209600934454,35,3,
1:4:9:2:1:8:9:9:1,1024.0,4.372356170316952,1540.6000000000001,172.4949626184119,129897.13465164066,0.8594249201277955,0.9032366541411445,23,4,
1:4:9:2:1:9:8:9:0,988.0,4.280124897145524,1525.3999999999999,165.95818561309807,137073.41161526073,0.9121405750798722,0.8820460056220127,31,3,
