Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:2:0:9:9:9:0,480.0,1.8443020985324035,1368.0,73.76278667076431,0.0,1.0,1.0,30,0,
0:3:8:2:0:9:9:9:0,480.0,1.8991566135902989,1425.8,73.12119136109138,0.0,1.0,1.0,30,0,
0:3:9:2:0:9:9:9:0,480.0,2.0861900099360473,1619.4000000000003,74.40999035336078,0.0,1.0,1.0,30,0,
0:4:9:2:0:9:9:9:0,480.0,2.2456637568612674,1787.8000000000002,72.18163464944072,0.0,1.0,1.0,30,0,
1:2:3:1:0:9:9:9:0,880.0,1.3929223455859632,534.7999999999998,36.62508410057379,0.0,1.0,1.0,55,0,
1:2:3:2:0:9:9:9:0,916.0,1.5762609065585622,664.9999999999999,61.463864634021846,17472.891405832062,0.9788867562380038,0.9777875964705733,47,1,
1:2:4:1:0:9:9:9:0,800.0,1.5544767151816052,780.5999999999999,39.1647372192327,0.0,1.0,1.0,50,0,
1:2:4:2:0:9:9:9:0,884.0,1.6439685527549703,761.5999999999997,67.41523197067947,32676.064843913242,0.946257197696737,0.9545043147756246,45,1,
1:2:4:2:1:9:9:9:0,820.0,1.6614168894259713,824.7999999999997,86.39639878186232,52157.11332792317,0.9395393474088292,0.9356432899723397,41,1,
1:2:5:1:0:9:9:9:0,752.0,1.6528643299430972,928.6,41.68463180070724,0.0,1.0,1.0,47,0,
1:2:5:2:0:9:9:9:0,656.0,1.6329836436035465,984.8,60.768956634895666,0.0,1.0,1.0,41,0,
1:2:6:1:0:9:9:9:0,624.0,1.6677377365034107,1058.3999999999999,55.38272143655428,0.0,1.0,1.0,39,0,
1:2:6:2:0:9:9:9:0,608.0,1.6615879795604551,1062.6000000000001,60.7746747019942,0.0,1.0,1.0,38,0,
1:3:4:1:0:9:9:9:0,948.0,1.7563152273493774,834.6000000000001,47.48046689805113,7513.5717205600695,0.9846449136276392,0.9888140190273779,49,1,
