Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:9:0,544.0,2.9040440295701018,1349.6,92.76611622594974,0.0,1.0,1.0,34,0,
0:3:8:1:0:9:9:9:0,544.0,2.9574265149485144,1386.1999999999998,92.67973622478401,0.0,1.0,1.0,34,0,
0:3:9:1:0:9:9:9:0,544.0,3.2251092727370274,1574.1999999999998,87.77474255212687,0.0,1.0,1.0,34,0,
0:3:9:2:0:9:9:9:0,480.0,3.7583416140550416,1968.3999999999999,122.30566401364862,0.0,1.0,1.0,30,0,
1:2:7:1:0:9:9:9:0,672.0,2.824593379084199,1182.0000000000002,78.02187129359174,0.0,1.0,1.0,42,0,
1:2:8:1:0:9:9:9:0,624.0,2.9274707444761914,1297.0,81.38998922171484,0.0,1.0,1.0,39,0,
1:3:6:2:0:9:9:9:0,1000.0,3.2482930939067676,1094.6,127.23247623222933,54309.660099056746,0.9488304093567251,0.9621337314443204,42,2,
1:3:7:1:0:9:9:9:0,900.0,3.0890581930451524,1110.9999999999998,101.91580404288449,36367.491412248775,0.9619883040935673,0.9703174415809126,46,1,
1:3:7:2:0:9:9:9:0,968.0,3.394944644174189,1226.1999999999996,127.94213661514539,75129.82691594382,0.9473684210526315,0.9385548797762894,40,2,
1:3:7:2:1:8:8:9:0,1068.0,3.6043399259013005,1223.2,174.16850931648952,140931.80362807427,0.8289473684210527,0.8873319725388098,36,3,
1:3:7:2:1:8:9:9:0,1084.0,3.5247957792532496,1178.1999999999996,148.7603130092234,94052.69216653786,0.8947368421052632,0.9303313160102373,37,3,
1:3:7:2:1:9:9:9:0,1016.0,3.443904482176696,1197.6,142.03066580886022,91037.95558442545,0.9035087719298246,0.9286346028056993,43,2,
1:3:7:3:1:8:9:9:0,1084.0,3.6540904470084286,1223.1999999999998,192.19786575376511,144454.61547042732,0.8888888888888888,0.9036165911756753,37,3,
1:3:7:3:1:9:8:9:0,1052.0,3.6011292605084306,1221.8,189.37241418776676,145731.4507152077,0.9005847953216374,0.8988209674601256,35,3,
1:3:7:3:1:9:9:9:0,1068.0,3.550527935158531,1176.3999999999999,184.16110764843532,134272.94411123046,0.9342105263157895,0.9092990271380387,36,3,
1:3:7:3:2:8:8:9:0,1068.0,3.649759118248985,1234.2000000000005,194.235236882305,156726.69739395386,0.8055555555555556,0.8880292042515797,36,3,
1:3:8:1:0:9:9:9:0,836.0,3.258797558894823,1299.0,94.01753028405919,23304.18784682273,0.9809941520467836,0.9812045247050329,42,1,
1:3:8:2:0:8:9:9:0,984.0,3.617907117009736,1355.6,135.04846803465918,75986.81514903402,0.8771929824561403,0.9426994116275996,41,2,
1:3:8:2:0:9:9:9:0,920.0,3.3679360782275456,1257.3999999999996,126.26827750764133,67794.83382224274,0.9488304093567251,0.9468144327517142,37,2,
1:3:8:2:1:8:8:9:0,1068.0,3.739689747973954,1321.8000000000002,168.1477876141844,131810.23902253318,0.8435672514619883,0.8948119513031821,36,3,
1:3:8:2:1:8:9:9:0,1068.0,3.7687529665857604,1361.9999999999998,147.82702914466034,97895.50445590499,0.8552631578947368,0.9243523396219603,36,3,
1:3:8:2:1:8:9:9:1,1088.0,3.884402474658398,1391.8,177.1312926663442,106913.19325734462,0.8406432748538012,0.935663778667467,27,4,
1:3:8:2:1:9:9:9:0,1052.0,3.777758949933749,1399.2,132.7871217546845,80752.41786269809,0.9093567251461988,0.93484014816012,35,3,
1:3:8:3:1:7:9:9:1,1104.0,3.88613933483138,1357.6000000000001,196.5193050246638,149639.02054251643,0.7909356725146199,0.9010146047174513,28,4,
1:3:8:3:1:8:8:9:0,1068.0,3.7525875652374814,1315.1999999999998,183.56989462243754,142791.89801812446,0.8771929824561403,0.8965181484430773,36,3,
1:3:8:3:1:8:9:9:0,1084.0,3.7470452282857956,1295.8000000000002,183.178936147484,138718.66632635985,0.8757309941520468,0.9021222540392052,37,3,
1:3:8:3:1:9:8:9:0,1100.0,3.8707536531991256,1354.6000000000001,192.99549878820176,150693.65658430604,0.9049707602339181,0.8956867752848316,38,3,
1:3:8:3:1:9:9:9:0,1068.0,3.7648846622187286,1319.3999999999999,187.78110895761037,142358.776168469,0.9005847953216374,0.9019036545850225,36,3,
1:3:8:3:2:7:8:9:0,1036.0,3.7253318766164307,1278.2,233.92700360563842,215926.89949216304,0.7909356725146199,0.845212128989968,34,3,
1:3:8:3:2:8:8:9:0,920.0,3.643850816357646,1359.2,213.19395838862994,192822.39319782963,0.8318713450292398,0.8532322533619908,37,2,
1:3:8:3:2:9:8:9:0,936.0,3.6703820316029367,1376.8,197.7413096164089,163013.16594849058,0.9152046783625731,0.8825537879089274,38,2,
1:3:9:1:0:8:9:9:0,756.0,3.4593956664174224,1489.6000000000004,120.62663582951652,52646.190492320646,0.8991228070175439,0.9609279097571657,37,1,
1:3:9:1:0:9:9:9:0,672.0,3.1921044348988867,1433.3999999999999,77.99943347083901,0.0,1.0,1.0,42,0,
1:3:9:2:0:8:9:9:0,872.0,3.752541381885523,1557.1999999999998,137.53830520969817,75388.37901115749,0.8581871345029239,0.9450502433647309,34,2,
1:3:9:2:0:9:9:9:0,936.0,3.669990523460864,1444.8,129.47351804723075,71063.79101989181,0.9400584795321637,0.9449321932532518,38,2,
1:3:9:2:1:8:8:9:0,1004.0,3.806008975687148,1417.1999999999996,182.11013937000948,142574.35204839768,0.8377192982456141,0.8950948783857049,32,3,
1:3:9:2:1:8:9:9:0,920.0,3.6387801062800813,1411.8,157.1255926955759,111387.72536097911,0.8903508771929824,0.9141203197082579,37,2,
1:3:9:2:1:9:9:9:0,936.0,3.738629247874202,1483.5999999999995,137.6224055459547,81471.05242322035,0.9064327485380117,0.9377227205790367,38,2,
1:3:9:3:1:8:8:9:0,904.0,3.77584151747588,1495.6,183.07559795350184,142284.03401626277,0.8742690058479532,0.8967068786272292,36,2,
1:3:9:3:1:8:9:9:0,904.0,3.7831789266253937,1497.4,186.29438581176927,142284.03401626277,0.8742690058479532,0.9003936793287607,36,2,
1:3:9:3:1:9:8:9:0,936.0,3.7222433853347527,1418.2,191.81447556897047,151459.72506925307,0.902046783625731,0.893166855005511,38,2,
1:3:9:3:1:9:9:9:0,1068.0,3.900360233214885,1415.3999999999996,184.44639951898154,131225.55108656903,0.9312865497076024,0.9135261735817258,36,3,
1:3:9:3:2:8:8:9:0,888.0,3.723417150026525,1442.6,216.21733061814302,192822.39319782963,0.8318713450292398,0.8583940564916496,35,2,
1:3:9:3:2:9:8:9:0,888.0,3.814628442840326,1512.6000000000004,208.60585490278254,174824.60002701072,0.9005847953216374,0.8780599916083712,35,2,
1:4:8:3:1:8:9:9:0,1084.0,3.93040341792177,1404.3999999999999,199.995937858491,151472.26197983164,0.8888888888888888,0.9020979964349808,37,3,
1:4:8:3:1:9:9:9:0,1100.0,3.942901703347479,1406.4000000000005,190.5447650896751,136811.99694480735,0.9298245614035088,0.9119806900031556,38,3,
1:4:8:3:2:8:8:9:0,1068.0,3.9212857797442546,1407.6,206.55947334507027,163237.68786379107,0.8494152046783626,0.8929770553587318,36,3,
