Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:1:0:9:9:9:0,192.0,0.02804840293775557,331.79999999999995,107.28906609950039,0.0,1.0,1.0,12,0,
0:2:6:1:0:9:9:9:0,192.0,0.02890688551495969,354.79999999999995,103.60492408659306,0.0,1.0,1.0,12,0,
0:2:7:1:0:9:9:9:0,192.0,0.03179933636867146,418.99999999999994,104.48506829510791,0.0,1.0,1.0,12,0,
0:2:8:1:0:9:9:9:0,192.0,0.03369672326445268,462.19999999999993,103.97627345018532,0.0,1.0,1.0,12,0,
0:2:9:1:0:9:9:9:0,192.0,0.036666443502849554,528.8,104.19497881411498,0.0,1.0,1.0,12,0,
0:3:9:1:0:9:9:9:0,192.0,0.04201337649380261,649.2000000000002,104.10097111055865,0.0,1.0,1.0,12,0,
1:1:4:0:0:9:9:9:0,256.0,0.02616673585890487,266.8,65.95155682535959,0.0,1.0,1.0,16,0,
1:2:4:0:0:9:9:9:0,336.0,0.026865894546596245,251.00000000000003,17.482627298415544,0.0,1.0,1.0,21,0,
1:2:5:0:0:9:9:9:0,336.0,0.030894308604149965,333.20000000000005,25.921943593374145,0.0,1.0,1.0,21,0,
1:2:5:1:0:9:9:9:0,388.0,0.03500657769826588,298.79999999999995,100.84799821098224,23458.71378571298,0.9511111111111111,0.9825770241453103,14,1,
1:2:5:1:1:8:8:9:0,388.0,0.03908700559127857,303.40000000000003,188.0576258037677,166772.80199441954,0.8488888888888889,0.8603668326151517,14,1,
1:2:5:1:1:9:8:9:0,388.0,0.039244172883185456,297.0,197.99388987167274,181325.85593070858,0.92,0.8483943865653708,14,1,
1:2:5:2:1:8:8:9:0,388.0,0.039237821018150855,292.0,202.85097290839414,185100.477983568,0.8844444444444445,0.849827327414876,14,1,
1:2:6:0:0:8:9:9:0,388.0,0.0381077971066987,383.00000000000006,86.42543490072065,14507.22638135905,0.8888888888888888,0.9880476147004019,14,1,
1:2:6:0:0:9:9:9:0,320.0,0.0318981513534148,371.40000000000003,26.30840545183294,0.0,1.0,1.0,20,0,
1:2:6:1:0:9:9:9:0,372.0,0.036722479655619096,354.4,99.85579225142976,23458.71378571298,0.9511111111111111,0.9823712471910788,13,1,
1:2:7:0:0:8:9:9:0,372.0,0.038789846738005354,404.59999999999997,96.17155160512044,14507.22638135905,0.8888888888888888,0.9893963104408038,13,1,
1:2:7:0:0:9:9:9:0,320.0,0.03308935408568546,397.6,26.910466927922855,0.0,1.0,1.0,20,0,
1:2:7:1:0:9:9:9:0,388.0,0.03921304306924648,393.6,100.69346905804572,22849.16568454962,0.9688888888888889,0.9830809393177693,14,1,
1:2:8:0:0:9:9:9:0,320.0,0.03632082436589854,461.0,36.21854823271717,0.0,1.0,1.0,20,0,
1:2:8:1:0:9:9:9:0,208.0,0.03578682584944683,497.19999999999993,100.00358161255362,0.0,1.0,1.0,13,0,
1:2:9:0:0:9:9:9:0,304.0,0.03901772893255495,528.4000000000001,45.498900982486305,0.0,1.0,1.0,19,0,
1:2:9:1:0:9:9:9:0,208.0,0.03612167415243664,505.0,99.73766842982438,0.0,1.0,1.0,13,0,
1:3:5:1:1:8:8:9:0,388.0,0.03958058400928612,315.6,186.96314020893772,166772.80199441954,0.8488888888888889,0.8583101497373709,14,1,
1:3:5:1:1:9:8:9:0,388.0,0.039501905041368746,303.8,196.9928634307968,181251.62705267637,0.9066666666666666,0.8465236804043714,14,1,
1:3:5:2:1:8:8:9:0,388.0,0.04008863810764737,311.80000000000007,202.19435742206574,185100.477983568,0.8844444444444445,0.8485493570302602,14,1,
1:3:5:2:1:8:9:9:0,356.0,0.040475031558775035,336.5999999999999,218.08821007243827,166772.80199441954,0.8488888888888889,0.900138932886545,12,1,
1:3:5:2:1:9:8:9:0,388.0,0.040549929841110666,302.20000000000005,222.1734214249899,216424.52192135676,0.92,0.8201684342477005,14,1,
1:3:5:2:2:8:7:9:0,372.0,0.043592728648837425,318.4000000000001,290.43639459884196,305175.4267097524,0.8444444444444444,0.7714273615431526,13,1,
1:3:5:3:2:8:6:9:0,388.0,0.0469460840262566,332.00000000000006,336.28689059077345,383578.9510758358,0.88,0.6862313099851098,14,1,
1:3:5:3:2:8:7:9:0,388.0,0.04644111145991291,322.4,334.52500784804033,377446.09070877737,0.8177777777777778,0.7004878542841971,14,1,
1:3:5:3:2:9:7:9:0,388.0,0.04559734555655696,326.8,311.14027502253157,344654.8711355396,0.9022222222222223,0.7221992278955344,14,1,
1:3:5:4:4:8:6:9:0,388.0,0.051411158890420645,317.00000000000006,451.75107503446446,541454.9239945341,0.8488888888888889,0.6025054247093143,14,1,
1:3:6:1:1:8:8:9:0,388.0,0.041985271786751634,369.19999999999993,187.46861520191177,166772.80199441954,0.8488888888888889,0.859267482286863,14,1,
1:3:6:1:1:9:8:9:0,388.0,0.0408362358887232,337.0,193.81530749627206,174152.4792574261,0.9155555555555556,0.8556671187377701,14,1,
