Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1:2:4:1:0:9:9:9:0,1488.0,2.008654304658292,1362.7999999999995,77.81797619179017,0.0,1.0,1.0,93,0,
1:2:5:1:0:9:9:9:0,1440.0,2.012955001910373,1413.5999999999997,81.28839278532429,0.0,1.0,1.0,90,0,
1:3:4:1:0:9:9:9:0,1488.0,2.0211172043323007,1375.7999999999995,82.98888391649517,0.0,1.0,1.0,93,0,
1:3:5:1:0:9:9:9:0,1456.0,2.095607142408854,1521.3999999999999,77.9952136321087,0.0,1.0,1.0,91,0,
1:3:5:2:0:9:9:9:0,1476.0,2.128363317759471,1516.3999999999996,110.75371729330892,33799.67916738145,0.9849108367626886,0.9757305174286031,82,1,
1:3:6:1:0:9:9:9:0,1344.0,2.1975646564001106,1778.5999999999997,81.44926903136154,0.0,1.0,1.0,84,0,
1:3:6:2:0:9:9:9:0,1396.0,2.339195026471595,1898.7999999999997,115.7463485955852,46423.16120099847,0.9547325102880658,0.9652701744001227,77,1,
1:3:6:2:1:9:9:9:0,1348.0,2.2258841465756727,1755.3999999999999,141.93908570733126,67875.69135977908,0.9506172839506173,0.9554049443042506,74,1,
1:3:7:1:0:9:9:9:0,1296.0,2.4324438182646095,2167.7999999999997,82.70308702980088,0.0,1.0,1.0,81,0,
1:3:7:2:0:9:9:9:0,1364.0,2.495532244031699,2158.0,116.48601179821675,46423.16120099847,0.9547325102880658,0.9655719399335753,75,1,
1:3:7:2:1:9:9:9:0,1496.0,2.502646557356893,2010.5999999999997,142.2586806263506,74891.62568118062,0.9279835390946503,0.9484230634640423,73,2,
1:3:7:3:1:8:9:9:0,1500.0,2.6225526635621783,2154.000000000001,169.68178347365463,99901.98043263002,0.8834019204389575,0.9382867119434433,63,3,
1:3:8:1:0:9:9:9:0,1200.0,2.56430060735707,2454.4,84.35028552660823,0.0,1.0,1.0,75,0,
1:3:8:2:0:9:9:9:0,1316.0,2.5043349337060707,2216.2000000000003,119.12033334345081,46423.16120099847,0.9547325102880658,0.9666053638739261,72,1,
1:3:8:2:1:9:9:9:0,1432.0,2.65637206064643,2292.8,148.19046442249453,77744.1161287295,0.9238683127572016,0.948699833024655,69,2,
1:3:8:3:1:9:9:9:0,1352.0,2.5846604374711504,2247.8,168.63491783293702,93799.48497476854,0.9444444444444444,0.9437491974892556,64,2,
1:3:9:1:0:9:9:9:0,1232.0,2.619036910184201,2502.800000000001,83.75581504856403,0.0,1.0,1.0,77,0,
1:3:9:2:0:9:9:9:0,1284.0,2.687841632550491,2519.7999999999997,115.07310025861602,30771.570554930815,0.967764060356653,0.9793963661049758,70,1,
1:3:9:2:1:9:9:9:0,1124.0,2.638066344220691,2563.0000000000005,159.3007298737665,78229.35756060903,0.9272976680384087,0.9536080320719319,60,1,
1:4:8:1:0:9:9:9:0,1512.0,2.7227415318107915,2354.4000000000005,103.35715338013311,21675.765589119128,0.9746227709190672,0.9845751163422017,74,2,
1:4:8:2:0:9:9:9:0,1496.0,2.728722316803867,2360.6,121.87713790003818,45147.2114470463,0.9883401920438958,0.9688093267260451,73,2,
1:4:8:2:1:9:9:9:0,1480.0,2.7114163128402775,2317.8,155.44498412112452,94590.07353536505,0.9307270233196159,0.934771528800727,72,2,
1:4:8:3:1:8:9:8:0,1488.0,2.7956211408765927,2405.2000000000007,182.81562339807135,100472.13060706777,0.8978052126200274,0.944818201956765,52,4,
1:4:8:3:1:9:9:9:0,1452.0,2.785993263383428,2430.2,179.77817801303814,107490.86975031589,0.9032921810699589,0.9366782240382308,60,3,
1:4:9:1:0:9:9:9:0,1496.0,2.8111800239863123,2497.400000000001,105.30047497204289,21675.765589119128,0.9746227709190672,0.9849057587773846,73,2,
1:4:9:2:0:9:9:9:0,1316.0,2.7375657637465065,2562.3999999999996,112.97088354240692,30771.570554930815,0.967764060356653,0.9789265117536501,72,1,
1:4:9:2:1:8:9:8:0,1488.0,3.2782364318570387,3129.8,161.86871764756262,72216.14109705295,0.8964334705075446,0.9596847910245947,52,4,
1:4:9:2:1:9:9:9:0,1500.0,3.012028864752965,2747.6000000000004,143.93808480982264,70925.47916726569,0.9561042524005487,0.9533715281171561,63,3,
1:4:9:3:1:8:9:8:0,1504.0,3.1921584506165,2983.0000000000014,167.16702099885538,86017.74196445898,0.8909465020576132,0.9502078374995969,53,4,
1:4:9:3:1:9:9:9:0,1500.0,2.91657086514631,2588.0,164.36032138331927,95118.59322587625,0.9170096021947873,0.940014706052369,63,3,
1:5:9:3:1:8:9:8:0,1488.0,3.4789736652325733,3386.4,197.94360390909188,131454.08560727446,0.887517146776406,0.9239652258621046,52,4,
1:5:9:3:1:9:9:7:0,1408.0,3.48740179236497,3492.8,183.83181326812579,97242.11367926541,0.911522633744856,0.9480379192161428,47,4,
2:2:3:1:0:9:9:9:0,1764.0,2.003114671922894,1076.7999999999997,79.74119166357985,7253.613190679525,0.9924554183813443,0.9938813210741303,100,1,
2:2:4:1:0:9:9:9:0,1584.0,1.9173370518768011,1135.5999999999995,75.87742163637685,0.0,1.0,1.0,99,0,
2:3:3:1:0:9:9:9:0,2192.0,2.293897979537553,1047.0,105.50325416575228,45657.91009672412,0.953360768175583,0.9613929661547469,96,4,
2:3:4:1:0:9:9:9:0,2192.0,2.336855753447919,1107.9999999999998,107.1356885270667,45657.91009672412,0.953360768175583,0.9622190314928771,96,4,
2:3:4:2:0:9:9:9:0,2096.0,2.4045524288875244,1300.1999999999998,109.6374413180109,45657.91009672412,0.953360768175583,0.9634185783244931,90,4,
2:3:4:2:0:9:9:9:1,2244.0,2.5003217325270892,1283.3999999999992,118.06908602449718,55702.01127629887,0.9348422496570644,0.9562848149524488,89,5,
2:3:4:2:1:9:9:9:1,2164.0,2.518950779543863,1371.6000000000001,137.03023657495228,76015.91990470309,0.9444444444444444,0.9439901575506067,84,5,
2:3:5:1:0:9:9:9:0,1520.0,2.0709212508523276,1422.6,76.80318374269373,0.0,1.0,1.0,95,0,
2:3:5:2:0:9:9:9:0,2032.0,2.4550713165592453,1436.5999999999997,110.89397954337971,47836.649755207465,0.9622770919067215,0.9615679893035082,86,4,
2:3:5:2:0:9:9:9:1,2132.0,2.654457144583699,1613.0000000000002,125.19851680303316,66974.85310672618,0.9224965706447188,0.9471187247618608,82,5,
2:3:5:2:1:8:9:9:1,2216.0,2.687175778086338,1562.8,139.1022844498809,78956.53400685923,0.8936899862825789,0.941881558424986,77,6,
2:3:5:2:1:9:9:9:0,1872.0,2.437256680587809,1542.5999999999997,138.92024029702563,83242.8475262978,0.9238683127572016,0.9364460483446704,76,4,
2:3:5:2:1:9:9:9:1,2084.0,2.602662508643431,1580.4000000000003,130.28193760212196,69961.64247472571,0.9142661179698217,0.9468003175458437,79,5,
2:3:5:3:1:8:9:9:1,2184.0,2.63227495204181,1478.2,175.6568800769592,126917.54377878566,0.8786008230452675,0.9108967433464521,75,6,
2:3:6:1:0:9:9:9:0,1820.0,2.5256151770694335,1765.7999999999997,96.54692816723406,23202.010383193254,0.9670781893004116,0.9818881711584431,83,3,
2:3:6:2:0:9:9:9:0,1984.0,2.6648363031111644,1790.9999999999995,110.33132993607784,42170.28762903619,0.9629629629629629,0.96747189465836,83,4,
2:3:6:2:0:9:9:9:1,2068.0,2.677287454586208,1707.4000000000005,128.08510878669074,62863.34770509657,0.9101508916323731,0.9536484713707924,78,5,
2:3:6:2:1:8:9:9:0,1824.0,2.6652849390720124,1898.2,163.7854411669939,116772.7693352547,0.8936899862825789,0.9131731739968815,73,4,
2:3:6:2:1:9:9:9:0,1872.0,2.632393061910368,1832.5999999999997,133.42908426531704,74118.63125325114,0.9279835390946503,0.943868544402955,76,4,
2:3:6:2:1:9:9:9:1,2020.0,2.685310107806132,1754.9999999999998,140.1821371813403,87044.52074242017,0.9218106995884774,0.9324769726363794,75,5,
2:3:6:3:1:8:9:9:0,1808.0,2.585977946095459,1794.3999999999999,167.95584540717954,110600.92838815671,0.8936899862825789,0.925117381192086,72,4,
2:3:6:3:1:8:9:9:1,2020.0,2.6639381648041645,1694.4,169.6218442844715,119035.25803154072,0.8936899862825789,0.91576498540668,75,5,
2:3:6:3:1:9:9:9:0,1660.0,2.4027680831606077,1678.7999999999995,164.43586524816655,107277.63580465523,0.9513031550068587,0.9263604326966587,73,3,
2:3:6:3:1:9:9:9:1,2052.0,2.67638627009887,1684.1999999999996,165.97118180415288,114948.2851515865,0.9190672153635117,0.917837558303929,77,5,
2:3:6:3:2:8:9:9:0,1728.0,2.608029378268826,1889.4,185.10683351594815,135065.4381072331,0.897119341563786,0.9091625800004419,67,4,
2:3:6:3:2:8:9:9:1,2004.0,2.67958010421566,1725.6000000000004,177.22779194643206,135214.0981063032,0.879286694101509,0.9006142160790931,74,5,
2:3:7:1:0:9:9:9:0,1624.0,2.547722168011574,1983.6,106.97892096087459,36908.91941808907,0.9711934156378601,0.9716002366974642,81,2,
2:3:7:2:0:9:9:9:0,1560.0,2.5883465519557514,2097.9999999999995,115.80927275148593,46426.52562773744,0.9595336076817559,0.9652926025930934,77,2,
2:3:7:2:1:9:9:9:0,1788.0,2.679140495816158,1985.1999999999996,132.98684289995936,69571.27906468269,0.9615912208504801,0.9489234748067465,81,3,
2:3:7:3:1:8:9:9:0,1612.0,2.658130959385292,2081.3999999999996,182.1549387837562,119219.70998269248,0.887517146776406,0.9259359232340468,70,3,
2:3:7:3:1:9:9:9:0,1744.0,2.667034565509818,1978.9999999999995,165.5363965133156,99897.90769169905,0.9204389574759945,0.9356820621452143,68,4,
2:3:8:1:0:9:9:9:0,1592.0,2.685410713157315,2220.6000000000004,102.72881978336515,21675.765589119128,0.9746227709190672,0.9844650887301376,79,2,
2:3:8:2:0:9:9:9:0,1544.0,2.6628688313985314,2227.2000000000003,111.26275617905826,34773.35237060562,0.9670781893004116,0.9749890869696198,76,2,
2:4:5:2:0:9:9:9:1,2196.0,2.698561727739355,1623.4000000000005,115.10299904397935,48638.426559918604,0.9458161865569273,0.962666246667488,86,5,
2:4:5:2:1:8:9:9:1,2232.0,2.7561364408091333,1632.4000000000005,154.04693069971543,107036.4852440629,0.8806584362139918,0.9173344057740395,78,6,
2:4:5:2:1:9:9:9:1,2248.0,2.74388480354376,1592.8000000000002,159.7840435668017,109890.79530638596,0.9046639231824417,0.9189086237339318,79,6,
2:4:5:3:1:8:9:9:1,2216.0,2.7547601447093584,1634.0,166.4402909862443,123252.32202894767,0.8669410150891632,0.9064579702209731,77,6,
2:4:5:3:1:9:9:9:1,2152.0,2.6935087687687864,1604.1999999999994,170.93578486489093,121269.00681910825,0.9046639231824417,0.9139963240026453,73,6,
2:4:5:3:2:9:8:9:1,2248.0,2.7589742009677543,1588.4,186.1843850109854,148091.30830969577,0.911522633744856,0.89147509772573,79,6,
2:4:5:4:2:8:8:9:1,2220.0,2.807599386314533,1650.7999999999997,222.67990524658921,189108.6200745498,0.8340192043895748,0.8742451147100526,67,7,
2:4:6:1:0:9:9:9:0,1968.0,2.726056024240322,1897.5999999999997,108.98968334238941,36310.986141809946,0.9492455418381345,0.9728590876522767,82,4,
2:4:6:1:0:9:9:9:1,2148.0,2.7048750941175346,1687.7999999999995,107.90788722336522,40325.79645188587,0.9458161865569273,0.9684406102465029,83,5,
2:4:6:2:0:8:9:9:1,2268.0,2.8266762423460916,1715.2000000000003,138.0939613406013,59842.040532903,0.8991769547325102,0.9613198254707315,70,7,
2:4:6:2:0:9:9:9:0,1968.0,2.691307088241458,1840.6000000000006,115.32573465604496,46420.12799472087,0.9499314128943759,0.9650993345718737,82,4,
2:4:6:2:0:9:9:9:1,2116.0,2.8499317667010478,1927.3999999999999,111.80051585012805,44271.99425209294,0.9451303155006858,0.9658713701202613,81,5,
2:4:6:2:1:8:9:9:1,2120.0,2.8805699304100583,1920.0000000000002,159.87095853786428,112819.82344447295,0.8751714677640604,0.91486477779003,71,6,
2:4:6:2:1:9:9:9:0,1936.0,2.709008191445711,1874.7999999999995,138.93394312784721,82846.78604479463,0.9471879286694102,0.9369628351697519,80,4,
2:4:6:2:1:9:9:9:1,2084.0,2.7275763255334744,1762.8,130.0062826278057,69285.32401535322,0.934156378600823,0.9474293369312248,79,5,
2:4:6:3:1:8:9:9:1,2268.0,2.9815581210354467,1913.3999999999996,165.7117404696814,117032.30631686315,0.8902606310013718,0.9147385296908808,70,7,
