Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,464.0,2.550499684333024,1082.4,88.47029765746836,0.0,1.0,1.0,29,0,
0:2:8:1:0:9:9:9:0,464.0,2.6266788166250086,1139.8000000000002,79.90112145663034,0.0,1.0,1.0,29,0,
0:3:8:1:0:9:9:9:0,464.0,2.7738836113286545,1236.8000000000002,77.25939486166735,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:9:0,464.0,2.8818840506299974,1306.2000000000003,77.087676453828,0.0,1.0,1.0,29,0,
0:3:9:2:0:9:9:9:0,368.0,2.815430367038983,1329.8000000000002,106.89086527198793,0.0,1.0,1.0,23,0,
1:2:6:1:0:9:9:9:0,656.0,2.5936638400491945,943.0000000000001,63.53852147153347,0.0,1.0,1.0,41,0,
1:2:7:1:0:9:9:9:0,624.0,2.6089729297045046,983.8000000000002,64.55164794058736,0.0,1.0,1.0,39,0,
1:2:8:1:0:9:9:9:0,480.0,2.632220212290498,1128.2,79.0531560782089,0.0,1.0,1.0,30,0,
1:3:6:1:0:8:9:9:0,788.0,2.8873761138333487,963.4000000000002,99.40808896717621,39803.496336879754,0.8923556942277691,0.9653498994163806,39,1,
1:3:6:1:0:9:9:9:0,804.0,2.8290456376583193,941.2000000000002,68.21825373898254,6195.849965904598,0.968798751950078,0.9938913904142785,40,1,
1:3:6:2:0:9:9:9:0,920.0,3.0655888280180403,933.4000000000001,111.64243875956365,62527.14627045613,0.9719188767550702,0.9431248638825916,37,2,
1:3:6:2:1:8:9:9:0,888.0,3.0162298441927375,921.2000000000002,124.20333012754459,84113.40915305409,0.8673946957878315,0.9211954390807046,35,2,
1:3:6:2:1:9:9:9:0,936.0,3.119981220006172,951.0000000000002,112.90796202395619,69664.42318495955,0.9453978159126365,0.9332110284086839,38,2,
1:3:7:1:0:8:9:9:0,756.0,3.015771775628662,1084.2,92.90970817797232,42043.80866109123,0.8814352574102964,0.9588540383903049,37,1,
1:3:7:1:0:9:9:9:0,740.0,2.8143538791286327,980.6000000000003,83.40083652145313,32583.323151011584,0.9329173166926678,0.9664928062078035,36,1,
1:3:7:2:0:8:9:9:0,904.0,3.2675142156671235,1080.8000000000004,109.67661224262609,66395.2007165775,0.8673946957878315,0.935340826341024,36,2,
1:3:7:2:0:9:9:9:0,740.0,2.9962844123910024,1070.0,110.61830834263259,65470.32814797442,0.9453978159126365,0.9377458159436316,36,1,
1:3:7:2:0:9:9:9:1,924.0,3.235428482874377,1028.0,121.90965752247547,64327.28610792291,0.9438377535101404,0.9482378268516913,27,3,
1:3:7:2:1:7:8:9:0,760.0,3.119284219055037,1096.2000000000003,143.26118441427838,116915.90888999717,0.7987519500780031,0.8851803461812225,27,2,
1:3:7:2:1:7:9:9:0,856.0,3.303909231513381,1103.6000000000001,158.2058174000769,117427.28774416688,0.797191887675507,0.9060211924334957,33,2,
1:3:7:2:1:8:8:9:0,792.0,3.0145295863659216,1015.6000000000001,124.71346486055569,96564.29649184053,0.8268330733229329,0.8975144263872205,29,2,
1:3:7:2:1:8:9:9:0,872.0,3.1488858739123176,1027.2,119.23584517779541,84377.06064644254,0.8720748829953198,0.9144128429699072,34,2,
1:3:7:2:1:8:9:9:1,924.0,3.3363125094740167,1080.8000000000002,133.77631857284445,81229.07443422379,0.8767550702028081,0.935009762567689,27,3,
1:3:7:2:1:9:8:9:0,856.0,3.2581774968836923,1083.4000000000003,149.0917755024463,121121.7161005883,0.9032761310452418,0.8863359377950385,33,2,
1:3:7:2:1:9:9:9:0,888.0,3.2229892499257504,1059.4000000000003,118.53610920240573,81019.18189136739,0.9173166926677067,0.919839078928335,35,2,
1:3:7:3:1:7:8:9:1,908.0,3.388357670684379,1103.4,160.53726690868686,127518.2862129489,0.781591263650546,0.8917928622504152,26,3,
1:3:7:3:1:8:8:9:0,856.0,3.1847413638015234,1023.6000000000003,161.81921419677616,134492.08053109067,0.8923556942277691,0.8803612062607968,33,2,
1:3:7:3:1:8:9:9:1,908.0,3.35971188103686,1081.4000000000003,164.17531574462677,111926.49478733505,0.875195007800312,0.9202191037392458,26,3,
1:3:7:3:1:9:9:9:1,908.0,3.357822020878948,1075.2,169.16391538340534,129230.95272929715,0.9251170046801872,0.9003451379680139,26,3,
1:3:7:3:2:7:8:9:0,824.0,3.2450118206321923,1093.0,163.05257702523537,137933.17409865133,0.7675507020280812,0.8753842446517826,31,2,
1:3:7:3:2:8:8:9:0,872.0,3.25562882802796,1047.2000000000003,167.65807876592214,146972.04136898564,0.8127925117004681,0.8643046650166072,34,2,
1:3:7:3:2:8:8:9:1,924.0,3.444654801130853,1099.2,184.8237275248768,156099.04355832946,0.8127925117004681,0.8758505728846622,27,3,
1:3:8:1:0:8:9:9:0,644.0,2.9788678633585675,1159.8000000000004,105.65430041284125,57791.39324958368,0.890795631825273,0.9452316141208711,30,1,
1:3:8:1:0:9:9:9:0,740.0,3.117524111669131,1174.4000000000003,83.93295557991235,31335.42158444355,0.9469578783151326,0.968482058185724,36,1,
1:3:8:2:0:8:9:9:0,856.0,3.3386281133735403,1171.8000000000004,112.26062067243885,66395.2007165775,0.8673946957878315,0.9378193760913812,33,2,
1:3:8:2:0:8:9:9:1,924.0,3.46336827038652,1176.8000000000002,119.21906131775935,65576.47280070235,0.8736349453978159,0.9447433513139233,27,3,
1:3:8:2:0:9:9:9:0,904.0,3.461374346056657,1206.4000000000003,108.34095582231699,62582.926320637576,0.9048361934477379,0.9401969256171787,36,2,
1:3:8:2:0:9:9:9:1,924.0,3.483855731318837,1176.0000000000002,133.15152377537464,67622.14548504062,0.9578783151326054,0.9511951916264582,27,3,
1:3:8:2:1:7:8:9:0,776.0,3.389899384143896,1237.8000000000002,159.12550523623702,124633.30814765849,0.7550702028081123,0.8949989135859382,28,2,
1:3:8:2:1:7:9:9:0,824.0,3.269362009698,1127.2000000000003,144.46104821641782,99055.06503012741,0.7987519500780031,0.9193608131409138,31,2,
1:3:8:2:1:8:8:9:0,776.0,3.2160117631505196,1132.2,153.26354017948321,135149.13624049124,0.8065522620904836,0.8623173261435767,28,2,
1:3:8:2:1:8:9:9:0,824.0,3.3808354462800168,1210.6000000000004,132.51552106549008,100131.21762034448,0.8876755070202809,0.9025621425960014,31,2,
1:3:8:2:1:8:9:9:1,924.0,3.4963330004809396,1178.0000000000002,139.149453308282,99199.3271433311,0.8829953198127926,0.9131882373867165,27,3,
1:3:8:2:1:9:8:9:0,856.0,3.4256056533404333,1190.2000000000003,149.61322379121768,121121.7161005883,0.9032761310452418,0.8872101914187143,33,2,
1:3:8:2:1:9:9:9:0,888.0,3.363348507084294,1142.6000000000004,125.30639304103215,89072.9823918725,0.9360374414976599,0.913669927255485,35,2,
1:3:8:2:1:9:9:9:1,924.0,3.487869786564225,1157.0,154.7245331876682,110267.31254294148,0.921996879875195,0.9132420429800417,27,3,
