Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:7:0,792.0,3.15971303476613,640.0,87.82196972250871,53873.92207760061,0.8898128898128899,0.9338685497464425,29,2,
0:0:3:0:0:9:9:7:0,448.0,2.219049485673587,577.0000000000001,42.36280260899539,0.0,1.0,1.0,28,0,
0:0:4:0:0:8:9:8:0,644.0,3.0568774889487984,753.1999999999999,73.15807218437216,47043.77548645669,0.8711018711018711,0.928227350371473,30,1,
0:0:4:0:0:9:9:8:0,496.0,2.7101683797057605,767.4,40.190990638470765,0.0,1.0,1.0,31,0,
0:0:4:1:0:8:9:7:0,760.0,3.169319359172859,671.0000000000001,93.44261176214502,53873.92207760061,0.8898128898128899,0.9403838506614682,27,2,
0:0:4:1:0:9:9:7:0,760.0,3.2234305423656266,696.8,93.67009087786633,62687.639231855435,0.9002079002079002,0.9228912038009769,27,2,
0:0:4:1:1:9:8:7:0,580.0,2.8851345695837525,707.8,99.94972796978512,77244.84151388238,0.9230769230769231,0.8979166295767519,26,1,
0:0:5:0:0:8:9:7:0,628.0,3.2131549800177033,850.4000000000001,67.12754538851523,38332.40808432254,0.896049896049896,0.9413108987443467,29,1,
0:0:5:0:0:9:9:7:0,464.0,2.921341897871361,902.0,39.16545287612475,0.0,1.0,1.0,29,0,
0:0:5:1:0:8:9:7:0,580.0,3.1501451530578533,834.1999999999999,101.01981862082746,74537.63138499882,0.8274428274428275,0.9071299360395415,26,1,
0:0:5:1:0:9:9:7:0,628.0,3.1735666301161753,802.8,95.68554908588037,65071.707293401785,0.9313929313929314,0.9205853598337415,29,1,
0:0:5:1:1:8:9:6:0,532.0,3.0327355362760136,823.4,103.34579294876255,77199.79098529453,0.8274428274428275,0.9048043931002466,23,1,
0:0:6:0:0:8:9:7:0,580.0,3.2535739002653785,909.0000000000001,75.969046027647,42196.57954617627,0.8856548856548857,0.943876055221158,26,1,
0:0:6:0:0:9:9:8:0,480.0,2.996744067833361,921.6,39.833896627846535,0.0,1.0,1.0,30,0,
0:0:7:0:0:9:9:7:0,448.0,3.270160418171787,1083.0,41.94716114062957,0.0,1.0,1.0,28,0,
0:0:8:0:0:9:9:5:0,320.0,3.2269071718749043,1173.2000000000003,58.94234967182858,0.0,1.0,1.0,20,0,
0:1:4:0:0:8:9:7:0,776.0,3.325975596997826,744.5999999999999,79.19426215595446,49798.19984673899,0.8690228690228691,0.9309888441407101,28,2,
0:1:4:0:0:9:9:7:0,792.0,3.3696357734843216,765.9999999999999,62.79480704595906,28906.55413467537,0.9376299376299376,0.9578234086707001,29,2,
0:1:4:1:0:8:9:7:0,776.0,3.3705186896024544,747.2,98.01948969878045,74714.83074848412,0.8378378378378378,0.9008008338129354,28,2,
0:1:4:1:0:9:9:7:0,744.0,3.3624069042284663,776.8000000000001,96.51772093389228,72629.3884427451,0.9251559251559252,0.9033806236220646,26,2,
0:1:4:1:1:8:8:7:0,776.0,3.345172475803007,716.6,116.4279608612462,101453.57746295196,0.8336798336798337,0.8662736591332412,28,2,
0:1:4:1:1:8:9:7:0,760.0,3.288889461730819,716.1999999999999,105.75583109252408,77500.94947519776,0.893970893970894,0.9083818048657718,27,2,
0:1:4:1:1:9:9:7:0,744.0,3.3710242220317177,771.1999999999999,106.2626507972563,80834.85189958183,0.9313929313929314,0.9012121897338968,26,2,
0:1:5:0:0:8:9:7:0,792.0,3.6498841402191453,880.6,82.99427144540878,57217.69444775857,0.8835758835758836,0.9185397206393144,29,2,
0:1:5:0:0:9:9:8:0,644.0,3.2902722999127447,869.6000000000001,69.02097625802998,41171.46161319289,0.9251559251559252,0.9369268775155903,30,1,
0:1:5:1:0:7:9:6:0,712.0,3.560423179089535,900.5999999999999,99.96354914206637,70664.33879612069,0.7775467775467776,0.9145858497665186,24,2,
0:1:5:1:0:8:8:7:0,744.0,3.4434435444341234,816.0,96.29634487281322,74714.83074848412,0.8378378378378378,0.8970707644340673,26,2,
0:1:5:1:0:8:9:7:0,776.0,3.5896473766970294,858.7999999999998,91.82038819127138,66380.06221751613,0.893970893970894,0.9107996622348851,28,2,
0:1:5:1:0:9:9:7:0,776.0,3.5379207246091866,826.1999999999998,99.5398685370189,72895.78232107805,0.9293139293139293,0.9085059064929017,28,2,
0:1:5:1:1:7:8:6:0,728.0,3.559495840526273,868.8000000000001,115.31749929313746,101986.64606871734,0.7879417879417879,0.861312865397651,25,2,
0:1:5:1:1:8:8:7:0,776.0,3.6165589498359396,858.6,104.96485487108676,85883.56645737786,0.8835758835758836,0.8845168473887105,28,2,
0:1:5:1:1:8:9:7:0,744.0,3.6094244767214545,889.2,102.93317330301957,78464.28319975841,0.8898128898128899,0.9007903468442706,26,2,
0:1:5:1:1:9:8:7:0,792.0,3.504676599066595,792.3999999999999,101.34944415103232,82269.25673472651,0.9064449064449065,0.8865398970207456,29,2,
0:1:5:1:1:9:9:7:0,792.0,3.642234544266552,853.8,106.11481579221167,79768.85613732674,0.920997920997921,0.9035830069330539,29,2,
0:1:6:0:0:8:9:7:0,580.0,3.396664139085971,981.4,72.39545090035193,42196.57954617627,0.8856548856548857,0.9393065032163518,26,1,
0:1:6:0:0:9:9:8:0,660.0,3.4591333682129513,942.6,61.243150110429724,28081.063364481055,0.9480249480249481,0.9580644386361175,31,1,
0:1:6:1:0:7:9:6:0,728.0,3.7039510044676143,951.1999999999998,102.40043314892287,72890.34913847255,0.7796257796257796,0.9134417711365902,25,2,
0:1:6:1:0:8:9:7:0,612.0,3.4230504042342482,942.1999999999998,92.28724443667367,66824.54015241796,0.8357588357588358,0.9105197101209088,28,1,
0:1:6:1:0:9:9:7:0,628.0,3.4342259394496177,929.8,94.06267687526623,65483.457761191654,0.9085239085239085,0.917033911855365,29,1,
0:1:6:1:1:7:8:6:0,728.0,3.837570333163322,1017.1999999999997,100.67133025155826,77760.83851714309,0.7920997920997921,0.8980309958119387,25,2,
0:1:6:1:1:8:8:7:0,776.0,3.931936622375626,1018.1999999999998,97.0615153626763,77277.59512656296,0.8565488565488566,0.891247789998559,28,2,
0:1:6:1:1:8:9:7:0,744.0,3.687101822756564,926.6,102.89597674590705,78509.64257154416,0.8794178794178794,0.9005979433071811,26,2,
0:1:6:1:1:9:8:7:0,744.0,3.765956127409786,967.2,100.224897284107,80650.62536212587,0.9293139293139293,0.8886964539097217,26,2,
0:1:6:1:1:9:9:6:0,728.0,3.7165643158996713,954.0000000000002,105.66743594774168,80650.62536212587,0.9293139293139293,0.9005308565253994,25,2,
0:1:7:0:0:8:9:6:0,728.0,3.900396260037765,1071.2,76.8906010781647,41943.293908648426,0.8918918918918919,0.9454682668793954,25,2,
0:1:7:0:0:9:9:7:0,464.0,3.351460845597449,1106.4000000000003,41.65266673237255,0.0,1.0,1.0,29,0,
0:1:7:1:0:8:9:6:0,728.0,3.861212135093849,1037.5999999999997,91.64303698014172,62167.870753710085,0.841995841995842,0.9209492120438959,25,2,
0:1:7:1:0:9:9:7:0,760.0,3.966633931229461,1056.1999999999998,91.75092092137095,62812.895337604,0.918918918918919,0.9195981156641853,27,2,
0:1:7:1:1:7:8:6:0,696.0,3.902464969646432,1051.1999999999998,129.88565039993406,109186.1387201752,0.7817047817047817,0.8771943483038381,23,2,
0:1:7:1:1:8:8:6:0,712.0,3.920358261653314,1059.1999999999998,114.49232385524422,98116.563731425,0.8316008316008316,0.8715266103660092,24,2,
0:1:7:1:1:8:9:6:0,712.0,3.9004036312143286,1057.0,107.09414661409217,78464.28319975841,0.8898128898128899,0.9084220739252215,24,2,
0:1:7:1:1:9:8:7:0,744.0,4.117552002673772,1131.6,104.9425132860848,84492.86803109766,0.9438669438669439,0.8885635505547058,26,2,
0:1:7:1:1:9:9:7:0,744.0,4.062645586796262,1096.3999999999999,113.7325272490023,85089.00589976458,0.9085239085239085,0.904509272036562,26,2,
0:1:8:0:0:8:9:6:0,564.0,3.83140902057078,1203.2,75.70773889454527,40078.4040866229,0.893970893970894,0.9479752356573556,25,1,
0:1:8:0:0:9:9:7:0,464.0,3.538153827771045,1194.6000000000001,43.251991157872425,0.0,1.0,1.0,29,0,
