Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:9:0,400.0,2.7353351094326706,975.8000000000002,49.309592014421284,0.0,1.0,1.0,25,0,
0:2:7:1:0:9:9:9:0,384.0,2.785038644526237,1010.0000000000001,57.00513379816943,0.0,1.0,1.0,24,0,
0:3:7:1:0:9:9:9:0,400.0,3.040020595736739,1137.2,46.65073037884111,0.0,1.0,1.0,25,0,
0:3:8:1:0:9:9:9:0,384.0,3.195807338223771,1232.8,48.21562321458484,0.0,1.0,1.0,24,0,
0:3:9:1:0:9:9:9:0,368.0,3.2856609319509693,1292.4,51.42934554645503,0.0,1.0,1.0,23,0,
0:4:9:1:0:9:9:9:0,368.0,3.8306607810890156,1565.6000000000001,62.17426694737693,0.0,1.0,1.0,23,0,
1:2:5:1:0:9:9:9:0,512.0,2.6739299701271246,834.2,46.91751443623194,0.0,1.0,1.0,32,0,
1:2:6:1:0:9:9:9:0,512.0,2.777805919929934,889.2000000000002,46.0368842834954,0.0,1.0,1.0,32,0,
1:3:5:1:0:9:9:9:0,644.0,2.984178838620529,840.8,69.95717492129585,33155.20494160759,0.9539347408829175,0.9559902798321396,30,1,
1:3:5:2:0:8:9:9:0,628.0,2.9982776716069486,856.6,77.5026669072202,34846.33851286904,0.8944337811900192,0.9592338651769381,29,1,
1:3:5:2:0:9:9:9:0,676.0,3.098861882406036,855.6,82.90704073354485,48291.85806762363,0.9328214971209213,0.939371796669806,32,1,
1:3:5:2:1:8:9:9:0,628.0,2.94388517036726,809.4000000000002,96.36417376134249,69776.22380578308,0.8867562380038387,0.9105206941064509,29,1,
1:3:5:2:1:9:8:9:0,808.0,3.4057683706336186,856.5999999999999,109.80532110011544,86328.39849094643,0.9155470249520153,0.8941538228395581,30,2,
1:3:5:2:1:9:9:9:0,792.0,3.11559625019432,739.6,91.62564635124082,62221.01710177689,0.9193857965451055,0.9207966178483857,29,2,
1:3:5:3:1:8:8:9:0,792.0,3.276980187561384,797.8000000000001,117.50667771948095,97053.2795055983,0.8618042226487524,0.8820502302591572,29,2,
1:3:5:3:1:8:9:9:0,776.0,3.334311337791468,840.8000000000001,120.37620698935459,88433.53928169109,0.8867562380038387,0.9079316241076117,28,2,
1:3:5:3:2:8:8:9:0,776.0,3.204811635232622,774.6,119.10686195619589,104843.74538138168,0.8253358925143954,0.8629179253117821,28,2,
1:3:6:1:0:8:9:9:0,660.0,3.1834521565971237,923.4000000000001,75.17857358710121,34846.33851286904,0.8944337811900192,0.9573991467510649,31,1,
1:3:6:1:0:9:9:9:0,496.0,2.8956867740742838,967.2000000000002,45.45280929270165,0.0,1.0,1.0,31,0,
1:3:6:2:0:8:9:9:0,808.0,3.391323681033034,876.8000000000001,82.07963781821043,48049.071714940816,0.8867562380038387,0.9388701406505328,30,2,
1:3:6:2:0:9:9:9:0,808.0,3.4934088390508817,932.0,80.06600514550912,44858.26667017008,0.9385796545105566,0.9430921916915811,30,2,
1:3:6:2:1:7:9:9:0,776.0,3.3764400922892754,883.8000000000002,99.32528808271238,68987.99185365232,0.7907869481765835,0.9173936045642428,28,2,
1:3:6:2:1:8:8:9:0,808.0,3.5982301673211596,952.0,114.67791717432425,98288.22380578308,0.8445297504798465,0.8714874513390691,30,2,
1:3:6:2:1:8:9:9:0,776.0,3.5380742120653492,981.9999999999999,85.33666448604696,55474.79651921712,0.8867562380038387,0.9268289681671285,28,2,
1:3:6:2:1:9:8:9:0,776.0,3.4175538339851372,895.9999999999999,108.54554750625661,86328.39849094643,0.9155470249520153,0.8914992044809147,28,2,
1:3:6:2:1:9:9:9:0,792.0,3.4002485118997066,897.1999999999999,82.32947469974722,51984.16170506106,0.9385796545105566,0.9304902236141136,29,2,
1:3:6:3:1:8:8:9:0,760.0,3.561596711491536,978.1999999999999,117.39188668709033,96636.11482912888,0.8925143953934741,0.8829335766413583,27,2,
1:3:6:3:1:8:9:9:0,692.0,3.244068974086416,880.0,118.15993549902262,88866.87640344295,0.8752399232245681,0.9034871645174094,33,1,
1:3:6:3:1:9:9:9:0,792.0,3.4962835823980742,912.8,116.7637464293966,80677.67367329847,0.9136276391554703,0.9182005810490745,29,2,
1:3:6:3:2:8:8:9:0,776.0,3.5492883118670777,950.2000000000002,122.97921048274739,106293.79791043766,0.8579654510556622,0.8688778339838583,28,2,
1:3:6:3:2:9:8:9:0,792.0,3.6662689251548026,995.5999999999999,122.52611000565227,101726.23007307897,0.9001919385796545,0.8806510529956307,29,2,
1:3:6:4:2:8:8:9:0,712.0,3.367192343751216,886.0000000000001,156.30721109438343,146580.10907284205,0.8061420345489443,0.8384790507518224,24,2,
1:3:7:1:0:8:9:9:0,628.0,3.3097721756374296,1019.6,76.79130350710085,35719.03019985916,0.8790786948176583,0.9571807002530753,29,1,
1:3:7:1:0:9:9:9:0,480.0,2.95075147259181,1011.5999999999999,45.74151722033332,0.0,1.0,1.0,30,0,
1:3:7:2:0:8:9:9:0,808.0,3.682106727620625,1026.8000000000002,83.57760509034549,44660.12715142742,0.8982725527831094,0.9472106200034528,30,2,
1:3:7:2:0:9:9:9:0,776.0,3.675350921765487,1058.8000000000002,80.05783023981833,47713.55918290079,0.9155470249520153,0.937018533365797,28,2,
1:3:7:2:1:8:8:9:0,776.0,3.7386378101522553,1058.1999999999998,113.6302990893253,86971.82940788752,0.8694817658349329,0.8999524987207054,28,2,
1:3:7:2:1:8:9:9:0,612.0,3.310937393260114,1017.6,95.39838188851928,72914.13275015797,0.8714011516314779,0.9002445956888006,28,1,
1:3:7:2:1:9:8:9:0,792.0,3.661887245587943,1007.2,108.64325495131831,86328.39849094643,0.9155470249520153,0.8917098494204133,29,2,
1:3:7:2:1:9:9:9:0,760.0,3.6415437155494423,1051.6,85.64427580125962,57102.67630943991,0.9232245681381958,0.9234144799017144,27,2,
1:3:7:3:1:8:8:9:0,760.0,3.650876489880036,1024.2,117.90665122749864,96636.11482912888,0.8925143953934741,0.8840786155597694,27,2,
1:3:7:3:1:8:9:9:0,660.0,3.5578724245755766,1077.3999999999999,116.25153320387565,87323.20377382671,0.8310940499040307,0.9037300447402322,31,1,
1:3:7:3:1:9:9:9:0,808.0,3.710008045004169,1005.5999999999999,119.31419144717208,87472.03858385811,0.9059500959692899,0.9083088845670739,30,2,
1:3:7:3:2:7:8:9:0,760.0,3.745530720510969,1045.0,146.42150538621482,127991.86597951133,0.7600767754318618,0.8652438722190758,27,2,
1:3:7:3:2:8:8:9:0,792.0,3.6862321652722434,1007.0,121.52695810683868,102347.36222494184,0.8598848368522073,0.8766706441355548,29,2,
1:3:7:3:2:9:8:9:0,744.0,3.741819162344322,1079.0,126.48778358139167,104544.86623808471,0.9021113243761996,0.8818617207977498,26,2,
1:3:8:1:0:8:9:9:0,612.0,3.622509401443421,1198.8000000000002,76.52739815202209,34846.33851286904,0.8944337811900192,0.9584835528981324,28,1,
1:3:8:1:0:9:9:9:0,448.0,3.2540454200207187,1200.2,47.15766383079462,0.0,1.0,1.0,28,0,
1:3:8:2:0:8:9:9:0,596.0,3.5310061064778533,1156.6000000000001,87.05418147496168,49383.81036457724,0.8867562380038387,0.9419377031016244,27,1,
1:3:8:2:0:9:9:9:0,680.0,3.6811306155991965,1160.2,77.66905072718151,38509.05295847792,0.946257197696737,0.9529362028418572,22,2,
1:3:8:2:1:8:8:9:0,596.0,3.5703442281972357,1151.2,112.94934289075962,87323.20377382671,0.8310940499040307,0.8978388387829599,27,1,
1:3:8:2:1:8:9:9:0,612.0,3.582605829271339,1158.6,95.93763705036784,66616.19297772978,0.8925143953934741,0.9174376182985342,28,1,
1:3:8:2:1:9:9:9:0,660.0,3.6380120308175243,1150.6,84.80426805593032,50057.12695606194,0.9193857965451055,0.9380242056155861,31,1,
1:3:8:3:1:8:8:9:0,596.0,3.6707857027381507,1193.2,123.27935112657653,98354.43428054261,0.8464491362763915,0.8907600778508137,27,1,
1:3:8:3:1:9:9:9:0,564.0,3.6651501725281177,1225.9999999999998,119.5432398871495,88176.31333529187,0.9040307101727447,0.9071904840838177,25,1,
1:3:8:3:2:8:8:9:0,648.0,3.712267207456783,1159.1999999999998,126.89121508498407,105502.19491423768,0.8387715930902111,0.8802585549329478,20,2,
1:3:9:1:0:9:9:9:0,448.0,3.4580180334799087,1303.4,50.227395443032314,0.0,1.0,1.0,28,0,
1:3:9:2:0:9:9:9:0,580.0,3.750837627995368,1289.9999999999998,84.18640418558701,36759.36769691806,0.9558541266794626,0.9609020846414491,26,1,
1:3:9:2:1:8:9:9:0,548.0,3.72045718796201,1296.4000000000003,93.95819492820688,50663.42197372417,0.8656429942418427,0.9464558600631324,24,1,
1:4:7:1:0:9:9:9:0,792.0,3.7950987120843944,1128.0,57.24642899596937,13335.596171511292,0.9654510556621881,0.9825471455490055,29,2,
1:4:7:2:0:8:9:9:0,808.0,3.860225718761784,1118.2,84.97759947488964,47234.49320072811,0.8790786948176583,0.943811010152081,30,2,
1:4:7:2:0:9:9:9:0,776.0,3.777760811006805,1110.2,82.01338253454543,48863.50067879447,0.9021113243761996,0.9370520554991503,28,2,
1:4:7:2:1:8:8:9:0,792.0,3.882521338873749,1115.6,115.19361755322346,92626.92968449937,0.8310940499040307,0.8888777435382216,29,2,
1:4:7:2:1:8:9:9:0,744.0,3.780316207784682,1129.6000000000004,95.94474425581893,64031.48056618082,0.8714011516314779,0.9232814047641149,26,2,
1:4:7:2:1:8:9:9:1,812.0,3.843830545286023,1092.8000000000002,97.83571409401783,57440.75572238222,0.8886756238003839,0.9385727131838009,20,3,
1:4:7:2:1:9:8:9:0,776.0,3.8771588496932825,1130.0,113.99976069020022,89449.86886743571,0.9001919385796545,0.8945965385722625,28,2,
1:4:7:2:1:9:9:9:0,728.0,3.764194078811624,1137.4,95.745115060856,64430.93406835942,0.9347408829174664,0.9221088174917712,25,2,
1:4:7:3:1:8:8:9:0,808.0,3.806605641672924,1055.9999999999998,119.24153931159378,96636.11482912888,0.8925143953934741,0.886946155445338,30,2,
1:4:7:3:1:8:9:9:0,776.0,3.8996674228754267,1135.4000000000005,120.3267273180968,89070.64186443186,0.8752399232245681,0.9065286810267801,28,2,
1:4:7:3:1:9:9:9:0,744.0,3.775232197909596,1106.8,116.09597511089956,82502.92288815825,0.9078694817658349,0.913716024506869,26,2,
1:4:7:3:2:7:8:7:1,748.0,3.7873412522136074,1084.8,140.40479240328963,124552.32819268433,0.7370441458733206,0.8602579953912456,16,3,
1:4:7:3:2:8:8:9:0,776.0,3.8907717018564405,1127.8000000000002,123.29205666720527,105603.8610304411,0.8905950095969289,0.8716818916421094,28,2,
1:4:7:3:2:8:9:9:0,744.0,3.818823501925355,1112.4,133.20704450310998,99153.1594361368,0.8080614203454894,0.9054838752677538,26,2,
1:4:8:1:0:9:9:9:0,776.0,3.8279589143306003,1159.2,59.16659436624265,13335.596171511292,0.9654510556621881,0.9832152771539848,28,2,
1:4:8:2:0:8:9:9:0,744.0,3.955908022652166,1236.0,81.02807980177838,47234.49320072811,0.8790786948176583,0.9392931911545748,26,2,
1:4:8:2:0:9:9:9:0,760.0,3.886784037202852,1183.6,81.41448338268577,46100.95219444092,0.9309021113243762,0.942107884371833,27,2,
1:4:8:2:1:7:9:9:0,744.0,3.881445785314143,1176.4,101.83325414866829,71851.86758627344,0.7965451055662188,0.9148900199516505,26,2,
1:4:8:2:1:8:8:9:0,728.0,3.8177689932562426,1150.6000000000001,110.45764548650227,86702.98813738461,0.8522072936660269,0.894512561002962,25,2,
1:4:8:2:1:8:9:9:0,792.0,4.037386491244647,1210.9999999999998,100.47836193846145,73662.50692788152,0.8963531669865643,0.9083102217171717,29,2,
1:4:8:2:1:9:9:9:0,760.0,3.880441545054276,1175.8000000000002,85.91004497327769,49855.42482758648,0.9500959692898272,0.9397417082159195,27,2,
1:4:8:3:1:8:8:9:0,744.0,3.925922918893281,1180.6000000000001,120.8058407433991,96636.11482912888,0.8925143953934741,0.8901310600513661,26,2,
1:4:8:3:1:8:9:9:0,808.0,4.079193898365506,1198.8000000000002,118.4600210484281,86000.00708525191,0.8867562380038387,0.9100612755598638,30,2,
1:4:8:3:1:9:8:9:0,760.0,3.950937671455075,1174.6,123.83852682809402,97335.03023450106,0.9021113243761996,0.8942145580010529,27,2,
1:4:8:3:1:9:9:9:0,776.0,3.9902969889529993,1184.4,118.54473124451256,88021.40175910537,0.9193857965451055,0.9059519567521929,28,2,
1:4:8:3:2:7:8:9:1,812.0,4.121809859214269,1184.6,150.86293665063442,135799.11679370253,0.7984644913627639,0.8550112600824612,20,3,
1:4:8:3:2:8:8:9:0,744.0,3.91359896535438,1153.8000000000002,141.18506094963192,129038.69323059527,0.8349328214971209,0.8491934960284171,26,2,
1:4:8:4:2:8:8:9:0,728.0,3.8975590736787393,1147.0000000000002,155.62827738662313,133073.0680247697,0.8099808061420346,0.8722011994565684,25,2,
1:4:9:1:0:9:9:9:0,464.0,3.778860787469922,1453.3999999999999,51.386470271829616,0.0,1.0,1.0,29,0,
1:4:9:2:0:8:9:9:0,776.0,4.120827898958823,1292.6000000000001,78.35133535754646,39210.71894483674,0.8905950095969289,0.9522711318875748,28,2,
1:4:9:2:0:9:9:9:0,808.0,4.181242918826652,1290.2000000000003,80.22756070868519,40487.94083284714,0.9347408829174664,0.9516610149860124,30,2,
1:4:9:2:1:8:9:9:0,776.0,4.251862941991049,1338.6000000000001,100.62059277733653,67801.90201225842,0.8905950095969289,0.9219186794995067,28,2,
1:4:9:2:1:9:9:9:0,776.0,4.1896955673667335,1318.6000000000001,88.23139059806783,54727.03875188164,0.9117082533589251,0.9326026597660808,28,2,
1:4:9:3:1:8:8:9:0,532.0,3.76239965185977,1302.2,126.01021861894019,98354.43428054261,0.8464491362763915,0.8957678541565075,23,1,
1:4:9:3:1:9:9:9:0,728.0,4.190239142504663,1324.7999999999997,130.31459324492985,97295.42153065983,0.9347408829174664,0.9049034156362157,25,2,
1:4:9:3:2:8:8:9:0,548.0,3.8300455442357713,1304.2000000000005,143.25372854683647,117327.36422293347,0.8253358925143954,0.8842624373758459,24,1,
2:3:4:2:1:8:8:9:1,1120.0,3.7038335866727294,699.0,110.697298656492,87631.91411479592,0.8733205374280231,0.8925794779603645,29,4,
2:3:4:2:1:8:9:9:1,988.0,3.4490687098169,709.1999999999999,99.76479781460488,68623.91411479592,0.8809980806142035,0.9188841200213196,31,3,
2:3:4:3:2:8:8:9:1,1120.0,3.711260678810532,684.6,128.96681366028707,117242.89572345614,0.8445297504798465,0.8512778900562177,29,4,
2:3:5:1:0:9:9:9:0,872.0,3.2905021253010847,784.1999999999998,58.15160728186552,12410.913763649978,0.9673704414587332,0.9842565962402661,34,2,
2:3:5:1:0:9:9:9:1,972.0,3.5566406783159814,819.9999999999998,61.00979340262666,17972.987161223944,0.9366602687140115,0.976781611125989,30,3,
