Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:7:0,416.0,1.5275328015553367,971.0,65.68369427912512,0.0,1.0,1.0,26,0,
0:3:8:2:0:9:9:7:0,416.0,1.6593422900070114,1096.8,65.2345177966679,0.0,1.0,1.0,26,0,
0:3:9:2:0:9:9:7:0,416.0,2.0092709444315853,1429.6000000000004,65.21666815443729,0.0,1.0,1.0,26,0,
1:2:3:1:0:9:9:9:0,800.0,1.390208525203444,488.6,33.488307468475256,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:9:0,784.0,1.4353849805132504,547.3999999999999,33.651116468101335,0.0,1.0,1.0,49,0,
1:2:4:2:0:9:9:9:0,756.0,1.5365883323411498,644.4000000000002,60.89550405643337,17219.034453766562,0.9842271293375394,0.9779339648910365,37,1,
1:2:5:1:0:9:9:9:0,768.0,1.5532058361995784,673.1999999999999,35.89875022579923,0.0,1.0,1.0,48,0,
1:2:5:2:0:9:9:9:0,740.0,1.559320375163434,678.6000000000001,64.31367678042541,24624.914236022287,0.9558359621451105,0.9673946730333586,36,1,
1:2:6:1:0:9:9:9:0,640.0,1.5639578896939939,805.2000000000002,42.12395309898791,0.0,1.0,1.0,40,0,
1:2:6:2:0:9:9:9:0,528.0,1.5373664098945938,876.4000000000001,57.63545580975885,0.0,1.0,1.0,33,0,
1:2:7:2:0:9:9:8:0,448.0,1.5519070171567195,964.4000000000001,63.46357331604009,0.0,1.0,1.0,28,0,
1:3:4:1:0:9:9:9:0,836.0,1.624707096547487,652.3999999999997,56.696448816660386,24737.672657035124,0.9348054679284963,0.9609433115787336,42,1,
1:3:4:2:0:9:9:9:0,820.0,1.601853182218691,642.8000000000001,60.56237628997492,27506.02494344652,0.9526813880126183,0.9586371567516189,41,1,
1:3:5:1:0:9:9:9:0,752.0,1.6115586400064517,743.8,36.79226664613551,0.0,1.0,1.0,47,0,
1:3:5:2:0:9:9:9:0,804.0,1.716900587238677,767.1999999999999,61.5724584639818,30192.981234268784,0.9390115667718192,0.9537089880484589,40,1,
1:3:5:2:1:9:9:9:0,804.0,1.7021251988170782,742.3999999999999,72.32106407504142,44000.243021650334,0.917981072555205,0.9347915646528315,40,1,
1:3:5:3:1:9:9:9:0,840.0,1.7777140291183582,760.2000000000003,90.40604169155837,57703.54398596482,0.9316508937960042,0.9291636677599676,32,2,
1:3:6:1:0:9:9:9:0,720.0,1.669326274131662,829.8,37.72928669921037,0.0,1.0,1.0,45,0,
1:3:6:2:0:8:9:9:0,808.0,1.9046498131889862,923.2000000000002,80.12197234272558,36577.90743439953,0.8832807570977917,0.9583275730427413,30,2,
1:3:6:2:0:9:9:9:0,820.0,1.8474016079401996,873.8,63.07892915112985,31127.207511065655,0.953732912723449,0.9532701074063643,41,1,
1:3:6:2:1:8:9:9:0,740.0,1.7810765212415758,877.1999999999998,76.60377170073869,42612.56864697613,0.8958990536277602,0.9437420155496318,36,1,
1:3:6:2:1:9:9:9:0,788.0,1.752713779455964,808.6,70.23080426262167,40069.84584632321,0.9579390115667719,0.941393385291497,39,1,
1:3:6:3:1:8:9:9:0,840.0,1.9508517667160334,927.3999999999999,87.86003014694806,46867.55429250428,0.8927444794952681,0.9473528432979943,32,2,
1:3:6:3:1:9:9:9:0,824.0,1.8722764158887402,865.4,91.134871510192,49091.41400034187,0.9085173501577287,0.9465408816725678,31,2,
1:3:6:3:2:8:8:9:0,740.0,1.814992521800922,873.3999999999999,112.65788823267697,88699.32964112336,0.8927444794952681,0.893826423849333,36,1,
1:3:7:1:0:9:9:9:0,672.0,1.7694512730561618,970.0,40.74816067640997,0.0,1.0,1.0,42,0,
1:3:7:2:0:8:9:9:0,840.0,2.079902115879578,1063.4,74.58691220147888,34566.72739011308,0.886435331230284,0.9574087752068666,32,2,
1:3:7:2:0:9:9:9:0,836.0,2.0360977052306075,1038.6000000000001,61.72891767430772,28313.461320612118,0.9442691903259727,0.9580436901501438,42,1,
1:3:7:2:1:8:9:9:0,724.0,1.9621284806873671,1064.4,77.58418513368613,42612.56864697613,0.8958990536277602,0.9448722821626033,35,1,
1:3:7:2:1:9:9:9:0,820.0,1.9538110921875194,965.5999999999999,72.47434867033088,44000.21283634106,0.9379600420609885,0.9350254411482695,41,1,
1:3:7:3:0:9:9:8:0,760.0,2.0108893198744617,1065.2,87.1557432006131,30110.604030930564,0.9589905362776026,0.9715498467491226,27,2,
1:3:7:3:1:8:9:9:0,840.0,2.0476862215386915,1015.0,92.34959668329537,63173.80570537708,0.8853838065194533,0.919713830826569,32,2,
1:3:7:3:1:9:9:9:0,840.0,2.0780482091009134,1049.0,87.22384685496864,51140.65518848352,0.9137749737118822,0.938711187608329,32,2,
1:3:7:3:2:8:9:8:0,792.0,1.9962927000695228,991.8000000000001,114.67435776611596,83051.66536381777,0.868559411146162,0.9104843184371758,29,2,
1:3:7:4:3:8:8:9:0,824.0,2.0882552434977404,1032.6,129.33073656635113,117802.00974686161,0.8517350157728707,0.8505273258915858,31,2,
1:3:8:1:0:9:9:9:0,672.0,1.8975465410054377,1090.3999999999999,42.16676049617145,0.0,1.0,1.0,42,0,
1:3:8:2:0:9:9:9:0,804.0,2.043177457868179,1080.8,58.26176243263817,19581.43328441073,0.9411146161934806,0.9725498408039112,40,1,
1:3:8:2:1:9:9:9:0,724.0,1.997662313081125,1097.2,78.57685974014984,41763.6840444218,0.9390115667718192,0.9476505203120403,35,1,
1:3:8:3:0:9:9:9:0,660.0,1.9961745113014258,1151.6000000000001,86.76196024765572,32932.85181211834,0.961093585699264,0.9677738021888551,31,1,
1:3:8:3:1:8:9:8:0,792.0,2.0680160373185283,1084.6000000000001,90.08325148992056,52904.85005820452,0.8958990536277602,0.9385425326055713,29,2,
1:3:8:3:1:9:9:9:0,692.0,1.9527844943593637,1078.4,86.6980541357549,48451.98431232895,0.9526813880126183,0.9433217945271244,33,1,
1:3:8:3:2:8:9:9:0,676.0,2.0508894395633432,1164.8,109.59585702473953,76438.85645273101,0.8927444794952681,0.9167425780975395,32,1,
1:3:9:1:0:9:9:9:0,608.0,2.0103627409011695,1257.3999999999999,46.454966597012415,0.0,1.0,1.0,38,0,
1:3:9:2:0:9:9:9:0,708.0,2.0741245231661587,1205.4,59.09242153101691,13588.980503174122,0.9568874868559412,0.9828122885373224,34,1,
1:3:9:3:0:9:9:8:0,628.0,2.0685968955701513,1250.8000000000002,88.43564768721349,32932.85181211834,0.961093585699264,0.9685886854092246,29,1,
1:3:9:3:1:9:9:7:0,548.0,2.074934538811574,1322.0000000000005,103.2627464098063,59600.43955663713,0.917981072555205,0.9402775594343288,24,1,
1:4:7:2:1:9:9:9:0,840.0,2.0908766552848737,1063.2,85.22369917591453,42543.71777779506,0.943217665615142,0.9524505422917674,32,2,
1:4:7:5:3:8:8:9:0,840.0,2.1507445352232133,1057.3999999999999,147.95805299727616,143857.66703624645,0.8212407991587802,0.8211567526134894,32,2,
1:4:8:1:0:9:9:9:0,772.0,2.1192813538265387,1186.2,57.236567489038045,17784.289307450428,0.9495268138801262,0.9751732345490627,38,1,
1:4:8:2:0:8:9:9:0,840.0,2.1575813931389565,1137.6,74.25990487514764,34566.72739011308,0.886435331230284,0.9571352008938404,32,2,
1:4:8:2:0:9:9:9:0,836.0,2.11982044093865,1122.1999999999998,57.74923933265632,19725.755095559776,0.9600420609884333,0.9719678140389943,42,1,
1:4:8:2:1:8:9:9:0,840.0,2.15588391725806,1131.6,78.64560531241511,43999.92029414589,0.8590956887486856,0.9432220440745177,32,2,
1:4:8:2:1:9:9:9:0,840.0,2.216110301984903,1184.6,82.92089718764265,47392.242869254624,0.9116719242902208,0.9412276720118122,32,2,
1:4:8:3:1:8:9:9:0,824.0,2.213385808676899,1185.1999999999998,95.72990405173078,69508.93477021721,0.8338590956887487,0.91003431492427,31,2,
1:4:8:3:1:9:9:9:0,840.0,2.2055585165688703,1169.8000000000004,87.68614925699544,54310.95463644623,0.907465825446898,0.9327686103212268,32,2,
1:4:8:4:2:8:8:7:0,744.0,2.165539716289249,1195.8000000000002,119.62827019107566,97094.03805950371,0.879074658254469,0.8865731265075807,26,2,
1:4:9:1:0:9:9:9:0,772.0,2.1791209612552525,1247.6000000000001,52.74403415374497,6720.342848396948,0.9842271293375394,0.9911986459149534,38,1,
1:4:9:2:0:8:9:9:0,840.0,2.285849541283843,1256.8000000000004,77.04291376093406,34698.849362442736,0.8969505783385909,0.9591336918299508,32,2,
1:4:9:2:0:9:9:9:0,756.0,2.1262017351949036,1207.3999999999999,58.617850170353414,17784.289307450428,0.9495268138801262,0.9759090605116636,37,1,
1:4:9:2:1:8:9:9:0,840.0,2.308794802588532,1269.8,85.86385726169378,52021.9554677359,0.8706624605678234,0.9352516675581417,32,2,
1:4:9:2:1:9:9:9:0,808.0,2.231711322691754,1237.0,77.35746787985823,37048.53180160947,0.9127234490010515,0.9553052192307268,30,2,
1:4:9:3:0:9:9:8:0,792.0,2.4843650787856166,1482.8000000000002,87.83118992512141,36537.346375288325,0.917981072555205,0.963473481626116,29,2,
1:4:9:3:1:8:9:9:0,840.0,2.3475691292832344,1303.0000000000002,89.5382419483558,56433.08945321243,0.8748685594111462,0.9307103296880564,32,2,
1:4:9:3:1:9:9:9:0,840.0,2.3271893580311453,1285.8000000000002,87.35707948761896,49329.114935818914,0.9137749737118822,0.9423667800484732,32,2,
1:4:9:3:2:8:8:9:0,840.0,2.258353110092054,1205.0000000000002,102.69380769754324,81142.42289617671,0.8916929547844374,0.893014896143651,32,2,
1:4:9:3:2:8:9:9:0,808.0,2.318910012310624,1288.6000000000001,108.68342170740291,77546.12639430165,0.8475289169295478,0.9130455643054545,30,2,
1:4:9:5:3:8:8:8:0,776.0,2.24991612709569,1217.4,146.27023686800118,126193.86914879127,0.8307045215562566,0.8694518476331566,28,2,
2:2:3:1:0:9:9:9:0,948.0,1.545276677430162,485.80000000000007,35.758120236084075,3360.171424198474,0.9684542586750788,0.9936654895277804,49,1,
2:2:4:1:0:9:9:9:0,884.0,1.542830969811944,536.0,47.23225229115879,13211.927411244737,0.9674027339642481,0.9782265691107005,45,1,
2:3:3:1:0:9:9:9:0,932.0,1.568964287605856,515.0,45.0850375131689,15731.919267527404,0.9873817034700315,0.971177219267762,48,1,
2:3:3:1:0:9:9:9:1,1212.0,1.8517306707391732,493.40000000000003,55.59586787295376,29349.71382107195,0.9211356466876972,0.948199983297877,45,3,
2:3:3:2:0:9:9:9:0,984.0,1.637475029092782,515.0,58.23875266723576,25082.465327227575,0.9600420609884333,0.9616546109135875,41,2,
2:3:3:2:0:9:9:9:1,1116.0,1.7569552543289682,492.79999999999995,62.0644468668489,27992.495811580702,0.935856992639327,0.9590502217621557,39,3,
2:3:3:2:1:9:9:9:1,1132.0,1.8221757476889258,534.6,66.28913605216835,38294.392738472314,0.9274447949526814,0.9401902354381817,40,3,
2:3:4:1:0:9:9:9:0,932.0,1.631692074658905,582.7999999999998,36.939163000618784,3360.171424198474,0.9684542586750788,0.9938812803548309,48,1,
2:3:4:1:0:9:9:9:1,1196.0,1.930913804591517,587.0,53.29902816653279,26609.84847303418,0.9158780231335436,0.9524426034412802,44,3,
2:3:4:2:0:8:9:9:1,1248.0,2.0748529734558296,665.4,59.78517775649391,27424.545263557782,0.8980021030494216,0.9580378654722134,37,4,
2:3:4:2:0:9:9:9:0,1016.0,1.8334010842861226,669.0,58.56443115610246,26857.38835766208,0.9116719242902208,0.9580541102648455,43,2,
2:3:4:2:0:9:9:9:1,1100.0,1.9066548830457801,653.5999999999998,59.62879377653685,31642.717126342897,0.900105152471083,0.9477793850690035,38,3,
