Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,464.0,2.491269594796854,1062.8,70.10381026478328,0.0,1.0,1.0,29,0,
0:2:8:1:0:9:9:9:0,448.0,2.6281745163006573,1163.2,73.45986494872136,0.0,1.0,1.0,28,0,
0:3:8:1:0:9:9:9:0,464.0,2.6547304312216395,1165.0000000000002,72.68220641307094,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:9:0,464.0,2.9793217348804966,1371.2000000000003,74.5452320583981,0.0,1.0,1.0,29,0,
0:3:9:2:0:9:9:8:0,320.0,3.052678462983525,1525.6,111.16689477243959,0.0,1.0,1.0,20,0,
1:2:6:1:0:9:9:9:0,608.0,2.5123587631828213,938.4000000000001,64.02196720018837,0.0,1.0,1.0,38,0,
1:2:7:1:0:9:9:9:0,576.0,2.564060715792644,1005.4000000000001,62.162918823084354,0.0,1.0,1.0,36,0,
1:2:8:1:0:9:9:9:0,512.0,2.6309844453889895,1104.8000000000002,69.66102949434215,0.0,1.0,1.0,32,0,
1:3:6:1:0:8:9:9:0,756.0,2.8226807903600366,951.6000000000001,101.73838662078333,39803.496336879754,0.8923556942277691,0.9664286442597197,37,1,
1:3:6:1:0:9:9:9:0,936.0,3.076966269803752,942.0000000000001,94.33537894420473,45805.98626862388,0.9313572542901716,0.9543832479574299,38,2,
1:3:6:2:0:8:9:9:0,936.0,3.0909656046394036,929.0000000000002,116.30895257385728,67479.56209196858,0.858034321372855,0.9397666590674141,38,2,
1:3:6:2:0:9:9:9:0,920.0,3.0695991211319082,940.2000000000002,107.41303664555296,57730.352637329095,0.9485179407176287,0.9467288539281431,37,2,
1:3:6:2:1:7:8:9:1,908.0,3.1084833248653747,924.4000000000002,160.13781123870515,124786.79144387596,0.7722308892355694,0.8961290963653015,26,3,
