Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:9:0,304.0,2.92707347763923,836.5999999999998,59.500125832084635,0.0,1.0,1.0,19,0,
0:3:8:1:0:9:9:9:0,304.0,2.962363096977284,848.5999999999999,61.96886976068645,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:9:0,304.0,3.1311213831200315,923.4000000000002,56.359767079212766,0.0,1.0,1.0,19,0,
1:2:7:1:0:9:9:9:0,432.0,2.908597165788055,710.1999999999998,50.32483797310291,0.0,1.0,1.0,27,0,
1:2:8:1:0:9:9:9:0,384.0,2.941486101418647,771.0000000000001,51.009301581645296,0.0,1.0,1.0,24,0,
1:3:7:1:0:8:9:9:0,548.0,3.3023186932246538,725.5999999999998,80.3506642221083,41055.23422513414,0.8951219512195122,0.9507414140117189,24,1,
1:3:7:1:0:8:9:9:1,616.0,3.5289719199562484,755.1999999999997,75.67848718206217,24210.85987232961,0.8975609756097561,0.9742352976283698,18,2,
1:3:7:1:0:9:9:9:0,432.0,2.9847221041927057,742.4000000000001,49.33606271900932,0.0,1.0,1.0,27,0,
1:3:7:2:0:8:9:9:0,612.0,3.506379388662031,736.4,89.21554935143273,49820.19925994477,0.8634146341463415,0.943392452139715,28,1,
1:3:7:2:0:9:9:9:0,564.0,3.390345607579059,737.2,88.8416991074141,55142.2379122124,0.9243902439024391,0.9325254829446543,25,1,
1:3:7:2:0:9:9:9:1,632.0,3.549863160284529,735.7999999999997,87.64389571665717,41936.94932221116,0.9463414634146341,0.9553650439081544,19,2,
1:3:7:2:1:8:8:9:0,532.0,3.3780869757821512,732.1999999999998,120.81566007068233,95789.16994168914,0.8268292682926829,0.8922234885773921,23,1,
1:3:7:2:1:8:9:9:0,564.0,3.290690664779463,681.2,103.98317255957977,78535.26993854772,0.8585365853658536,0.9026542224003645,25,1,
1:3:7:2:1:9:8:9:0,564.0,3.363184232640106,700.8,114.10553538244342,87797.55582743118,0.9170731707317074,0.89885048962228,25,1,
1:3:7:2:1:9:9:9:0,596.0,3.464585733994543,727.5999999999999,96.88015093776274,67951.42629329892,0.9170731707317074,0.9158497654312978,27,1,
1:3:7:3:2:8:8:9:0,532.0,3.4751919342024427,748.6000000000001,144.22869302300143,132031.8496907612,0.8878048780487805,0.8485598373954373,23,1,
1:3:7:3:2:8:8:9:1,632.0,3.5891430816465713,696.9999999999999,142.54866347509414,122843.45524361421,0.8219512195121951,0.869806587398,19,2,
1:3:7:3:2:9:8:9:0,548.0,3.3782782819182486,702.4000000000001,134.69409558648175,117724.11087726953,0.9024390243902439,0.8652898078526832,24,1,
1:3:8:1:0:8:9:9:0,548.0,3.581373703007661,838.1999999999999,82.16321823314101,43145.155515675804,0.8878048780487805,0.9486252344770363,24,1,
1:3:8:1:0:8:9:9:1,632.0,3.6391276398675276,785.2,74.8423323456864,28591.528199126373,0.8951219512195122,0.9674938612967534,19,2,
1:3:8:1:0:9:9:9:0,548.0,3.49389801730074,802.0,82.49818709330329,50447.23762398455,0.9365853658536586,0.9342266376659031,24,1,
1:3:8:2:0:8:9:9:0,580.0,3.5974104264624236,808.5999999999999,86.33827484959363,43145.155515675804,0.8878048780487805,0.952375530196599,26,1,
1:3:8:2:0:8:9:9:1,616.0,3.7925363213155467,844.9999999999999,93.93989173937413,55234.17111397369,0.8512195121951219,0.9384235983205482,18,2,
1:3:8:2:0:9:9:9:0,548.0,3.4424805724563883,776.2000000000002,87.2170347071191,51230.56909607515,0.9512195121951219,0.9385246012147648,24,1,
1:3:8:2:0:9:9:9:1,632.0,3.804570496638515,838.6,89.27390362179135,48509.773523798605,0.9390243902439024,0.9458018036513478,19,2,
1:3:8:2:1:8:8:9:0,580.0,3.5848516718989063,776.8000000000001,112.98918547855163,86815.79222365795,0.8780487804878049,0.899147533348871,26,1,
1:3:8:2:1:8:8:9:1,632.0,3.775087047183211,795.9999999999999,119.78568934511686,102104.2608010081,0.8707317073170732,0.8731450319641694,19,2,
1:3:8:2:1:8:9:9:0,532.0,3.380495146347789,756.4,97.60301000259344,66912.64276780242,0.8975609756097561,0.9193888070866978,23,1,
1:3:8:2:1:8:9:9:1,632.0,3.786865275210161,804.1999999999999,116.41476283616585,83633.19761516433,0.8975609756097561,0.9118847894980421,19,2,
1:3:8:2:1:9:8:9:0,516.0,3.444697883455935,778.4,117.92613221693348,93023.33657162981,0.9609756097560975,0.8933952421123723,22,1,
1:3:8:2:1:9:9:9:0,612.0,3.7020904049037933,814.0,91.85706601055529,60500.75158461456,0.9317073170731708,0.9250911149272006,28,1,
1:3:8:2:1:9:9:9:1,632.0,3.7064667864948833,791.0000000000001,96.65138246290202,61013.38473635455,0.9243902439024391,0.9305177489689477,19,2,
1:3:8:3:1:8:8:9:1,632.0,3.899346582345227,836.2,130.5320987615431,103334.64069937378,0.8902439024390244,0.8925777033932503,19,2,
1:3:8:3:1:9:8:9:0,548.0,3.562322739399124,783.0,129.55232315364069,106986.49915072658,0.9048780487804878,0.8820894748255956,24,1,
1:3:8:3:2:7:8:9:1,616.0,3.883362653893966,814.0000000000001,162.1786880965258,159634.52986294831,0.7585365853658537,0.8145554776767074,18,2,
1:3:8:3:2:8:8:9:0,548.0,3.632435134185824,804.0,137.29840501618781,124733.60386296554,0.8195121951219512,0.8515353939657588,24,1,
1:3:8:3:2:8:8:9:1,632.0,3.808172428931875,793.0,136.35069586206873,131058.63614142599,0.8365853658536585,0.826977901869694,19,2,
1:3:8:4:3:7:7:9:1,632.0,3.9091022621223215,776.8,193.93192747015166,198621.93677069744,0.7439024390243902,0.7901793048802545,19,2,
1:3:9:1:0:8:9:9:0,548.0,3.5997323332845954,861.1999999999999,66.69025664668426,21304.349679779298,0.8975609756097561,0.9742830645697259,24,1,
1:3:9:1:0:8:9:9:1,616.0,3.842404241113168,879.7999999999998,79.58573885639899,24330.415301157525,0.8926829268292683,0.9756769463085075,18,2,
1:3:9:1:0:9:9:9:0,516.0,3.6171780159150697,885.0,82.04298652517869,50447.23762398455,0.9365853658536586,0.9336024391211895,22,1,
1:3:9:2:0:8:9:9:0,532.0,3.6436691829957066,872.1999999999999,89.7043650282399,53564.72921866799,0.8585365853658536,0.9368172471231571,23,1,
1:3:9:2:0:8:9:9:1,632.0,3.912748426926515,872.9999999999999,99.22685503987145,55234.17111397369,0.8512195121951219,0.9436815726062365,19,2,
1:3:9:2:0:9:9:9:0,548.0,3.6717348248234787,871.2,86.2112781776261,50447.23762398455,0.9365853658536586,0.9389111599807848,24,1,
1:3:9:2:0:9:9:9:1,632.0,3.881261263253924,866.5999999999999,92.7171179341088,54246.94016429397,0.9341463414634147,0.9389246451121868,19,2,
1:3:9:2:1:8:8:9:0,500.0,3.7135460974662893,911.9999999999999,110.55389996117884,88588.7076130895,0.875609756097561,0.8897155378992169,21,1,
1:3:9:2:1:8:8:9:1,616.0,3.9120309161858735,864.0,123.93267563620812,97414.05922657563,0.8707317073170732,0.8942029126591299,18,2,
1:3:9:2:1:8:9:9:0,532.0,3.7176028929174287,890.6,101.61718609614587,71485.86895396883,0.8951219512195122,0.9153730390555146,23,1,
1:3:9:2:1:8:9:9:1,632.0,3.868600089475551,854.8000000000001,99.32603668497573,66965.5700939828,0.8975609756097561,0.9218415835823323,19,2,
1:3:9:2:1:9:8:9:0,564.0,3.7716802632859103,861.4000000000001,120.98890794722304,99153.90960223321,0.9024390243902439,0.8841006605021249,25,1,
1:3:9:2:1:9:9:9:0,596.0,3.7774080863233803,859.0,93.73731539258597,60500.75158461456,0.9317073170731708,0.9277552100527967,27,1,
1:3:9:2:1:9:9:9:1,632.0,3.930750719439968,866.8,112.80779497038694,66116.30754485224,0.9926829268292683,0.9387489254321859,19,2,
1:3:9:3:1:9:9:9:0,484.0,3.8783181043438177,973.6,132.51042278096534,93286.77720438619,0.9219512195121952,0.9152552080606223,20,1,
1:3:9:3:2:7:8:9:1,600.0,3.9192167016518087,852.0,154.87884767724148,137081.33979182527,0.7878048780487805,0.8610442318583605,17,2,
1:3:9:3:2:8:8:9:0,516.0,3.885354208864762,933.6,143.39522563455245,123653.24546323974,0.8634146341463415,0.8696040651915232,22,1,
1:4:8:3:1:8:8:9:1,632.0,3.9372096269756494,850.0000000000001,132.25594706001633,105531.38318547192,0.8878048780487805,0.890725800800315,19,2,
1:4:8:3:2:7:8:9:1,632.0,3.9761091149067878,844.8000000000001,153.404737111783,137081.33979182527,0.7878048780487805,0.8576755262328416,19,2,
1:4:9:1:0:8:9:9:0,548.0,3.9933061657506213,1005.8,83.45552795775487,43145.155515675804,0.8878048780487805,0.9498476830698871,24,1,
1:4:9:1:0:8:9:9:1,632.0,4.616444505692372,1178.8,81.94224733387257,29040.045227045877,0.8634146341463415,0.9705845165399943,19,2,
1:4:9:1:0:9:9:9:0,548.0,4.064622905430382,1046.8,71.69539122645664,30427.646376280896,0.9707317073170731,0.9624386762461922,24,1,
1:4:9:1:0:9:9:9:1,632.0,4.205641113312034,1008.6,83.71285645793427,36872.862372081465,0.926829268292683,0.9604144175848306,19,2,
1:4:9:2:0:8:9:9:0,516.0,4.026412660253434,1047.2,87.62919070390795,43145.155515675804,0.8878048780487805,0.9534267363616183,22,1,
1:4:9:2:0:8:9:9:1,600.0,4.261934833947287,1059.0000000000002,88.39328191838744,43145.155515675804,0.8878048780487805,0.9540273627857627,17,2,
1:4:9:2:0:9:9:9:0,500.0,4.31731240042766,1182.9999999999998,87.09808417534079,50447.23762398455,0.9365853658536586,0.9399329105216669,21,1,
1:4:9:2:0:9:9:9:1,632.0,4.039460520684983,937.8,86.3788134808432,41963.68828455995,0.9170731707317074,0.9543490349163181,19,2,
1:4:9:2:1:7:8:9:1,616.0,3.977477652961018,904.6,110.16583771401739,84968.81084859662,0.7951219512195122,0.8983457151483649,18,2,
1:4:9:2:1:7:9:9:1,632.0,4.027227762974289,902.4,116.76338281945843,83216.2516295585,0.7975609756097561,0.9132366990325328,19,2,
1:4:9:2:1:8:8:9:0,548.0,4.051596260496836,986.2,126.95446680370237,107280.25080318123,0.875609756097561,0.8756978170343254,24,1,
1:4:9:2:1:8:8:9:1,600.0,4.090753562363209,958.8000000000001,118.40896056891557,95230.27026399843,0.8634146341463415,0.8888320269583768,17,2,
1:4:9:2:1:8:9:9:0,580.0,4.163803371037322,1026.4,100.7593821253021,67736.04497836439,0.8975609756097561,0.9222544423991088,26,1,
1:4:9:2:1:8:9:9:1,632.0,4.0831866576473965,929.1999999999999,112.90652963543283,82998.4386954844,0.8951219512195122,0.9078159903246229,19,2,
1:4:9:2:1:9:8:9:1,616.0,4.85091801879622,1248.1999999999998,124.67638770645031,98289.30906571334,0.9073170731707317,0.8935316166350296,18,2,
1:4:9:2:1:9:9:9:0,548.0,3.9390901865973516,969.3999999999999,97.62697650491417,62817.48793504605,0.9365853658536586,0.9281481629077972,24,1,
1:4:9:2:1:9:9:9:1,632.0,4.084786131397385,945.4,97.36231387292783,60079.42923797689,0.9243902439024391,0.9331982549730704,19,2,
1:4:9:3:1:8:8:9:1,616.0,4.353263771635441,1035.8000000000002,133.03814637053065,108401.53488872279,0.8170731707317073,0.8855833308357596,18,2,
1:4:9:3:1:8:9:9:1,584.0,4.185721624250262,997.1999999999999,134.9458659426076,103013.03779041368,0.8268292682926829,0.900499625154039,16,2,
1:4:9:3:1:9:8:9:1,632.0,4.435551098902036,1051.4,135.17595054983462,108996.65234982775,0.9243902439024391,0.8881997181831196,19,2,
1:4:9:3:1:9:9:9:1,616.0,4.314480684521241,1023.0000000000001,129.93708065370885,95531.18562521531,0.9585365853658536,0.9077901817256481,18,2,
1:4:9:3:2:7:7:9:1,584.0,4.11196659567468,944.5999999999999,157.30630422661906,159596.74038506983,0.7390243902439024,0.7964448636946543,16,2,
1:4:9:3:2:7:8:9:1,632.0,4.149604727180768,939.6,129.73793814411496,120842.51786475797,0.7414634146341463,0.8414210940516716,19,2,
1:4:9:3:2:8:8:9:0,532.0,4.0278628947134285,976.4,143.02378683250598,122829.97729266483,0.8219512195121951,0.8708705763104863,23,1,
1:4:9:3:2:8:8:9:1,600.0,4.271021229616097,997.7999999999998,153.31870414259976,147488.9334539174,0.8048780487804879,0.8265727055987337,17,2,
1:4:9:3:2:9:8:9:1,632.0,4.499667070705867,1070.0,142.8634989894054,124367.35414976315,0.9048780487804878,0.8665911455103711,19,2,
1:4:9:4:3:7:8:9:1,600.0,4.0113082402220845,870.4000000000002,174.23637849105447,168715.91419864105,0.7439024390243902,0.8232682314672891,17,2,
2:3:6:2:1:8:8:9:1,744.0,3.625760148979693,631.4,111.16166108167424,89714.01965791461,0.8975609756097561,0.8879779972669946,26,2,
2:3:6:3:1:8:8:9:1,696.0,3.6261694341465955,661.1999999999999,129.5294680001041,107160.13101033022,0.8878048780487805,0.881608463010147,23,2,
2:3:6:3:2:7:8:9:1,648.0,3.5818988621505192,653.4000000000001,167.17853348171283,162936.60611468984,0.7902439024390244,0.8198971192223494,20,2,
2:3:6:3:2:8:8:9:1,728.0,3.7424390746277942,659.2,147.20002059739562,141614.24354829543,0.8121951219512196,0.826533046813836,25,2,
2:3:6:3:2:9:8:9:1,728.0,3.633795316319298,624.5999999999999,137.25607969091217,124320.34789566502,0.9097560975609756,0.8526850527789184,25,2,
2:3:7:1:0:8:9:9:1,728.0,3.7839815424367704,754.1999999999998,69.2324323990759,24210.85987232961,0.8975609756097561,0.9710944625395587,25,2,
