Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,432.0,2.7746820778623658,1076.8000000000002,72.76878438154831,0.0,1.0,1.0,27,0,
0:2:8:1:0:9:9:9:0,416.0,2.7785270213322972,1092.1999999999998,75.56040215940938,0.0,1.0,1.0,26,0,
0:3:7:1:0:9:9:9:0,432.0,2.791766596884935,1087.6000000000001,71.70696022441261,0.0,1.0,1.0,27,0,
0:3:8:1:0:9:9:9:0,432.0,2.9531535519591974,1181.7999999999997,69.49752461674291,0.0,1.0,1.0,27,0,
0:3:9:1:0:9:9:9:0,432.0,3.487802832279153,1485.8,70.24761439911744,0.0,1.0,1.0,27,0,
0:3:9:2:0:9:9:9:0,416.0,3.4649352794283654,1470.2,88.8131092741682,0.0,1.0,1.0,26,0,
0:4:9:1:0:9:9:9:0,416.0,3.724472808499526,1630.6000000000001,76.3495008447297,0.0,1.0,1.0,26,0,
1:2:6:1:0:9:9:9:0,656.0,2.7331154639893285,841.2,60.675814473917264,0.0,1.0,1.0,41,0,
1:2:6:2:0:9:9:9:0,628.0,2.747074775100354,832.2,105.63262180720172,49373.02584132521,0.9263157894736842,0.9568767926901014,29,1,
1:2:7:1:0:9:9:9:0,560.0,2.776918196132734,961.1999999999999,61.643371795658126,0.0,1.0,1.0,35,0,
1:3:6:1:0:9:9:9:0,624.0,2.8382380534998415,934.4000000000002,59.395690494909296,0.0,1.0,1.0,39,0,
1:3:6:2:0:9:9:9:0,756.0,3.1354117636005245,938.8000000000001,92.38470525229876,47403.486919339695,0.9157894736842105,0.9504228744687442,37,1,
1:3:6:2:1:8:9:9:0,872.0,3.353368325811379,937.4000000000001,102.01994571248596,57449.39307676465,0.8807017543859649,0.9426244741354336,34,2,
1:3:6:2:1:9:9:9:0,740.0,3.15657120083266,950.2000000000002,109.04558447461599,73175.57833769497,0.9368421052631579,0.9225084007185225,36,1,
1:3:6:3:1:8:9:9:0,840.0,3.3198855885299725,916.8,135.53478546208441,99047.8553176474,0.8842105263157894,0.9088845592651673,32,2,
1:3:6:3:1:9:8:9:0,824.0,3.238803261146713,887.2,134.9178588536262,107587.50739794839,0.9052631578947369,0.890875203035782,31,2,
1:3:6:3:1:9:9:9:0,856.0,3.3831599914252997,936.0000000000001,136.4011951124208,102346.78823806877,0.9017543859649123,0.9039434099773564,33,2,
1:3:6:3:2:8:8:9:0,872.0,3.373490512614923,899.0000000000001,151.88959219050597,132272.20679387762,0.8631578947368421,0.8664751333553995,34,2,
1:3:6:3:2:9:8:9:0,856.0,3.412693208293125,939.2000000000002,150.03512872708092,128642.41770139991,0.9350877192982456,0.8713682033787085,33,2,
1:3:6:3:2:9:9:9:0,776.0,3.3054703974869217,953.4000000000002,154.71812656754534,117530.92617997387,0.9245614035087719,0.9014956116053183,28,2,
1:3:6:4:2:8:8:9:0,776.0,3.3441718191228462,950.6000000000001,179.57793690002208,166184.34071039432,0.8789473684210526,0.8441547561304492,28,2,
1:3:6:4:3:8:8:9:0,840.0,3.3778371671768914,902.5999999999999,182.7671852908282,172848.37516564154,0.8333333333333334,0.834682593291407,32,2,
1:3:7:1:0:8:9:9:0,708.0,3.205187270094053,1042.8000000000002,76.15674395360995,22205.693982064102,0.8929824561403509,0.9770773283707491,34,1,
1:3:7:1:0:9:9:9:0,576.0,2.864499976668504,997.8000000000001,58.964986701047486,0.0,1.0,1.0,36,0,
1:3:7:2:0:8:9:9:0,856.0,3.4370515834069977,1004.2,98.91940254198855,55204.03509760511,0.8912280701754386,0.943450086038863,33,2,
1:3:7:2:0:9:9:9:0,856.0,3.3766435541466198,979.6000000000003,89.08682586357284,43143.94233211051,0.9456140350877194,0.954561176174081,33,2,
1:3:7:2:1:8:8:9:0,792.0,3.3811655751114094,1002.2000000000002,133.06437781350334,103049.94768112061,0.8631578947368421,0.8974734814031232,29,2,
1:3:7:2:1:8:9:9:0,840.0,3.4021336986625603,990.2000000000002,109.01620823765911,72361.73955042305,0.8596491228070176,0.9240333484869162,32,2,
1:3:7:2:1:9:9:9:0,824.0,3.421321757742895,1006.0000000000001,120.15340191344993,86895.59039145362,0.956140350877193,0.9107341393816477,31,2,
1:3:7:3:1:8:8:9:0,872.0,3.5097471605143804,994.4,134.15588149319706,108920.50673946827,0.8894736842105263,0.8864914481672155,34,2,
1:3:7:3:1:8:9:9:0,776.0,3.4681853368206124,1067.6000000000001,133.26564198774895,101558.7778614919,0.875438596491228,0.9008456018659096,28,2,
1:3:7:3:1:9:8:9:0,872.0,3.6028067018752665,1047.8000000000002,133.7998200689015,107587.50739794839,0.9052631578947369,0.8888791634417491,34,2,
1:3:7:3:1:9:9:9:0,840.0,3.4255346691112027,977.2000000000002,135.35476139338553,102743.14348300299,0.9280701754385965,0.901649936048302,32,2,
1:3:7:3:2:8:8:9:0,840.0,3.519992885368741,1028.6000000000001,137.79594466018224,111556.12321504019,0.8491228070175438,0.8872073586943683,32,2,
1:3:7:3:2:8:8:9:1,876.0,3.6035897197133986,1022.2000000000002,155.8461402366373,129979.0610499942,0.8210526315789474,0.8794063684330293,24,3,
1:3:7:3:2:8:9:9:0,824.0,3.4481468722143354,993.0000000000001,148.4437171621712,111606.9003435593,0.8543859649122807,0.9035505749273015,31,2,
1:3:7:3:2:9:8:9:0,840.0,3.494164332448245,1010.8,140.87366949549954,112987.70448405576,0.9087719298245615,0.8894953879456892,32,2,
1:3:7:3:2:9:8:9:1,876.0,3.691852343813588,1054.3999999999999,173.9558359737456,141205.23565839374,0.9105263157894737,0.8865424454069617,24,3,
1:3:7:3:2:9:9:9:0,872.0,3.4806831159546037,965.2,146.78937609412387,111396.62338676621,0.9333333333333333,0.9016972834292387,34,2,
1:3:7:4:2:8:8:9:0,760.0,3.4966892459160412,1053.2,179.91287017214356,159605.4177931324,0.8596491228070176,0.8602455665139654,27,2,
1:3:7:4:3:8:8:9:0,744.0,3.3940548961483374,1009.2,181.41129080455227,173269.27265323774,0.8175438596491228,0.8300571261038606,26,2,
1:3:8:1:0:8:9:9:0,660.0,3.408325471782379,1196.2,86.54551891595604,22345.228439709208,0.8859649122807017,0.9802566852662501,31,1,
1:3:8:1:0:9:9:9:0,592.0,3.092968988616975,1110.8000000000002,60.1923235116757,0.0,1.0,1.0,37,0,
1:3:8:2:0:8:9:9:0,824.0,3.6411217681936163,1153.3999999999999,98.03940787036137,55359.61984136188,0.8263157894736842,0.9423695255624526,31,2,
1:3:8:2:0:9:9:9:0,708.0,3.3938237053064593,1131.6000000000001,94.87951202468173,50398.670712965424,0.9333333333333333,0.9476989135563492,34,1,
1:3:8:2:1:7:9:9:0,824.0,3.6070176835673458,1108.0000000000002,124.00007963338653,92772.59888171963,0.7842105263157895,0.9045052716863115,31,2,
1:3:8:2:1:8:9:9:0,840.0,3.5867131887418675,1095.2,109.22651758286464,72361.73955042305,0.8596491228070176,0.9242980976081033,32,2,
1:3:8:2:1:9:9:9:0,872.0,3.6424118549363427,1104.0,100.17475731371532,56471.51069371814,0.9105263157894737,0.9425239804192971,34,2,
1:3:8:3:1:8:8:9:0,792.0,3.5728435975260173,1107.2,137.32085058982975,108920.50673946827,0.8894736842105263,0.8921272452789711,29,2,
1:3:8:3:1:8:9:9:0,676.0,3.412022672343025,1132.6000000000001,136.25292323552407,103934.97008930007,0.8929824561403509,0.9006492830224253,32,1,
1:3:8:3:1:8:9:9:1,876.0,3.70876414808087,1097.0,140.99556440609595,96326.54505485157,0.8947368421052632,0.9199064682144641,24,3,
1:3:8:3:1:9:8:9:0,776.0,3.526119941603013,1091.6000000000004,142.28836671371687,111191.45198893483,0.9210526315789473,0.8955064971607608,28,2,
1:3:8:3:1:9:9:9:0,872.0,3.708987089666103,1109.0000000000002,133.12264110967868,100496.92863455316,0.9070175438596492,0.9027460527457034,34,2,
1:3:8:3:2:7:8:9:0,744.0,3.577841695314009,1119.7999999999997,175.56976632898517,157302.57091436817,0.7666666666666667,0.8567225166163241,26,2,
1:3:8:3:2:8:8:9:0,824.0,3.614484909514292,1095.4,140.8563984231466,116853.02236880822,0.875438596491228,0.8808640968460332,31,2,
1:3:8:3:2:9:8:9:0,824.0,3.6376004092089342,1094.8000000000002,154.63223324909225,132369.8346409353,0.9157894736842105,0.8718609756082084,31,2,
1:3:8:3:2:9:9:9:0,824.0,3.662545625528558,1115.4000000000003,148.25100655127767,111396.62338676621,0.9333333333333333,0.9036654787617274,31,2,
1:3:8:4:3:8:8:9:0,776.0,3.6216848065137968,1093.2000000000003,195.16033971286384,184779.01965347634,0.8315789473684211,0.8341605534077605,28,2,
1:3:8:4:4:8:7:9:0,612.0,3.4011468936169234,1106.8000000000002,219.85372936164623,223385.15234402654,0.8105263157894737,0.795483900382937,28,1,
1:3:9:1:0:9:9:9:0,544.0,3.2705036530810405,1258.4,61.78708225619297,0.0,1.0,1.0,34,0,
1:3:9:2:0:8:9:9:0,760.0,3.660339738858583,1230.8,95.59365114939247,43176.660702811816,0.8859649122807017,0.958965861527037,27,2,
1:3:9:2:0:9:9:9:0,692.0,3.5893145041223145,1262.1999999999996,91.70926734971985,42551.79531955149,0.9368421052631579,0.957336023376103,33,1,
1:3:9:2:1:8:9:9:0,760.0,3.70359658896992,1238.0000000000002,113.05005571285417,75810.58229907692,0.8315789473684211,0.9226059076294796,27,2,
1:3:9:2:1:9:9:9:0,660.0,3.5834361822095806,1277.8,104.75862385946103,60281.75560424381,0.9526315789473684,0.9405717421576423,31,1,
1:3:9:3:1:8:9:9:0,580.0,3.4680744484684247,1253.0,143.80243562700204,109236.14133659702,0.8052631578947368,0.9015006669628408,26,1,
1:3:9:3:1:9:9:9:0,644.0,3.54444470995968,1241.0,135.33348467701762,92224.57414259005,0.9403508771929825,0.9202816042526772,30,1,
1:4:8:1:0:9:9:9:0,856.0,3.7169961389062847,1178.8,83.88779917658245,31239.158318897087,0.9438596491228071,0.9685888260811422,33,2,
1:4:8:2:0:8:9:9:0,856.0,3.8058154216867,1210.8,102.51479036141924,53673.14089533119,0.887719298245614,0.9488599131019076,33,2,
1:4:8:2:0:9:9:9:0,856.0,3.757750994327583,1192.6000000000001,93.31806676672208,43143.94233211051,0.9456140350877194,0.9575571287867269,33,2,
1:4:8:2:1:8:8:9:0,824.0,3.735935896251879,1177.8000000000002,127.68346086357116,98788.4350178905,0.8789473684210526,0.8976783752744064,31,2,
1:4:8:2:1:8:9:9:0,824.0,3.7815994561496145,1216.6,114.91169000528029,77334.92269822709,0.8456140350877193,0.922097753946584,31,2,
1:4:8:2:1:9:9:9:0,856.0,3.8034246797437126,1190.2,121.75206745391645,88539.17907914682,0.9210526315789473,0.9097628770129161,33,2,
1:4:8:3:1:8:9:9:0,808.0,3.7908174844653963,1217.4000000000003,135.36596614527548,102374.88700696742,0.8614035087719298,0.9023872126383288,30,2,
1:4:8:3:1:8:9:9:1,876.0,3.796339802450675,1154.1999999999998,133.71368739688506,86321.58629097685,0.8894736842105263,0.9277270976401557,24,3,
1:4:8:3:1:9:9:9:0,872.0,3.864350239455085,1196.2,134.4796364893984,99579.89515848797,0.9105263157894737,0.9064672377217463,34,2,
1:4:8:3:1:9:9:9:1,860.0,3.8938405707691506,1223.3999999999999,136.08912533841578,88568.25592416571,0.9245614035087719,0.9266801718873602,23,3,
1:4:8:3:2:8:8:9:0,840.0,3.7381549492183845,1153.2000000000003,137.54832105447898,113069.80720496547,0.8789473684210526,0.8833030735903558,32,2,
1:4:8:3:2:8:8:9:1,876.0,3.857915659352003,1177.8000000000002,145.21192583064152,117878.53290853731,0.8175438596491228,0.8865305061699155,24,3,
1:4:8:3:2:9:8:9:0,856.0,3.7329299738975097,1124.8,146.97008512158027,120077.10466537556,0.9298245614035088,0.8848933311813073,33,2,
1:4:8:3:2:9:8:9:1,844.0,3.7324812942728993,1110.8000000000002,172.7143377355526,141205.23565839374,0.9105263157894737,0.8847209235272836,22,3,
1:4:8:3:2:9:9:9:0,808.0,3.7361416113647894,1175.8000000000002,145.80071847792962,111562.32794666072,0.9122807017543859,0.9000128335272805,30,2,
1:4:8:4:2:8:8:9:0,792.0,3.8267311178149077,1210.8000000000002,178.43673715449717,157305.86422460704,0.8736842105263158,0.8624064928719656,29,2,
1:4:8:4:3:8:8:9:0,840.0,3.723565771155974,1101.2000000000003,181.23248955890503,172848.37516564154,0.8333333333333334,0.8307473997689812,32,2,
1:4:9:1:0:9:9:9:0,660.0,3.7266157284629085,1381.8000000000002,82.3709652238579,28819.400358205497,0.9631578947368421,0.9710761412797018,31,1,
1:4:9:2:0:8:9:9:0,808.0,3.7711495914468034,1246.2,95.35526712467762,43176.660702811816,0.8859649122807017,0.9588180748654797,30,2,
1:4:9:2:0:8:9:9:1,860.0,3.908824435629793,1272.8000000000002,95.22992830898177,35899.37404132274,0.8929824561403509,0.9680701103199885,23,3,
