Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:9:0,528.0,2.891706276711755,1201.6,80.60812922155863,0.0,1.0,1.0,33,0,
0:2:9:1:0:9:9:9:0,528.0,3.00485357741171,1276.1999999999998,76.83833945973086,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:9:0,528.0,3.2350582271375843,1423.0,74.14645018812791,0.0,1.0,1.0,33,0,
1:2:7:1:0:9:9:9:0,640.0,2.8920514226418934,1090.1999999999996,80.22419057382585,0.0,1.0,1.0,40,0,
1:2:7:2:0:9:9:9:0,724.0,3.0677827463250655,1062.6000000000001,133.8319991994908,57128.0062889505,0.952076677316294,0.9621325065908283,35,1,
1:2:8:1:0:9:9:9:0,592.0,3.0303873780544914,1229.9999999999998,75.02249866211176,0.0,1.0,1.0,37,0,
1:2:9:1:0:9:9:9:0,576.0,3.0833791279069565,1279.1999999999998,74.995334069755,0.0,1.0,1.0,36,0,
1:3:7:1:0:9:9:9:0,1032.0,3.550940124515486,1097.8,93.08851794669452,22849.16568454962,0.9680511182108626,0.9814239869981075,44,2,
1:3:7:2:0:9:9:9:0,1048.0,3.6058329572373697,1074.1999999999998,135.05143123059364,80644.66796862209,0.9616613418530351,0.9368145331889091,45,2,
1:3:7:2:1:8:8:9:0,940.0,3.57360938781347,1101.6,195.4794767712327,155212.72895362694,0.8434504792332268,0.891884434474879,28,3,
1:3:7:2:1:8:9:9:0,888.0,3.413266270780169,1095.8,152.90468550838594,116212.11660722966,0.8498402555910544,0.9013931980867366,35,2,
1:3:7:2:1:9:9:9:0,952.0,3.5091592083646965,1105.6,139.13366443630002,87933.52153341995,0.9313099041533547,0.9303766288773132,39,2,
1:3:7:3:2:8:8:9:0,1068.0,3.7700026699997236,1080.1999999999998,211.82167141982694,193293.44827254134,0.8674121405750799,0.849812635139845,36,3,
1:3:8:1:0:8:9:9:0,1020.0,3.778899596603261,1215.5999999999997,129.9911474736415,72732.97360140143,0.8626198083067093,0.9432136082195827,33,3,
1:3:8:1:0:9:9:9:0,920.0,3.6497433786288953,1236.2,128.53935502168827,78988.76157042192,0.9185303514376997,0.9336721412015498,37,2,
1:3:8:2:0:8:9:9:0,952.0,3.667370374423205,1207.0,136.7738543889262,82784.2305961808,0.8785942492012779,0.9353605021696695,39,2,
1:3:8:2:0:9:9:9:0,952.0,3.6344152767440567,1192.4,130.74396324177982,77833.08648061712,0.9345047923322684,0.9371386285180404,39,2,
1:3:8:2:1:7:8:9:0,872.0,3.4854994687408256,1143.8000000000002,166.12266743175664,137471.5112484106,0.7843450479233227,0.8815347952621216,34,2,
1:3:8:2:1:8:8:9:0,1068.0,3.974279530083971,1244.6,175.29898583256616,147403.91290870472,0.8482428115015974,0.877113643843913,36,3,
1:3:8:2:1:8:8:9:1,1040.0,3.8650558548139684,1187.8,191.72496511354424,147056.73723391403,0.8690095846645367,0.899511347997477,24,4,
1:3:8:2:1:8:9:9:0,904.0,3.5329793862069145,1169.9999999999998,137.64509576552865,91124.4572234269,0.8753993610223643,0.9243947726080946,36,2,
1:3:8:2:1:9:8:9:0,1004.0,3.8853482028747193,1237.3999999999999,190.82797499957445,160657.87470425194,0.9041533546325878,0.8767654759441088,32,3,
1:3:8:2:1:9:9:9:0,936.0,3.691373947505005,1235.2,139.60009113813334,92896.91927929482,0.9488817891373802,0.9236841121324036,38,2,
1:3:8:3:1:8:8:9:0,1052.0,3.8643129188100596,1170.2,196.859887175097,165542.30352057467,0.8706070287539937,0.8770991316733214,35,3,
1:3:8:3:1:8:9:9:0,908.0,3.6556230764308566,1183.8,196.62004584571645,146676.8178499179,0.8322683706070287,0.9050647511500052,26,3,
1:3:8:3:2:7:8:9:0,988.0,3.8468657999316003,1216.3999999999999,203.73799075718182,172602.1454893269,0.7811501597444089,0.8749592185342374,31,3,
1:3:8:3:2:8:8:9:0,1020.0,3.7704664708402222,1141.2,199.11201074597915,177279.90473118593,0.8226837060702875,0.8589702732289035,33,3,
