Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:8:0,544.0,2.9924127626440304,2091.6,123.40456715779598,0.0,1.0,1.0,34,0,
0:4:9:1:0:9:9:8:0,544.0,3.194252186526896,2278.4,122.70051597779768,0.0,1.0,1.0,34,0,
1:3:8:1:0:9:9:9:0,800.0,2.8501849495430838,1720.0,107.87052347872283,0.0,1.0,1.0,50,0,
1:3:8:2:0:8:9:9:0,1000.0,3.1216088101746906,1689.0,189.12332298106458,112903.74570093972,0.8937093275488069,0.9368421305862988,42,2,
1:3:8:2:0:9:9:9:0,1064.0,3.1108628711209056,1616.8000000000002,187.4155671734748,105678.66002843727,0.9013015184381779,0.9425003498396785,46,2,
1:3:9:1:0:9:9:9:0,804.0,3.0722961150676773,1883.8,144.8570180923987,59726.163847828364,0.9436008676789588,0.9639218248961355,40,1,
1:3:9:2:0:9:9:9:0,740.0,3.096532241643614,1927.8,187.20272679541205,96027.40357945597,0.9295010845986985,0.9504450903236622,36,1,
1:3:9:2:1:9:9:9:0,852.0,3.1108609516151,1818.0000000000002,198.2137973891219,119715.77942227467,0.9663774403470716,0.9355933143992327,43,1,
1:4:8:1:0:9:9:9:0,1080.0,3.205854426988042,1727.1999999999998,148.59778168297456,57627.00862296505,0.9522776572668112,0.9668272643313096,47,2,
1:4:8:2:0:8:9:9:0,1000.0,3.174943522935215,1736.3999999999996,190.89792814626855,112903.74570093972,0.8937093275488069,0.937819880068196,42,2,
1:4:8:2:0:9:9:9:0,1016.0,3.175155275636802,1720.8,190.69316413713167,111783.64826899554,0.9164859002169198,0.9387317215650196,43,2,
1:4:8:2:1:9:9:9:0,1080.0,3.3265827129066876,1728.1999999999996,258.9092612999664,192123.8154744259,0.9295010845986985,0.9060701988735105,47,2,
1:4:9:1:0:8:9:9:0,984.0,3.361276848836247,1940.3999999999994,174.6972546270205,95080.7859645829,0.8969631236442517,0.945663157578809,41,2,
