Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:7:0,416.0,2.0849158069276723,1501.9999999999998,64.7549323882164,0.0,1.0,1.0,26,0,
0:4:9:2:0:9:9:7:0,400.0,2.1136030346806742,1543.6,66.43648598132135,0.0,1.0,1.0,25,0,
1:2:3:1:0:9:9:9:0,784.0,1.3947733392079553,509.2,33.22944558676544,0.0,1.0,1.0,49,0,
1:2:4:1:0:9:9:9:0,784.0,1.4722761289664075,582.0,34.134598647053494,0.0,1.0,1.0,49,0,
1:2:4:2:0:9:9:9:0,804.0,1.5447128131490506,605.9999999999999,59.02188530474732,15154.335870634519,0.9810725552050473,0.9803892170386916,40,1,
1:2:4:2:1:9:9:9:0,772.0,1.5494292902108306,628.6000000000001,72.90725499049975,42805.23023142673,0.9411146161934806,0.9385719245438642,38,1,
1:2:5:1:0:9:9:9:0,752.0,1.5369245894274848,672.4000000000001,37.21528454553805,0.0,1.0,1.0,47,0,
1:2:5:2:0:9:9:9:0,528.0,1.4535637849931171,795.9999999999999,58.33915952845436,0.0,1.0,1.0,33,0,
1:2:6:1:0:9:9:9:0,624.0,1.5585366954837805,815.7999999999998,42.368397405075484,0.0,1.0,1.0,39,0,
1:2:6:2:0:9:9:9:0,496.0,1.4694536623753318,843.8000000000001,57.65043291894049,0.0,1.0,1.0,31,0,
1:3:4:1:0:9:9:9:0,820.0,1.6103586145984787,655.6000000000003,55.85104248315299,23306.961802274313,0.9568874868559412,0.9633132256333279,41,1,
1:3:4:2:0:9:9:9:0,788.0,1.5931917414044003,666.8000000000001,60.325346075584754,23306.961802274313,0.9568874868559412,0.9669952063683439,39,1,
1:3:4:2:1:9:9:9:0,820.0,1.5869055604987976,617.4000000000001,71.74718803435636,51633.731670033936,0.9221871713985279,0.9115852477148101,41,1,
1:3:5:1:0:9:9:9:0,752.0,1.5757534139773646,709.1999999999999,37.34149669247368,0.0,1.0,1.0,47,0,
1:3:5:2:0:9:9:9:0,820.0,1.7482118901900041,777.4,65.14950757069411,36531.023369075025,0.9137749737118822,0.9430169912762233,41,1,
1:3:5:2:1:9:9:9:0,836.0,1.7344730289875099,743.8000000000001,69.68385056712178,41443.39137947942,0.9463722397476341,0.9372400653478292,42,1,
1:3:5:3:2:8:8:9:0,772.0,1.7059061209689732,753.6000000000003,96.71672104149339,78408.14755157659,0.8706624605678234,0.8868611228529779,38,1,
1:3:5:3:2:8:9:9:0,740.0,1.7092962560071332,787.9999999999999,97.54073946278395,74265.32734068726,0.8927444794952681,0.9010331785633091,36,1,
1:3:6:1:0:9:9:9:0,720.0,1.6691913699353014,828.1999999999999,39.20099280847177,0.0,1.0,1.0,45,0,
1:3:6:2:0:9:9:9:0,804.0,1.7720580611198886,815.4000000000001,65.827216125014,36531.023369075025,0.9137749737118822,0.9439554497730827,40,1,
1:3:6:2:1:9:9:9:0,804.0,1.8313291778710161,868.3999999999999,69.19404815533659,40126.59880412829,0.92534174553102,0.939811225720731,40,1,
1:3:6:3:1:8:9:9:0,840.0,1.9158010828305951,883.7999999999998,98.126829771896,72312.26298998184,0.8853838065194533,0.9073617781283064,32,2,
1:3:6:3:1:9:9:9:0,840.0,1.9364016145765377,900.8000000000001,100.71793546228747,72166.76442622102,0.9211356466876972,0.9123325545116074,32,2,
1:3:6:3:2:8:8:9:0,840.0,1.8936074357163837,855.1999999999997,105.62067136628126,80985.67018908421,0.8706624605678234,0.8995818968162705,32,2,
1:3:6:3:2:8:9:9:0,724.0,1.8367483748227065,925.5999999999998,97.14770445639418,74265.32734068726,0.8927444794952681,0.9002052408465202,35,1,
1:3:7:1:0:9:9:9:0,688.0,1.7855298487672175,970.0,40.03888617762385,0.0,1.0,1.0,43,0,
1:3:7:2:0:8:9:9:0,724.0,1.9624541092241303,1070.0000000000002,72.29385787214781,33553.215118378845,0.8990536277602523,0.9573176926811262,35,1,
1:3:7:2:0:9:9:9:0,820.0,1.9446983231405373,968.2,61.20810530665082,29213.29782938242,0.9421661409043113,0.9555322087611111,41,1,
1:3:7:2:1:8:9:9:0,840.0,2.0232462178425634,1006.5999999999999,77.507153168278,39756.664994223334,0.8590956887486856,0.9504476840790932,32,2,
1:3:7:2:1:9:9:9:0,772.0,1.910799515982527,975.4000000000001,69.7703396993832,37762.21877397796,0.9516298633017876,0.946139107242672,38,1,
1:3:7:3:0:9:9:8:0,760.0,1.9825727698905171,1037.4,88.02670416588158,34691.925859598625,0.961093585699264,0.9660926690042768,27,2,
1:3:7:3:1:8:9:9:0,840.0,2.013997593372172,986.6,88.7117112969357,58004.82733056188,0.8811777076761304,0.9260653501181879,32,2,
1:3:7:3:1:9:9:9:0,676.0,1.8263451075766501,973.4,87.45419730539423,55070.913420033714,0.9064143007360673,0.9308168009638589,32,1,
1:3:7:3:2:8:8:9:0,824.0,2.00526091967488,976.1999999999999,106.80313461081069,84816.4796341574,0.8633017875920084,0.8918467977826057,31,2,
1:3:7:3:2:8:9:9:0,708.0,1.8841984706421937,984.3999999999999,99.47274558072621,74265.32734068726,0.8927444794952681,0.904911082961836,34,1,
1:3:8:1:0:9:9:9:0,672.0,1.9037547408215487,1096.2,42.27075852129267,0.0,1.0,1.0,42,0,
1:3:8:2:0:8:9:9:0,740.0,2.0130178535943766,1103.2,71.17997876825196,33553.215118378845,0.8990536277602523,0.956337721332631,36,1,
1:3:8:2:0:9:9:9:0,820.0,2.071267751701178,1087.6000000000004,62.17563186781987,29094.869545154103,0.9621451104100947,0.9568034989929346,41,1,
1:3:8:2:1:8:9:9:0,824.0,2.077427093892448,1072.0,79.63316629171837,39756.664994223334,0.8590956887486856,0.9524437846280086,31,2,
1:3:8:2:1:9:9:9:0,724.0,1.9888581461511088,1089.2000000000003,78.20409698970417,44410.06912932365,0.9232386961093586,0.9418385336948265,35,1,
1:3:8:3:1:8:9:9:0,808.0,2.0882690757922413,1084.0,93.94389107842132,66993.47038682115,0.8769716088328076,0.9131355029539125,30,2,
1:3:8:3:1:9:9:9:0,740.0,2.0204952971804215,1090.0,91.4910276185809,64537.606786355376,0.9043112513144059,0.9149327232174043,36,1,
1:3:8:3:2:8:9:9:0,644.0,1.9984599519928394,1151.3999999999999,105.1354143451904,74265.32734068726,0.8927444794952681,0.9147067658954836,30,1,
1:3:9:1:0:9:9:9:0,656.0,2.0564211887164747,1253.8000000000002,45.856550469367406,0.0,1.0,1.0,41,0,
1:3:9:2:0:9:9:9:0,692.0,2.0874097656602837,1232.2000000000003,60.92668714292966,14396.185231314259,0.9600420609884333,0.982249712277573,33,1,
1:3:9:2:1:9:9:9:0,660.0,2.0584672192526194,1216.4000000000003,81.20232550924065,38388.16565448134,0.9232386961093586,0.9561524386563017,31,1,
1:4:7:2:1:9:9:9:0,840.0,2.0902108403622384,1069.2000000000003,78.59050918448838,38250.1404426219,0.9127234490010515,0.9542241858302744,32,2,
1:4:7:3:1:8:9:9:0,840.0,2.0989275924850266,1055.6000000000001,100.48014045326032,70685.60383164824,0.889589905362776,0.9153738920232086,32,2,
1:4:8:1:0:9:9:9:0,788.0,2.0928856582770914,1147.4,54.934261021513876,13527.7741802458,0.9505783385909569,0.9813515859924051,39,1,
1:4:8:2:0:8:9:9:0,840.0,2.1026483497280717,1091.6000000000004,68.01858059139569,21223.78179622897,0.8874868559411146,0.9750402371971186,32,2,
1:4:8:2:0:9:9:9:0,772.0,2.104781598517664,1171.2,58.447300190298265,17205.370228726275,0.9705573080967402,0.9768030336988599,38,1,
1:4:8:2:1:8:9:9:0,840.0,2.1413286862224603,1119.2000000000005,77.20358059755928,39756.664994223334,0.8590956887486856,0.9501489076064294,32,2,
1:4:8:2:1:9:9:9:0,840.0,2.129974755639379,1106.6,79.00599261304943,45855.11167527042,0.9085173501577287,0.9397281853702848,32,2,
1:4:8:3:1:8:9:9:0,840.0,2.182946966964223,1144.0,91.98256558297614,61735.81471659156,0.8811777076761304,0.9224843783496894,32,2,
1:4:8:3:1:9:9:9:0,840.0,2.1658744175561986,1131.6,88.14657109594532,55059.93579550779,0.9064143007360673,0.9317805596090064,32,2,
1:4:8:3:2:8:9:8:0,776.0,2.0947834907018748,1103.2000000000003,112.93909965748266,83027.58239289842,0.879074658254469,0.9078045179542148,28,2,
1:4:9:1:0:9:9:9:0,772.0,2.299590796815707,1357.6000000000004,57.31084777173685,14396.185231314259,0.9600420609884333,0.9809009545701269,38,1,
1:4:9:2:0:8:9:9:0,824.0,2.2556410720896385,1250.2000000000003,70.91465955724588,29634.23665756272,0.889589905362776,0.9632421635685012,31,2,
1:4:9:2:0:9:9:9:0,756.0,2.1918878154322936,1265.1999999999998,63.285312476111294,22214.546824984234,0.9526813880126183,0.9709516444976031,37,1,
1:4:9:2:1:8:9:9:0,824.0,2.2375150769853334,1220.3999999999999,83.476838213052,44919.01200476752,0.8885383806519453,0.9466291661382099,31,2,
1:4:9:2:1:9:9:9:0,724.0,2.109561285153359,1206.0,76.19278218084462,37762.21877397796,0.9516298633017876,0.9529640822681894,35,1,
1:4:9:3:0:9:9:8:0,776.0,2.306560346174947,1330.6,86.93888921237449,32862.803439392264,0.9558359621451105,0.9679537356431261,28,2,
1:4:9:3:1:8:9:9:0,840.0,2.3594264874671373,1315.4,88.41458958124745,56546.14922908734,0.8748685594111462,0.9289124076202832,32,2,
1:4:9:3:1:9:9:9:0,840.0,2.311849707649079,1266.4,92.16907197427395,58069.95979111665,0.9095688748685594,0.9307544719056317,32,2,
1:4:9:3:2:8:9:8:0,792.0,2.2871122769045424,1274.4,108.64377533621959,79549.27558202225,0.8853838065194533,0.9085367332479785,29,2,
1:4:9:4:2:8:9:7:0,728.0,2.415368180331349,1452.3999999999999,116.61513949511252,82134.98162118849,0.8696109358569927,0.9151795614135712,25,2,
1:5:9:3:1:8:9:6:1,828.0,2.6528404667200145,1588.1999999999998,106.65128385073382,57757.51751161836,0.8990536277602523,0.9460890754138886,21,3,
1:5:9:3:1:9:9:6:1,828.0,2.6930512547963152,1627.1999999999998,105.89174331129611,55753.24728959112,0.907465825446898,0.9484131858967826,21,3,
1:5:9:4:1:8:9:6:1,828.0,2.71432909037112,1637.8,115.52696494293548,72159.33166879302,0.8948475289169295,0.931786303764904,21,3,
2:2:3:1:0:9:9:9:0,948.0,1.5441288934553803,475.4,45.066577676066714,17140.16823254661,0.9884332281808622,0.9676877868840962,49,1,
2:2:4:1:0:9:9:9:0,900.0,1.5651696021381927,544.0,44.47629163342113,12795.151581751581,0.9747634069400631,0.977457304187318,46,1,
2:3:3:1:0:9:9:9:0,1096.0,1.6984194180945265,463.80000000000007,55.39686660789476,32432.85764190701,0.9695057833859095,0.9388583942780026,48,2,
2:3:3:1:0:9:9:9:1,1244.0,1.8539101037466958,465.3999999999999,53.66850866310783,29874.2417685028,0.9327024185068349,0.9436818324299215,47,3,
2:3:3:2:0:9:9:9:1,1180.0,1.8415238477791969,511.00000000000006,60.289179238016324,32293.41810082099,0.9190325972660357,0.9470114141447858,43,3,
2:3:3:2:1:9:8:9:0,1032.0,1.6918867017778576,506.3999999999999,70.58425339074269,55669.24158060598,0.9200841219768665,0.8934343144366517,44,2,
2:3:3:2:1:9:9:9:1,1228.0,1.8591049937497783,478.6,61.40884905603906,41363.5073509651,0.92534174553102,0.9219742902934418,46,3,
2:3:4:1:0:9:9:9:0,932.0,1.6224692045138,572.1999999999999,38.76821349262386,5741.863446652141,0.9831756046267087,0.9896103182866511,48,1,
2:3:4:1:0:9:9:9:1,1196.0,1.931359355305312,587.0,53.72274689535175,26598.618974093246,0.9158780231335436,0.9530361007857453,44,3,
2:3:4:2:0:9:9:9:0,1032.0,1.852210361741202,668.5999999999997,60.85205401588336,34107.15822327857,0.9621451104100947,0.9430550772341012,44,2,
2:3:4:2:0:9:9:9:1,1196.0,2.001810490284818,648.7999999999998,58.92177626086219,32472.197300369317,0.9621451104100947,0.9445742492297073,44,3,
2:3:4:2:1:8:9:9:1,1164.0,1.887990285349011,564.2,67.27876136690934,41902.82618002356,0.8990536277602523,0.9321230723887051,42,3,
2:3:4:2:1:9:9:9:0,884.0,1.622214497010176,596.4000000000001,62.32598665667722,40126.59880412829,0.92534174553102,0.9280742275574304,45,1,
2:3:4:2:1:9:9:9:1,1212.0,1.9344142334504282,561.9999999999999,65.6279360113575,46241.88444735331,0.9453207150368034,0.9151148668841769,45,3,
2:3:4:3:1:8:8:9:0,984.0,1.8201508913440694,659.9999999999999,86.96349766821025,67564.97036157286,0.8696109358569927,0.8967775005600274,41,2,
2:3:4:3:1:8:8:9:1,1084.0,1.9292719354974361,660.8000000000001,89.93761065806191,68999.9365904534,0.8633017875920084,0.8994627906430794,37,3,
2:3:4:3:1:8:9:9:1,1248.0,2.03833456595247,602.6,87.85617222079905,65819.83985773493,0.8559411146161935,0.9042438722852081,37,4,
2:3:4:3:2:8:8:9:1,1248.0,2.0508977113669786,607.4,95.00372350999692,80002.00389717973,0.8464773922187171,0.876699483113058,37,4,
2:3:5:1:0:9:9:9:0,1032.0,1.9148343785222408,742.5999999999998,46.407493974651125,15383.49626945911,0.9463722397476341,0.9730346520298633,44,2,
2:3:5:1:0:9:9:9:1,1196.0,2.065852105638198,715.3999999999999,53.22535246192693,22441.534543626953,0.9463722397476341,0.9627813746024335,44,3,
2:3:5:2:0:8:9:9:0,936.0,1.8931641915916535,800.6000000000001,63.79914620366229,31210.348326866457,0.8811777076761304,0.9538736796064465,38,2,
2:3:5:2:0:8:9:9:1,1132.0,2.0156245581164156,720.9999999999999,63.858954768711236,33699.610827924844,0.8990536277602523,0.9482293138684812,40,3,
2:3:5:2:0:9:9:9:0,1016.0,1.843367988173719,675.8000000000001,61.242956753206684,32353.99142068706,0.9737118822292324,0.9481424046607286,43,2,
2:3:5:2:0:9:9:9:1,1180.0,2.019171614198597,679.2,61.03220510286534,31536.434743595557,0.9442691903259727,0.9498873037791793,43,3,
2:3:5:2:1:8:9:9:0,952.0,1.900571802203156,775.5999999999999,79.84378389520128,55646.52298619485,0.886435331230284,0.9168595855362404,39,2,
2:3:5:2:1:8:9:9:1,1132.0,2.069150555381038,761.8,73.96217816736714,51033.58120271582,0.8906414300736067,0.9184117473639181,40,3,
2:3:5:2:1:9:8:9:1,1148.0,2.0522165526046128,718.8000000000001,84.85794152698648,65698.72146606763,0.9148264984227129,0.8975336252669658,41,3,
2:3:5:2:1:9:9:9:0,1016.0,1.9218764506134234,747.2,64.50450453336566,39635.614866423035,0.9295478443743428,0.9336809223145577,43,2,
2:3:5:2:1:9:9:9:1,1196.0,2.067780298495905,707.1999999999999,63.25906386960548,37948.92429568432,0.9158780231335436,0.9363241117985677,44,3,
2:3:5:3:1:8:8:9:0,952.0,1.8246660741461245,696.4,86.85743651296441,69474.90169175582,0.8885383806519453,0.8901478975808381,39,2,
2:3:5:3:1:8:8:9:1,1116.0,2.0535447678573866,748.7999999999998,88.121074232375,71644.00395086149,0.8958990536277602,0.8861432681276479,39,3,
2:3:5:3:1:8:9:9:0,888.0,1.86025070070346,792.4000000000001,88.69841636899052,58796.157602954925,0.8948475289169295,0.9242184771940013,35,2,
2:3:5:3:1:8:9:9:1,1084.0,2.0366107779120752,761.2,91.6168497943835,68999.9365904534,0.8633017875920084,0.9032138927166188,37,3,
2:3:5:3:1:9:9:9:1,1084.0,2.0285563334420385,758.4000000000001,86.75707310337837,60435.42131546752,0.9053627760252366,0.9169355943206577,37,3,
2:3:5:3:2:8:8:9:1,1068.0,1.971011138829115,703.5999999999998,102.83159302648859,80196.4489020024,0.889589905362776,0.895950173038476,36,3,
2:3:5:3:2:9:8:9:1,1068.0,2.054762588588756,788.4000000000001,97.6792217479069,76805.97281470863,0.9221871713985279,0.8941213282147443,36,3,
2:3:5:4:3:8:8:9:1,1168.0,2.0889401615775594,691.8,126.78209366025898,115113.9243045286,0.8401682439537329,0.85175462366578,32,4,
2:3:6:1:0:9:9:9:0,852.0,1.8568225783665682,867.8,46.03827202660626,10631.49626945911,0.9663512092534174,0.9827267546783807,43,1,
2:3:6:1:0:9:9:9:1,1100.0,2.0676642389527378,810.6000000000001,55.748691244053376,16021.05130962282,0.9242902208201893,0.9774869513643685,38,3,
2:3:6:2:0:8:9:9:0,936.0,1.9843284950115843,887.0,64.09639875601667,32497.442620103946,0.8780231335436383,0.9513193835652605,38,2,
2:3:6:2:0:8:9:9:1,1036.0,2.019604423321679,811.8000000000001,72.8438065789172,35922.62491633267,0.8948475289169295,0.9533153377439062,34,3,
2:3:6:2:0:9:9:9:0,1032.0,2.009576738702419,821.0000000000001,58.107478506000284,27015.533420234126,0.9663512092534174,0.9572103177290404,44,2,
2:3:6:2:0:9:9:9:1,1084.0,2.074994654354546,821.4,67.9199162911732,36363.61179484899,0.9284963196635121,0.9470505446432739,37,3,
