Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:9:0,704.0,1.6691308900259663,1406.2,81.36885860409366,0.0,1.0,1.0,44,0,
0:2:7:2:0:9:9:9:0,704.0,1.7701728665894216,1539.5999999999997,80.63697383191112,0.0,1.0,1.0,44,0,
0:2:8:2:0:9:9:9:0,672.0,1.8045682462788208,1610.2,87.19810736409158,0.0,1.0,1.0,42,0,
0:3:7:2:0:9:9:9:0,704.0,1.8124718363448344,1592.0000000000002,83.77552112076741,0.0,1.0,1.0,44,0,
0:3:8:2:0:9:9:9:0,704.0,1.8526869921555023,1645.2000000000003,83.3780207001744,0.0,1.0,1.0,44,0,
0:3:9:2:0:9:9:9:0,704.0,2.0152638354159755,1859.6,82.44141590117638,0.0,1.0,1.0,44,0,
1:2:3:1:0:9:9:9:0,1072.0,1.4446613138775493,776.3999999999999,48.44030512122223,0.0,1.0,1.0,67,0,
1:2:3:2:0:9:9:9:0,1220.0,1.5986755861828041,798.8000000000001,80.26104465802155,39306.27752508148,0.9733434881949733,0.9537985093433574,66,1,
1:2:3:2:1:9:9:9:0,1240.0,1.630685405446066,790.7999999999997,110.28993735068467,73462.66648478774,0.9192688499619193,0.9235514103288597,57,2,
1:2:4:1:0:9:9:9:0,1040.0,1.4941224413906509,871.5999999999998,50.18276554592484,0.0,1.0,1.0,65,0,
1:2:4:2:0:9:9:9:0,1204.0,1.654127124575224,886.2,81.66891456726913,39306.27752508148,0.9733434881949733,0.9549786407769931,65,1,
1:2:4:2:1:9:9:9:0,1320.0,1.6879017326294834,804.2000000000002,92.01497494251132,50082.08291037589,0.9626808834729627,0.945659756718452,62,2,
1:2:5:1:0:9:9:9:0,1008.0,1.6094678247251508,1051.6000000000001,53.631253864123074,0.0,1.0,1.0,63,0,
1:2:5:2:0:9:9:9:0,1172.0,1.7752251126057281,1070.3999999999999,88.47057285132111,44935.02877890431,0.9657273419649657,0.9511877702205903,63,1,
