Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:8:0,480.0,2.3897052024792087,593.0000000000001,62.10997117762395,0.0,1.0,1.0,30,0,
0:0:3:0:0:9:9:8:0,512.0,2.685617009998101,715.8,47.86807974909819,0.0,1.0,1.0,32,0,
0:0:3:1:0:8:9:6:0,712.0,3.261010198341587,721.6,115.37984421225357,82486.78644820173,0.8189473684210526,0.9127131450663332,24,2,
0:0:3:1:0:9:9:7:0,760.0,3.275274678866383,690.8,104.95547246153205,59419.17416152267,0.991578947368421,0.9421265966771808,27,2,
0:0:4:0:0:8:9:7:0,580.0,3.2000299246170374,854.9999999999999,85.0142141930928,51015.481960045174,0.8442105263157895,0.936291130826815,26,1,
0:0:4:0:0:9:9:8:0,496.0,2.987752687032512,877.3999999999999,45.782526340443376,0.0,1.0,1.0,31,0,
0:0:4:1:0:8:9:7:0,612.0,3.2581443184273957,828.4000000000002,107.21855125301283,81684.55775491582,0.84,0.9009063874165859,28,1,
0:0:4:1:0:9:9:6:0,564.0,3.221435433772842,862.4000000000002,103.78183104209974,63684.91201713805,0.9157894736842105,0.9338321833494627,25,1,
0:0:4:1:1:9:9:7:0,580.0,3.203539293834453,818.8,122.88116457136516,87541.22637808848,0.9305263157894736,0.9133037606484341,26,1,
0:0:5:0:0:8:9:6:0,564.0,3.29075857998209,904.0000000000001,95.11032549149269,63285.75743306268,0.8463157894736842,0.9236960161651704,25,1,
0:0:5:0:0:9:9:7:0,448.0,3.0798406147170274,969.4000000000002,45.52429199058779,0.0,1.0,1.0,28,0,
0:0:5:1:0:9:9:6:0,548.0,3.333952747852794,927.5999999999998,108.02755523007755,75906.59329182013,0.9242105263157895,0.9155613851092147,24,1,
0:0:6:0:0:9:9:8:0,480.0,3.30818019617823,1046.8000000000002,44.58559318465893,0.0,1.0,1.0,30,0,
0:0:7:0:0:9:9:5:0,336.0,3.2694423338090464,1155.2000000000003,61.785108559296745,0.0,1.0,1.0,21,0,
0:1:3:1:0:8:9:7:0,744.0,3.358877625762693,736.5999999999999,114.86687223727927,82486.78644820173,0.8189473684210526,0.9119561161483517,26,2,
0:1:3:1:1:8:8:6:0,728.0,3.3429676123440526,728.4000000000003,131.50961586342467,111013.84318660366,0.8652631578947368,0.8759987900417626,25,2,
0:1:3:1:1:8:9:7:0,760.0,3.372145317371962,721.2000000000003,120.56902575168164,91918.32969936906,0.8905263157894737,0.9007669265884254,27,2,
0:1:4:0:0:8:9:8:0,660.0,3.3522283181693973,842.2,90.10845113046369,58384.174606561195,0.8631578947368421,0.9272568514461915,31,1,
0:1:4:0:0:9:9:8:0,692.0,3.4155170233334378,867.6000000000001,62.770586083382945,17343.172526386283,0.9852631578947368,0.9785546317028789,33,1,
0:1:4:1:0:8:9:7:0,744.0,3.6244370729599322,870.4000000000002,107.20760965596743,75422.66035015645,0.8968421052631579,0.9153644247701526,26,2,
0:1:4:1:0:9:9:7:0,760.0,3.5535160341758942,816.4000000000001,111.52011623354987,84572.69413510466,0.9052631578947369,0.9018366731581678,27,2,
0:1:4:1:1:8:8:7:0,744.0,3.6552427410935007,852.1999999999999,140.0403020194131,128199.35381657585,0.88,0.8485545759763956,26,2,
0:1:4:1:1:8:9:7:0,760.0,3.639958423665316,852.0,116.98025124102504,87047.14082205099,0.8947368421052632,0.905543991808905,27,2,
0:1:4:1:1:9:8:7:0,744.0,3.5802025344511104,816.0000000000002,140.59620386427733,121897.25355198688,0.9263157894736842,0.8678968903512074,26,2,
0:1:4:1:1:9:9:7:0,744.0,3.498743493622729,793.4,124.50315947079629,94394.65824249043,0.9242105263157895,0.9018875880301674,26,2,
0:1:5:0:0:7:8:7:0,760.0,3.781569836759874,938.4000000000001,97.84567246093992,78041.66766804278,0.7684210526315789,0.8908247968134423,27,2,
0:1:5:0:0:7:9:7:0,760.0,3.8683852174894233,989.5999999999999,87.88297830747611,61702.600278067766,0.7810526315789473,0.9156893868408446,27,2,
0:1:5:0:0:8:9:7:0,612.0,3.517727536792263,978.4000000000001,80.52057997632481,54040.230514084826,0.8084210526315789,0.9224913546259691,28,1,
0:1:5:0:0:9:9:8:0,676.0,3.685764907297517,1000.8000000000001,73.93833096632059,35701.95304847091,0.9326315789473684,0.9547602537026015,32,1,
0:1:5:1:0:7:8:7:0,744.0,3.7333464588541343,924.4,104.93956795571394,81024.65355007745,0.7936842105263158,0.8981179469398399,26,2,
0:1:5:1:0:7:9:7:0,744.0,3.6615380207935684,886.8000000000002,108.43055987694456,81024.65355007745,0.7936842105263158,0.9047414607164012,26,2,
0:1:5:1:0:8:8:7:0,628.0,3.4377473323469387,900.2000000000002,104.72998286479563,81684.55775491582,0.84,0.8959297373147184,29,1,
0:1:5:1:0:8:9:7:0,760.0,3.6706912976589856,880.2,103.3783663880181,75727.34713294747,0.8610526315789474,0.908456798949892,27,2,
0:1:5:1:0:9:9:7:0,744.0,3.7797281301063776,944.6000000000001,106.7708618005293,79086.37090600822,0.92,0.9064095726139227,26,2,
0:1:5:1:1:8:8:6:0,728.0,3.8929297403001097,992.4000000000001,128.74162664255215,119859.0025384522,0.8505263157894737,0.8416189250395045,25,2,
