Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:9:0,656.0,3.6415764539438267,2627.7999999999993,128.35713734536643,0.0,1.0,1.0,41,0,
0:4:9:1:0:9:9:9:0,640.0,4.118719906327887,3080.9999999999995,138.2405522292308,0.0,1.0,1.0,40,0,
1:3:6:1:0:9:9:9:0,1252.0,3.1015137074437233,1523.4,130.7183438747689,42793.42493913779,0.9637139807897546,0.9734645507853102,68,1,
1:3:7:1:0:9:9:9:0,1320.0,3.4136550288962346,1714.5999999999997,163.99476207577226,92003.67388950821,0.9178228388473852,0.9429695495517388,62,2,
1:3:7:2:0:8:9:9:0,1272.0,3.4917269537253675,1812.4000000000003,187.34815564066912,118823.97549914409,0.8633938100320171,0.9299460562745905,59,2,
1:3:7:2:0:9:9:9:0,1288.0,3.5253916642081724,1827.8000000000004,187.491989363057,103903.2275161728,0.9466382070437567,0.9440811862140904,60,2,
1:3:7:2:1:9:9:9:0,1320.0,3.5899496034702842,1843.3999999999996,200.38277845165655,133551.13799881705,0.9263607257203842,0.9234692926284033,62,2,
1:3:8:1:0:9:9:9:0,1220.0,3.4157523803540637,1852.8000000000004,127.7599803917572,42793.42493913779,0.9637139807897546,0.9726704255868124,66,1,
1:3:8:2:0:8:9:9:0,1256.0,3.6455270392673578,1973.0000000000005,186.85883579351358,118823.97549914409,0.8633938100320171,0.9296244694843138,58,2,
1:3:8:2:0:9:9:9:0,1256.0,3.6482532258857288,1973.0000000000005,189.41327265492728,117588.82712026098,0.935965848452508,0.9325019020743748,58,2,
1:3:8:2:1:8:9:9:0,1192.0,3.6319502066931095,2009.999999999999,201.13734367144428,135484.20018323275,0.8922091782283885,0.921971144499602,54,2,
1:3:9:1:0:8:9:9:0,1192.0,3.691040323451645,2089.7999999999993,176.70478307419208,83317.27251164113,0.887940234791889,0.956321425072162,54,2,
1:3:9:1:0:9:9:9:0,960.0,3.4038978376890774,2128.399999999999,101.05227391466637,0.0,1.0,1.0,60,0,
1:3:9:2:0:8:9:9:0,1192.0,3.705014626437108,2086.2000000000003,193.39870497156997,118823.97549914409,0.8633938100320171,0.9336926791028093,54,2,
1:3:9:2:0:9:9:9:0,1108.0,3.708893322147731,2174.6000000000004,192.63304285242336,114014.75724983588,0.9338313767342583,0.9377427642916634,59,1,
1:3:9:2:1:8:9:9:0,1144.0,3.7055947572785923,2121.399999999999,206.74228757004198,135484.20018323275,0.8922091782283885,0.9257668368027202,51,2,
1:4:8:1:0:9:9:9:0,1304.0,3.742756558368969,2042.0000000000002,160.9628951917239,79728.03107591276,0.9381003201707577,0.9530061290458817,61,2,
1:4:8:2:0:9:9:9:0,1288.0,3.792948320755358,2077.8000000000006,188.1925765477695,117588.82712026098,0.935965848452508,0.9317443247261905,60,2,
1:4:8:2:1:8:9:9:0,1324.0,3.857162496476425,2078.0000000000005,212.1612591984102,144322.40144923123,0.855923159018143,0.920544141664237,52,3,
1:4:8:2:1:9:9:9:0,1288.0,3.7341918929736893,2013.8,197.13780371634684,122867.95602677677,0.9103521878335112,0.932041145634788,60,2,
1:4:9:1:0:8:9:9:0,1224.0,3.918387117847497,2274.6,172.92872942310458,92321.6103793834,0.8975453575240128,0.9472854548460152,56,2,
1:4:9:1:0:9:9:9:0,1336.0,3.8356205160586017,2105.4,152.57642354690955,69121.72005383612,0.9338313767342583,0.9587876315266315,63,2,
1:4:9:2:0:8:9:9:0,1176.0,3.960344274653266,2345.9999999999995,188.84258535011065,118823.97549914409,0.8633938100320171,0.9309102686137515,53,2,
1:4:9:2:0:8:9:9:1,1328.0,4.445964105988807,2644.8000000000006,193.06836731151077,109041.07835438782,0.880469583778015,0.9423509445836344,42,4,
1:4:9:2:0:9:9:9:0,1288.0,3.8157653143159957,2101.2000000000003,186.1720995140878,115365.48118397375,0.9498399146211313,0.9327140548096199,60,2,
1:4:9:2:0:9:9:9:1,1312.0,4.61744837151816,2807.8,206.7491241125152,112300.26022595036,0.9178228388473852,0.9458348425778613,41,4,
1:4:9:2:1:8:9:9:0,1160.0,3.810018454493997,2208.999999999999,200.9872918608765,135484.20018323275,0.8922091782283885,0.9218641865324002,52,2,
1:4:9:2:1:8:9:9:1,1328.0,4.610009959786711,2775.7999999999993,215.77933232014988,141289.31149602117,0.8409818569903948,0.9258770892688364,42,4,
1:4:9:2:1:9:9:9:0,1256.0,3.921486596266533,2218.8000000000006,199.63294070174035,130894.3153328971,0.9370330843116329,0.9256964796775226,58,2,
1:4:9:2:1:9:9:9:1,1280.0,4.049545649026697,2277.8,236.62427313801487,160763.39803888224,0.9242262540021344,0.9207265488805003,39,4,
1:5:9:1:0:9:9:9:0,1228.0,4.651605951629391,2955.400000000001,175.15477667673858,61141.687901076795,0.9466382070437567,0.9711627859456361,46,3,
1:5:9:2:0:9:9:9:0,1196.0,4.683691002129373,2996.8,195.8184689952218,93648.91021447704,0.919957310565635,0.9553993597879646,44,3,
1:5:9:2:1:8:9:9:1,1296.0,4.808606813976752,2973.6000000000004,236.06458469621666,152450.2769158572,0.8815368196371398,0.927681680097511,40,4,
2:3:6:1:0:9:9:9:0,1612.0,3.462960184227109,1473.4,159.3936926208014,81685.66609052614,0.9295624332977588,0.950516312112899,70,3,
2:3:6:1:0:9:9:9:1,1776.0,3.674302745736748,1508.9999999999995,157.82167275533325,79932.52134343545,0.9156883671291356,0.9513974950493335,70,4,
2:3:6:2:0:9:9:9:0,1580.0,3.596917860292102,1601.0,189.3120350936995,111026.3885261316,0.9146211312700107,0.9386838542457664,68,3,
2:3:6:2:0:9:9:9:1,1728.0,3.6658436650937887,1518.5999999999997,188.29551419288018,113241.66461786386,0.9423692636072573,0.93605471968598,67,4,
2:3:6:2:1:8:9:9:0,1516.0,3.531939540738421,1565.0000000000007,228.42734967190026,168470.05184810975,0.8964781216648879,0.9072127584338405,64,3,
2:3:6:2:1:8:9:9:1,1696.0,3.691765937194239,1557.2,205.98468315100206,146282.57208243886,0.8996798292422625,0.9138284492097992,65,4,
2:3:6:2:1:9:9:9:0,1564.0,3.610870660723931,1596.4000000000003,222.98580909832285,165054.0874598323,0.9124866595517609,0.9065387615000893,67,3,
2:3:6:2:1:9:9:9:1,1744.0,3.7108012033500257,1517.0000000000002,216.02072753897383,150562.3431355754,0.9114194236926361,0.9168508966022569,68,4,
2:3:7:1:0:8:9:9:0,1484.0,3.5416579231603222,1658.0,176.53347400122166,101743.91608274344,0.87940234791889,0.9404180667630383,62,3,
2:3:7:1:0:9:9:9:0,1432.0,3.426654974692663,1653.9999999999998,124.77571128702569,33160.811245937766,0.9477054429028815,0.9795508956729485,69,2,
2:3:7:1:0:9:9:9:1,1600.0,3.7105431099458848,1694.2,182.57889401929424,97673.25636352699,0.9615795090715048,0.947116339664842,59,4,
2:3:7:2:0:8:9:9:0,1468.0,3.5002278830326006,1624.8,186.91352640154724,115912.20045886887,0.8911419423692636,0.9326268012581607,61,3,
2:3:7:2:0:9:9:9:0,1452.0,3.6718345565748374,1802.8000000000004,185.70897951062236,115575.94771114792,0.9167556029882604,0.932212232036419,60,3,
2:3:7:2:0:9:9:9:1,1600.0,3.7120040916929335,1693.2000000000003,184.9478339162782,96655.51811905278,0.9573105656350054,0.9490041278679354,59,4,
2:3:7:2:1:7:8:9:1,1440.0,3.6627751647318303,1726.0000000000002,266.0203293537249,225003.63263746165,0.7844183564567769,0.8754286628876818,49,4,
2:3:7:2:1:8:8:9:1,1536.0,3.6784702496865385,1668.2000000000003,242.52662395628604,196811.7454746552,0.8110992529348986,0.8866119385908747,55,4,
2:3:7:2:1:8:9:9:0,1436.0,3.6827967405159794,1815.2000000000003,199.58054586347237,135384.74995463155,0.8633938100320171,0.9209542445062779,59,3,
2:3:7:2:1:8:9:9:1,1520.0,3.652681448290184,1684.9999999999995,217.56251704790273,164162.3992194678,0.83991462113127,0.9028425136765714,54,4,
2:3:7:2:1:9:9:9:0,1548.0,3.6821696272678026,1688.2000000000003,213.9929407499307,151591.62534920053,0.9028815368196371,0.9142395906026679,66,3,
2:3:8:1:0:9:9:9:0,1384.0,3.633231000985087,1866.4,153.93744792302647,72333.72430275899,0.9306296691568837,0.9565406169823569,66,2,
2:3:8:2:0:9:9:9:0,1436.0,3.7075530578362326,1850.4000000000003,187.57721519254966,115575.94771114792,0.9167556029882604,0.9333687402851625,59,3,
2:3:8:2:1:8:9:9:0,1340.0,3.6704110740385216,1889.8000000000009,209.37517637409405,144322.40144923123,0.855923159018143,0.9185655809596166,53,3,
2:4:6:1:0:8:9:9:1,1776.0,3.7163565241447998,1552.8,153.42606312367738,72302.69727962167,0.8975453575240128,0.9563555542295392,70,4,
2:4:6:1:0:9:9:9:1,1892.0,3.9255428798908065,1603.8000000000002,182.43367845768555,110597.44774802234,0.9348986125933831,0.9351850390772475,67,5,
2:4:6:2:0:8:9:9:1,1908.0,3.826627193255447,1485.3999999999999,192.14968008035365,118119.31190060664,0.8633938100320171,0.9336324205696205,68,5,
2:4:6:2:1:8:8:9:1,1844.0,3.910496336039425,1594.2,225.93506686894128,175625.79751254155,0.8922091782283885,0.8966673314183263,64,5,
2:4:6:2:1:8:9:9:1,1844.0,3.9049857666611323,1615.7999999999997,199.17166336148122,138923.3095657783,0.8911419423692636,0.9167325991325086,64,5,
2:4:6:2:1:9:9:9:1,1680.0,3.7164004582856776,1602.8,199.46722941368023,134219.06957190044,0.9156883671291356,0.9221203691644512,64,4,
2:4:7:1:0:8:9:9:0,1500.0,3.7380118283039514,1839.1999999999996,163.3170831208028,85547.79951331322,0.8964781216648879,0.9488222274276845,63,3,
2:4:7:1:0:8:9:9:1,1664.0,3.7505768176458343,1666.6,183.69047813414684,118508.78371809403,0.8932764140875133,0.9278095567248156,63,4,
2:4:7:1:0:9:9:9:0,1532.0,3.7172389431996242,1802.2,148.85288977804802,59088.62206906743,0.9316969050160085,0.9657572699669227,65,3,
2:4:7:1:0:9:9:9:1,1648.0,3.8916519588030027,1828.6000000000001,169.87788539841367,95339.13360762133,0.9381003201707577,0.9429358809746918,62,4,
2:4:7:2:0:8:9:9:0,1500.0,3.7249802312858162,1801.2000000000003,189.10647671480947,105815.98504321775,0.880469583778015,0.9432078671868864,63,3,
2:4:7:2:0:8:9:9:1,1848.0,4.134648938823362,1835.9999999999998,190.1660556774898,118827.13847901676,0.8591248665955176,0.9317391384548251,54,6,
2:4:7:2:0:9:9:9:0,1532.0,3.7978360064037457,1841.6000000000001,184.97233800030955,105467.13652114433,0.9124866595517609,0.9414547460477756,65,3,
2:4:7:2:0:9:9:9:1,1632.0,3.8015733028104775,1744.9999999999995,185.07418473341795,114936.29804037149,0.9124866595517609,0.9324602052495679,61,4,
2:4:7:2:1:7:8:9:1,1964.0,4.139206130168353,1649.4000000000003,265.0361439677463,230781.12254227206,0.7940234791889007,0.8665090318782558,51,7,
2:4:7:2:1:8:8:9:1,1864.0,4.149786160728615,1781.4,242.94963260271183,206367.21829830835,0.8655282817502669,0.8741811327909195,55,6,
2:4:7:2:1:8:9:9:0,1468.0,3.7445947943375084,1837.9999999999998,202.685322294246,137934.23859252268,0.8847385272145144,0.9204824597568229,61,3,
2:4:7:2:1:8:9:9:1,1844.0,3.9238863051434514,1634.1999999999998,198.48146791941446,138923.3095657783,0.8911419423692636,0.9161833651856209,64,5,
2:4:7:2:1:9:8:9:1,1716.0,4.0172473564779345,1818.9999999999995,229.16077301982492,177795.41250731354,0.9210245464247598,0.8970791016517401,56,5,
2:4:7:2:1:9:9:9:0,1500.0,3.7343487362389713,1809.2,189.8847658559159,124160.99850542223,0.9167556029882604,0.9260617239242315,63,3,
2:4:7:2:1:9:9:9:1,1944.0,4.203730999077256,1789.0000000000007,205.89594613538813,148058.19986585926,0.9092849519743863,0.9117213616462765,60,6,
2:4:7:2:2:8:8:9:1,1716.0,4.0764462479605506,1827.4000000000003,276.2301343390358,253453.56064024539,0.8324439701173959,0.8476413283676141,56,5,
2:4:7:3:1:8:8:9:1,1996.0,4.347159562652796,1800.0,277.28851020566975,232013.90928497608,0.8591248665955176,0.8785077410805044,53,7,
2:4:7:3:1:9:8:9:1,1732.0,4.097245076973929,1827.0000000000002,280.118637124571,238570.92211433352,0.9156883671291356,0.8733948861523217,57,5,
2:4:7:3:2:7:8:9:1,1964.0,4.184167418869438,1676.0000000000005,280.5648714806631,252118.40559102356,0.7886872998932765,0.855642025417062,51,7,
2:4:7:3:2:8:8:9:1,1996.0,4.375540871375856,1821.6000000000001,282.2817964791767,249657.7037115693,0.8708644610458911,0.8613017554974001,53,7,
2:4:7:3:2:9:8:9:1,1864.0,4.1631973329097285,1747.8000000000002,289.1159009364157,253664.1480196365,0.9252934898612594,0.864015451044221,55,6,
2:4:8:1:0:8:9:9:0,1516.0,3.768315513296017,1854.4000000000003,160.51163595836775,85547.79951331322,0.8964781216648879,0.9474245306419932,64,3,
2:4:8:1:0:8:9:9:1,1584.0,4.019486842978419,2004.2,178.05917187077893,104478.54161280747,0.8772678762006404,0.9386336105844377,58,4,
2:4:8:1:0:9:9:9:0,1436.0,3.758678102494775,1921.8,164.08138203760436,88637.889483277,0.9114194236926361,0.9463003645959881,59,3,
2:4:8:1:0:9:9:9:1,1912.0,4.355586222190997,1989.1999999999998,179.98429019296432,109751.9657712667,0.9039487726787621,0.9345391683038824,58,6,
2:4:8:2:0:8:9:9:0,1420.0,3.892673275109038,2042.6,184.83485877716893,116739.97603504299,0.8922091782283885,0.9304567157107267,58,3,
2:4:8:2:0:8:9:9:1,1812.0,4.264536174092165,1997.0,186.8703951243588,119307.5370353928,0.8783351120597652,0.9291285752463664,62,5,
2:4:8:2:0:9:9:9:0,1468.0,3.9228811559326635,2022.8000000000002,184.9396431089052,115098.51838776593,0.9039487726787621,0.9322108429055522,61,3,
2:4:8:2:0:9:9:9:1,1568.0,4.048824680547576,2039.7999999999997,185.94872567307965,118088.74897585661,0.919957310565635,0.9297875738371953,57,4,
2:4:8:2:1:7:8:9:1,1916.0,4.374395340538528,1916.0,266.8084340846008,238598.70907354413,0.7929562433297759,0.8574031260459105,48,7,
2:4:8:2:1:8:8:9:1,1980.0,4.554240291560274,2028.8000000000004,258.5231531919756,233699.43382637217,0.80042689434365,0.853426937228072,52,7,
2:4:8:2:1:8:9:9:0,1436.0,3.8195043946006644,1939.3999999999999,203.47561774082283,144929.55739896753,0.8729989327641409,0.9133355823660488,59,3,
2:4:8:2:1:8:9:9:1,1748.0,4.13318771253968,1917.0000000000002,207.79688664968015,153830.5630617228,0.8697972251867663,0.906515284647502,58,5,
2:4:8:2:1:9:8:9:1,1912.0,4.2680694946630355,1851.5999999999995,235.58111649926528,187882.93639911167,0.9370330843116329,0.8908455358226792,58,6,
2:4:8:2:1:9:9:9:0,1436.0,3.8839909644255255,2002.2000000000003,201.099533666717,136610.61444569644,0.9242262540021344,0.9207449331590631,59,3,
2:4:8:2:1:9:9:9:1,1764.0,4.2500434428322,2008.0000000000005,210.29070593377077,155855.19061749347,0.9028815368196371,0.9063006624529134,59,5,
2:4:8:2:2:7:8:9:1,1964.0,4.537562427990034,2024.6000000000001,263.09599502666157,244111.89486458173,0.7854855923159018,0.8430595978427088,51,7,
2:4:8:2:2:8:8:9:1,1916.0,4.535425897006005,2060.8,272.89406549462666,255653.2880582715,0.8046958377801494,0.8389232298964274,48,7,
2:4:8:3:1:7:8:9:1,1996.0,4.5117769153909215,1954.2000000000003,277.33496972129336,241640.7586224114,0.7780149413020278,0.8663069745754131,53,7,
2:4:8:3:1:8:8:9:1,1768.0,4.210968214040112,1899.8,277.8772165555852,240571.7604517,0.8228388473852721,0.868357108014265,49,6,
2:4:8:3:1:9:8:9:1,1572.0,4.149236125504316,2036.0,279.83424959754495,234650.60885154884,0.9018143009605123,0.8779014352675291,47,5,
2:4:8:3:2:7:8:9:1,1932.0,4.5606176923335715,2057.5999999999995,283.6987777165562,265520.6721887797,0.7833511205976521,0.8393429725490236,49,7,
2:4:8:3:2:7:8:9:2,2000.0,4.6123679082233275,1964.2000000000005,357.58873000525716,357395.848926208,0.7566702241195304,0.8057705041692558,43,8,
2:4:8:3:2:8:8:9:1,1948.0,4.531167440763073,1995.6000000000001,302.10389199499934,286486.6851556182,0.8089647812166488,0.8334300440518554,50,7,
2:4:8:3:2:9:8:9:1,1980.0,4.573804295791019,2021.4000000000005,284.2546251561838,245950.58908812015,0.9178228388473852,0.8685404338355169,52,7,
2:4:8:3:3:6:7:9:2,2000.0,4.63386905974611,1985.8,356.1353089821051,365206.8107093708,0.6830309498399146,0.7893204253375918,43,8,
2:4:9:1:0:8:9:9:0,1356.0,4.069923945635371,2277.2,180.3187370603429,104975.78381503077,0.880469583778015,0.9394256752566374,54,3,
2:4:9:1:0:8:9:9:1,1536.0,4.067745878113186,2092.2,183.27788779205554,112977.8459168061,0.887940234791889,0.9333172438025074,55,4,
2:4:9:1:0:9:9:9:0,1468.0,3.9730985602110755,2092.4,162.39335091777764,81772.72256209853,0.9295624332977588,0.9518230879790903,61,3,
2:4:9:1:0:9:9:9:1,1912.0,4.4694893274242755,2095.8,180.11149979654593,106294.20069961657,0.9338313767342583,0.9380432079095739,58,6,
2:4:9:2:0:8:9:9:0,1404.0,4.029922728408399,2183.1999999999994,188.83759651867067,119143.69694054556,0.8836712913553896,0.9305830984865865,57,3,
2:4:9:2:0:8:9:9:1,1716.0,4.402337216018558,2220.2,188.789971409389,117010.34497207335,0.8986125933831377,0.9326916512304764,56,5,
2:4:9:2:0:9:9:9:0,1372.0,4.116584202365492,2297.3999999999996,187.83939761646616,114896.58007923907,0.9327641408751334,0.9341937447160141,55,3,
2:4:9:2:0:9:9:9:1,1600.0,4.282614995642321,2225.200000000001,187.61025091685414,120220.62399721927,0.9220917822838848,0.9286687764364441,59,4,
2:4:9:2:1:7:8:9:1,1752.0,4.462169239289033,2157.7999999999997,271.25257721382525,239735.71795053565,0.7982924226254002,0.8615419810245044,48,6,
2:4:9:2:1:7:9:9:1,1556.0,4.552875973728528,2470.7999999999993,239.24478738363183,173341.82295233576,0.7972251867662753,0.9104121033185171,46,5,
2:4:9:2:1:8:8:9:1,1752.0,4.407577359978163,2141.5999999999995,236.29998629953928,197584.37690432518,0.8281750266808965,0.8786961860832384,48,6,
2:4:9:2:1:8:9:9:0,1404.0,3.9772231700838514,2105.7999999999997,216.8581103685693,159825.02328467954,0.887940234791889,0.9073426946337032,57,3,
2:4:9:2:1:8:9:9:1,1440.0,4.010052886230578,2105.5999999999995,211.81955439805185,157125.9364924028,0.8527214514407684,0.9061359879364802,49,4,
2:4:9:2:1:9:8:9:1,1912.0,4.521780478497488,2083.0,241.9083083521464,198105.46656619312,0.9060832443970117,0.8842908887849501,58,6,
2:4:9:2:1:9:9:9:0,1372.0,3.9565165420684054,2145.8,189.45599991809547,123658.90590909333,0.9060832443970117,0.9262984309714013,55,3,
2:4:9:2:1:9:9:9:1,1616.0,4.229593637614997,2150.2,196.92923844525248,133007.43193328902,0.9242262540021344,0.9215841112966011,60,4,
2:4:9:2:2:7:8:9:1,1916.0,4.567784999565335,2093.4,270.6145445927194,244111.89486458173,0.7854855923159018,0.8542212691390206,48,7,
2:4:9:2:2:8:8:9:1,1916.0,4.593587007985287,2114.3999999999996,273.7910264822154,255653.2880582715,0.8046958377801494,0.8403523632513723,48,7,
2:4:9:3:1:7:8:9:1,1784.0,4.471487672181835,2119.0,286.7839488343795,240897.72561765226,0.7876200640341515,0.8774089870675253,50,6,
2:4:9:3:1:8:8:9:1,1704.0,4.6263121558192,2353.4000000000005,277.4544900025894,241834.6994391266,0.8313767342582711,0.8661862006958545,45,6,
2:4:9:3:1:9:8:9:1,1784.0,4.554535794638302,2206.2,277.400039576089,233822.3967964633,0.9018143009605123,0.8764228643766352,50,6,
2:4:9:3:2:7:8:9:1,1868.0,4.5268022731179185,2089.9999999999995,283.6137299114901,257677.78882712475,0.7886872998932765,0.8515072890809476,45,7,
2:4:9:3:2:8:8:9:1,1556.0,4.236720472830217,2132.7999999999997,281.0070830419129,254450.25478908012,0.8612593383137673,0.852794225783899,46,5,
2:4:9:3:2:9:8:9:1,1916.0,4.591560562067464,2094.2000000000003,292.0922466572132,258393.27936273083,0.9018143009605123,0.8612231128720687,48,7,
2:4:9:4:3:7:7:9:1,1820.0,4.6262057732165935,2125.4000000000005,389.35480950394793,408342.3065567431,0.7299893276414088,0.7729056604949147,42,7,
2:5:8:3:2:7:8:9:2,2000.0,4.688568961360448,2064.1999999999994,328.9891167947397,320599.3642975158,0.7737459978655283,0.8199663235674527,43,8,
2:5:8:3:2:8:8:9:1,1996.0,4.6460014408673365,2065.2,292.10335009269414,261249.656791003,0.8676627534685165,0.8573611068516583,53,7,
2:5:8:3:3:6:7:9:2,2000.0,4.657825401860467,2008.3999999999999,355.9824015432576,365206.8107093708,0.6830309498399146,0.7890256460113395,43,8,
2:5:9:1:0:8:9:9:1,1784.0,5.008461634847582,2726.7999999999993,182.12855185218555,88576.1238103496,0.8943436499466382,0.9542750719325253,50,6,
2:5:9:1:0:9:9:9:1,1864.0,4.6882766423770414,2347.0,181.91521390728747,106294.20069961657,0.9338313767342583,0.9390580962195902,55,6,
2:5:9:2:0:8:9:9:1,1816.0,4.692097145198615,2385.6,194.89502505110266,118662.72238266202,0.8740661686232657,0.9347090818722513,52,6,
2:5:9:2:0:9:9:9:1,1832.0,4.675345031705848,2355.2000000000003,193.5982947083788,112570.02251896515,0.9381003201707577,0.9395466630650544,53,6,
2:5:9:2:1:7:8:9:1,1916.0,4.649343374653313,2180.7999999999997,259.63474205015495,220131.9256795567,0.7929562433297759,0.8747259354233251,48,7,
