Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:9:0,656.0,3.543211465712615,2535.2,128.7891433727203,0.0,1.0,1.0,41,0,
0:4:9:1:0:9:9:9:0,656.0,3.7221678095550845,2698.399999999999,133.27123755311527,0.0,1.0,1.0,41,0,
1:3:6:1:0:9:9:9:0,1152.0,3.0598049771411926,1610.6,104.4372635812976,0.0,1.0,1.0,72,0,
1:3:7:1:0:9:9:9:0,1288.0,3.419964144778662,1771.4000000000003,145.10640365760614,65831.34678818892,0.9146211312700107,0.9587028675759539,60,2,
1:3:7:2:0:9:9:9:0,1320.0,3.478682495130797,1750.8,188.72549793755687,109378.2144122785,0.9445037353255069,0.9398711894154451,62,2,
1:3:8:1:0:9:9:9:0,1008.0,3.3926238876697785,2069.2,101.68858274658261,0.0,1.0,1.0,63,0,
1:3:8:2:0:8:9:9:0,1324.0,3.607344860787766,1865.4000000000003,190.68213455813628,118807.0107726516,0.8975453575240128,0.9320780650049616,52,3,
1:3:8:2:0:9:9:9:0,1256.0,3.7105385358543557,2032.2,188.57460809553103,112152.1826080761,0.9135538954108858,0.937239734515709,58,2,
1:3:8:2:1:8:9:9:0,1324.0,3.7020306074809604,1944.0000000000005,200.80267920965937,122899.1272471458,0.8740661686232657,0.9341268493505023,52,3,
1:3:8:2:1:9:9:9:0,1256.0,3.6630463354923197,1986.0000000000002,190.27441635630325,124411.87078069401,0.9231590181430096,0.9260658864878929,58,2,
1:3:9:1:0:9:9:9:0,1040.0,3.478597139525539,2115.5999999999995,103.84551973543026,0.0,1.0,1.0,65,0,
1:3:9:2:0:9:9:9:0,1076.0,3.5749536547506096,2081.6000000000004,192.13157450132044,112124.48427255898,0.9295624332977588,0.9391828333202827,57,1,
1:3:9:2:1:9:9:9:0,1160.0,3.701718210236781,2094.4,214.10996299186363,135066.92205207032,0.9018143009605123,0.9306027276814892,52,2,
1:4:8:1:0:8:9:9:0,1324.0,3.7562229359584496,2020.8000000000002,174.78089099306695,98457.43672523956,0.8943436499466382,0.9425915788131546,52,3,
1:4:8:1:0:9:9:9:0,1320.0,3.7510241685181227,2063.7999999999993,130.909645901482,35565.78284165271,0.96051227321238,0.9789931309767909,62,2,
1:4:8:2:0:8:9:9:0,1292.0,3.757556725541318,2036.8,192.0306518322147,118807.0107726516,0.8975453575240128,0.9328975072058501,50,3,
1:4:8:2:0:9:9:9:0,1292.0,3.7897672461915337,2066.6,192.41190968146734,111939.69002743563,0.9220917822838848,0.9394936936401901,50,3,
1:4:8:2:1:8:8:9:0,1292.0,3.7645285966626805,1990.8000000000006,244.56329507293123,188777.1740290784,0.847385272145144,0.8981766174094351,50,3,
