Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:9:0,464.0,3.1410370001948515,1620.6000000000001,104.70278913581117,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:9:0,512.0,3.7325517516062,1991.0000000000002,98.58857086952119,0.0,1.0,1.0,32,0,
1:3:6:1:0:9:9:9:0,1000.0,3.5653716105165314,1339.2,145.86401253002253,72634.56501263345,0.9641319942611191,0.9526284816061522,42,2,
1:3:6:2:0:9:9:9:0,820.0,3.3236026017754936,1346.2,150.35101343751916,63855.43309757988,0.9899569583931134,0.962400534088252,41,1,
1:3:7:1:0:8:9:9:0,952.0,3.72240642562847,1497.0000000000002,145.51727866304384,64013.7688758346,0.8794835007173601,0.9604864587966377,39,2,
1:3:7:1:0:9:9:9:0,688.0,3.298261945673333,1518.8000000000002,92.08857613431303,0.0,1.0,1.0,43,0,
1:3:7:2:0:8:9:9:0,968.0,3.750123664368219,1488.6000000000001,157.23619406464846,92682.82782680826,0.8823529411764706,0.938166724364304,40,2,
1:3:7:2:0:9:9:9:0,984.0,3.8493316609783155,1545.0000000000002,153.98416770188567,85210.2227506623,0.9497847919655668,0.9442107741008195,41,2,
1:3:7:2:1:8:9:9:0,1016.0,3.7691683011554575,1434.8000000000002,176.3103059053539,113370.90060859971,0.8866571018651362,0.9282320303529691,43,2,
1:3:7:2:1:9:9:9:0,1000.0,3.800922042218039,1484.3999999999999,164.84266342597334,104735.92888724664,0.9340028694404591,0.9297278681282923,42,2,
1:3:8:1:0:8:9:9:0,968.0,3.860927066160353,1573.8000000000004,149.26616511376545,79563.52730647774,0.8952654232424677,0.9474150086410705,40,2,
1:3:8:1:0:9:9:9:0,788.0,3.530563555172889,1551.0000000000002,121.80279795550362,47383.46822211632,0.9124820659971306,0.9666865670910548,39,1,
1:3:8:2:0:8:9:9:0,936.0,3.8593657253222227,1596.0000000000002,157.97791054958904,86444.24075549984,0.8866571018651362,0.9451988562852905,38,2,
1:3:8:2:0:9:9:9:0,804.0,3.698874172325751,1619.2,154.91529811104846,89017.63765384485,0.945480631276901,0.940709044793305,40,1,
1:3:8:2:1:8:9:9:0,788.0,3.764780150799504,1657.2,178.851765107254,115060.16618040607,0.8837876614060258,0.9281712643193462,39,1,
1:3:8:2:1:9:9:9:0,804.0,3.833093300957368,1706.0000000000002,161.66603076728512,96863.80583138992,0.9340028694404591,0.9364555492893343,40,1,
1:3:9:1:0:9:9:9:0,688.0,3.655396420624527,1771.0000000000002,88.81130517529533,0.0,1.0,1.0,43,0,
1:3:9:2:0:9:9:9:0,692.0,3.8422124266024817,1832.4000000000003,153.6220613419294,68387.0831273674,0.9540889526542324,0.9598108776142424,33,1,
1:3:9:2:1:9:9:9:0,756.0,3.8407987089220232,1746.2000000000005,174.8367001186496,108283.44704708495,0.9325681492109039,0.9327757874861158,37,1,
1:4:7:1:0:9:9:9:0,1032.0,3.9009390186357003,1541.4,145.55449598908302,72634.56501263345,0.9641319942611191,0.9524765244348719,44,2,
1:4:7:2:0:8:9:9:0,1000.0,3.8787037614738646,1547.8,155.65652174728336,79563.52730647774,0.8952654232424677,0.9507123660355512,42,2,
