Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,784.0,1.386686265367689,501.80000000000007,32.93863836467227,0.0,1.0,1.0,49,0,
0:0:3:0:0:8:9:8:0,1000.0,1.8238529978051707,672.7999999999998,61.684200912717465,42775.28656470124,0.8832807570977917,0.9176419821018605,42,2,
0:0:3:0:0:9:9:9:0,768.0,1.4558754987501366,583.7999999999998,32.73759931138006,0.0,1.0,1.0,48,0,
0:0:3:1:0:8:9:7:0,952.0,1.8413258423061591,720.8000000000002,78.30087603315731,55222.18527180649,0.8748685594111462,0.9149654096217087,39,2,
0:0:3:1:0:9:9:7:0,952.0,1.8371881046399703,720.4000000000001,74.76588751261164,47738.29242887108,0.9200841219768665,0.9291182412760202,39,2,
0:0:3:1:1:8:8:6:0,1036.0,1.9122743779525233,685.0000000000002,97.57293343284938,75586.15126684043,0.8601472134595163,0.8974106278141294,34,3,
0:0:3:1:1:8:9:6:0,1004.0,1.913795948706652,720.7999999999998,95.21994722002609,66365.36678809783,0.8874868559411146,0.9168535658333669,32,3,
0:0:4:0:0:8:9:8:0,968.0,1.869136655207576,745.8,63.74895910240499,42775.28656470124,0.8832807570977917,0.9225208829874251,40,2,
0:0:4:0:0:9:9:9:0,736.0,1.5979126155457692,749.4,34.214897384026536,0.0,1.0,1.0,46,0,
0:0:4:1:0:8:9:7:0,936.0,1.8383846243424966,732.6000000000001,79.70377774971412,55222.18527180649,0.8748685594111462,0.9177789144548752,38,2,
0:0:4:1:0:9:9:8:0,984.0,1.945803555600506,788.2000000000002,78.25918137608116,53654.31788553596,0.9232386961093586,0.9193803691342992,41,2,
0:0:4:1:1:8:8:7:0,936.0,1.8543440290978799,746.0000000000001,81.48117167208349,63990.53232257948,0.8633017875920084,0.894398625619319,38,2,
0:0:4:1:1:8:9:7:0,920.0,1.8655265092661881,766.2000000000002,87.91571031214491,67049.29663879513,0.8664563617245006,0.9006908627644573,37,2,
0:0:4:1:1:9:8:7:0,936.0,1.9522262614587944,830.1999999999997,90.36717464731385,69414.28459670095,0.9064143007360673,0.8992072342219881,38,2,
0:0:4:1:1:9:9:7:0,920.0,1.839347527297945,742.1999999999998,87.01949846034584,62802.483634840835,0.9043112513144059,0.9110952988842121,37,2,
0:0:4:2:1:8:8:6:0,1004.0,1.968522635235705,746.4000000000001,121.66502610915545,107885.69216662375,0.8201892744479495,0.8603958385254206,32,3,
0:0:5:0:0:8:9:7:0,920.0,1.976094271407009,891.1999999999998,68.06565210806588,42775.28656470124,0.8832807570977917,0.9310592370727383,37,2,
0:0:5:0:0:9:9:9:0,720.0,1.7914448307113011,945.6,38.064034006447294,0.0,1.0,1.0,45,0,
0:0:5:1:0:8:9:7:0,888.0,1.9780494000533073,919.8,73.3249794506954,45655.31967178837,0.861198738170347,0.9321570260753723,35,2,
0:0:5:1:0:9:9:7:0,904.0,1.972525397829738,895.8000000000002,76.0716533360806,46172.6488941393,0.9116719242902208,0.9350529562678344,36,2,
0:0:5:1:1:8:8:7:0,788.0,1.866310411919355,885.6000000000001,101.26120173530663,83032.75446835633,0.8874868559411146,0.8839557992925381,39,1,
0:0:5:1:1:8:9:6:0,856.0,1.9668777578614742,919.6000000000001,94.90074772626184,69415.3839246984,0.886435331230284,0.9087220064300834,33,2,
0:0:5:1:1:9:9:6:0,856.0,1.9415993288045734,896.4000000000001,94.06096169314915,60928.16011947672,0.9137749737118822,0.9272928721954101,33,2,
0:0:6:0:0:9:9:8:0,688.0,1.8677335587473813,1050.6,37.61461436875958,0.0,1.0,1.0,43,0,
0:0:6:1:0:9:9:7:0,724.0,1.9560253637096052,1061.2000000000003,74.98012088783433,39477.87770446629,0.9337539432176656,0.9484132611498023,35,1,
0:0:6:1:1:9:9:7:0,724.0,1.957104000929549,1045.6000000000001,91.60590488400115,62140.90010389169,0.9169295478443743,0.9209533946921968,35,1,
0:0:7:0:0:9:9:7:0,624.0,1.9813119335458222,1215.2000000000005,45.02764880207655,0.0,1.0,1.0,39,0,
0:0:7:1:0:9:9:4:0,352.0,1.801269526275115,1287.6000000000001,73.40731948763444,0.0,1.0,1.0,22,0,
0:0:8:0:0:9:9:5:0,432.0,1.9707996262770482,1374.6000000000004,67.63044458947248,0.0,1.0,1.0,27,0,
0:0:8:1:0:9:9:4:0,352.0,1.9754850808334141,1453.3999999999999,73.28631187257706,0.0,1.0,1.0,22,0,
0:1:4:0:0:8:9:8:0,1000.0,2.0147784696340874,855.3999999999999,60.65432462201734,31928.267210573344,0.8969505783385909,0.9484306012282866,42,2,
0:1:4:0:0:9:9:8:0,1016.0,2.022773047759645,854.1999999999998,53.45716841942239,21169.04035167556,0.9190325972660357,0.9658703035188625,43,2,
0:1:4:1:0:8:9:6:0,1036.0,2.081870233065108,861.6000000000001,82.25859164491756,57329.030817064646,0.8559411146161935,0.9168608850432022,34,3,
0:1:4:1:0:9:9:7:0,936.0,1.9878564960606169,880.9999999999999,73.45152775364683,46172.6488941393,0.9116719242902208,0.9310263901179845,38,2,
0:1:4:1:1:7:8:6:0,1020.0,2.0569352570268773,823.8000000000001,112.34542943256014,96980.84280538658,0.7949526813880127,0.8692727882024021,33,3,
0:1:4:1:1:8:8:7:0,920.0,1.985876613175038,879.1999999999999,89.3686591294612,69415.3839246984,0.886435331230284,0.8968345500694062,37,2,
0:1:4:1:1:8:9:6:0,1020.0,2.066551420635533,855.1999999999999,90.09040102439181,66808.36429471994,0.8569926393270242,0.9061920665218701,33,3,
0:1:4:1:1:9:9:7:0,936.0,2.0003086478108254,874.4000000000001,91.89352406809479,64807.694900466944,0.9032597266035752,0.9149673914954375,38,2,
0:1:4:2:1:8:8:6:0,1036.0,1.9861072934253086,733.2,119.58803604746839,107885.69216662375,0.8201892744479495,0.854188343925369,34,3,
0:1:5:0:0:8:9:7:0,920.0,2.0095602276100415,920.9999999999998,70.09177645714982,45655.31967178837,0.861198738170347,0.9265686844499255,37,2,
0:1:5:0:0:9:9:8:0,968.0,2.0408601916714617,919.2000000000002,53.65804227955992,20308.72330231165,0.9579390115667719,0.9678984545946436,40,2,
0:1:5:1:0:8:9:8:0,968.0,2.035648595335009,889.1999999999998,78.70181416359374,56410.66593107414,0.8906414300736067,0.9122753842811414,40,2,
0:1:5:1:0:9:9:7:0,936.0,2.000780726973712,888.6,78.14247135200051,52076.56822195933,0.9190325972660357,0.9234795431609608,38,2,
0:1:5:1:1:8:8:6:0,1036.0,2.182201412135185,937.8,101.47354294056144,91531.55655269144,0.8412197686645636,0.8542382663727985,34,3,
0:1:5:1:1:8:9:6:0,1020.0,2.11188485351555,902.0000000000001,86.40249569328817,64077.13244023775,0.8359621451104101,0.9061814780595495,33,3,
0:1:5:1:1:9:9:6:0,1036.0,2.2167002579748405,983.8000000000001,88.28194533407293,61402.06961614751,0.9043112513144059,0.9171791130517954,34,3,
0:1:5:2:1:7:8:6:0,1004.0,2.1313318177685994,908.8,114.09655869793816,96980.84280538658,0.7949526813880127,0.8739844861620579,32,3,
0:1:5:2:1:8:8:6:0,988.0,2.2166266142181392,1005.2000000000002,114.81191012145013,97812.7627293742,0.8475289169295478,0.8733034845055735,31,3,
0:1:6:0:0:8:9:7:0,904.0,2.254081522237633,1169.2,70.43152764798921,36574.48023828065,0.8885383806519453,0.9495028813949979,36,2,
0:1:6:0:0:9:9:8:0,1000.0,2.213799726748625,1052.0,53.32354013794275,19015.63356588671,0.953732912723449,0.9703426419359764,42,2,
0:1:6:1:0:8:9:7:0,936.0,2.291689278567062,1164.6000000000001,78.79650391727591,52001.826504883385,0.8980021030494216,0.9248221156811615,38,2,
0:1:6:1:0:9:9:7:0,952.0,2.2348448771579883,1095.6000000000001,77.73747817724666,52154.11030334961,0.9274447949526814,0.9225410239388756,39,2,
0:1:6:1:1:8:8:6:0,1004.0,2.3177237954204952,1094.6,105.55532944489094,91531.55655269144,0.8412197686645636,0.867845223156765,32,3,
0:1:6:1:1:8:9:6:0,1020.0,2.2927574690293255,1071.2000000000003,89.21235304688834,64444.966624958026,0.861198738170347,0.9109337976904835,33,3,
0:1:6:1:1:9:9:7:0,888.0,2.260180893998699,1169.6000000000004,91.83203019276228,67624.24635635428,0.9379600420609885,0.9074958230063398,35,2,
0:1:6:2:1:8:8:6:0,1004.0,2.3199748576809665,1088.0000000000002,114.29608965459886,97812.7627293742,0.8475289169295478,0.871948269050167,32,3,
0:1:7:0:0:9:9:7:0,788.0,2.1929612076246308,1247.4,50.10610845102396,9796.498966467563,0.982124079915878,0.9857786425459455,39,1,
0:1:7:1:0:8:9:6:0,1004.0,2.437992141475898,1230.0000000000002,84.53052654357897,55957.460328090674,0.886435331230284,0.9244041535309634,32,3,
0:1:7:1:0:9:9:7:0,920.0,2.338598782654246,1225.9999999999998,78.00744230418809,46993.678879684936,0.9211356466876972,0.9358715546439502,37,2,
0:1:7:1:1:8:9:6:0,1036.0,2.4566375232773305,1202.4,97.86228463674118,73220.9480533973,0.8065194532071503,0.9044953844736893,34,3,
0:1:7:1:1:9:9:6:0,872.0,2.293762787281661,1216.6000000000001,92.76841070485932,60922.72194497018,0.9316508937960042,0.9254839481605733,34,2,
0:1:7:2:1:7:9:5:0,908.0,2.3768827538045403,1238.4000000000005,114.01549886811732,82349.97341292055,0.7644584647739222,0.9109596010445344,26,3,
