Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:9:0,592.0,1.556251428397059,1103.0000000000002,69.78911980226458,0.0,1.0,1.0,37,0,
0:2:6:2:0:9:9:9:0,592.0,1.5793498466487517,1130.4000000000003,68.58272609968417,0.0,1.0,1.0,37,0,
0:2:7:2:0:9:9:9:0,592.0,1.7426886348408028,1311.6000000000001,72.60891190947032,0.0,1.0,1.0,37,0,
0:3:7:2:0:9:9:9:0,592.0,1.8652468455772022,1452.8000000000004,70.38992288454696,0.0,1.0,1.0,37,0,
0:3:8:2:0:9:9:9:0,592.0,1.9383730939560326,1533.8000000000002,72.31508854614107,0.0,1.0,1.0,37,0,
0:3:9:2:0:9:9:9:0,576.0,2.084442838997979,1713.3999999999999,74.35817942370886,0.0,1.0,1.0,36,0,
1:2:3:1:0:9:9:9:0,944.0,1.4121357025483157,616.0000000000001,41.36188668979004,0.0,1.0,1.0,59,0,
1:2:3:2:0:9:9:9:0,1160.0,1.7337018188758848,739.1999999999999,66.81786260525357,22864.793903427686,0.9488536155202821,0.971901654616891,52,2,
1:2:4:1:0:9:9:9:0,1060.0,1.6640540808523676,773.9999999999999,53.03732768658501,12096.617127114505,0.9841269841269841,0.9829787524104987,56,1,
1:2:4:2:0:9:9:9:0,1012.0,1.6734209516127903,819.1999999999999,66.45935912890414,28780.785038669626,0.9435626102292769,0.9613557205039867,53,1,
1:2:4:2:1:9:9:9:0,964.0,1.7332088942168862,918.6,82.85888604194881,47890.47902182648,0.9435626102292769,0.9401411384348103,50,1,
1:2:4:3:2:8:8:9:0,868.0,1.679980934085375,914.6000000000003,122.49837925281496,95478.93443797981,0.8844797178130511,0.8960773196041538,44,1,
1:2:4:4:3:8:8:9:0,1016.0,1.7352686107726376,805.8000000000001,145.9946046161708,140073.72791324183,0.8518518518518519,0.8278696966622894,43,2,
1:2:5:1:0:9:9:9:0,880.0,1.6780842447475033,974.6000000000001,48.34753354366858,0.0,1.0,1.0,55,0,
