Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:1:4:1:0:9:9:9:0,240.0,1.6533799451857198,247.79999999999998,21.44102311720178,0.0,1.0,1.0,15,0,
0:1:5:1:0:9:9:9:0,240.0,1.7293517038886344,271.19999999999993,21.440324797699475,0.0,1.0,1.0,15,0,
0:2:5:1:0:9:9:9:0,240.0,1.832325962504156,303.40000000000003,20.956396451279982,0.0,1.0,1.0,15,0,
0:2:5:2:0:9:9:9:0,208.0,1.7635574572217483,307.0,28.175696824298544,0.0,1.0,1.0,13,0,
0:2:6:1:0:9:9:9:0,240.0,1.9645494438579527,346.0,19.081228708249462,0.0,1.0,1.0,15,0,
0:2:6:2:0:9:9:9:0,240.0,1.9805032549291217,342.2000000000001,27.795002518169333,0.0,1.0,1.0,15,0,
0:2:7:1:0:9:9:9:0,240.0,2.0834736703733054,383.2000000000001,18.509890474978015,0.0,1.0,1.0,15,0,
0:2:7:2:0:9:9:9:0,224.0,2.056396961997968,381.6,27.770264295374087,0.0,1.0,1.0,14,0,
0:2:8:1:0:9:9:9:0,240.0,2.324407765964528,457.00000000000006,18.91759191707464,0.0,1.0,1.0,15,0,
0:2:8:2:0:9:9:9:0,208.0,2.22584965985416,449.8,27.761695235081326,0.0,1.0,1.0,13,0,
0:2:9:1:0:9:9:9:0,240.0,2.3956547508349098,479.20000000000005,18.66166325715222,0.0,1.0,1.0,15,0,
0:2:9:2:0:9:9:9:0,208.0,2.333637078425774,483.0,27.760220155138246,0.0,1.0,1.0,13,0,
0:3:9:1:0:9:9:9:0,240.0,2.7548910465197247,587.4000000000001,21.106442328075087,0.0,1.0,1.0,15,0,
0:3:9:2:0:9:9:9:0,224.0,2.7843170353301785,605.8000000000001,27.769646881694875,0.0,1.0,1.0,14,0,
1:1:4:1:0:9:9:9:0,256.0,1.712241576841166,249.0,22.370405667079112,0.0,1.0,1.0,16,0,
1:2:4:1:0:8:9:9:0,452.0,2.352296436738406,249.00000000000003,23.507302515429046,11649.8951354387,0.8798701298701299,0.9529680631204167,18,1,
1:2:4:1:0:9:9:9:0,320.0,1.8872597028546116,246.00000000000006,15.275988479220283,0.0,1.0,1.0,20,0,
1:2:4:2:0:8:9:9:0,468.0,2.397611118189963,242.4,28.064224402508664,18165.04594021197,0.8766233766233766,0.9273895755750025,19,1,
1:2:4:2:0:9:9:9:0,420.0,2.2342638723229706,239.60000000000002,28.553272675474883,17054.535615718174,0.9545454545454546,0.9367883019246049,16,1,
1:2:4:2:1:7:8:9:0,420.0,2.1728913522612165,216.0,33.25053649645466,28115.3561861598,0.7987012987012987,0.8755154528212358,16,1,
1:2:4:2:1:7:9:9:0,436.0,2.315664278327736,249.00000000000003,28.22459772494266,19393.963805917923,0.7792207792207793,0.9190441456449753,17,1,
1:2:4:2:1:8:8:9:0,452.0,2.2607115910931728,211.8,32.49917005669724,25229.399569756617,0.8409090909090909,0.89695231468349,18,1,
1:2:4:2:1:8:9:9:0,452.0,2.3698447200638255,248.00000000000003,29.912173779658257,22316.300284828067,0.8571428571428571,0.9050468869545202,18,1,
