Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:7:0,576.0,2.583123263206938,958.6000000000003,82.43516276754278,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:8:0,640.0,2.9816986014420355,1154.3999999999999,72.14332450271431,0.0,1.0,1.0,40,0,
0:0:4:1:0:8:9:6:0,856.0,3.27330025765791,1020.2000000000002,172.88596129385135,125777.96702912106,0.8801916932907349,0.9096869920428707,33,2,
0:0:4:1:1:8:8:7:0,904.0,3.4262570924046103,1063.2,177.63693984528575,147138.32676873362,0.8274760383386581,0.8812815644472858,36,2,
0:0:5:0:0:9:9:7:0,592.0,3.095531745293162,1278.0000000000005,67.80287255351895,0.0,1.0,1.0,37,0,
0:0:6:0:0:9:9:7:0,576.0,3.4326310151043575,1505.6000000000004,67.2270154553275,0.0,1.0,1.0,36,0,
0:0:7:0:0:9:9:6:0,512.0,3.4174446587905822,1558.0000000000005,69.3203564029041,0.0,1.0,1.0,32,0,
0:0:8:0:0:9:9:4:0,320.0,3.445750019607498,1736.0000000000005,101.03951227429347,0.0,1.0,1.0,20,0,
0:1:4:0:0:9:9:8:0,952.0,3.566424910795477,1133.0,147.58199415796835,106199.38282910475,0.9009584664536742,0.9116010968787444,39,2,
0:1:5:0:0:8:9:7:0,872.0,3.6585867310880054,1280.0000000000002,138.2752936610909,100364.10688010589,0.8466453674121406,0.9100989952986761,34,2,
0:1:5:0:0:9:9:7:0,888.0,3.789938317684973,1346.0000000000005,138.50138687079254,101078.62148850055,0.9329073482428115,0.9091281679437064,35,2,
0:1:5:1:0:8:8:7:0,872.0,3.7950161623242407,1340.8000000000002,162.88011761497427,124850.0217883419,0.8626198083067093,0.899648396657926,34,2,
0:1:5:1:0:8:9:7:0,920.0,3.5991013359755564,1177.6000000000004,155.43743632069777,113491.55670219194,0.8833865814696485,0.9090444415048937,37,2,
0:1:5:1:0:9:9:7:0,904.0,3.8028493141245896,1319.0000000000007,157.58367064199237,117793.24192344054,0.9249201277955271,0.9046777918394461,36,2,
0:1:5:1:1:7:8:6:0,972.0,4.03138126111713,1341.7999999999997,209.844669459324,201344.83940575912,0.7619808306709265,0.8278441478915289,30,3,
0:1:5:1:1:8:8:6:0,808.0,3.7447376524173053,1331.2,205.00577041323325,189589.92294713054,0.8386581469648562,0.8444300037117859,30,2,
0:1:6:0:0:7:9:6:0,824.0,3.908297440065578,1496.5999999999997,125.99419748105207,69364.08649862096,0.7731629392971247,0.9446659839907203,31,2,
0:1:6:0:0:8:9:6:0,824.0,3.807052655262732,1421.2,138.01496219447037,104268.52803666922,0.829073482428115,0.9025968138956828,31,2,
0:1:6:0:0:9:9:7:0,576.0,3.4834992340839315,1537.0,67.6705205365412,0.0,1.0,1.0,36,0,
