Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,432.0,2.5355118077841463,1006.0000000000001,65.55850201599864,0.0,1.0,1.0,27,0,
0:2:8:1:0:9:9:9:0,432.0,2.6929342245567454,1095.8,69.1099951621499,0.0,1.0,1.0,27,0,
0:3:8:1:0:9:9:9:0,432.0,2.7828909316663086,1153.2,65.05432247812118,0.0,1.0,1.0,27,0,
0:3:9:1:0:9:9:9:0,432.0,2.8276904248895027,1179.8000000000002,65.02042195947503,0.0,1.0,1.0,27,0,
0:4:9:1:0:9:9:9:0,432.0,3.6938171471479966,1680.8000000000004,77.6335682587618,0.0,1.0,1.0,27,0,
1:2:5:1:0:9:9:9:0,692.0,2.6353054580561053,774.8,95.93613662727053,51194.684022746056,0.96964586846543,0.9473221871773942,33,1,
1:2:6:1:0:9:9:9:0,576.0,2.5889507839209394,901.1999999999999,58.04781486511708,0.0,1.0,1.0,36,0,
1:2:7:1:0:9:9:9:0,592.0,2.6553997106674765,924.4,58.2520284258137,0.0,1.0,1.0,37,0,
1:2:8:1:0:9:9:9:0,464.0,2.682805151078314,1064.2,62.7034545894402,0.0,1.0,1.0,29,0,
1:3:5:2:0:9:9:9:0,872.0,2.9304932790296094,762.4,103.38251446455864,61237.97116656366,0.9814502529510961,0.9376606634184763,34,2,
1:3:5:2:1:9:9:9:0,856.0,2.8789734765721935,740.6,110.63127160731061,73910.03932263076,0.9325463743676222,0.9231354344744167,33,2,
1:3:6:1:0:8:9:9:0,676.0,2.7983957683716287,894.0,89.44869064437584,39398.63125706119,0.866779089376054,0.9604153965294029,32,1,
1:3:6:1:0:9:9:9:0,772.0,2.868203777685783,862.4,66.44484016766943,11880.0,0.9645868465430016,0.9871618957216001,38,1,
1:3:6:2:0:9:9:9:0,872.0,3.00061820608443,801.5999999999999,105.76659620806721,61237.97116656366,0.9814502529510961,0.9399684582621013,34,2,
1:3:6:2:1:9:9:9:0,840.0,3.02638703691532,843.3999999999999,111.24751289078486,77869.04247502811,0.9021922428330523,0.9161762751618174,32,2,
1:3:6:3:1:9:8:9:0,872.0,3.220520796381837,888.0000000000001,149.7688322544292,124360.62006246745,0.9021922428330523,0.8806152948416716,34,2,
1:3:7:1:0:8:9:9:0,808.0,3.263565690730936,1030.0,97.29445460344512,54772.106889927876,0.8145025295109612,0.942651969679113,30,2,
1:3:7:1:0:9:9:9:0,576.0,2.789274208648734,1020.6,57.439605728699426,0.0,1.0,1.0,36,0,
1:3:7:2:0:8:9:9:0,708.0,3.0815436977737747,1016.2,103.15541277984845,58838.55797435728,0.8836424957841484,0.9414197322738109,34,1,
1:3:7:2:0:9:9:9:0,872.0,3.2017667438537636,927.0,99.64767910528185,55918.06350270012,0.9629005059021922,0.942946337986587,34,2,
1:3:7:2:1:8:8:9:0,840.0,3.2974552433272803,992.0000000000001,123.390959293077,94836.87869554214,0.8768971332209107,0.8990837436844867,32,2,
1:3:7:2:1:8:9:9:0,840.0,3.2717248663658256,995.0000000000001,105.13284575493446,67640.62383580967,0.8887015177065767,0.928160318147228,32,2,
1:3:7:2:1:9:8:9:0,856.0,3.3865483373876533,1005.0000000000001,147.2231640708781,124360.62006246745,0.9021922428330523,0.8758078198310362,33,2,
1:3:7:2:1:9:9:9:0,872.0,3.2547388310075855,952.4000000000001,105.66012678749829,71092.00203295593,0.9038785834738617,0.9221312339486781,34,2,
1:3:7:3:1:9:8:9:0,808.0,3.251927393816266,966.4000000000002,153.99294453304546,124360.62006246745,0.9021922428330523,0.887820867788281,30,2,
1:3:7:3:2:7:7:8:1,844.0,3.4562402013698468,1019.0,186.55043941231907,188985.48936577636,0.7487352445193929,0.7974028649137428,22,3,
1:3:7:3:2:8:8:9:0,840.0,3.307961827808956,956.8000000000001,164.8213638907111,149168.60247655495,0.8802698145025295,0.8529875348979578,32,2,
1:3:7:3:2:8:8:8:1,860.0,3.4594454121848335,1036.2,155.25112942560642,129596.42095277012,0.8718381112984823,0.8791637465422073,23,3,
1:3:7:3:2:9:8:9:0,856.0,3.2584497296587807,924.6000000000001,151.66068968765686,133062.64694191993,0.9291736930860034,0.8640185107133542,33,2,
1:3:7:4:3:7:7:9:1,876.0,3.5766917584000417,1035.8,209.1782127312246,213756.52743806253,0.7403035413153457,0.7916984823048977,24,3,
1:3:7:4:4:6:7:8:1,860.0,3.517133565405496,992.2,233.46020428545907,259890.5859763691,0.6677908937605397,0.7166417908307879,23,3,
1:3:7:5:4:6:6:9:1,876.0,3.4817038957702082,934.4,254.25041019173344,290546.07994325313,0.657672849915683,0.6836675908968036,24,3,
1:3:7:5:4:6:7:9:1,876.0,3.5444629806689143,967.5999999999999,258.26654753666605,290546.07994325313,0.657672849915683,0.704158070717602,24,3,
1:3:8:1:0:8:9:9:0,840.0,3.392212868659351,1074.4,97.18223111499479,52902.91209345934,0.8853288364249579,0.9456461321378692,32,2,
1:3:8:1:0:9:9:9:0,708.0,3.1026253246690043,1044.0,87.8568175287196,45089.03330000914,0.9510961214165261,0.9504079780457683,34,1,
1:3:8:2:0:8:9:9:0,840.0,3.436348772784157,1095.4,102.35482226100498,56113.284892146374,0.8161888701517707,0.945034840349168,32,2,
1:3:8:2:0:9:9:9:0,840.0,3.3591815022788225,1049.0,102.9946308513418,62378.83357528204,0.9173693086003373,0.935290420113855,32,2,
1:3:8:2:1:8:8:9:0,872.0,3.473506647514404,1059.8,127.98944197604123,99939.556363968,0.8431703204047217,0.8956789063568052,34,2,
1:3:8:2:1:8:9:9:0,824.0,3.4721998432131524,1113.6,121.41450702539952,92469.31764803076,0.893760539629005,0.900973556525712,31,2,
1:3:8:2:1:9:8:9:0,808.0,3.558829865990667,1155.9999999999998,146.3861105324657,122459.33642743516,0.9038785834738617,0.8785657015437264,30,2,
