Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,496.0,2.5497588549428403,1284.7999999999997,93.27275838298776,0.0,1.0,1.0,31,0,
0:3:7:1:0:9:9:9:0,496.0,2.5903741885687275,1311.1999999999998,96.72502859801487,0.0,1.0,1.0,31,0,
0:3:8:1:0:9:9:9:0,496.0,2.807109262558247,1475.7999999999997,91.42530798031208,0.0,1.0,1.0,31,0,
0:3:9:1:0:9:9:9:0,480.0,2.9820121489183307,1621.7999999999995,89.97892945497318,0.0,1.0,1.0,30,0,
1:2:6:1:0:9:9:9:0,608.0,2.569305302301525,1195.8000000000002,84.63939719162101,0.0,1.0,1.0,38,0,
1:2:7:1:0:9:9:9:0,576.0,2.563719232813446,1220.6000000000001,87.73363611788272,0.0,1.0,1.0,36,0,
1:3:6:1:0:9:9:9:0,704.0,2.667765851254279,1176.4000000000003,80.4079006718946,0.0,1.0,1.0,44,0,
1:3:6:2:0:8:9:9:0,852.0,2.9453525220369445,1183.6000000000004,129.23410369715413,65211.43346189327,0.8843537414965986,0.9516703846202734,43,1,
1:3:6:2:0:9:9:9:0,984.0,3.1487221729452908,1200.6,129.71079711478882,71129.05974301646,0.9156462585034013,0.9450120097311228,41,2,
1:3:6:2:1:8:9:9:0,872.0,3.01094384026598,1185.3999999999996,155.6437225954956,104866.87614585928,0.8598639455782313,0.9219346106875533,34,2,
1:3:6:2:1:9:8:9:0,936.0,3.1192600189310533,1177.2,179.45611391432382,139552.7853953108,0.9102040816326531,0.8965793064994223,38,2,
1:3:6:2:1:9:9:9:0,968.0,3.1435068512815882,1178.4000000000003,164.0775356919666,121882.42604286553,0.908843537414966,0.9058711178115167,40,2,
1:3:6:2:1:9:9:9:1,1004.0,3.1636102780623605,1173.3999999999999,147.853554375835,85953.35153332661,0.908843537414966,0.9395673308153947,32,3,
1:3:6:3:1:8:8:9:0,888.0,2.989199629326359,1126.3999999999999,182.66172755487406,143155.07697325264,0.8666666666666667,0.894862793516059,35,2,
1:3:6:3:2:7:8:9:1,988.0,3.146028009453853,1112.4,211.9305869485821,193817.220729061,0.7850340136054422,0.8489503956227334,31,3,
1:3:6:3:2:8:8:9:1,1004.0,3.2204232694579176,1162.3999999999999,200.6111030515696,169884.17962547665,0.8489795918367347,0.8750777356268051,32,3,
1:3:7:1:0:8:9:9:0,708.0,2.9394957243888515,1340.8000000000002,111.72935742580562,43564.18675179706,0.8979591836734694,0.966583071541031,34,1,
1:3:7:1:0:9:9:9:0,952.0,3.225340637943224,1302.4,116.22536888827,53959.727783012866,0.9224489795918367,0.9572982055773672,39,2,
1:3:7:2:0:8:9:9:0,852.0,3.005362672113038,1233.7999999999997,123.14156400308319,62744.73679941044,0.8707482993197279,0.9509497761854145,43,1,
1:3:7:2:0:9:9:9:0,788.0,2.9682619806455284,1270.1999999999996,123.47255577446398,63262.66641787855,0.9551020408163265,0.9505333286577654,39,1,
1:3:7:2:0:9:9:9:1,988.0,3.3534107208181587,1337.4,139.3568798013467,69031.26511794937,0.9061224489795918,0.9530008997468269,31,3,
1:3:7:2:1:7:9:9:0,808.0,3.129461822359238,1334.2000000000003,157.95443943403976,104355.93152690792,0.7755102040816326,0.9246739599842333,30,2,
1:3:7:2:1:8:8:9:0,952.0,3.267496376347989,1267.8000000000002,181.80983661577173,139683.4154248873,0.85578231292517,0.8991641333133598,39,2,
1:3:7:2:1:8:8:9:1,1004.0,3.4174001429029293,1328.1999999999998,179.58910503365328,137620.72926969882,0.8870748299319728,0.899704283549772,32,3,
1:3:7:2:1:8:9:9:0,740.0,2.9337483596986216,1267.0,149.30504437848688,104362.95602644402,0.891156462585034,0.9163964877552649,36,1,
1:3:7:2:1:8:9:9:1,1004.0,3.3796510309181897,1320.6,159.44350772486962,109927.27052662763,0.8802721088435375,0.9185339744980638,32,3,
1:3:7:2:1:9:8:9:0,904.0,3.216868769677838,1279.4000000000003,180.99854571321103,139552.7853953108,0.9102040816326531,0.8984185718866639,36,2,
1:3:7:2:1:9:9:9:0,772.0,2.9194362688168694,1234.2000000000003,139.58565758039893,89017.76676089298,0.9115646258503401,0.9292693978450827,38,1,
1:3:7:2:1:9:9:9:1,1004.0,3.4233522286008022,1358.9999999999998,153.16388802158986,103122.4128391071,0.9020408163265307,0.9220367945163891,32,3,
1:3:7:3:1:8:8:9:0,936.0,3.263779786189268,1280.8,182.07814284911177,144647.09650285303,0.8789115646258503,0.8917631232090135,38,2,
1:3:7:3:1:8:8:9:1,1004.0,3.3372178933063905,1260.6000000000001,188.25515158019675,149156.5115203893,0.8761904761904762,0.8923824543127393,32,3,
1:3:7:3:1:8:9:9:0,920.0,3.3671371353161486,1369.6000000000004,185.24579445736907,139683.4154248873,0.85578231292517,0.9029761238563544,37,2,
1:3:7:3:1:8:9:9:1,1004.0,3.312750805382951,1248.0,182.87184195646896,139854.3171011152,0.8952380952380953,0.9001218078256772,32,3,
1:3:7:3:1:9:8:9:0,904.0,3.2496852057999375,1302.2000000000003,182.31862626295387,139552.7853953108,0.9102040816326531,0.8999415207197206,36,2,
1:3:7:3:1:9:8:9:1,988.0,3.3677826325521956,1298.8000000000002,188.52023492586346,147589.61959266468,0.9210884353741496,0.8950997173779905,31,3,
1:3:7:3:1:9:9:9:0,920.0,3.2333475459903145,1273.8000000000002,182.71044630288065,139552.7853953108,0.9102040816326531,0.9003848054770526,37,2,
1:3:7:3:1:9:9:9:1,1004.0,3.3871400180614826,1299.6,185.94791327519,138034.74377360818,0.9061224489795918,0.9059992617277364,32,3,
1:3:7:3:2:7:8:9:0,856.0,3.3013358698778146,1355.4000000000003,215.08186436019358,195541.5797485888,0.7972789115646258,0.8512541398006875,33,2,
1:3:7:3:2:7:8:9:1,988.0,3.424766189282033,1328.7999999999997,200.4031491222947,178345.55551625244,0.7945578231292517,0.8591365735969742,31,3,
1:3:7:3:2:8:8:9:0,888.0,3.352633399877489,1372.0,204.1855489099546,169798.8136823682,0.8394557823129252,0.8802084027971491,35,2,
1:3:7:3:2:8:8:9:1,972.0,3.3333489804381693,1277.1999999999998,200.8115006220547,173720.25639328436,0.8299319727891157,0.868597560935924,30,3,
1:3:8:1:0:8:9:9:0,692.0,2.9905226654721475,1388.8000000000002,117.23415912202813,43564.18675179706,0.8979591836734694,0.9686780635817317,33,1,
1:3:8:1:0:9:9:9:0,624.0,2.876872005919039,1408.5999999999997,81.9009243504943,0.0,1.0,1.0,39,0,
1:3:8:2:0:8:9:9:0,756.0,3.1745957202267268,1450.9999999999998,126.32785436664456,62744.73679941044,0.8707482993197279,0.9528116036703899,37,1,
1:3:8:2:0:9:9:9:0,952.0,3.3579021378923324,1385.9999999999998,130.05807135086485,67762.84371011736,0.9238095238095239,0.949243498767825,39,2,
1:3:8:2:0:9:9:9:1,988.0,3.4027349656301995,1378.7999999999995,134.21019973819722,59380.51219266075,0.9755102040816327,0.9601611594959355,31,3,
1:3:8:2:1:8:8:9:1,956.0,3.4276505901543333,1383.9999999999998,179.32318376343474,139079.63091603565,0.8421768707482993,0.8971553386105264,29,3,
1:3:8:2:1:8:9:9:0,904.0,3.3004402279319365,1376.2,145.62356752997326,93577.56412120338,0.8802721088435375,0.9283148824907461,36,2,
1:3:8:2:1:9:9:9:0,724.0,3.068286730640839,1388.3999999999999,142.79074702101673,89017.76676089298,0.9115646258503401,0.932011972345254,35,1,
1:3:8:2:1:9:9:9:1,956.0,3.4259842199922526,1386.1999999999998,175.8984016943062,125434.26969949741,0.9210884353741496,0.9131392149241598,29,3,
1:3:8:3:1:8:9:9:0,808.0,3.3212975177128317,1449.6000000000001,183.55367551893116,139567.63377516175,0.854421768707483,0.9013040085854125,30,2,
1:3:8:3:1:9:8:9:0,904.0,3.4168505807501774,1425.4000000000003,181.98517685138032,139552.7853953108,0.9102040816326531,0.8995611542422263,36,2,
1:3:8:3:1:9:9:9:0,840.0,3.358024553203747,1445.3999999999999,182.74804660475408,132855.98040132129,0.9197278911564626,0.9098162640594257,32,2,
1:3:8:3:2:8:8:9:0,808.0,3.4104624005306405,1502.0,196.68986439002097,154900.17848162007,0.8761904761904762,0.8937683267431048,30,2,
1:3:9:1:0:9:9:9:0,656.0,3.133680601078332,1564.3999999999999,82.85524179257422,0.0,1.0,1.0,41,0,
1:3:9:2:0:8:9:9:0,836.0,3.418922979275462,1551.0,125.90838976746441,60791.744775110856,0.8775510204081632,0.9547652610947673,42,1,
1:3:9:2:0:9:9:9:0,756.0,3.3937246947905733,1616.0000000000002,122.38765067107093,56007.852332508504,0.926530612244898,0.9581823851526702,37,1,
1:3:9:2:1:8:9:9:0,724.0,3.3309002387297753,1561.3999999999996,162.81167546638534,103119.54962904885,0.8857142857142857,0.9301148673814778,35,1,
