Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:9:0,512.0,1.5014452642942195,983.5999999999999,68.90596539457704,0.0,1.0,1.0,32,0,
0:2:7:2:0:9:9:9:0,512.0,1.5815313916053775,1066.9999999999998,68.95571005280358,0.0,1.0,1.0,32,0,
0:3:7:1:0:9:9:9:0,512.0,1.6898249325444639,1181.3999999999999,67.39757971133145,0.0,1.0,1.0,32,0,
0:3:7:2:0:9:9:9:0,512.0,1.6837382723786805,1174.3999999999999,68.05527981858518,0.0,1.0,1.0,32,0,
0:3:8:2:0:9:9:9:0,512.0,1.718232642276973,1210.8,67.59841325260577,0.0,1.0,1.0,32,0,
0:3:9:2:0:9:9:9:0,512.0,1.9814210516697977,1483.8000000000002,68.84073583992917,0.0,1.0,1.0,32,0,
0:4:9:2:0:9:9:9:0,512.0,2.226288326733747,1737.4,70.3924364565641,0.0,1.0,1.0,32,0,
1:2:3:1:0:9:9:9:0,880.0,1.3929223455859632,534.8000000000001,36.6250841005738,0.0,1.0,1.0,55,0,
1:2:4:1:0:9:9:9:0,864.0,1.4506606275814753,609.5999999999999,37.98837393989759,0.0,1.0,1.0,54,0,
1:2:4:2:0:9:9:9:0,852.0,1.599867427309516,740.8000000000001,74.2618592565154,33826.43477935676,0.9472168905950096,0.9584628086394633,43,1,
1:2:5:1:0:9:9:9:0,832.0,1.5894289395132997,783.5999999999999,40.58495497285845,0.0,1.0,1.0,52,0,
1:2:5:2:0:9:9:9:0,772.0,1.6249694578326637,846.6,74.61817506163565,31140.85192458143,0.9500959692898272,0.9633095215965984,38,1,
1:2:6:1:0:9:9:9:0,752.0,1.6385463991644724,910.1999999999998,45.165347929380495,0.0,1.0,1.0,47,0,
1:2:6:2:0:9:9:9:0,576.0,1.5893993208800417,1012.6,67.55409235700346,0.0,1.0,1.0,36,0,
