Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:6:0,144.0,1.8594097259116302,380.00000000000006,30.10409832166579,0.0,1.0,1.0,9,0,
0:2:6:2:0:9:9:6:0,144.0,1.9231459367197101,398.80000000000007,30.29748914247355,0.0,1.0,1.0,9,0,
0:3:6:2:0:9:9:6:0,144.0,2.048554013716486,436.40000000000003,30.069096087512765,0.0,1.0,1.0,9,0,
0:3:6:3:0:9:9:6:0,128.0,2.0288691079944963,441.40000000000003,35.20299418235992,0.0,1.0,1.0,8,0,
0:3:7:2:0:9:9:6:0,144.0,2.137035202125587,463.00000000000006,29.836490233424847,0.0,1.0,1.0,9,0,
0:3:7:3:0:9:9:6:0,128.0,2.096889083964635,462.20000000000005,34.672947021461155,0.0,1.0,1.0,8,0,
0:3:8:2:0:9:9:6:0,144.0,2.3994561387692848,540.8000000000001,30.23792935324687,0.0,1.0,1.0,9,0,
0:3:8:3:0:9:9:6:0,144.0,2.4749657024895093,558.2,35.33977934187381,0.0,1.0,1.0,9,0,
0:3:9:3:0:9:9:6:0,128.0,2.6109537673020013,615.0,35.0642226559965,0.0,1.0,1.0,8,0,
0:4:9:2:0:9:9:6:0,144.0,2.7551307278414723,643.2,33.82895689675871,0.0,1.0,1.0,9,0,
1:2:3:1:0:9:9:9:0,288.0,1.7994456197822504,234.20000000000002,14.034794695110584,0.0,1.0,1.0,18,0,
1:2:3:2:0:9:9:9:0,224.0,1.6776720531517018,252.8,23.14627183920716,0.0,1.0,1.0,14,0,
1:2:4:1:0:9:9:9:0,288.0,1.93090049013758,273.6,13.808346060998836,0.0,1.0,1.0,18,0,
1:2:4:2:0:9:9:9:0,240.0,1.9459089020640408,316.80000000000007,23.080852815084086,0.0,1.0,1.0,15,0,
1:2:5:1:0:9:9:9:0,240.0,1.9560725040507576,325.20000000000005,17.709606207125734,0.0,1.0,1.0,15,0,
1:2:5:2:0:9:9:9:0,240.0,1.9546375112118552,319.40000000000003,23.08197834113284,0.0,1.0,1.0,15,0,
1:2:5:3:0:9:9:8:0,176.0,1.9721441428750972,377.0,34.69895457677906,0.0,1.0,1.0,11,0,
1:2:6:2:0:9:9:8:0,176.0,1.9760699281191232,386.40000000000003,26.468838579498662,0.0,1.0,1.0,11,0,
1:3:4:1:0:9:9:9:0,288.0,1.9891003440399802,290.8,13.951902523914068,0.0,1.0,1.0,18,0,
1:3:4:2:0:9:9:9:0,256.0,1.990894266180845,314.2,23.0864913218918,0.0,1.0,1.0,16,0,
1:3:5:1:0:9:9:9:0,272.0,2.1371967964685696,349.6000000000001,15.284645347633644,0.0,1.0,1.0,17,0,
1:3:5:2:0:9:9:9:0,240.0,2.1613368535117914,381.0,23.078382346513887,0.0,1.0,1.0,15,0,
1:3:5:3:0:9:9:9:0,192.0,2.0051051189314015,370.80000000000007,34.72132544155761,0.0,1.0,1.0,12,0,
1:3:5:3:0:9:9:6:1,292.0,2.3671475711541596,370.40000000000003,43.00997620393956,10970.843920136684,0.9630872483221476,0.9805443542997828,8,1,
1:3:5:3:2:8:9:6:1,308.0,2.4376483093900245,375.40000000000003,43.01919619822721,31670.47261535104,0.8087248322147651,0.9075449668158293,9,1,
1:3:6:1:0:9:9:9:0,288.0,2.362691026556639,400.0000000000001,16.08192591387825,0.0,1.0,1.0,18,0,
1:3:6:2:0:9:9:9:0,240.0,2.372745878579666,444.0,23.078271816740376,0.0,1.0,1.0,15,0,
1:3:6:3:0:8:9:6:1,308.0,2.5692727965280806,416.6000000000001,41.04329336536794,14141.762223598023,0.8791946308724832,0.9716489382838238,9,1,
1:3:6:3:0:9:9:8:0,176.0,2.1611422795205977,433.40000000000003,34.620399297138036,0.0,1.0,1.0,11,0,
1:3:6:3:1:8:9:6:1,308.0,2.6180518037059124,429.80000000000007,42.37943750436178,18774.84708354377,0.8624161073825504,0.960087436261963,9,1,
1:3:6:4:2:7:9:6:1,308.0,2.598889334228693,417.6,48.869021600150546,32536.116614221522,0.7718120805369127,0.9236149686045708,9,1,
1:3:6:4:2:9:9:6:1,308.0,2.545748822233011,399.20000000000005,51.43314902543729,29868.120752003022,0.9328859060402684,0.9396740346031535,9,1,
1:3:7:1:0:9:9:9:0,256.0,2.490257882531766,468.20000000000016,17.896848994466165,0.0,1.0,1.0,16,0,
1:3:7:2:0:9:9:9:0,240.0,2.5183848520509193,487.4000000000001,23.078685911173793,0.0,1.0,1.0,15,0,
1:3:7:3:0:9:9:9:0,192.0,2.4269223429719893,496.6,34.62285820565287,0.0,1.0,1.0,12,0,
1:3:8:1:0:9:9:9:0,224.0,2.5401031121206854,513.0000000000001,19.95072741196418,0.0,1.0,1.0,14,0,
1:3:8:2:0:9:9:9:0,208.0,2.6123628061349393,547.4,23.08411622821199,0.0,1.0,1.0,13,0,
1:3:8:3:0:9:9:7:0,160.0,2.465942184106418,540.2,34.6507708637126,0.0,1.0,1.0,10,0,
1:3:9:2:0:9:9:8:0,176.0,2.637432950369741,581.0,28.955019210182826,0.0,1.0,1.0,11,0,
1:3:9:3:0:9:9:8:0,176.0,2.6372364191836235,575.0,34.896452916719774,0.0,1.0,1.0,11,0,
1:4:6:3:0:9:9:6:1,308.0,2.6594837436513736,443.6000000000001,40.926155608109276,10970.843920136684,0.9630872483221476,0.9793346953946199,9,1,
1:4:6:4:2:7:9:6:1,308.0,2.687094231194814,441.2,51.55408089605458,32536.116614221522,0.7718120805369127,0.9305496431712118,9,1,
1:4:7:1:0:9:9:9:0,288.0,2.6986868323750377,497.4000000000001,18.808676047761004,0.0,1.0,1.0,18,0,
1:4:7:2:0:9:9:9:0,256.0,2.644234863094042,508.80000000000007,23.181989202024372,0.0,1.0,1.0,16,0,
1:4:7:2:0:9:9:6:1,308.0,2.813245364445458,497.6000000000001,32.74711860474638,5722.165743842099,0.9362416107382551,0.9874921835442467,9,1,
1:4:7:3:0:8:9:6:1,308.0,2.6911779744892828,453.2000000000001,40.77103639780614,9990.507878981929,0.8993288590604027,0.981461803965503,9,1,
1:4:7:3:0:9:9:6:1,308.0,2.796922276749955,485.2000000000001,40.282838471486414,13838.03287754441,0.9798657718120806,0.9717598778839465,9,1,
1:4:7:4:1:8:9:6:1,308.0,2.89024747738894,505.20000000000005,48.093748261904,27917.054635397933,0.889261744966443,0.9397160278634301,9,1,
1:4:7:4:1:9:9:6:1,308.0,2.903369136671384,508.40000000000003,48.80400272807242,24791.498475451164,0.9026845637583892,0.9511773061206322,9,1,
1:4:7:4:2:7:9:6:1,308.0,2.8760593289817047,499.20000000000005,49.86568003654796,34904.0127597175,0.7718120805369127,0.9161766087920689,9,1,
1:4:8:1:0:9:9:9:0,272.0,2.698848953967799,513.2,19.056988282404028,0.0,1.0,1.0,17,0,
1:4:8:2:0:9:9:9:0,256.0,2.734490836648642,535.8000000000001,23.078269321295217,0.0,1.0,1.0,16,0,
1:4:8:3:0:8:9:6:1,308.0,3.0464070954258173,559.0,40.82931443689365,9990.507878981929,0.8993288590604027,0.9814935043260249,9,1,
1:4:8:3:0:9:9:9:0,192.0,2.6691127392096177,568.6,34.79559628446597,0.0,1.0,1.0,12,0,
1:4:8:3:0:9:9:6:1,308.0,2.9541192286492075,534.2,38.127530137463715,6601.689383786547,0.9765100671140939,0.987621105167864,9,1,
